# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14583.0000 M445 738633 2 1397.0000 p315 p64 276 N p315->p117->p64
15048.0000 M489 556138 1 600.0000 p413 p146 290 N p413->p146
15160.0000 M100 746890 18 12186.0000 p63 p247 96 N p63->p265->p32->p267->p387->p360->p445->p265->p140->p203->p298->p445->p1->p75->p249->p221->p77->p140->p247
15197.0000 M255 677609 14 7667.0000 p406 p183 172 N p406->p452->p147->p8->p187->p405->p47->p294->p150->p492->p85->p420->p417->p36->p183
15378.0000 M453 803011 4 1964.0000 p344 p220 267 N p344->p24->p358->p401->p220
15641.0000 M19 580040 24 15084.0000 p388 p215 48 N p388->p473->p465->p267->p216->p102->p365->p218->p365->p154->p196->p406->p381->p165->p274->p5->p294->p342->p403->p438->p104->p376->p484->p61->p215
15931.0000 M368 723002 12 5028.0000 p20 p68 216 N p20->p133->p467->p133->p270->p150->p179->p37->p255->p106->p435->p371->p68
16657.0000 M533 931523 2 918.0000 p94 p374 284 N p94->p87->p374
16717.0000 M541 778682 3 746.0000 p89 p1 287 N p89->p248->p205->p1
16734.0000 M380 561579 10 5501.0000 p316 p421 208 N p316->p304->p422->p108->p81->p478->p287->p123->p436->p123->p421
16744.0000 M184 840578 19 11282.0000 p210 p158 111 N p210->p238->p182->p180->p338->p14->p19->p17->p236->p289->p365->p349->p120->p89->p298->p166->p109->p241->p288->p158
16784.0000 M564 515964 1 134.0000 p325 p439 297 N p325->p439
16785.0000 M542 760866 2 785.0000 p370 p403 286 N p370->p209->p403
17057.0000 M105 647816 24 13936.0000 p342 p447 67 N p342->p217->p21->p225->p21->p101->p114->p20->p309->p67->p153->p356->p302->p30->p484->p30->p186->p94->p356->p321->p489->p171->p94->p356->p447
17149.0000 M170 502107 24 12106.0000 p213 p159 98 N p213->p40->p131->p443->p115->p415->p431->p224->p50->p91->p203->p49->p164->p396->p458->p10->p213->p339->p279->p292->p184->p33->p238->p436->p159
17323.0000 M142 725726 20 13118.0000 p296 p136 81 N p296->p469->p134->p306->p2->p195->p54->p324->p322->p11->p28->p176->p392->p93->p278->p57->p354->p496->p2->p455->p136
17717.0000 M597 891781 1 108.0000 p427 p200 298 N p427->p200
18271.0000 M591 565577 2 840.0000 p140 p494 286 N p140->p149->p494
18301.0000 M483 642758 4 4039.0000 p377 p427 232 N p377->p51->p53->p436->p427
18363.0000 M583 724150 4 1169.0000 p57 p256 280 N p57->p491->p264->p28->p256
18522.0000 M399 781165 9 6722.0000 p227 p40 187 N p227->p477->p49->p347->p8->p445->p454->p76->p52->p40
18606.0000 M413 903144 7 6385.0000 p50 p27 193 N p50->p210->p72->p0->p200->p466->p450->p27
19773.0000 M586 580004 6 2493.0000 p424 p7 258 N p424->p110->p188->p110->p353->p60->p7
19848.0000 M537 611266 6 3989.0000 p196 p258 233 N p196->p364->p394->p26->p39->p221->p258
19879.0000 M630 604969 4 1304.0000 p192 p86 278 N p192->p107->p487->p268->p86
19937.0000 M610 556028 4 1961.0000 p73 p374 267 N p73->p251->p358->p420->p374
19965.0000 M643 920568 3 1012.0000 p392 p96 283 N p392->p320->p483->p96
20576.0000 M653 640310 3 1352.0000 p78 p468 277 N p78->p207->p220->p468
20593.0000 M576 968600 5 3601.0000 p118 p30 239 N p118->p226->p467->p441->p435->p30
20595.0000 M603 666129 8 2815.0000 p129 p249 253 N p129->p237->p99->p46->p159->p123->p237->p239->p249
20607.0000 M538 636150 11 4723.0000 p8 p181 221 N p8->p298->p207->p139->p216->p64->p248->p200->p0->p449->p200->p181
20669.0000 M560 553165 11 4141.0000 p425 p18 230 N p425->p38->p400->p344->p398->p201->p70->p177->p120->p332->p59->p18
21143.0000 M134 856159 21 17175.0000 p334 p260 13 N p334->p186->p21->p12->p356->p30->p21->p153->p30->p186->p94->p356->p321->p382->p112->p101->p382->p374->p24->p397->p92->p260
21511.0000 M658 591368 2 2141.0000 p125 p249 264 N p125->p184->p249
