# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4580.0000 M38 698725 24 3459.0000 p198 p52 242 N p198->p171->p5->p38->p175->p116->p233->p153->p194->p165->p153->p155->p120->p119->p104->p43->p118->p109->p68->p111->p61->p98->p30->p15->p52
4596.0000 M139 592046 4 469.0000 p101 p79 292 N p101->p186->p146->p24->p79
5114.0000 M89 616020 17 2462.0000 p100 p104 258 N p100->p30->p129->p42->p116->p231->p25->p14->p150->p66->p228->p221->p194->p150->p212->p84->p150->p104
5273.0000 M41 838158 23 4057.0000 p141 p208 232 N p141->p28->p98->p194->p171->p121->p120->p25->p224->p41->p25->p164->p216->p217->p122->p154->p178->p234->p173->p190->p104->p157->p224->p208
5363.0000 M131 516636 9 1465.0000 p118 p120 275 N p118->p68->p111->p219->p171->p244->p17->p45->p137->p120
5606.0000 M53 784336 30 4032.0000 p55 p209 232 N p55->p206->p171->p206->p154->p225->p117->p170->p82->p62->p194->p114->p118->p249->p118->p213->p234->p124->p223->p137->p131->p61->p155->p228->p48->p231->p159->p208->p136->p212->p209
5757.0000 M130 856906 7 1892.0000 p153 p138 268 N p153->p177->p200->p194->p76->p64->p192->p138
5820.0000 M99 954668 13 2863.0000 p194 p106 252 N p194->p216->p182->p122->p31->p235->p221->p194->p150->p58->p174->p137->p120->p106
6018.0000 M24 559729 32 5320.0000 p94 p54 211 N p94->p137->p115->p122->p175->p247->p216->p165->p98->p56->p82->p25->p98->p122->p30->p215->p131->p183->p124->p58->p244->p51->p219->p184->p51->p99->p159->p185->p219->p78->p208->p66->p54
6125.0000 M205 831486 2 30.0000 p3 p157 299 N p3->p152->p157
6309.0000 M52 641881 25 4767.0000 p9 p196 220 N p9->p57->p9->p33->p149->p160->p57->p39->p90->p243->p33->p89->p35->p233->p125->p98->p70->p183->p47->p69->p189->p5->p200->p108->p155->p196
6386.0000 M58 522635 17 4656.0000 p3 p148 222 N p3->p135->p127->p3->p173->p160->p80->p159->p204->p193->p66->p145->p45->p44->p219->p145->p151->p148
6716.0000 M56 618175 18 5051.0000 p145 p225 215 N p145->p47->p2->p172->p226->p47->p215->p88->p202->p237->p50->p105->p211->p111->p19->p121->p244->p191->p225
6865.0000 M157 589989 17 2207.0000 p2 p43 263 N p2->p218->p116->p22->p124->p182->p153->p54->p159->p11->p157->p159->p238->p142->p159->p16->p118->p43
7163.0000 M161 568421 16 2385.0000 p53 p218 260 N p53->p116->p22->p130->p103->p211->p130->p211->p90->p188->p90->p222->p83->p237->p216->p95->p218
7185.0000 M200 878362 12 1233.0000 p224 p107 279 N p224->p56->p248->p222->p152->p159->p84->p102->p30->p51->p0->p32->p107
7565.0000 M250 721766 3 135.0000 p180 p156 297 N p180->p194->p100->p156
7615.0000 M251 718162 1 157.0000 p58 p156 297 N p58->p156
7674.0000 M232 569382 9 783.0000 p12 p139 286 N p12->p76->p86->p106->p126->p216->p115->p106->p147->p139
7766.0000 M32 531670 17 6821.0000 p150 p154 186 N p150->p105->p202->p20->p167->p74->p197->p205->p32->p28->p68->p0->p35->p172->p235->p73->p210->p154
7824.0000 M210 524864 16 1590.0000 p59 p221 273 N p59->p97->p40->p23->p30->p102->p40->p138->p53->p40->p99->p29->p249->p122->p129->p67->p221
7828.0000 M258 703695 2 160.0000 p165 p144 297 N p165->p162->p144
8026.0000 M43 596711 31 6745.0000 p93 p55 187 N p93->p176->p79->p103->p182->p135->p189->p127->p170->p216->p241->p75->p46->p241->p71->p180->p71->p63->p34->p71->p180->p174->p91->p26->p97->p104->p106->p214->p236->p25->p139->p55
8131.0000 M175 750628 5 2927.0000 p220 p187 251 N p220->p225->p220->p201->p158->p187
8414.0000 M113 667772 44 5042.0000 p89 p129 215 N p89->p213->p192->p125->p183->p91->p243->p44->p52->p171->p140->p209->p140->p136->p87->p222->p104->p171->p114->p212->p171->p215->p46->p171->p86->p226->p78->p20->p224->p248->p224->p26->p97->p109->p168->p169->p104->p89->p27->p131->p161->p173->p103->p100->p129
8473.0000 M282 507563 1 126.0000 p191 p14 297 N p191->p14
8511.0000 M279 668070 6 242.0000 p119 p63 295 N p119->p242->p193->p145->p119->p108->p63
8605.0000 M238 626897 25 1541.0000 p203 p181 274 N p203->p86->p76->p115->p106->p115->p106->p26->p151->p214->p83->p60->p139->p55->p46->p79->p53->p119->p145->p183->p53->p108->p63->p129->p16->p181
8727.0000 M219 830559 18 2223.0000 p45 p78 262 N p45->p184->p236->p138->p161->p30->p107->p82->p249->p22->p29->p10->p67->p114->p217->p70->p22->p244->p78
8920.0000 M277 770451 3 709.0000 p178 p130 288 N p178->p2->p14->p130
8933.0000 M13 693107 25 8554.0000 p26 p201 157 N p26->p91->p107->p88->p6->p183->p177->p228->p224->p56->p49->p144->p151->p148->p145->p88->p28->p93->p88->p114->p122->p203->p22->p244->p27->p201
9125.0000 M249 944555 2 1724.0000 p74 p182 271 N p74->p35->p182
9469.0000 M310 536513 2 280.0000 p222 p132 295 N p222->p193->p132
9620.0000 M313 720425 1 343.0000 p230 p244 294 N p230->p244
9679.0000 M146 965963 29 5349.0000 p105 p215 210 N p105->p52->p109->p30->p110->p211->p228->p96->p76->p70->p33->p18->p41->p239->p221->p180->p174->p115->p106->p115->p106->p147->p223->p97->p9->p236->p123->p2->p134->p215
10157.0000 M270 548566 7 2148.0000 p208 p248 264 N p208->p115->p188->p115->p176->p47->p204->p248
10234.0000 M302 996566 4 1295.0000 p130 p184 278 N p130->p123->p130->p232->p184
10352.0000 M350 783852 1 8.0000 p7 p52 299 N p7->p52
10479.0000 M300 969156 15 1598.0000 p207 p235 273 N p207->p83->p5->p107->p113->p54->p88->p2->p30->p11->p217->p72->p218->p149->p232->p235
10628.0000 M189 574913 38 5015.0000 p228 p95 216 N p228->p9->p17->p9->p247->p92->p237->p110->p79->p218->p242->p202->p181->p173->p180->p112->p43->p240->p192->p167->p16->p58->p129->p106->p130->p207->p10->p14->p184->p33->p122->p19->p13->p33->p5->p1->p187->p59->p95
10801.0000 M325 732226 7 1178.0000 p153 p39 280 N p153->p199->p9->p117->p139->p20->p147->p39
11019.0000 M237 705144 15 3985.0000 p154 p183 233 N p154->p29->p249->p22->p29->p10->p67->p114->p217->p40->p114->p226->p239->p86->p200->p183
11320.0000 M370 577463 3 390.0000 p22 p32 293 N p22->p43->p120->p32
12352.0000 M185 502540 16 6857.0000 p144 p43 185 N p144->p151->p189->p249->p53->p229->p40->p82->p148->p196->p30->p231->p128->p29->p28->p134->p43
12585.0000 M318 521708 17 3172.0000 p241 p84 247 N p241->p161->p146->p145->p151->p109->p247->p151->p247->p236->p249->p67->p236->p218->p107->p125->p218->p84
12794.0000 M387 692630 7 1360.0000 p159 p199 277 N p159->p105->p120->p242->p218->p204->p67->p199
12840.0000 M344 616575 17 2665.0000 p176 p225 255 N p176->p144->p86->p151->p31->p236->p62->p49->p236->p165->p82->p184->p36->p224->p47->p15->p85->p225
12957.0000 M320 643757 18 3488.0000 p177 p58 241 N p177->p94->p4->p41->p65->p168->p114->p102->p114->p90->p101->p90->p129->p114->p6->p16->p84->p98->p58
13035.0000 M296 529544 16 4281.0000 p70 p237 228 N p70->p36->p111->p17->p231->p203->p110->p156->p79->p135->p68->p29->p70->p50->p55->p144->p237
13399.0000 M122 656381 31 9766.0000 p8 p42 137 N p8->p130->p19->p247->p200->p181->p237->p177->p105->p112->p192->p120->p18->p218->p193->p164->p222->p122->p182->p141->p26->p136->p178->p125->p219->p54->p178->p73->p56->p73->p198->p42
13484.0000 M322 771889 21 3954.0000 p184 p206 234 N p184->p238->p22->p38->p109->p2->p6->p217->p144->p232->p34->p213->p63->p93->p100->p125->p191->p65->p203->p7->p74->p206
14041.0000 M418 935430 5 1699.0000 p137 p183 271 N p137->p194->p188->p235->p201->p183
14063.0000 M465 561040 3 338.0000 p225 p21 294 N p225->p163->p92->p21
14080.0000 M424 845697 4 1550.0000 p60 p10 274 N p60->p110->p204->p131->p10
14137.0000 M448 956759 7 894.0000 p16 p65 285 N p16->p114->p21->p145->p182->p106->p127->p65
14275.0000 M336 506099 23 4334.0000 p55 p131 227 N p55->p77->p147->p72->p39->p6->p78->p97->p96->p156->p223->p245->p163->p158->p128->p181->p158->p145->p182->p86->p111->p127->p65->p131
14285.0000 M464 703438 3 585.0000 p183 p144 290 N p183->p132->p14->p144
14508.0000 M333 787137 21 4652.0000 p215 p115 222 N p215->p190->p60->p53->p195->p36->p236->p74->p169->p167->p247->p141->p169->p215->p141->p170->p224->p239->p18->p59->p48->p115
14808.0000 M451 927238 3 1481.0000 p213 p73 275 N p213->p171->p223->p73
14844.0000 M463 844437 13 1171.0000 p125 p83 280 N p125->p112->p103->p143->p217->p24->p111->p53->p222->p237->p38->p73->p92->p83
14866.0000 M278 600747 18 6622.0000 p178 p201 189 N p178->p55->p75->p88->p191->p109->p53->p195->p12->p236->p25->p22->p66->p228->p138->p29->p196->p134->p201
15056.0000 M459 530572 9 1503.0000 p91 p177 274 N p91->p210->p227->p91->p105->p81->p242->p133->p242->p177
15251.0000 M469 703844 9 1411.0000 p101 p23 276 N p101->p10->p73->p63->p123->p156->p141->p14->p102->p23
15434.0000 M522 790523 1 44.0000 p8 p85 299 N p8->p85
15510.0000 M457 709983 6 2012.0000 p209 p92 266 N p209->p243->p34->p39->p233->p47->p92
15678.0000 M510 856931 1 631.0000 p21 p192 289 N p21->p192
15831.0000 M505 906728 3 940.0000 p201 p171 284 N p201->p177->p1->p171
15967.0000 M415 820292 5 3709.0000 p166 p53 238 N p166->p9->p13->p32->p21->p53
16182.0000 M416 740646 15 3898.0000 p152 p158 235 N p152->p65->p62->p8->p17->p201->p8->p228->p139->p27->p149->p236->p69->p30->p80->p158
16555.0000 M385 516767 35 5179.0000 p97 p157 213 N p97->p165->p201->p64->p235->p62->p201->p164->p246->p185->p236->p164->p105->p164->p181->p154->p123->p115->p170->p59->p248->p63->p127->p222->p216->p79->p189->p79->p100->p125->p87->p1->p113->p81->p180->p157
16763.0000 M315 987675 36 7429.0000 p55 p152 176 N p55->p75->p88->p191->p102->p36->p191->p190->p102->p144->p26->p182->p141->p26->p32->p180->p136->p178->p9->p219->p242->p158->p73->p198->p197->p220->p216->p184->p116->p59->p126->p130->p227->p200->p182->p33->p152
16820.0000 M377 672041 24 5682.0000 p65 p154 205 N p65->p168->p102->p40->p42->p29->p64->p22->p61->p198->p67->p19->p61->p77->p67->p61->p67->p108->p177->p196->p182->p132->p170->p230->p154
17182.0000 M518 726414 2 1911.0000 p75 p137 268 N p75->p25->p137
17386.0000 M566 857488 5 699.0000 p87 p69 288 N p87->p174->p126->p151->p43->p69
17404.0000 M439 742225 33 4415.0000 p47 p70 226 N p47->p99->p105->p136->p189->p185->p19->p241->p238->p11->p183->p242->p219->p39->p237->p127->p171->p215->p127->p58->p76->p156->p1->p102->p16->p196->p174->p102->p49->p204->p174->p67->p196->p70
17505.0000 M585 561994 1 237.0000 p211 p164 296 N p211->p164
17533.0000 M583 923296 1 329.0000 p36 p109 294 N p36->p109
17551.0000 M494 732826 16 2994.0000 p181 p157 250 N p181->p243->p39->p113->p217->p101->p164->p244->p73->p118->p167->p244->p62->p201->p107->p238->p157
17623.0000 M504 619632 4 2759.0000 p145 p157 254 N p145->p118->p205->p207->p157
17671.0000 M533 703835 16 1963.0000 p189 p62 267 N p189->p203->p10->p79->p74->p176->p195->p61->p181->p228->p35->p140->p158->p222->p69->p67->p62
18043.0000 M572 557691 6 1178.0000 p127 p146 280 N p127->p176->p149->p220->p150->p14->p146
18054.0000 M456 516974 24 4582.0000 p165 p121 223 N p165->p207->p112->p115->p157->p196->p225->p163->p93->p10->p85->p163->p179->p198->p0->p116->p141->p8->p67->p229->p212->p190->p102->p47->p121
18356.0000 M434 504019 25 5521.0000 p171 p206 207 N p171->p71->p212->p95->p130->p129->p135->p130->p7->p49->p130->p37->p6->p37->p28->p188->p208->p246->p77->p223->p22->p148->p203->p131->p238->p206
18379.0000 M560 805859 16 1866.0000 p132 p119 268 N p132->p71->p12->p226->p66->p145->p39->p91->p184->p175->p82->p168->p127->p153->p141->p181->p119
18561.0000 M558 957312 6 2108.0000 p225 p134 264 N p225->p108->p232->p110->p20->p0->p134
18659.0000 M619 881323 3 397.0000 p34 p4 293 N p34->p209->p85->p4
18986.0000 M506 663332 15 4061.0000 p140 p64 232 N p140->p105->p219->p35->p155->p226->p242->p167->p19->p247->p244->p85->p161->p59->p91->p64
19043.0000 M593 595689 3 1541.0000 p40 p169 274 N p40->p206->p148->p169
19372.0000 M589 663382 8 1989.0000 p56 p191 266 N p56->p109->p22->p24->p159->p194->p70->p68->p191
19902.0000 M623 592308 5 1516.0000 p211 p43 274 N p211->p44->p53->p63->p76->p43
19998.0000 M433 872410 24 7194.0000 p22 p112 180 N p22->p197->p67->p177->p37->p116->p174->p186->p188->p198->p135->p198->p116->p56->p135->p59->p126->p130->p182->p33->p152->p242->p9->p74->p112
20361.0000 M598 575236 13 2719.0000 p111 p22 254 N p111->p246->p16->p59->p7->p12->p7->p206->p173->p207->p25->p173->p178->p22
20474.0000 M693 730547 1 4.0000 p222 p29 299 N p222->p29
20531.0000 M628 907798 14 2005.0000 p57 p140 266 N p57->p176->p235->p76->p57->p221->p164->p65->p205->p13->p46->p78->p38->p156->p140
20604.0000 M658 846884 6 1181.0000 p209 p42 280 N p209->p216->p212->p34->p88->p137->p42
20773.0000 M666 652169 4 1116.0000 p229 p212 281 N p229->p18->p14->p159->p212
20993.0000 M515 949037 62 5807.0000 p97 p25 203 N p97->p48->p24->p63->p67->p79->p189->p79->p23->p189->p113->p205->p190->p18->p47->p21->p78->p53->p226->p204->p145->p12->p174->p241->p102->p103->p144->p104->p27->p166->p13->p193->p62->p60->p119->p130->p93->p119->p150->p102->p230->p117->p171->p98->p171->p15->p155->p50->p134->p29->p184->p72->p161->p184->p205->p161->p204->p76->p167->p137->p177->p167->p25
21080.0000 M690 628981 3 695.0000 p146 p145 288 N p146->p227->p64->p145
21315.0000 M580 697601 16 4203.0000 p238 p181 229 N p238->p107->p238->p43->p191->p55->p142->p18->p207->p18->p25->p214->p42->p27->p228->p165->p181
21546.0000 M729 803707 1 6.0000 p26 p214 299 N p26->p214
