# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7689.0000 M248 729761 3 308.0000 p51 p5 294 N p51->p38->p12->p5
7710.0000 M211 840957 1 1437.0000 p39 p21 276 N p39->p21
7730.0000 M257 731000 1 84.0000 p46 p69 298 N p46->p69
7747.0000 M84 745447 3 5243.0000 p34 p17 212 N p34->p7->p96->p17
7799.0000 M188 875548 2 2204.0000 p37 p41 263 N p37->p32->p41
7900.0000 M134 871376 2 3898.0000 p58 p31 235 N p58->p70->p31
7911.0000 M219 884481 2 1404.0000 p87 p19 276 N p87->p31->p19
7958.0000 M202 769146 2 1941.0000 p60 p16 267 N p60->p41->p16
7998.0000 M241 894126 2 833.0000 p9 p22 286 N p9->p71->p22
8050.0000 M190 535919 2 2393.0000 p14 p0 260 N p14->p10->p0
8077.0000 M187 827135 2 2513.0000 p54 p98 258 N p54->p15->p98
8113.0000 M237 705144 2 1073.0000 p34 p69 282 N p34->p86->p69
8120.0000 M76 892737 2 5848.0000 p67 p98 202 N p67->p75->p98
8203.0000 M147 664885 3 3812.0000 p70 p28 236 N p70->p85->p16->p28
8206.0000 M216 661242 3 1786.0000 p92 p28 270 N p92->p62->p16->p28
8306.0000 M250 721766 1 870.0000 p18 p21 285 N p18->p21
8344.0000 M264 996561 1 501.0000 p68 p6 291 N p68->p6
8382.0000 M227 888257 2 1638.0000 p90 p57 272 N p90->p53->p57
8457.0000 M162 697955 3 3633.0000 p51 p39 239 N p51->p4->p74->p39
8502.0000 M225 566960 3 1813.0000 p87 p74 269 N p87->p43->p90->p74
8540.0000 M236 844026 1 1527.0000 p6 p97 274 N p6->p97
8559.0000 M272 545134 2 486.0000 p74 p48 291 N p74->p86->p48
8609.0000 M193 821267 2 2860.0000 p51 p6 252 N p51->p30->p6
8636.0000 M177 669688 1 3360.0000 p90 p55 244 N p90->p55
8679.0000 M77 598670 2 6379.0000 p90 p97 193 N p90->p28->p97
8739.0000 M218 590908 2 2260.0000 p62 p23 262 N p62->p92->p23
8827.0000 M235 503057 2 1848.0000 p88 p76 269 N p88->p6->p76
8968.0000 M254 803308 1 1416.0000 p21 p10 276 N p21->p10
8984.0000 M140 841472 3 4809.0000 p69 p21 219 N p69->p78->p89->p21
8984.0000 M151 610562 2 4483.0000 p17 p15 225 N p17->p52->p15
9006.0000 M175 750628 3 3790.0000 p19 p94 236 N p19->p20->p62->p94
9026.0000 M132 906495 3 5083.0000 p14 p30 215 N p14->p65->p28->p30
9031.0000 M253 908672 1 1510.0000 p50 p80 274 N p50->p80
9151.0000 M286 824783 1 682.0000 p85 p20 288 N p85->p20
9215.0000 M222 688996 3 2611.0000 p78 p45 256 N p78->p15->p75->p45
9263.0000 M155 828379 1 4641.0000 p84 p48 222 N p84->p48
9266.0000 M268 563802 3 1310.0000 p82 p84 278 N p82->p46->p48->p84
9418.0000 M234 813134 2 2464.0000 p56 p0 258 N p56->p14->p0
9468.0000 M287 866307 3 968.0000 p19 p27 283 N p19->p87->p95->p27
9529.0000 M198 611919 3 3628.0000 p26 p41 239 N p26->p69->p17->p41
9548.0000 M215 597150 3 3159.0000 p80 p34 247 N p80->p71->p0->p34
9582.0000 M298 709080 3 755.0000 p43 p94 287 N p43->p77->p87->p94
9585.0000 M284 971618 3 1177.0000 p1 p0 280 N p1->p15->p20->p0
9594.0000 M279 668070 3 1319.0000 p98 p18 278 N p98->p80->p28->p18
9628.0000 M290 802435 2 1040.0000 p50 p91 282 N p50->p15->p91
9656.0000 M262 924477 1 1868.0000 p65 p0 268 N p65->p0
9683.0000 M270 548566 3 1668.0000 p85 p5 272 N p85->p61->p65->p5
9707.0000 M112 822553 3 6353.0000 p46 p90 194 N p46->p80->p89->p90
9739.0000 M277 770451 3 1522.0000 p25 p43 274 N p25->p70->p26->p43
9742.0000 M280 573971 3 1441.0000 p11 p0 275 N p11->p87->p62->p0
9809.0000 M302 996566 3 864.0000 p46 p4 285 N p46->p55->p53->p4
9812.0000 M232 784452 3 2914.0000 p67 p88 251 N p67->p62->p20->p88
9826.0000 M319 598267 1 380.0000 p21 p14 293 N p21->p14
9839.0000 M304 941440 1 827.0000 p35 p19 286 N p35->p19
10063.0000 M255 843085 2 2477.0000 p3 p21 258 N p3->p65->p21
10090.0000 M146 758878 2 5729.0000 p44 p81 204 N p44->p89->p81
10130.0000 M274 520510 3 2004.0000 p81 p4 266 N p81->p47->p95->p4
10143.0000 M242 811543 2 2947.0000 p57 p19 250 N p57->p48->p19
10248.0000 M338 532282 1 216.0000 p8 p98 296 N p8->p98
10411.0000 M247 562721 2 3060.0000 p10 p31 249 N p10->p0->p31
10557.0000 M310 536513 1 1362.0000 p69 p87 277 N p69->p87
10558.0000 M258 703695 1 2884.0000 p33 p3 251 N p33->p3
10654.0000 M303 783763 2 1675.0000 p74 p89 272 N p74->p4->p89
10673.0000 M323 931173 2 1103.0000 p3 p7 281 N p3->p33->p7
10684.0000 M281 841633 2 2357.0000 p36 p61 260 N p36->p90->p61
10694.0000 M347 629812 1 395.0000 p83 p72 293 N p83->p72
10716.0000 M353 986239 2 232.0000 p79 p49 296 N p79->p58->p49
