# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3649.0000 M53 883685 2 2063.0000 p17 p79 265 N p17->p88->p79
3789.0000 M76 892737 2 1517.0000 p67 p98 274 N p67->p54->p98
3896.0000 M84 745447 1 1392.0000 p34 p17 276 N p34->p17
3916.0000 M59 720977 2 2147.0000 p89 p82 264 N p89->p56->p82
3989.0000 M125 524397 2 251.0000 p81 p56 295 N p81->p79->p56
4040.0000 M93 592981 2 1249.0000 p92 p17 279 N p92->p8->p17
4120.0000 M102 825032 2 1064.0000 p64 p88 282 N p64->p99->p88
4146.0000 M41 838158 2 2930.0000 p21 p4 251 N p21->p90->p4
4248.0000 M37 737538 1 3156.0000 p85 p30 247 N p85->p30
4285.0000 M100 971584 1 1293.0000 p45 p30 278 N p45->p30
4342.0000 M126 736330 1 571.0000 p43 p65 290 N p43->p65
4411.0000 M131 880310 1 494.0000 p78 p5 291 N p78->p5
4428.0000 M103 602605 1 1345.0000 p9 p5 277 N p9->p5
4460.0000 M77 598670 2 2160.0000 p90 p97 264 N p90->p99->p97
4621.0000 M89 616020 2 1959.0000 p22 p11 267 N p22->p79->p11
4644.0000 M106 967044 3 1477.0000 p9 p89 275 N p9->p33->p68->p89
4646.0000 M95 563385 1 1794.0000 p16 p85 270 N p16->p85
4896.0000 M120 653844 2 1303.0000 p74 p11 278 N p74->p67->p11
4991.0000 M34 844772 2 3984.0000 p11 p48 233 N p11->p69->p48
4993.0000 M144 674617 3 699.0000 p17 p46 288 N p17->p4->p42->p46
5091.0000 M94 655764 1 2269.0000 p45 p68 262 N p45->p68
5237.0000 M134 871376 2 1235.0000 p58 p31 279 N p58->p7->p31
5295.0000 M150 781785 1 827.0000 p6 p79 286 N p6->p79
5356.0000 M66 762094 2 3381.0000 p35 p76 243 N p35->p62->p76
5379.0000 M114 593371 3 1966.0000 p1 p82 267 N p1->p16->p77->p82
5394.0000 M51 797770 3 3866.0000 p11 p1 235 N p11->p49->p37->p1
5465.0000 M48 884863 3 4028.0000 p50 p32 232 N p50->p17->p80->p32
5488.0000 M137 791808 3 1402.0000 p40 p71 276 N p40->p7->p32->p71
5528.0000 M117 500166 2 2024.0000 p68 p52 266 N p68->p13->p52
5579.0000 M141 527742 2 1374.0000 p67 p17 277 N p67->p82->p17
5747.0000 M71 769870 2 3621.0000 p98 p0 239 N p98->p84->p0
5875.0000 M111 916898 3 2548.0000 p78 p74 257 N p78->p12->p49->p74
5925.0000 M198 611919 1 24.0000 p26 p41 299 N p26->p41
6004.0000 M147 664885 2 1613.0000 p70 p28 273 N p70->p3->p28
6066.0000 M86 667043 2 3499.0000 p0 p62 241 N p0->p88->p62
6083.0000 M145 549490 2 1756.0000 p75 p93 270 N p75->p31->p93
6085.0000 M191 547102 3 394.0000 p49 p72 293 N p49->p87->p65->p72
6188.0000 M138 794114 3 2073.0000 p53 p86 265 N p53->p93->p15->p86
6204.0000 M151 610562 2 1703.0000 p17 p15 271 N p17->p4->p15
6216.0000 M105 744700 2 3074.0000 p50 p36 248 N p50->p8->p36
6219.0000 M176 579901 2 973.0000 p76 p72 283 N p76->p79->p72
6252.0000 M155 828379 1 1630.0000 p84 p48 272 N p84->p48
6334.0000 M13 693107 2 5955.0000 p14 p39 200 N p14->p36->p39
6350.0000 M133 793385 3 2373.0000 p77 p88 260 N p77->p51->p58->p88
6403.0000 M73 817551 2 4219.0000 p0 p53 229 N p0->p88->p53
6478.0000 M171 689925 3 1387.0000 p42 p89 276 N p42->p2->p5->p89
6492.0000 M123 753044 2 2814.0000 p73 p71 253 N p73->p5->p71
6517.0000 M179 767122 3 1179.0000 p62 p24 280 N p62->p76->p11->p24
6526.0000 M195 737647 2 720.0000 p50 p71 288 N p50->p87->p71
6627.0000 M115 591925 2 3181.0000 p2 p4 246 N p2->p72->p4
6668.0000 M183 951280 1 1216.0000 p66 p47 279 N p66->p47
6675.0000 M185 502540 2 1168.0000 p3 p73 280 N p3->p71->p73
6741.0000 M202 769146 1 724.0000 p60 p16 287 N p60->p16
6766.0000 M184 753114 2 1289.0000 p81 p24 278 N p81->p89->p24
6767.0000 M162 697955 1 1943.0000 p51 p39 267 N p51->p39
6781.0000 M158 640674 2 2069.0000 p45 p90 265 N p45->p66->p90
6907.0000 M199 567634 3 974.0000 p12 p79 283 N p12->p23->p30->p79
6921.0000 M164 659543 3 2043.0000 p7 p35 265 N p7->p69->p40->p35
6957.0000 M163 755220 3 2105.0000 p95 p46 264 N p95->p2->p84->p46
6968.0000 M81 660867 3 4546.0000 p93 p12 224 N p93->p40->p70->p12
7102.0000 M186 648681 2 1565.0000 p28 p98 273 N p28->p71->p98
7112.0000 M216 661242 1 692.0000 p92 p28 288 N p92->p28
7118.0000 M119 796528 2 3557.0000 p89 p95 240 N p89->p30->p95
7129.0000 M148 689890 3 2712.0000 p20 p13 254 N p20->p12->p90->p13
7199.0000 M219 884481 2 692.0000 p87 p19 288 N p87->p71->p19
7205.0000 M146 758878 2 2844.0000 p44 p81 252 N p44->p38->p81
7288.0000 M122 809157 2 3642.0000 p81 p60 239 N p81->p78->p60
7335.0000 M232 784452 2 437.0000 p67 p88 292 N p67->p24->p88
7345.0000 M205 831486 2 1238.0000 p54 p25 279 N p54->p4->p25
7616.0000 M200 878362 1 1652.0000 p50 p32 272 N p50->p32
7672.0000 M172 926578 1 2550.0000 p24 p87 257 N p24->p87
7690.0000 M245 569042 2 401.0000 p30 p89 293 N p30->p91->p89
7814.0000 M246 828591 1 491.0000 p94 p32 291 N p94->p32
7850.0000 M221 500565 2 1280.0000 p75 p27 278 N p75->p43->p27
7888.0000 M237 705144 1 848.0000 p34 p69 285 N p34->p69
7912.0000 M175 750628 2 2696.0000 p19 p94 255 N p19->p58->p94
7920.0000 M166 766358 3 2980.0000 p2 p9 250 N p2->p76->p86->p9
7925.0000 M178 890709 3 2616.0000 p67 p31 256 N p67->p59->p33->p31
7958.0000 M211 840957 1 1685.0000 p39 p21 271 N p39->p21
8002.0000 M223 815258 1 1368.0000 p43 p60 277 N p43->p60
8005.0000 M129 936232 3 4150.0000 p76 p6 230 N p76->p91->p20->p6
8023.0000 M254 803308 3 471.0000 p21 p10 292 N p21->p81->p4->p10
8094.0000 M182 706440 2 2670.0000 p54 p26 255 N p54->p34->p26
8229.0000 M212 900145 3 1931.0000 p7 p87 267 N p7->p40->p35->p87
8235.0000 M247 562721 3 884.0000 p10 p31 285 N p10->p24->p56->p31
8337.0000 M177 669688 3 3061.0000 p90 p55 248 N p90->p48->p78->p55
8383.0000 M161 972439 1 3585.0000 p23 p88 240 N p23->p88
8495.0000 M156 773577 2 3844.0000 p39 p91 235 N p39->p83->p91
8499.0000 M241 894126 2 1334.0000 p9 p22 277 N p9->p52->p22
8528.0000 M220 943266 2 1991.0000 p23 p49 266 N p23->p47->p49
8609.0000 M160 795734 3 3838.0000 p79 p45 236 N p79->p81->p18->p45
8726.0000 M181 569604 3 3327.0000 p92 p60 244 N p92->p11->p99->p60
8743.0000 M260 541494 2 1013.0000 p41 p25 283 N p41->p91->p25
8761.0000 M250 721766 3 1325.0000 p18 p21 277 N p18->p52->p84->p21
8766.0000 M203 799751 1 2716.0000 p27 p61 254 N p27->p61
8837.0000 M233 991851 2 1914.0000 p8 p2 268 N p8->p6->p2
8858.0000 M170 844916 2 3797.0000 p38 p57 236 N p38->p99->p57
8885.0000 M276 776460 1 695.0000 p90 p72 288 N p90->p72
8958.0000 M275 672560 3 801.0000 p95 p25 286 N p95->p35->p12->p25
9015.0000 M167 798197 3 4047.0000 p53 p83 232 N p53->p56->p75->p83
9016.0000 M278 600747 1 766.0000 p67 p12 287 N p67->p12
9114.0000 M249 944555 3 1707.0000 p95 p8 271 N p95->p46->p89->p8
9134.0000 M235 503057 3 2155.0000 p88 p76 264 N p88->p87->p86->p76
9158.0000 M283 842725 1 777.0000 p66 p7 287 N p66->p7
9230.0000 M118 682174 2 5701.0000 p37 p57 204 N p37->p83->p57
9233.0000 M242 811543 2 2037.0000 p57 p19 266 N p57->p2->p19
9263.0000 M258 703695 2 1589.0000 p33 p3 273 N p33->p22->p3
9302.0000 M309 799847 2 141.0000 p41 p64 297 N p41->p25->p64
9353.0000 M239 580423 2 2249.0000 p42 p16 262 N p42->p63->p16
9367.0000 M265 731976 1 1499.0000 p77 p83 275 N p77->p83
9394.0000 M274 520510 2 1268.0000 p81 p4 278 N p81->p78->p4
9420.0000 M157 514049 3 4740.0000 p25 p94 221 N p25->p52->p64->p94
9489.0000 M292 797390 3 841.0000 p76 p82 285 N p76->p99->p57->p82
9492.0000 M272 545134 1 1419.0000 p74 p48 276 N p74->p48
9528.0000 M256 678857 3 1911.0000 p29 p60 268 N p29->p70->p6->p60
9539.0000 M314 513483 2 225.0000 p77 p15 296 N p77->p92->p15
9563.0000 M253 908672 2 2042.0000 p50 p80 265 N p50->p92->p80
9582.0000 M257 731000 2 1936.0000 p46 p69 267 N p46->p89->p69
9621.0000 M243 857445 3 2400.0000 p85 p96 260 N p85->p3->p38->p96
9655.0000 M228 864200 3 2877.0000 p36 p41 252 N p36->p92->p28->p41
9674.0000 M153 974276 2 5114.0000 p47 p42 214 N p47->p13->p42
9713.0000 M271 998284 3 1673.0000 p8 p29 272 N p8->p57->p23->p29
9721.0000 M289 773714 3 1165.0000 p44 p38 280 N p44->p70->p74->p38
9780.0000 M316 874593 2 411.0000 p92 p27 293 N p92->p82->p27
9799.0000 M281 841633 2 1472.0000 p36 p61 275 N p36->p82->p61
9812.0000 M207 923599 2 3649.0000 p59 p55 239 N p59->p43->p55
9920.0000 M304 941440 1 908.0000 p35 p19 284 N p35->p19
9989.0000 M266 872102 1 2093.0000 p78 p26 265 N p78->p26
10000.0000 M288 997845 2 1473.0000 p7 p12 275 N p7->p66->p12
10051.0000 M313 720425 2 768.0000 p86 p85 287 N p86->p33->p85
10091.0000 M287 866307 1 1591.0000 p19 p27 273 N p19->p27
10153.0000 M298 709080 2 1326.0000 p43 p94 277 N p43->p52->p94
10258.0000 M229 839008 2 3453.0000 p79 p0 242 N p79->p30->p0
10328.0000 M269 513133 3 2342.0000 p9 p27 260 N p9->p76->p57->p27
10355.0000 M332 507129 2 510.0000 p53 p78 291 N p53->p14->p78
10405.0000 M270 548566 2 2390.0000 p85 p5 260 N p85->p60->p5
10453.0000 M343 845912 1 270.0000 p86 p52 295 N p86->p52
10484.0000 M154 757661 3 5891.0000 p55 p84 201 N p55->p47->p13->p84
10495.0000 M301 854133 3 1575.0000 p27 p67 273 N p27->p5->p61->p67
10499.0000 M295 817782 2 1770.0000 p5 p67 270 N p5->p61->p67
10545.0000 M192 803181 2 4824.0000 p59 p30 219 N p59->p79->p30
10657.0000 M311 781422 2 1434.0000 p35 p72 276 N p35->p67->p72
10703.0000 M180 766653 2 5331.0000 p17 p0 211 N p17->p73->p0
10707.0000 M329 888857 2 952.0000 p37 p0 284 N p37->p3->p0
