# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5330.0000 M104 930082 3 2214.0000 p98 p79 263 N p98->p45->p2->p79
5353.0000 M117 500166 2 1849.0000 p68 p52 269 N p68->p60->p52
5375.0000 M163 755220 1 523.0000 p95 p46 291 N p95->p46
5444.0000 M99 954668 2 2477.0000 p80 p55 258 N p80->p65->p55
5533.0000 M153 974276 2 973.0000 p47 p42 283 N p47->p60->p42
5552.0000 M143 941589 2 1285.0000 p60 p50 278 N p60->p58->p50
5573.0000 M167 798197 2 605.0000 p53 p83 289 N p53->p59->p83
5576.0000 M165 709592 2 670.0000 p90 p83 288 N p90->p59->p83
5684.0000 M127 837760 1 1882.0000 p9 p6 268 N p9->p6
5712.0000 M182 706440 2 288.0000 p54 p26 295 N p54->p56->p26
5844.0000 M139 908064 2 1695.0000 p91 p73 271 N p91->p54->p73
5854.0000 M192 803181 2 133.0000 p59 p30 297 N p59->p3->p30
6016.0000 M131 880310 2 2099.0000 p78 p5 265 N p78->p16->p5
6095.0000 M201 902705 1 104.0000 p93 p57 298 N p93->p57
6111.0000 M72 625366 2 3957.0000 p43 p60 234 N p43->p28->p60
6136.0000 M130 807078 3 2247.0000 p15 p44 262 N p15->p93->p38->p44
6166.0000 M190 535919 3 509.0000 p14 p0 291 N p14->p48->p38->p0
6181.0000 M110 944646 2 2884.0000 p31 p43 251 N p31->p29->p43
6213.0000 M102 825032 2 3157.0000 p64 p88 247 N p64->p66->p88
6231.0000 M162 697955 2 1407.0000 p51 p39 276 N p51->p66->p39
6288.0000 M125 524397 3 2550.0000 p81 p56 257 N p81->p80->p8->p56
6319.0000 M154 757661 3 1726.0000 p55 p84 271 N p55->p71->p13->p84
6330.0000 M174 952886 3 1147.0000 p15 p6 280 N p15->p78->p29->p6
6354.0000 M155 828379 2 1732.0000 p84 p48 271 N p84->p35->p48
6409.0000 M152 903589 2 1875.0000 p29 p28 268 N p29->p74->p28
6411.0000 M101 827479 3 3387.0000 p42 p7 243 N p42->p38->p96->p7
6557.0000 M132 906495 2 2614.0000 p14 p30 256 N p14->p50->p30
6589.0000 M214 678285 2 229.0000 p97 p89 296 N p97->p55->p89
6636.0000 M170 844916 3 1575.0000 p38 p57 273 N p38->p6->p29->p57
6637.0000 M150 781785 2 2169.0000 p6 p79 263 N p6->p9->p79
6641.0000 M166 766358 2 1701.0000 p2 p9 271 N p2->p79->p9
6733.0000 M124 749177 2 3024.0000 p60 p32 249 N p60->p86->p32
6745.0000 M180 766653 2 1373.0000 p17 p0 277 N p17->p90->p0
6747.0000 M161 972439 1 1949.0000 p23 p88 267 N p23->p88
6786.0000 M157 514049 3 2106.0000 p25 p94 264 N p25->p83->p27->p94
6814.0000 M37 737538 1 5722.0000 p85 p30 204 N p85->p30
7018.0000 M207 923599 3 855.0000 p59 p55 285 N p59->p81->p85->p55
7110.0000 M172 926578 2 1988.0000 p24 p87 266 N p24->p66->p87
7112.0000 M220 943266 1 575.0000 p23 p49 290 N p23->p49
7146.0000 M129 936232 2 3291.0000 p76 p6 245 N p76->p53->p6
7158.0000 M213 837315 1 831.0000 p58 p66 286 N p58->p66
7171.0000 M203 799751 2 1121.0000 p27 p61 281 N p27->p59->p61
7229.0000 M206 584973 1 1095.0000 p93 p30 281 N p93->p30
7230.0000 M164 659543 2 2352.0000 p7 p35 260 N p7->p28->p35
7307.0000 M173 664855 2 2155.0000 p45 p61 264 N p45->p93->p61
7404.0000 M178 890709 2 2095.0000 p67 p31 265 N p67->p29->p31
7421.0000 M179 767122 2 2083.0000 p62 p24 265 N p62->p65->p24
7475.0000 M237 705144 1 435.0000 p34 p69 292 N p34->p69
7552.0000 M196 776404 2 1712.0000 p50 p52 271 N p50->p94->p52
7558.0000 M236 844026 3 545.0000 p6 p97 290 N p6->p61->p85->p97
7588.0000 M223 815258 1 954.0000 p43 p60 284 N p43->p60
7592.0000 M212 900145 3 1294.0000 p7 p87 278 N p7->p96->p53->p87
7605.0000 M175 750628 1 2389.0000 p19 p94 260 N p19->p94
7624.0000 M218 590908 2 1145.0000 p62 p23 280 N p62->p99->p23
7683.0000 M126 736330 3 3912.0000 p43 p65 234 N p43->p2->p70->p65
7914.0000 M177 669688 3 2638.0000 p90 p55 256 N p90->p42->p52->p55
8027.0000 M251 718162 3 563.0000 p97 p87 290 N p97->p24->p37->p87
8120.0000 M244 775082 1 865.0000 p3 p34 285 N p3->p34
8124.0000 M225 566960 1 1435.0000 p87 p74 276 N p87->p74
8257.0000 M160 795734 2 3486.0000 p79 p45 241 N p79->p28->p45
8364.0000 M248 729761 2 983.0000 p51 p5 283 N p51->p89->p5
8391.0000 M267 864355 2 462.0000 p62 p73 292 N p62->p72->p73
8402.0000 M148 689890 2 3985.0000 p20 p13 233 N p20->p19->p13
8470.0000 M272 545134 1 397.0000 p74 p48 293 N p74->p48
8518.0000 M247 562721 2 1167.0000 p10 p31 280 N p10->p85->p31
8548.0000 M232 784452 1 1650.0000 p67 p88 272 N p67->p88
8589.0000 M278 600747 2 339.0000 p67 p12 294 N p67->p37->p12
8611.0000 M265 731976 1 743.0000 p77 p83 287 N p77->p83
8614.0000 M219 884481 2 2107.0000 p87 p19 264 N p87->p63->p19
8705.0000 M271 998284 3 665.0000 p8 p29 288 N p8->p58->p82->p29
8786.0000 M274 520510 1 660.0000 p81 p4 289 N p81->p4
8817.0000 M258 703695 2 1143.0000 p33 p3 280 N p33->p75->p3
9027.0000 M210 645355 2 2783.0000 p35 p74 253 N p35->p38->p74
9096.0000 M246 828591 3 1773.0000 p94 p32 270 N p94->p86->p20->p32
9196.0000 M239 580423 3 2092.0000 p42 p16 265 N p42->p0->p59->p16
9228.0000 M204 736264 2 3148.0000 p13 p89 247 N p13->p47->p89
9409.0000 M252 993036 2 1918.0000 p19 p86 268 N p19->p12->p86
9496.0000 M299 574264 2 638.0000 p14 p33 289 N p14->p57->p33
9516.0000 M186 648681 3 3979.0000 p28 p98 233 N p28->p79->p60->p98
9700.0000 M290 802435 2 1112.0000 p50 p91 281 N p50->p33->p91
9701.0000 M234 813134 3 2747.0000 p56 p0 254 N p56->p62->p99->p0
9715.0000 M259 561706 2 2010.0000 p56 p36 266 N p56->p46->p36
9717.0000 M293 803939 2 1044.0000 p51 p44 282 N p51->p74->p44
9722.0000 M226 505750 3 3005.0000 p62 p30 249 N p62->p91->p71->p30
9848.0000 M286 824783 2 1379.0000 p85 p20 277 N p85->p31->p20
9909.0000 M268 563802 1 1953.0000 p82 p84 267 N p82->p84
9915.0000 M305 887427 1 875.0000 p8 p63 285 N p8->p63
9942.0000 M264 996561 2 2099.0000 p68 p6 265 N p68->p57->p6
10071.0000 M229 839008 1 3266.0000 p79 p0 245 N p79->p0
10291.0000 M187 827135 3 4727.0000 p54 p98 221 N p54->p13->p65->p98
10378.0000 M283 842725 3 1997.0000 p66 p7 266 N p66->p37->p52->p7
10396.0000 M332 507129 1 551.0000 p53 p78 290 N p53->p78
10407.0000 M137 791808 2 6321.0000 p40 p71 194 N p40->p47->p71
10434.0000 M242 811543 3 3238.0000 p57 p19 246 N p57->p1->p95->p19
10674.0000 M309 799847 3 1513.0000 p41 p64 274 N p41->p69->p24->p64
10694.0000 M279 668070 2 2419.0000 p98 p18 259 N p98->p45->p18
10737.0000 M317 550735 3 1343.0000 p5 p71 277 N p5->p53->p78->p71
10757.0000 M349 595090 2 396.0000 p54 p56 293 N p54->p85->p56
10774.0000 M266 872102 2 2878.0000 p78 p26 252 N p78->p13->p26
