# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18100.0000 M595 827688 5 552.0000 p89 p3 290 N p89->p410->p60->p163->p224->p3
18221.0000 M533 931523 17 2482.0000 p94 p374 258 N p94->p475->p134->p87->p185->p379->p382->p21->p186->p112->p326->p337->p133->p13->p226->p461->p453->p374
18379.0000 M583 724150 8 1185.0000 p57 p256 280 N p57->p244->p386->p68->p491->p354->p28->p264->p256
18429.0000 M476 831239 28 4365.0000 p62 p456 227 N p62->p81->p279->p287->p107->p213->p472->p184->p292->p478->p239->p482->p340->p33->p199->p160->p88->p222->p190->p421->p272->p437->p252->p159->p393->p339->p46->p175->p456
18454.0000 M591 565577 12 1023.0000 p140 p494 282 N p140->p465->p229->p416->p40->p409->p76->p116->p381->p267->p206->p119->p494
18494.0000 M118 990380 82 15007.0000 p179 p110 49 N p179->p390->p317->p370->p59->p423->p362->p381->p373->p232->p493->p427->p193->p299->p263->p183->p375->p150->p455->p442->p96->p282->p497->p456->p133->p93->p354->p470->p499->p363->p137->p259->p36->p417->p496->p22->p388->p495->p154->p42->p420->p294->p226->p55->p228->p414->p256->p430->p106->p5->p444->p29->p13->p492->p406->p405->p300->p301->p419->p343->p85->p403->p469->p341->p223->p394->p463->p47->p329->p182->p243->p157->p71->p364->p471->p446->p72->p295->p347->p245->p353->p480->p110
19057.0000 M374 563268 57 7991.0000 p74 p52 166 N p74->p433->p395->p385->p255->p16->p233->p1->p77->p166->p345->p75->p91->p365->p437->p268->p310->p125->p163->p261->p474->p238->p116->p82->p70->p218->p408->p487->p451->p456->p402->p400->p387->p477->p139->p276->p128->p257->p465->p445->p389->p248->p177->p189->p333->p332->p60->p311->p167->p141->p410->p89->p415->p3->p44->p286->p242->p52
19227.0000 M297 661182 62 10448.0000 p126 p345 125 N p126->p31->p340->p159->p415->p287->p125->p416->p372->p270->p44->p223->p56->p421->p211->p348->p51->p90->p222->p204->p311->p82->p146->p380->p462->p135->p161->p3->p250->p286->p247->p219->p361->p115->p384->p79->p76->p110->p409->p23->p140->p98->p239->p242->p360->p413->p308->p488->p238->p369->p288->p77->p395->p5->p376->p213->p479->p218->p319->p486->p316->p48->p345
19483.0000 M169 798916 83 14470.0000 p7 p193 58 N p7->p188->p218->p166->p102->p122->p167->p310->p474->p240->p245->p128->p210->p165->p343->p295->p437->p360->p189->p450->p41->p38->p451->p412->p345->p52->p227->p97->p18->p19->p258->p268->p214->p289->p35->p136->p147->p407->p100->p344->p216->p358->p312->p477->p203->p59->p273->p182->p120->p341->p349->p39->p267->p299->p365->p89->p157->p298->p293->p254->p476->p173->p58->p200->p410->p347->p24->p241->p335->p223->p70->p72->p471->p17->p47->p353->p391->p266->p368->p85->p480->p110->p75->p193
19591.0000 M484 901893 40 5298.0000 p491 p484 211 N p491->p483->p404->p187->p134->p281->p179->p246->p336->p13->p398->p447->p151->p67->p112->p374->p156->p215->p359->p37->p96->p61->p363->p290->p131->p411->p497->p362->p95->p390->p255->p4->p429->p73->p251->p358->p135->p417->p194->p233->p484
19939.0000 M407 604322 46 7898.0000 p81 p377 168 N p81->p262->p460->p482->p33->p103->p192->p279->p46->p252->p199->p316->p129->p62->p88->p339->p162->p426->p107->p31->p313->p239->p478->p340->p472->p184->p160->p222->p383->p152->p292->p108->p159->p422->p123->p272->p393->p65->p437->p175->p109->p380->p74->p99->p456->p323->p377
19965.0000 M643 920568 8 1012.0000 p392 p96 283 N p392->p2->p373->p22->p497->p328->p320->p483->p96
20033.0000 M111 887512 85 16738.0000 p475 p356 21 N p475->p347->p322->p152->p389->p376->p61->p256->p263->p114->p248->p386->p151->p342->p217->p229->p335->p36->p179->p411->p434->p493->p138->p489->p491->p235->p326->p321->p453->p483->p435->p354->p496->p230->p92->p104->p98->p118->p29->p334->p359->p106->p382->p67->p133->p328->p73->p428->p144->p467->p404->p470->p281->p398->p21->p12->p185->p371->p362->p484->p246->p101->p4->p290->p13->p112->p186->p438->p134->p379->p30->p94->p187->p45->p374->p225->p337->p461->p66->p11->p403->p43->p441->p251->p105->p356
20163.0000 M292 984622 57 11535.0000 p17 p248 107 N p17->p463->p198->p100->p425->p218->p197->p288->p52->p180->p297->p341->p293->p299->p457->p312->p38->p8->p344->p35->p358->p464->p325->p289->p365->p298->p236->p149->p254->p378->p39->p245->p307->p433->p449->p172->p443->p332->p111->p303->p432->p102->p64->p493->p147->p177->p282->p189->p155->p367->p169->p355->p117->p400->p70->p164->p258->p248
20588.0000 M445 738633 49 7402.0000 p315 p64 176 N p315->p203->p117->p341->p365->p182->p243->p245->p297->p120->p349->p157->p89->p298->p197->p39->p254->p476->p173->p58->p19->p200->p474->p347->p24->p335->p271->p75->p23->p266->p223->p206->p80->p70->p310->p47->p353->p27->p85->p494->p481->p485->p442->p477->p424->p363->p465->p376->p301->p64
20607.0000 M538 636150 36 4723.0000 p8 p181 221 N p8->p205->p400->p332->p474->p298->p207->p410->p303->p49->p331->p91->p384->p402->p431->p189->p197->p141->p289->p164->p173->p406->p315->p464->p102->p113->p276->p385->p172->p89->p220->p16->p47->p468->p82->p200->p181
20611.0000 M697 776472 2 91.0000 p275 p458 298 N p275->p428->p458
20823.0000 M618 778773 12 2612.0000 p368 p29 256 N p368->p85->p480->p75->p203->p212->p243->p154->p233->p96->p483->p418->p29
20888.0000 M367 857252 59 10017.0000 p262 p249 133 N p262->p387->p333->p110->p340->p462->p79->p422->p304->p237->p107->p34->p339->p175->p46->p316->p192->p108->p129->p103->p81->p184->p213->p426->p279->p292->p62->p478->p287->p472->p31->p482->p222->p33->p239->p498->p119->p127->p323->p160->p65->p488->p460->p272->p124->p25->p121->p199->p252->p437->p159->p88->p393->p123->p456->p99->p74->p377->p319->p249
21033.0000 M629 737449 21 2491.0000 p306 p290 258 N p306->p243->p143->p241->p136->p158->p195->p341->p203->p390->p196->p135->p54->p244->p343->p278->p182->p436->p212->p392->p132->p290
21115.0000 M516 999435 38 5874.0000 p1 p245 202 N p1->p261->p177->p331->p82->p487->p311->p389->p89->p338->p445->p78->p205->p303->p3->p454->p298->p406->p52->p91->p128->p286->p332->p164->p289->p464->p173->p431->p197->p271->p141->p192->p257->p172->p44->p210->p384->p385->p245
