# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12612.0000 M77 580783 34 10318.0000 p429 p178 128 N p429->p83->p61->p65->p301->p287->p19->p477->p487->p42->p400->p95->p177->p89->p163->p182->p100->p471->p14->p87->p338->p266->p2->p440->p174->p284->p346->p470->p493->p47->p420->p127->p23->p333->p178
13094.0000 M255 677609 32 5564.0000 p406 p183 207 N p406->p450->p20->p432->p323->p296->p97->p76->p426->p329->p313->p257->p239->p169->p154->p331->p247->p495->p306->p352->p168->p108->p197->p283->p200->p317->p139->p482->p286->p147->p103->p91->p183
13195.0000 M231 590246 36 6369.0000 p434 p181 193 N p434->p277->p222->p28->p326->p384->p66->p480->p303->p355->p132->p52->p223->p391->p72->p413->p207->p364->p295->p157->p337->p293->p318->p206->p134->p4->p484->p179->p331->p76->p221->p352->p5->p235->p224->p408->p181
13701.0000 M304 559101 39 4713.0000 p399 p250 221 N p399->p102->p137->p462->p373->p228->p35->p482->p12->p382->p17->p394->p65->p463->p356->p441->p15->p365->p18->p90->p310->p24->p437->p253->p458->p10->p410->p118->p167->p199->p374->p89->p62->p161->p469->p129->p315->p300->p37->p250
13907.0000 M25 982211 66 13177.0000 p266 p62 80 N p266->p11->p59->p260->p12->p226->p457->p121->p270->p152->p219->p256->p385->p86->p80->p454->p157->p442->p410->p437->p273->p346->p358->p350->p398->p130->p128->p403->p253->p148->p173->p96->p250->p409->p91->p497->p75->p24->p498->p90->p380->p321->p486->p95->p334->p79->p100->p302->p199->p467->p469->p415->p379->p417->p161->p17->p246->p20->p474->p30->p36->p315->p129->p92->p374->p490->p62
14197.0000 M154 795784 68 9649.0000 p220 p228 139 N p220->p188->p334->p6->p498->p435->p86->p59->p422->p49->p114->p120->p315->p357->p485->p411->p294->p256->p368->p109->p319->p356->p202->p102->p156->p12->p415->p358->p119->p77->p467->p186->p177->p3->p95->p278->p83->p282->p381->p100->p264->p55->p487->p409->p130->p163->p394->p229->p324->p454->p89->p191->p308->p346->p401->p436->p379->p65->p365->p46->p455->p420->p440->p312->p123->p172->p236->p402->p228
14430.0000 M454 676430 12 987.0000 p7 p106 283 N p7->p452->p373->p290->p119->p143->p107->p412->p256->p395->p185->p487->p106
14868.0000 M362 519507 32 4152.0000 p183 p187 230 N p183->p306->p268->p224->p76->p66->p240->p331->p128->p371->p33->p262->p293->p179->p4->p269->p98->p97->p60->p317->p230->p5->p52->p491->p132->p445->p278->p320->p451->p260->p218->p275->p187
15317.0000 M470 703844 11 1424.0000 p162 p323 276 N p162->p15->p498->p142->p143->p82->p497->p42->p481->p360->p34->p323
15426.0000 M370 997234 34 4469.0000 p495 p29 225 N p495->p283->p168->p292->p99->p482->p408->p224->p352->p247->p239->p321->p48->p374->p215->p92->p79->p37->p300->p36->p103->p22->p91->p315->p115->p89->p204->p118->p154->p449->p354->p357->p40->p427->p29
15597.0000 M415 502802 28 3316.0000 p176 p317 244 N p176->p197->p99->p150->p105->p495->p97->p313->p345->p98->p375->p278->p128->p52->p491->p5->p132->p445->p4->p320->p451->p260->p218->p275->p187->p425->p329->p259->p317
15772.0000 M201 637543 36 9827.0000 p366 p120 136 N p366->p85->p28->p495->p262->p263->p226->p189->p480->p64->p318->p285->p190->p31->p274->p277->p348->p439->p384->p496->p387->p155->p479->p207->p370->p434->p251->p25->p125->p492->p337->p117->p355->p353->p391->p157->p120
16043.0000 M388 955676 16 4571.0000 p174 p170 223 N p174->p420->p440->p346->p229->p180->p51->p311->p238->p383->p163->p485->p448->p341->p245->p453->p170
16259.0000 M476 831239 11 2195.0000 p62 p456 263 N p62->p205->p29->p2->p346->p230->p264->p84->p55->p191->p12->p456
16361.0000 M287 701063 51 7880.0000 p152 p359 168 N p152->p201->p181->p270->p73->p442->p294->p160->p88->p91->p22->p111->p8->p61->p131->p21->p432->p498->p0->p398->p196->p343->p328->p195->p478->p162->p212->p411->p354->p446->p339->p15->p124->p26->p322->p100->p56->p487->p34->p497->p14->p360->p323->p467->p481->p143->p45->p433->p69->p267->p414->p359
16429.0000 M136 783655 75 12401.0000 p435 p45 93 N p435->p357->p356->p424->p61->p315->p431->p59->p421->p368->p86->p485->p319->p411->p395->p294->p246->p49->p412->p245->p465->p67->p220->p48->p385->p311->p107->p156->p308->p110->p498->p153->p162->p445->p111->p73->p8->p88->p212->p362->p219->p44->p22->p343->p446->p62->p342->p198->p433->p171->p359->p367->p26->p15->p124->p223->p185->p267->p270->p344->p256->p38->p299->p14->p410->p42->p202->p106->p250->p78->p497->p360->p323->p57->p322->p45
16567.0000 M515 602468 9 1352.0000 p439 p423 277 N p439->p112->p340->p128->p316->p76->p384->p480->p103->p423
17069.0000 M194 537123 49 11313.0000 p341 p265 111 N p341->p143->p146->p238->p487->p210->p127->p464->p255->p333->p178->p301->p51->p180->p455->p249->p16->p63->p354->p193->p389->p170->p101->p346->p399->p114->p440->p245->p287->p1->p400->p159->p356->p11->p444->p23->p70->p47->p126->p404->p298->p122->p30->p485->p266->p420->p163->p229->p418->p265
17163.0000 M509 635704 14 2126.0000 p474 p380 264 N p474->p441->p158->p271->p129->p442->p77->p188->p346->p438->p49->p246->p264->p352->p380
17297.0000 M129 860878 70 13486.0000 p48 p357 75 N p48->p53->p241->p329->p0->p103->p82->p124->p36->p138->p336->p183->p152->p227->p37->p108->p270->p305->p106->p367->p279->p300->p311->p164->p343->p111->p196->p131->p129->p359->p201->p22->p398->p115->p466->p34->p181->p408->p362->p286->p445->p92->p168->p239->p38->p411->p424->p446->p74->p57->p211->p69->p322->p49->p67->p68->p21->p142->p296->p465->p197->p160->p66->p221->p457->p177->p139->p150->p364->p333->p357
17903.0000 M325 811941 48 8277.0000 p130 p471 162 N p130->p59->p96->p469->p482->p443->p265->p264->p324->p463->p255->p272->p304->p122->p123->p158->p312->p447->p365->p346->p499->p401->p338->p12->p464->p51->p127->p55->p453->p455->p46->p184->p114->p172->p236->p438->p95->p394->p17->p386->p54->p374->p380->p347->p456->p159->p19->p87->p471
18279.0000 M599 696138 7 613.0000 p483 p345 289 N p483->p494->p5->p232->p316->p295->p387->p345
18283.0000 M169 798916 57 13270.0000 p7 p193 78 N p7->p137->p365->p448->p185->p122->p217->p123->p172->p209->p159->p40->p11->p158->p363->p272->p469->p94->p468->p203->p298->p438->p404->p83->p453->p178->p499->p471->p312->p255->p95->p214->p394->p46->p41->p463->p6->p461->p307->p210->p456->p265->p380->p17->p420->p254->p430->p3->p184->p443->p238->p455->p19->p50->p386->p208->p338->p193
18424.0000 M80 731176 70 16046.0000 p305 p52 32 N p305->p103->p8->p247->p48->p380->p323->p271->p124->p359->p425->p342->p212->p53->p432->p241->p295->p279->p257->p304->p22->p36->p293->p450->p406->p362->p240->p371->p38->p472->p108->p458->p98->p396->p154->p56->p243->p292->p33->p478->p302->p168->p57->p147->p286->p306->p221->p381->p105->p43->p148->p375->p296->p315->p79->p207->p283->p139->p89->p177->p160->p445->p197->p97->p275->p173->p66->p313->p92->p411->p52
18876.0000 M374 563268 46 7810.0000 p74 p52 169 N p74->p383->p421->p433->p376->p288->p424->p481->p195->p202->p411->p367->p416->p142->p212->p294->p231->p49->p100->p119->p466->p211->p56->p131->p38->p446->p239->p92->p36->p243->p426->p139->p197->p247->p66->p257->p97->p173->p313->p467->p93->p260->p21->p388->p67->p414->p52
19251.0000 M242 544056 85 12100.0000 p443 p386 98 N p443->p377->p90->p157->p128->p3->p374->p278->p141->p404->p214->p100->p482->p65->p84->p55->p192->p363->p253->p265->p417->p467->p186->p77->p415->p41->p163->p50->p436->p469->p273->p379->p252->p120->p308->p29->p490->p215->p118->p86->p321->p79->p161->p20->p474->p17->p499->p213->p324->p352->p464->p338->p95->p172->p304->p191->p264->p274->p390->p62->p156->p12->p382->p471->p300->p346->p158->p99->p87->p146->p435->p288->p368->p447->p23->p249->p463->p454->p287->p96->p266->p452->p348->p72->p174->p386
19287.0000 M490 889318 40 4812.0000 p467 p212 219 N p467->p473->p67->p493->p0->p256->p142->p267->p113->p416->p465->p359->p73->p233->p111->p109->p466->p220->p149->p201->p250->p385->p82->p32->p34->p242->p56->p421->p100->p349->p44->p45->p65->p351->p274->p110->p497->p166->p195->p57->p212
19427.0000 M293 668170 38 10772.0000 p346 p185 120 N p346->p89->p440->p470->p266->p493->p2->p284->p174->p373->p23->p287->p127->p47->p87->p420->p333->p178->p249->p403->p229->p35->p311->p226->p288->p6->p383->p228->p350->p16->p341->p358->p485->p217->p422->p114->p180->p343->p185
20064.0000 M666 887385 6 478.0000 p155 p463 292 N p155->p139->p91->p386->p347->p10->p463
20139.0000 M684 540430 1 5.0000 p285 p366 299 N p285->p366
20353.0000 M107 990865 98 17178.0000 p189 p463 13 N p189->p139->p57->p97->p134->p28->p154->p222->p475->p224->p297->p476->p484->p229->p237->p179->p38->p76->p352->p72->p329->p98->p407->p260->p204->p332->p147->p150->p247->p257->p200->p187->p197->p306->p108->p348->p181->p227->p495->p283->p168->p292->p99->p482->p408->p366->p293->p148->p317->p206->p33->p5->p60->p364->p396->p313->p230->p66->p372->p48->p22->p132->p144->p275->p173->p371->p58->p492->p425->p141->p331->p347->p251->p2->p262->p84->p445->p305->p464->p203->p103->p138->p339->p253->p415->p423->p249->p155->p106->p20->p95->p102->p191->p91->p386->p236->p215->p10->p463
20653.0000 M664 907220 7 1126.0000 p449 p250 281 N p449->p219->p57->p65->p45->p32->p497->p250
21162.0000 M583 724150 25 3968.0000 p57 p256 233 N p57->p165->p61->p405->p487->p26->p160->p33->p432->p223->p395->p296->p0->p66->p85->p79->p144->p240->p241->p462->p153->p14->p218->p169->p42->p256
21168.0000 M225 529412 65 14522.0000 p185 p400 57 N p185->p444->p361->p193->p418->p101->p126->p453->p448->p70->p338->p159->p178->p51->p456->p389->p19->p464->p347->p335->p461->p214->p394->p41->p95->p16->p458->p325->p6->p365->p54->p121->p83->p127->p265->p210->p440->p192->p255->p96->p94->p455->p272->p50->p386->p172->p443->p254->p307->p47->p356->p229->p420->p167->p238->p477->p341->p163->p90->p430->p468->p1->p77->p230->p208->p400
21223.0000 M623 709895 25 2863.0000 p246 p44 252 N p246->p416->p449->p349->p367->p328->p493->p71->p437->p109->p231->p34->p360->p323->p466->p242->p48->p233->p459->p421->p311->p498->p56->p144->p336->p44
21280.0000 M459 738870 55 7700.0000 p7 p406 171 N p7->p119->p143->p267->p410->p373->p376->p107->p290->p256->p412->p71->p334->p162->p138->p431->p299->p273->p202->p115->p130->p417->p489->p53->p118->p270->p470->p311->p124->p429->p140->p460->p433->p350->p435->p486->p344->p199->p427->p312->p300->p469->p394->p50->p398->p17->p288->p33->p382->p171->p356->p18->p69->p106->p207->p406
