# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7966.0000 M62 745934 12 6109.0000 p18 p91 198 N p18->p45->p14->p69->p76->p17->p16->p5->p54->p72->p47->p22->p91
8045.0000 M75 838158 25 5804.0000 p9 p14 203 N p9->p69->p85->p41->p87->p62->p4->p78->p36->p92->p40->p88->p97->p80->p67->p55->p81->p32->p30->p93->p61->p58->p45->p53->p68->p14
8231.0000 M244 775082 4 976.0000 p3 p34 283 N p3->p38->p8->p11->p34
8235.0000 M161 972439 15 3437.0000 p23 p88 242 N p23->p59->p57->p53->p74->p96->p46->p60->p19->p83->p9->p70->p43->p2->p87->p88
8239.0000 M97 595414 31 5328.0000 p90 p21 211 N p90->p4->p86->p19->p27->p48->p1->p24->p39->p67->p82->p97->p98->p32->p75->p96->p12->p66->p51->p56->p11->p71->p92->p62->p8->p0->p99->p73->p91->p22->p46->p21
8446.0000 M267 864355 4 517.0000 p62 p73 291 N p62->p72->p16->p22->p73
8471.0000 M155 828379 15 3849.0000 p84 p48 235 N p84->p33->p0->p38->p35->p45->p81->p58->p64->p83->p14->p10->p57->p61->p74->p48
8708.0000 M258 703695 5 1034.0000 p33 p3 282 N p33->p48->p77->p75->p83->p3
8761.0000 M190 535919 13 3104.0000 p14 p0 248 N p14->p48->p38->p80->p82->p44->p97->p55->p41->p11->p8->p58->p91->p0
8979.0000 M98 727857 23 6039.0000 p21 p37 199 N p21->p99->p15->p38->p74->p41->p50->p82->p34->p49->p57->p29->p1->p6->p68->p94->p86->p55->p20->p52->p95->p12->p66->p37
8992.0000 M239 580423 9 1888.0000 p42 p16 268 N p42->p0->p59->p56->p72->p62->p21->p73->p46->p16
9053.0000 M83 619743 26 6574.0000 p12 p2 190 N p12->p47->p97->p56->p16->p22->p66->p89->p44->p3->p46->p81->p34->p94->p50->p30->p85->p63->p59->p43->p19->p13->p78->p93->p51->p77->p2
9308.0000 M266 872102 3 1412.0000 p78 p26 276 N p78->p90->p53->p26
9496.0000 M299 574264 2 638.0000 p14 p33 289 N p14->p57->p33
9537.0000 M272 545134 9 1464.0000 p74 p48 275 N p74->p87->p88->p20->p97->p55->p81->p4->p61->p48
9675.0000 M211 840957 16 3402.0000 p39 p21 243 N p39->p88->p32->p25->p12->p61->p40->p70->p44->p35->p9->p36->p31->p49->p72->p71->p21
10281.0000 M78 861599 19 7947.0000 p18 p34 167 N p18->p45->p14->p91->p54->p30->p26->p13->p71->p56->p5->p73->p62->p37->p21->p51->p80->p24->p78->p34
10370.0000 M227 888257 22 3626.0000 p90 p57 239 N p90->p0->p45->p35->p28->p65->p60->p94->p70->p67->p87->p37->p20->p74->p50->p2->p55->p88->p81->p4->p48->p9->p57
10396.0000 M332 507129 1 551.0000 p53 p78 290 N p53->p78
10416.0000 M226 505750 10 3699.0000 p62 p30 238 N p62->p91->p92->p56->p16->p71->p22->p93->p57->p9->p30
10492.0000 M104 930082 22 7376.0000 p98 p79 177 N p98->p45->p8->p30->p61->p97->p83->p17->p23->p19->p60->p46->p31->p2->p43->p74->p94->p88->p85->p32->p35->p16->p79
10695.0000 M58 837610 43 8956.0000 p52 p45 150 N p52->p57->p64->p56->p16->p67->p77->p83->p12->p0->p73->p89->p71->p99->p47->p66->p39->p21->p55->p29->p98->p38->p48->p80->p82->p44->p97->p94->p2->p74->p32->p85->p31->p17->p28->p6->p19->p20->p76->p84->p68->p61->p18->p45
10757.0000 M349 595090 2 396.0000 p54 p56 293 N p54->p85->p56
10818.0000 M184 753114 16 5341.0000 p81 p24 210 N p81->p59->p87->p94->p30->p33->p50->p34->p58->p27->p3->p64->p52->p5->p26->p11->p24
10844.0000 M357 770608 2 247.0000 p47 p25 295 N p47->p94->p25
10852.0000 M134 871376 26 6850.0000 p58 p31 185 N p58->p42->p87->p23->p67->p46->p13->p78->p60->p47->p80->p40->p10->p68->p92->p71->p8->p0->p99->p73->p91->p33->p24->p69->p44->p2->p31
10974.0000 M293 803939 16 2301.0000 p51 p44 261 N p51->p2->p93->p97->p76->p19->p13->p78->p14->p4->p63->p64->p24->p37->p80->p11->p44
11154.0000 M200 878362 13 5190.0000 p50 p32 213 N p50->p43->p78->p57->p68->p12->p37->p1->p60->p65->p98->p20->p70->p32
11215.0000 M261 754136 11 3459.0000 p98 p11 242 N p98->p45->p53->p41->p2->p80->p64->p44->p14->p86->p31->p11
11219.0000 M279 668070 16 2944.0000 p98 p18 250 N p98->p45->p33->p50->p8->p13->p93->p77->p31->p57->p20->p68->p80->p1->p32->p70->p18
11232.0000 M140 841472 27 7057.0000 p69 p21 182 N p69->p5->p91->p11->p30->p34->p23->p97->p61->p66->p83->p49->p60->p19->p44->p70->p35->p31->p74->p43->p94->p36->p46->p39->p62->p17->p82->p21
11239.0000 M262 924477 8 3451.0000 p65 p0 242 N p65->p32->p2->p87->p97->p61->p55->p67->p0
11338.0000 M217 655368 13 4887.0000 p92 p68 218 N p92->p62->p71->p99->p0->p42->p22->p25->p72->p59->p95->p19->p81->p68
11540.0000 M103 602605 20 8457.0000 p9 p5 159 N p9->p46->p70->p28->p79->p7->p60->p49->p19->p23->p99->p62->p16->p29->p82->p50->p54->p78->p34->p75->p5
11720.0000 M341 547278 6 1599.0000 p78 p24 273 N p78->p54->p85->p56->p13->p22->p24
11724.0000 M38 698725 40 10603.0000 p39 p40 123 N p39->p23->p42->p78->p71->p21->p96->p68->p74->p93->p86->p38->p82->p58->p46->p41->p34->p49->p30->p9->p67->p80->p79->p63->p98->p33->p8->p14->p57->p85->p19->p44->p31->p64->p22->p60->p43->p37->p16->p4->p40
11849.0000 M57 601479 46 10142.0000 p72 p81 130 N p72->p22->p34->p30->p65->p8->p44->p57->p17->p95->p3->p84->p77->p94->p33->p0->p38->p55->p82->p35->p45->p67->p90->p79->p28->p4->p74->p85->p19->p31->p80->p68->p32->p1->p18->p98->p87->p59->p23->p9->p64->p40->p62->p58->p21->p6->p81
11944.0000 M377 672041 14 741.0000 p59 p4 287 N p59->p23->p87->p2->p9->p58->p40->p33->p62->p6->p82->p60->p37->p57->p4
12026.0000 M392 906139 4 378.0000 p30 p46 293 N p30->p64->p48->p6->p46
12037.0000 M401 864199 1 132.0000 p63 p59 297 N p63->p59
12142.0000 M163 755220 40 7290.0000 p95 p46 178 N p95->p44->p48->p55->p0->p10->p65->p24->p97->p59->p37->p30->p35->p80->p85->p6->p29->p91->p84->p76->p22->p68->p61->p18->p1->p45->p43->p23->p87->p2->p9->p58->p62->p33->p82->p60->p21->p4->p57->p51->p46
12148.0000 M252 993036 21 4657.0000 p19 p86 222 N p19->p12->p20->p70->p55->p50->p60->p67->p37->p95->p65->p1->p88->p68->p44->p80->p69->p14->p71->p38->p15->p86
12149.0000 M300 969156 6 3262.0000 p84 p58 245 N p84->p82->p18->p0->p43->p76->p58
12493.0000 M372 724691 15 1446.0000 p14 p40 275 N p14->p86->p31->p38->p11->p22->p12->p69->p13->p43->p3->p10->p82->p44->p16->p40
12624.0000 M367 715433 4 1730.0000 p94 p29 271 N p94->p49->p50->p99->p29
12634.0000 M305 887427 26 3594.0000 p8 p63 240 N p8->p13->p93->p77->p31->p44->p76->p20->p68->p80->p1->p32->p98->p84->p18->p70->p51->p11->p42->p40->p82->p24->p21->p3->p81->p46->p63
12659.0000 M256 678857 16 5042.0000 p29 p60 215 N p29->p99->p4->p55->p61->p95->p19->p59->p93->p91->p48->p36->p1->p23->p37->p45->p60
12703.0000 M350 522499 12 2309.0000 p78 p88 261 N p78->p50->p71->p5->p75->p15->p38->p72->p14->p89->p86->p39->p88
12783.0000 M380 979779 14 1493.0000 p95 p68 275 N p95->p58->p87->p6->p40->p9->p62->p34->p27->p53->p57->p47->p30->p78->p68
12804.0000 M416 872070 1 473.0000 p20 p11 292 N p20->p11
12952.0000 M271 998284 9 4912.0000 p8 p29 218 N p8->p58->p91->p0->p73->p99->p49->p50->p94->p29
13128.0000 M206 584973 18 6994.0000 p93 p30 183 N p93->p74->p28->p7->p89->p5->p53->p78->p50->p71->p75->p15->p14->p72->p86->p39->p88->p90->p30
13302.0000 M309 799847 24 4141.0000 p41 p64 230 N p41->p69->p24->p2->p33->p43->p42->p59->p37->p16->p4->p40->p51->p82->p70->p21->p96->p81->p31->p11->p13->p78->p68->p90->p64
13328.0000 M417 855536 10 966.0000 p31 p15 283 N p31->p24->p9->p11->p66->p76->p63->p41->p8->p43->p15
13402.0000 M347 629812 22 3103.0000 p83 p72 248 N p83->p23->p16->p59->p60->p37->p42->p40->p11->p51->p21->p70->p81->p96->p46->p48->p24->p31->p68->p78->p62->p87->p72
13542.0000 M451 859986 1 177.0000 p31 p0 297 N p31->p0
13559.0000 M421 929738 12 1089.0000 p34 p92 281 N p34->p53->p68->p70->p64->p96->p31->p49->p27->p55->p91->p66->p92
13724.0000 M462 624731 2 52.0000 p10 p24 299 N p10->p95->p24
13731.0000 M435 688917 2 834.0000 p51 p96 286 N p51->p60->p96
13902.0000 M230 670367 22 7068.0000 p70 p66 182 N p70->p44->p88->p35->p9->p36->p31->p85->p49->p72->p71->p46->p94->p21->p62->p39->p73->p2->p74->p25->p93->p28->p66
13930.0000 M391 957666 25 2309.0000 p62 p43 261 N p62->p9->p53->p11->p34->p52->p48->p70->p68->p47->p64->p96->p31->p49->p27->p55->p91->p2->p66->p92->p5->p86->p37->p32->p45->p43
14064.0000 M466 993667 8 277.0000 p52 p3 295 N p52->p8->p92->p41->p37->p45->p54->p19->p3
14096.0000 M386 841814 7 2622.0000 p63 p80 256 N p63->p59->p75->p40->p18->p42->p82->p80
14338.0000 M393 575325 8 2657.0000 p58 p36 255 N p58->p76->p73->p31->p0->p13->p70->p33->p36
14483.0000 M447 575021 5 1239.0000 p59 p65 279 N p59->p99->p18->p56->p97->p65
14566.0000 M385 516767 25 3125.0000 p82 p13 247 N p82->p2->p21->p64->p81->p6->p57->p60->p37->p48->p51->p46->p27->p52->p55->p34->p25->p0->p77->p31->p47->p33->p70->p36->p4->p13
14620.0000 M311 781422 11 5397.0000 p35 p72 210 N p35->p79->p62->p57->p80->p82->p27->p87->p42->p77->p73->p72
14670.0000 M259 561706 23 6965.0000 p56 p36 183 N p56->p46->p72->p59->p22->p62->p21->p73->p18->p16->p35->p52->p95->p5->p98->p28->p93->p14->p54->p67->p82->p0->p80->p36
14712.0000 M304 941440 25 5700.0000 p35 p19 205 N p35->p52->p9->p47->p57->p87->p10->p72->p44->p39->p89->p43->p69->p2->p79->p27->p82->p80->p37->p1->p92->p42->p77->p73->p68->p19
14715.0000 M12 545086 46 14370.0000 p57 p19 60 N p57->p91->p80->p36->p12->p72->p73->p69->p31->p13->p52->p24->p66->p22->p84->p59->p94->p49->p83->p25->p3->p46->p81->p34->p33->p87->p50->p27->p64->p63->p60->p44->p37->p88->p42->p43->p4->p16->p11->p51->p40->p82->p92->p1->p77->p68->p19
14794.0000 M10 863541 59 14503.0000 p61 p35 58 N p61->p99->p74->p17->p16->p95->p26->p48->p55->p58->p47->p45->p6->p67->p0->p20->p56->p46->p3->p86->p92->p87->p43->p79->p36->p81->p28->p82->p19->p98->p24->p97->p34->p32->p37->p96->p91->p1->p93->p88->p39->p4->p23->p62->p29->p42->p54->p12->p69->p13->p31->p21->p44->p15->p72->p63->p41->p8->p2->p35
14798.0000 M450 776711 4 1459.0000 p83 p2 275 N p83->p63->p21->p35->p2
14801.0000 M90 663625 24 12108.0000 p14 p2 98 N p14->p69->p76->p17->p16->p5->p54->p72->p47->p22->p91->p45->p42->p6->p61->p27->p87->p79->p10->p15->p83->p63->p21->p35->p2
15124.0000 M445 575335 6 1938.0000 p40 p21 267 N p40->p18->p42->p82->p80->p52->p21
15271.0000 M406 604457 7 3225.0000 p23 p53 246 N p23->p37->p1->p60->p67->p51->p20->p53
15433.0000 M491 740788 9 914.0000 p8 p2 284 N p8->p58->p6->p42->p46->p96->p7->p43->p80->p2
15504.0000 M485 974992 15 1171.0000 p60 p80 280 N p60->p7->p46->p0->p36->p72->p22->p1->p81->p54->p68->p84->p2->p96->p79->p80
15580.0000 M527 684338 1 14.0000 p82 p79 299 N p82->p79
15582.0000 M203 799751 16 9532.0000 p27 p61 141 N p27->p78->p1->p86->p12->p51->p20->p9->p11->p66->p22->p4->p72->p95->p49->p57->p61
15741.0000 M198 611919 21 9840.0000 p26 p41 136 N p26->p64->p84->p37->p24->p82->p58->p80->p0->p73->p99->p49->p39->p90->p14->p38->p88->p93->p50->p77->p75->p41
15765.0000 M481 812911 19 1551.0000 p9 p91 274 N p9->p82->p28->p80->p55->p46->p0->p36->p72->p81->p1->p54->p68->p84->p33->p79->p2->p6->p83->p91
15931.0000 M306 716831 28 6860.0000 p68 p85 185 N p68->p65->p98->p86->p14->p31->p11->p38->p22->p12->p69->p13->p43->p10->p3->p16->p63->p71->p18->p80->p57->p95->p30->p78->p37->p44->p19->p73->p85
16048.0000 M411 588971 38 3859.0000 p52 p88 235 N p52->p53->p48->p70->p34->p64->p47->p76->p96->p31->p49->p92->p66->p91->p37->p19->p43->p73->p4->p3->p54->p77->p69->p60->p9->p82->p28->p80->p55->p46->p0->p36->p42->p22->p72->p33->p1->p13->p88
16084.0000 M153 974276 36 11524.0000 p47 p42 107 N p47->p57->p80->p36->p37->p17->p90->p45->p35->p28->p65->p24->p85->p32->p88->p20->p55->p43->p67->p58->p19->p52->p25->p0->p77->p34->p31->p33->p70->p4->p13->p82->p2->p51->p46->p53->p42
16197.0000 M269 513133 22 8211.0000 p9 p27 163 N p9->p25->p99->p35->p85->p31->p49->p36->p71->p21->p59->p94->p30->p62->p39->p73->p17->p72->p75->p82->p42->p52->p27
16294.0000 M486 761773 3 1927.0000 p69 p51 267 N p69->p50->p8->p51
16380.0000 M278 600747 26 8130.0000 p67 p12 164 N p67->p60->p37->p95->p65->p1->p88->p68->p44->p80->p69->p56->p27->p61->p62->p24->p78->p10->p94->p23->p17->p98->p90->p50->p93->p87->p12
16462.0000 M552 697484 5 154.0000 p80 p4 297 N p80->p89->p94->p86->p5->p4
16482.0000 M521 569827 4 1085.0000 p16 p52 281 N p16->p36->p21->p24->p52
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16711.0000 M141 527742 44 12506.0000 p67 p17 91 N p67->p46->p13->p78->p60->p47->p80->p40->p75->p84->p64->p89->p7->p82->p58->p54->p34->p50->p16->p59->p37->p42->p4->p21->p51->p81->p70->p30->p62->p68->p90->p23->p86->p1->p32->p27->p52->p79->p72->p77->p57->p49->p88->p41->p17
16849.0000 M554 556894 4 485.0000 p41 p73 291 N p41->p12->p64->p31->p73
17016.0000 M576 807406 1 4.0000 p8 p30 299 N p8->p30
17033.0000 M321 631807 11 7526.0000 p47 p41 174 N p47->p49->p99->p89->p50->p94->p29->p12->p17->p74->p87->p41
17513.0000 M504 952493 11 2611.0000 p70 p7 256 N p70->p33->p72->p54->p1->p13->p91->p31->p75->p81->p12->p7
17582.0000 M394 809108 18 5874.0000 p33 p89 202 N p33->p73->p76->p52->p55->p27->p34->p25->p77->p0->p47->p31->p81->p4->p14->p68->p44->p78->p89
17853.0000 M473 615716 11 3862.0000 p98 p26 235 N p98->p24->p28->p38->p63->p37->p73->p13->p17->p58->p87->p26
17902.0000 M460 525756 32 4286.0000 p55 p16 228 N p55->p92->p5->p8->p37->p41->p45->p54->p19->p3->p69->p73->p82->p77->p80->p9->p1->p81->p0->p22->p84->p68->p33->p79->p2->p46->p43->p78->p31->p70->p88->p83->p16
17905.0000 M409 541506 18 5773.0000 p81 p16 203 N p81->p24->p46->p31->p11->p13->p78->p68->p62->p87->p72->p95->p49->p57->p77->p47->p96->p83->p16
17996.0000 M455 788838 23 4522.0000 p19 p56 224 N p19->p13->p73->p55->p3->p43->p6->p8->p58->p95->p79->p20->p62->p32->p91->p65->p46->p66->p7->p88->p2->p12->p23->p56
18329.0000 M607 935887 5 377.0000 p65 p90 293 N p65->p30->p84->p3->p71->p90
18514.0000 M51 797770 55 16986.0000 p11 p1 16 N p11->p97->p32->p30->p8->p44->p57->p17->p95->p22->p3->p94->p33->p0->p38->p55->p82->p35->p45->p67->p90->p79->p28->p4->p74->p85->p93->p77->p20->p76->p84->p68->p29->p58->p83->p96->p31->p49->p70->p19->p13->p52->p36->p73->p43->p60->p41->p50->p66->p69->p75->p81->p72->p34->p27->p1
18586.0000 M593 704040 1 1071.0000 p9 p80 282 N p9->p80
19103.0000 M495 567072 14 4463.0000 p62 p17 225 N p62->p22->p60->p36->p43->p54->p86->p39->p48->p75->p67->p38->p93->p96->p17
19215.0000 M464 703438 17 5483.0000 p15 p39 208 N p15->p46->p2->p81->p45->p63->p3->p48->p89->p35->p60->p22->p5->p18->p97->p93->p72->p39
19355.0000 M644 755955 3 284.0000 p96 p0 295 N p96->p17->p72->p0
19382.0000 M493 556316 26 4807.0000 p9 p83 219 N p9->p92->p30->p42->p57->p3->p90->p25->p65->p4->p20->p78->p84->p45->p71->p43->p69->p37->p99->p68->p60->p73->p85->p46->p22->p62->p83
19730.0000 M664 796724 2 82.0000 p3 p20 298 N p3->p85->p20
19736.0000 M558 757669 14 3260.0000 p57 p91 245 N p57->p77->p47->p96->p83->p16->p15->p41->p55->p0->p74->p46->p70->p93->p91
19741.0000 M165 709592 38 14835.0000 p90 p83 52 N p90->p57->p45->p42->p52->p15->p31->p29->p99->p4->p55->p61->p48->p9->p30->p74->p91->p81->p36->p68->p46->p98->p23->p1->p37->p20->p7->p32->p2->p53->p50->p79->p14->p54->p62->p11->p66->p12->p83
19823.0000 M649 647769 5 619.0000 p38 p18 289 N p38->p35->p0->p42->p13->p18
19921.0000 M395 815148 19 8186.0000 p89 p48 163 N p89->p39->p90->p38->p85->p50->p12->p29->p17->p74->p41->p13->p16->p7->p81->p76->p94->p26->p24->p48
19969.0000 M666 891776 4 261.0000 p61 p21 295 N p61->p98->p60->p72->p21
19994.0000 M589 746305 8 2597.0000 p73 p49 256 N p73->p40->p41->p16->p95->p2->p58->p48->p49
20021.0000 M335 550397 25 10085.0000 p16 p77 131 N p16->p83->p2->p66->p91->p37->p32->p45->p43->p6->p8->p96->p80->p84->p86->p46->p20->p95->p51->p79->p42->p50->p53->p54->p14->p77
20168.0000 M540 753925 12 4229.0000 p60 p56 229 N p60->p36->p43->p54->p86->p39->p6->p28->p84->p34->p17->p38->p56
20261.0000 M646 928664 8 1138.0000 p4 p20 281 N p4->p85->p53->p77->p3->p25->p11->p89->p20
20275.0000 M616 939241 13 2061.0000 p84 p32 265 N p84->p78->p45->p4->p37->p69->p68->p43->p99->p77->p31->p30->p95->p32
20278.0000 M348 575180 16 9946.0000 p18 p25 134 N p18->p0->p55->p67->p58->p20->p42->p51->p7->p2->p62->p79->p12->p54->p11->p85->p25
20342.0000 M187 827135 44 14778.0000 p54 p98 53 N p54->p13->p65->p62->p26->p16->p73->p51->p21->p59->p24->p35->p52->p34->p57->p47->p70->p4->p96->p23->p3->p20->p1->p66->p91->p92->p55->p19->p86->p37->p43->p6->p8->p32->p42->p53->p50->p79->p11->p12->p90->p44->p41->p33->p98
20368.0000 M686 735581 1 66.0000 p15 p51 298 N p15->p51
20395.0000 M93 592981 73 17604.0000 p92 p17 6 N p92->p32->p48->p8->p27->p6->p63->p89->p55->p67->p80->p76->p96->p79->p90->p45->p28->p4->p95->p85->p82->p44->p57->p31->p19->p20->p68->p84->p1->p22->p98->p18->p2->p43->p64->p59->p33->p42->p60->p40->p37->p81->p51->p30->p53->p52->p46->p34->p70->p47->p77->p0->p13->p36->p41->p50->p66->p58->p75->p69->p10->p3->p49->p83->p15->p78->p65->p72->p62->p5->p88->p35->p21->p17
20488.0000 M652 566145 12 1194.0000 p72 p21 280 N p72->p0->p5->p13->p35->p40->p18->p62->p60->p17->p88->p46->p21
20491.0000 M458 804729 28 6927.0000 p38 p23 184 N p38->p37->p28->p96->p49->p29->p74->p77->p32->p47->p35->p52->p63->p55->p4->p75->p62->p98->p88->p93->p61->p72->p44->p91->p60->p6->p21->p5->p23
20555.0000 M673 726510 6 630.0000 p89 p50 289 N p89->p41->p33->p47->p57->p8->p50
20583.0000 M654 668129 6 1230.0000 p22 p33 279 N p22->p21->p83->p97->p20->p42->p33
20628.0000 M671 798758 5 764.0000 p31 p93 287 N p31->p20->p91->p14->p97->p93
20696.0000 M478 641310 21 6566.0000 p79 p26 190 N p79->p1->p37->p72->p77->p68->p73->p44->p59->p9->p24->p52->p90->p3->p8->p49->p83->p15->p78->p71->p61->p26
21056.0000 M546 611808 22 4934.0000 p28 p33 217 N p28->p69->p10->p55->p34->p85->p84->p91->p98->p73->p6->p62->p42->p88->p5->p60->p35->p21->p17->p23->p39->p20->p33
21170.0000 M641 743286 9 2193.0000 p90 p35 263 N p90->p12->p74->p63->p33->p8->p57->p98->p19->p35
21199.0000 M613 659960 4 3073.0000 p46 p37 248 N p46->p43->p60->p55->p37
