# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9009.0000 M278 600747 3 765.0000 p178 p201 287 N p178->p239->p85->p201
9018.0000 M181 569604 3 3631.0000 p158 p75 239 N p158->p106->p141->p75
9097.0000 M268 563802 1 1147.0000 p115 p33 280 N p115->p33
9115.0000 M242 811543 2 1925.0000 p63 p247 267 N p63->p228->p247
9248.0000 M290 802435 2 666.0000 p11 p166 288 N p11->p45->p166
9484.0000 M229 923227 2 2690.0000 p102 p196 255 N p102->p82->p196
9645.0000 M112 952005 3 6301.0000 p199 p88 194 N p199->p177->p243->p88
9673.0000 M124 702195 3 5979.0000 p37 p183 200 N p37->p247->p215->p183
9701.0000 M144 823113 3 5428.0000 p194 p191 209 N p194->p0->p196->p191
9856.0000 M261 754136 2 2106.0000 p23 p86 264 N p23->p25->p86
9857.0000 M260 541494 2 2133.0000 p242 p160 264 N p242->p199->p160
9911.0000 M55 942166 1 8273.0000 p209 p235 162 N p209->p235
9937.0000 M138 650867 1 5839.0000 p107 p89 202 N p107->p89
10016.0000 M218 973449 2 3545.0000 p182 p206 240 N p182->p18->p206
10195.0000 M277 770451 3 1984.0000 p178 p130 266 N p178->p139->p53->p130
10207.0000 M258 703695 2 2539.0000 p165 p144 257 N p165->p45->p144
10247.0000 M344 616575 1 72.0000 p176 p225 298 N p176->p225
10279.0000 M158 657732 2 5587.0000 p230 p186 206 N p230->p81->p186
10327.0000 M141 518416 2 6144.0000 p39 p169 197 N p39->p233->p169
10487.0000 M331 930586 2 685.0000 p90 p47 288 N p90->p12->p47
10658.0000 M327 560289 2 974.0000 p195 p45 283 N p195->p39->p45
10754.0000 M121 987656 1 7146.0000 p103 p238 180 N p103->p238
