# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7666.0000 M62 745934 2 5819.0000 p162 p199 203 N p162->p6->p199
7671.0000 M103 602605 2 4598.0000 p54 p26 223 N p54->p46->p26
7707.0000 M155 551649 2 3115.0000 p44 p198 248 N p44->p242->p198
7743.0000 M37 737538 1 6651.0000 p184 p96 189 N p184->p96
7988.0000 M221 948206 3 1427.0000 p168 p189 276 N p168->p39->p197->p189
8333.0000 M196 776404 2 2505.0000 p20 p115 258 N p20->p98->p115
8387.0000 M88 607095 3 5768.0000 p121 p115 203 N p121->p57->p152->p115
8459.0000 M249 944555 1 1058.0000 p74 p182 282 N p74->p182
8606.0000 M226 990073 1 1894.0000 p188 p245 268 N p188->p245
8615.0000 M243 857445 2 1400.0000 p172 p78 276 N p172->p42->p78
8739.0000 M123 660979 2 5074.0000 p168 p73 215 N p168->p25->p73
8836.0000 M183 951280 2 3396.0000 p87 p143 243 N p87->p100->p143
8911.0000 M261 754136 2 1161.0000 p23 p86 280 N p23->p244->p86
8983.0000 M36 612761 2 7923.0000 p77 p82 167 N p77->p131->p82
8986.0000 M12 545086 2 8641.0000 p231 p82 155 N p231->p131->p82
9075.0000 M56 618175 2 7410.0000 p145 p225 176 N p145->p93->p225
9082.0000 M257 731000 3 1442.0000 p70 p117 275 N p70->p240->p218->p117
9117.0000 M202 769146 1 3112.0000 p9 p97 248 N p9->p97
9284.0000 M164 525429 2 4417.0000 p124 p1 226 N p124->p116->p1
9515.0000 M138 650867 1 5417.0000 p107 p89 209 N p107->p89
9673.0000 M186 648681 2 4148.0000 p157 p53 230 N p157->p54->p53
9709.0000 M83 619743 2 7240.0000 p111 p2 179 N p111->p120->p2
9713.0000 M306 716831 2 648.0000 p71 p229 289 N p71->p44->p229
9965.0000 M287 866307 3 1471.0000 p154 p183 275 N p154->p86->p13->p183
9996.0000 M190 535919 3 4351.0000 p206 p150 227 N p206->p145->p28->p150
10005.0000 M74 766315 2 7799.0000 p38 p80 170 N p38->p147->p80
10057.0000 M141 518416 2 5874.0000 p39 p169 202 N p39->p226->p169
10116.0000 M263 894847 3 2307.0000 p111 p141 261 N p111->p75->p12->p141
10143.0000 M252 993036 3 2658.0000 p106 p140 255 N p106->p136->p197->p140
10213.0000 M104 930082 2 7107.0000 p14 p247 181 N p14->p23->p247
10253.0000 M156 714999 3 5627.0000 p208 p237 206 N p208->p170->p211->p237
10347.0000 M303 783763 1 1374.0000 p242 p170 277 N p242->p170
10382.0000 M116 972891 1 6925.0000 p230 p165 184 N p230->p165
10527.0000 M330 559185 1 751.0000 p31 p136 287 N p31->p136
10637.0000 M295 817782 3 1914.0000 p149 p184 268 N p149->p44->p91->p184
10699.0000 M50 675185 1 9211.0000 p57 p236 146 N p57->p236
