# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10444.0000 M292 797390 3 1802.0000 p151 p247 269 N p151->p165->p82->p247
10471.0000 M294 948406 2 1777.0000 p239 p240 270 N p239->p151->p240
10587.0000 M124 702195 2 6893.0000 p37 p183 185 N p37->p241->p183
10611.0000 M189 574913 2 4998.0000 p228 p95 216 N p228->p226->p95
10615.0000 M153 564908 2 6080.0000 p89 p77 198 N p89->p144->p77
10919.0000 M234 915445 2 3975.0000 p149 p17 233 N p149->p145->p17
11052.0000 M329 940364 1 1307.0000 p18 p122 278 N p18->p122
11195.0000 M364 768742 1 435.0000 p140 p100 292 N p140->p100
11353.0000 M271 998284 3 3319.0000 p26 p44 244 N p26->p173->p38->p44
11383.0000 M178 890709 2 6086.0000 p43 p214 198 N p43->p13->p214
11417.0000 M162 670362 2 6605.0000 p244 p168 189 N p244->p224->p168
11431.0000 M113 667772 2 8059.0000 p89 p129 165 N p89->p236->p129
11515.0000 M335 934364 2 1603.0000 p191 p46 273 N p191->p197->p46
11582.0000 M216 976916 2 5171.0000 p31 p95 213 N p31->p69->p95
11606.0000 M362 638478 2 903.0000 p36 p227 284 N p36->p184->p227
11664.0000 M351 761437 1 1290.0000 p216 p10 278 N p216->p10
11734.0000 M229 923227 3 4940.0000 p102 p196 217 N p102->p244->p219->p196
11761.0000 M146 965963 3 7431.0000 p105 p215 176 N p105->p206->p157->p215
11829.0000 M369 685526 2 928.0000 p165 p82 284 N p165->p34->p82
11859.0000 M212 697308 2 5563.0000 p204 p40 207 N p204->p61->p40
11910.0000 M264 996561 3 4073.0000 p245 p69 232 N p245->p70->p22->p69
11938.0000 M367 783993 2 1098.0000 p155 p206 281 N p155->p89->p206
11982.0000 M243 857445 1 4767.0000 p172 p78 220 N p172->p78
12008.0000 M378 695064 3 844.0000 p214 p65 285 N p214->p44->p38->p65
12082.0000 M341 721375 1 1998.0000 p12 p9 266 N p12->p9
12130.0000 M172 809508 3 7023.0000 p182 p201 182 N p182->p103->p168->p201
12139.0000 M232 569382 2 5248.0000 p12 p139 212 N p12->p212->p139
12142.0000 M208 501446 1 5965.0000 p100 p124 200 N p100->p124
12172.0000 M269 513133 2 4192.0000 p171 p240 230 N p171->p89->p240
12633.0000 M155 551649 3 8041.0000 p44 p198 165 N p44->p169->p132->p198
12946.0000 M402 937943 2 1078.0000 p176 p240 282 N p176->p231->p240
13003.0000 M233 908572 2 6085.0000 p6 p176 198 N p6->p99->p176
13019.0000 M410 524737 3 911.0000 p51 p175 284 N p51->p66->p203->p175
13133.0000 M195 737647 3 7339.0000 p38 p239 177 N p38->p60->p246->p239
13302.0000 M12 545086 1 12957.0000 p231 p82 84 N p231->p82
13369.0000 M394 809108 2 1726.0000 p69 p197 271 N p69->p55->p197
13469.0000 M438 912017 2 511.0000 p115 p109 291 N p115->p190->p109
13581.0000 M416 740646 2 1297.0000 p152 p158 278 N p152->p107->p158
13628.0000 M225 750939 1 6941.0000 p167 p105 184 N p167->p105
13672.0000 M356 592838 3 3151.0000 p65 p228 247 N p65->p76->p86->p228
13690.0000 M423 919389 2 1187.0000 p102 p172 280 N p102->p142->p172
13811.0000 M333 787137 2 3955.0000 p215 p115 234 N p215->p4->p115
13890.0000 M128 883370 2 10082.0000 p61 p115 131 N p61->p27->p115
13936.0000 M395 815148 2 2266.0000 p83 p201 262 N p83->p88->p201
13985.0000 M361 836580 1 3314.0000 p165 p217 244 N p165->p217
13997.0000 M223 948504 2 7375.0000 p123 p193 177 N p123->p37->p193
14051.0000 M449 788382 2 781.0000 p30 p133 286 N p30->p141->p133
14062.0000 M460 810843 3 484.0000 p211 p244 291 N p211->p174->p84->p244
14125.0000 M382 939433 2 2835.0000 p47 p68 252 N p47->p19->p68
14323.0000 M461 784093 2 712.0000 p202 p145 288 N p202->p132->p145
14438.0000 M359 891657 3 3829.0000 p51 p113 236 N p51->p249->p58->p113
14480.0000 M389 930855 2 2987.0000 p224 p244 250 N p224->p216->p244
14743.0000 M316 874593 2 5380.0000 p110 p24 210 N p110->p242->p24
14900.0000 M472 627850 3 971.0000 p72 p59 283 N p72->p77->p129->p59
14939.0000 M317 550735 2 5551.0000 p62 p26 207 N p62->p43->p26
15151.0000 M97 595414 1 12250.0000 p234 p189 95 N p234->p189
15208.0000 M434 504019 3 2373.0000 p171 p206 260 N p171->p129->p197->p206
15545.0000 M379 718785 3 4354.0000 p35 p62 227 N p35->p243->p244->p62
15580.0000 M386 841814 1 4171.0000 p129 p113 230 N p129->p113
15584.0000 M488 760152 2 1201.0000 p58 p129 279 N p58->p113->p129
15678.0000 M429 792116 2 3006.0000 p192 p196 249 N p192->p123->p196
15786.0000 M217 918433 3 9348.0000 p69 p224 144 N p69->p31->p131->p224
15806.0000 M165 591118 2 10911.0000 p24 p168 118 N p24->p143->p168
15854.0000 M366 533454 1 5041.0000 p218 p15 215 N p218->p15
16217.0000 M467 790149 2 2429.0000 p205 p2 259 N p205->p55->p2
16249.0000 M517 602712 2 1009.0000 p116 p50 283 N p116->p23->p50
16256.0000 M199 567634 2 10335.0000 p72 p109 127 N p72->p87->p109
16259.0000 M239 580423 1 9161.0000 p87 p109 147 N p87->p109
16479.0000 M270 548566 3 8470.0000 p208 p248 158 N p208->p187->p164->p248
16541.0000 M457 709983 1 3043.0000 p209 p92 249 N p209->p92
16562.0000 M508 834705 2 1577.0000 p118 p222 273 N p118->p137->p222
16631.0000 M373 605489 1 5615.0000 p233 p71 206 N p233->p71
16756.0000 M398 857534 2 5002.0000 p76 p163 216 N p76->p4->p163
16785.0000 M496 638685 3 2167.0000 p166 p208 263 N p166->p213->p43->p208
16791.0000 M345 590160 2 6591.0000 p174 p153 190 N p174->p96->p153
16826.0000 M339 988060 2 6800.0000 p74 p14 186 N p74->p228->p14
16894.0000 M390 652618 3 5372.0000 p65 p243 210 N p65->p82->p200->p243
16961.0000 M487 951592 1 2607.0000 p135 p128 256 N p135->p128
17036.0000 M452 803011 2 3675.0000 p17 p19 238 N p17->p203->p19
17190.0000 M419 928462 2 4818.0000 p203 p0 219 N p203->p239->p0
17199.0000 M535 909708 2 1430.0000 p56 p115 276 N p56->p110->p115
17314.0000 M425 852975 3 4757.0000 p64 p76 220 N p64->p204->p210->p76
17380.0000 M282 507563 2 9033.0000 p191 p14 149 N p191->p195->p14
17582.0000 M147 592991 3 13219.0000 p117 p142 79 N p117->p211->p118->p142
17852.0000 M283 842725 3 9477.0000 p9 p46 142 N p9->p196->p3->p46
18067.0000 M491 918905 2 3601.0000 p2 p47 239 N p2->p175->p47
18251.0000 M376 969017 2 7143.0000 p93 p69 180 N p93->p61->p69
18275.0000 M474 666274 1 4290.0000 p171 p7 228 N p171->p7
18298.0000 M290 802435 1 9716.0000 p11 p166 138 N p11->p166
18347.0000 M502 577022 1 3551.0000 p185 p74 240 N p185->p74
18616.0000 M607 745210 3 710.0000 p212 p118 288 N p212->p154->p127->p118
18633.0000 M465 561040 2 4908.0000 p225 p21 218 N p225->p141->p21
18681.0000 M554 586840 3 2349.0000 p145 p124 260 N p145->p245->p153->p124
18722.0000 M431 827248 2 5983.0000 p40 p68 200 N p40->p221->p68
18861.0000 M551 713436 2 2610.0000 p115 p139 256 N p115->p104->p139
18949.0000 M558 957312 1 2496.0000 p225 p134 258 N p225->p134
19045.0000 M350 783852 3 8701.0000 p7 p52 154 N p7->p238->p186->p52
19152.0000 M510 856931 2 4105.0000 p21 p192 231 N p21->p148->p192
19160.0000 M443 708194 3 6061.0000 p130 p112 198 N p130->p103->p84->p112
19178.0000 M506 663332 3 4253.0000 p140 p64 229 N p140->p14->p55->p64
19295.0000 M582 801556 2 2125.0000 p31 p169 264 N p31->p149->p169
19352.0000 M588 855650 2 1999.0000 p162 p136 266 N p162->p99->p136
19519.0000 M533 703835 2 3811.0000 p189 p62 236 N p189->p199->p62
19650.0000 M424 845697 2 7120.0000 p60 p10 181 N p60->p168->p10
19841.0000 M521 724672 3 4476.0000 p145 p228 225 N p145->p199->p85->p228
19875.0000 M520 917844 3 4542.0000 p59 p213 224 N p59->p90->p227->p213
19894.0000 M649 522677 3 736.0000 p106 p164 287 N p106->p177->p83->p164
19911.0000 M587 639057 3 2587.0000 p237 p78 256 N p237->p44->p157->p78
19940.0000 M499 678111 2 5233.0000 p205 p229 212 N p205->p117->p229
19993.0000 M666 652169 2 336.0000 p229 p212 294 N p229->p2->p212
20165.0000 M580 697601 2 3053.0000 p238 p181 249 N p238->p218->p181
20199.0000 M537 636150 3 4371.0000 p12 p59 227 N p12->p226->p29->p59
20232.0000 M548 836724 3 4077.0000 p54 p124 232 N p54->p170->p236->p124
20314.0000 M584 553596 2 3076.0000 p198 p183 248 N p198->p124->p183
20436.0000 M489 868109 1 6024.0000 p166 p99 199 N p166->p99
20513.0000 M646 783070 3 1455.0000 p231 p112 275 N p231->p219->p94->p112
20664.0000 M493 875349 3 6136.0000 p35 p152 197 N p35->p71->p137->p152
20712.0000 M576 596269 3 3726.0000 p201 p190 237 N p201->p48->p142->p190
20805.0000 M634 764571 2 2095.0000 p54 p153 265 N p54->p70->p153
20817.0000 M462 624731 2 7177.0000 p19 p117 180 N p19->p49->p117
21047.0000 M368 934727 3 10180.0000 p80 p160 130 N p80->p141->p63->p160
21051.0000 M628 907798 2 2525.0000 p57 p140 257 N p57->p105->p140
21084.0000 M532 931523 1 5401.0000 p112 p217 209 N p112->p217
21182.0000 M572 557691 3 4317.0000 p127 p146 228 N p127->p188->p116->p146
21332.0000 M601 959985 2 3606.0000 p117 p135 239 N p117->p149->p135
21402.0000 M426 805894 2 8816.0000 p180 p23 153 N p180->p155->p23
21473.0000 M593 595689 3 3971.0000 p40 p169 233 N p40->p132->p7->p169
21549.0000 M652 864847 2 2304.0000 p162 p244 261 N p162->p229->p244
