# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9009.0000 M278 600747 3 765.0000 p178 p201 287 N p178->p239->p85->p201
9018.0000 M181 569604 3 3631.0000 p158 p75 239 N p158->p106->p141->p75
9097.0000 M268 563802 1 1147.0000 p115 p33 280 N p115->p33
9115.0000 M242 811543 2 1925.0000 p63 p247 267 N p63->p228->p247
9248.0000 M290 802435 2 666.0000 p11 p166 288 N p11->p45->p166
9484.0000 M229 923227 2 2690.0000 p102 p196 255 N p102->p82->p196
9645.0000 M112 952005 3 6301.0000 p199 p88 194 N p199->p177->p243->p88
9673.0000 M124 702195 3 5979.0000 p37 p183 200 N p37->p247->p215->p183
9701.0000 M144 823113 3 5428.0000 p194 p191 209 N p194->p0->p196->p191
9856.0000 M261 754136 2 2106.0000 p23 p86 264 N p23->p25->p86
9857.0000 M260 541494 2 2133.0000 p242 p160 264 N p242->p199->p160
9911.0000 M55 942166 1 8273.0000 p209 p235 162 N p209->p235
9937.0000 M138 650867 1 5839.0000 p107 p89 202 N p107->p89
10016.0000 M218 973449 2 3545.0000 p182 p206 240 N p182->p18->p206
10195.0000 M277 770451 3 1984.0000 p178 p130 266 N p178->p139->p53->p130
10207.0000 M258 703695 2 2539.0000 p165 p144 257 N p165->p45->p144
10247.0000 M344 616575 1 72.0000 p176 p225 298 N p176->p225
10279.0000 M158 657732 2 5587.0000 p230 p186 206 N p230->p81->p186
10327.0000 M141 518416 2 6144.0000 p39 p169 197 N p39->p233->p169
10487.0000 M331 930586 2 685.0000 p90 p47 288 N p90->p12->p47
10658.0000 M327 560289 2 974.0000 p195 p45 283 N p195->p39->p45
10754.0000 M121 987656 1 7146.0000 p103 p238 180 N p103->p238
10880.0000 M137 650680 1 6815.0000 p222 p64 186 N p222->p64
11008.0000 M319 598267 3 1568.0000 p210 p179 273 N p210->p178->p100->p179
11062.0000 M135 610314 2 7048.0000 p138 p124 182 N p138->p55->p124
11119.0000 M254 803308 1 3573.0000 p180 p154 240 N p180->p154
11120.0000 M162 670362 2 6308.0000 p244 p168 194 N p244->p221->p168
11143.0000 M274 520510 2 3023.0000 p207 p58 249 N p207->p163->p58
11304.0000 M345 590160 2 1104.0000 p174 p153 281 N p174->p108->p153
11406.0000 M338 697599 2 1405.0000 p155 p131 276 N p155->p192->p131
11644.0000 M142 541080 2 7434.0000 p237 p224 176 N p237->p108->p224
11835.0000 M286 824783 2 3372.0000 p52 p65 243 N p52->p27->p65
11940.0000 M357 714660 2 1385.0000 p37 p118 276 N p37->p174->p118
12100.0000 M272 545134 2 4033.0000 p149 p201 232 N p149->p169->p201
12120.0000 M334 935333 2 2235.0000 p225 p82 262 N p225->p63->p82
12224.0000 M211 725483 3 5960.0000 p67 p174 200 N p67->p145->p176->p174
12337.0000 M171 900332 2 7260.0000 p30 p87 179 N p30->p8->p87
12484.0000 M204 736264 3 6416.0000 p97 p53 193 N p97->p201->p84->p53
12540.0000 M320 643757 3 3071.0000 p177 p58 248 N p177->p38->p71->p58
12744.0000 M431 827248 1 5.0000 p40 p68 299 N p40->p68
12760.0000 M221 948206 1 6199.0000 p168 p189 196 N p168->p189
13026.0000 M380 979779 2 1801.0000 p191 p98 269 N p191->p148->p98
13090.0000 M188 875548 2 7507.0000 p226 p128 174 N p226->p26->p128
13128.0000 M287 866307 2 4634.0000 p154 p183 222 N p154->p138->p183
13513.0000 M354 872250 2 3053.0000 p43 p247 249 N p43->p235->p247
13641.0000 M265 731976 2 5779.0000 p245 p248 203 N p245->p173->p248
13726.0000 M322 771889 3 4196.0000 p184 p206 230 N p184->p246->p160->p206
13889.0000 M347 679688 2 3629.0000 p99 p40 239 N p99->p48->p40
13898.0000 M350 783852 1 3554.0000 p7 p52 240 N p7->p52
14017.0000 M310 536513 1 4828.0000 p222 p132 219 N p222->p132
14479.0000 M461 784093 3 868.0000 p202 p145 285 N p202->p39->p102->p145
14481.0000 M408 574160 2 2439.0000 p122 p24 259 N p122->p152->p24
14542.0000 M423 919389 2 2039.0000 p102 p172 266 N p102->p73->p172
14758.0000 M459 530572 1 1205.0000 p91 p177 279 N p91->p177
15037.0000 M436 519130 3 2139.0000 p87 p113 264 N p87->p48->p220->p113
15157.0000 M385 516767 3 3781.0000 p97 p157 236 N p97->p156->p198->p157
15187.0000 M471 659448 2 1292.0000 p165 p87 278 N p165->p109->p87
15201.0000 M206 584973 3 9079.0000 p45 p234 148 N p45->p167->p124->p234
15207.0000 M491 918905 3 741.0000 p2 p47 287 N p2->p184->p25->p47
15231.0000 M516 874802 1 19.0000 p128 p243 299 N p128->p243
15264.0000 M149 795095 2 10846.0000 p234 p210 119 N p234->p160->p210
15310.0000 M191 547102 2 9631.0000 p82 p138 139 N p82->p28->p138
15324.0000 M311 781422 1 6107.0000 p233 p132 198 N p233->p132
15392.0000 M445 752581 2 2225.0000 p123 p6 262 N p123->p81->p6
15416.0000 M292 797390 3 6774.0000 p151 p247 187 N p151->p48->p56->p247
15461.0000 M481 945672 1 1281.0000 p151 p0 278 N p151->p0
15523.0000 M476 731732 2 1482.0000 p226 p64 275 N p226->p104->p64
15542.0000 M104 930082 2 12436.0000 p14 p247 92 N p14->p109->p247
15587.0000 M523 900444 1 168.0000 p101 p143 297 N p101->p143
15702.0000 M513 637767 2 573.0000 p214 p54 290 N p214->p48->p54
15720.0000 M425 852975 2 3163.0000 p64 p76 247 N p64->p74->p76
15786.0000 M470 809919 3 1920.0000 p28 p165 268 N p28->p144->p214->p165
15821.0000 M273 589551 2 7729.0000 p211 p51 171 N p211->p122->p51
15868.0000 M383 910514 1 4550.0000 p148 p8 224 N p148->p8
15963.0000 M351 761437 2 5589.0000 p216 p10 206 N p216->p31->p10
15989.0000 M443 708194 3 2890.0000 p130 p112 251 N p130->p192->p152->p112
15990.0000 M291 643126 3 7375.0000 p223 p179 177 N p223->p156->p137->p179
16025.0000 M442 946274 2 2956.0000 p21 p26 250 N p21->p175->p26
16140.0000 M90 663625 2 13457.0000 p92 p242 75 N p92->p193->p242
16184.0000 M308 644217 2 7061.0000 p241 p43 182 N p241->p42->p43
16549.0000 M395 815148 2 4879.0000 p83 p201 218 N p83->p154->p201
16552.0000 M508 834705 3 1567.0000 p118 p222 273 N p118->p32->p73->p222
16579.0000 M468 784519 3 2765.0000 p231 p230 253 N p231->p145->p77->p230
16583.0000 M352 512686 1 6184.0000 p25 p137 196 N p25->p137
16687.0000 M465 561040 2 2962.0000 p225 p21 250 N p225->p45->p21
16691.0000 M466 993667 2 2936.0000 p181 p21 251 N p181->p45->p21
16767.0000 M295 817782 3 8044.0000 p149 p184 165 N p149->p179->p239->p184
16882.0000 M526 903651 1 1374.0000 p55 p139 277 N p55->p139
16947.0000 M405 683524 2 4993.0000 p192 p198 216 N p192->p206->p198
17306.0000 M560 805859 3 793.0000 p132 p119 286 N p132->p228->p218->p119
17353.0000 M581 524726 2 212.0000 p210 p186 296 N p210->p4->p186
17496.0000 M358 715916 2 6916.0000 p104 p233 184 N p104->p7->p233
17562.0000 M96 821242 1 14689.0000 p197 p120 55 N p197->p120
17804.0000 M399 980934 2 6020.0000 p45 p217 199 N p45->p121->p217
17846.0000 M379 718785 3 6655.0000 p35 p62 189 N p35->p209->p138->p62
17846.0000 M316 874593 2 8483.0000 p110 p24 158 N p110->p159->p24
17860.0000 M460 810843 3 4282.0000 p211 p244 228 N p211->p111->p192->p244
17873.0000 M474 666274 3 3888.0000 p171 p7 235 N p171->p17->p16->p7
17889.0000 M447 757749 3 4671.0000 p113 p54 222 N p113->p75->p56->p54
18007.0000 M584 553596 3 769.0000 p198 p183 287 N p198->p73->p27->p183
18010.0000 M396 859381 3 6315.0000 p76 p16 194 N p76->p226->p105->p16
18183.0000 M548 836724 2 2028.0000 p54 p124 266 N p54->p166->p124
18264.0000 M440 588278 3 5250.0000 p115 p44 212 N p115->p207->p208->p44
18345.0000 M555 654194 2 1985.0000 p95 p236 266 N p95->p55->p236
18352.0000 M483 996163 3 4114.0000 p65 p168 231 N p65->p117->p249->p168
18375.0000 M565 936392 2 1716.0000 p239 p127 271 N p239->p184->p127
18434.0000 M543 797524 3 2424.0000 p72 p20 259 N p72->p246->p139->p20
18506.0000 M372 750308 3 7524.0000 p196 p160 174 N p196->p32->p73->p160
18562.0000 M520 917844 3 3229.0000 p59 p213 246 N p59->p93->p138->p213
18674.0000 M596 907968 2 1096.0000 p104 p137 281 N p104->p188->p137
18724.0000 M467 790149 2 4936.0000 p205 p2 217 N p205->p245->p2
18760.0000 M228 852533 3 11991.0000 p195 p18 100 N p195->p162->p175->p18
18773.0000 M417 699076 2 6462.0000 p12 p245 192 N p12->p84->p245
19061.0000 M490 536476 1 4621.0000 p66 p58 222 N p66->p58
19076.0000 M511 997412 2 4000.0000 p223 p212 233 N p223->p168->p212
19098.0000 M377 672041 3 7960.0000 p65 p154 167 N p65->p222->p1->p154
19138.0000 M619 881323 1 876.0000 p34 p4 285 N p34->p4
19189.0000 M629 878460 2 634.0000 p162 p152 289 N p162->p232->p152
19214.0000 M529 579641 2 3623.0000 p235 p181 239 N p235->p83->p181
19326.0000 M613 793328 1 1241.0000 p95 p22 279 N p95->p22
19359.0000 M448 956759 1 6116.0000 p16 p65 198 N p16->p65
19551.0000 M545 952251 2 3482.0000 p26 p178 241 N p26->p105->p178
19577.0000 M397 593734 1 7855.0000 p55 p193 169 N p55->p193
19607.0000 M499 678111 3 4900.0000 p205 p229 218 N p205->p168->p70->p229
19723.0000 M610 621208 2 1721.0000 p244 p29 271 N p244->p38->p29
19771.0000 M407 510209 2 7763.0000 p134 p132 170 N p134->p163->p132
19921.0000 M501 898666 3 5155.0000 p17 p62 214 N p17->p16->p192->p62
20151.0000 M623 592308 2 1765.0000 p211 p43 270 N p211->p111->p43
20180.0000 M464 703438 2 6480.0000 p183 p144 192 N p183->p18->p144
20191.0000 M576 596269 3 3205.0000 p201 p190 246 N p201->p181->p12->p190
20209.0000 M637 596864 2 1414.0000 p183 p88 276 N p183->p86->p88
20292.0000 M500 637796 3 5551.0000 p235 p215 207 N p235->p112->p231->p215
20596.0000 M512 928087 3 5494.0000 p52 p248 208 N p52->p129->p46->p248
20597.0000 M381 762913 2 9338.0000 p77 p75 144 N p77->p155->p75
20783.0000 M505 906728 3 5892.0000 p201 p171 201 N p201->p53->p36->p171
20857.0000 M552 598218 1 4580.0000 p234 p135 223 N p234->p135
20907.0000 M294 948406 3 12213.0000 p239 p240 96 N p239->p85->p133->p240
21049.0000 M469 703844 1 7209.0000 p101 p23 179 N p101->p23
21311.0000 M199 567634 2 15390.0000 p72 p109 43 N p72->p246->p109
21313.0000 M604 683841 2 3499.0000 p111 p219 241 N p111->p94->p219
21316.0000 M692 883109 2 877.0000 p171 p45 285 N p171->p33->p45
21327.0000 M597 708750 3 3719.0000 p204 p20 238 N p204->p135->p7->p20
21369.0000 M658 846884 3 1946.0000 p209 p42 267 N p209->p103->p27->p42
21378.0000 M453 676430 2 7988.0000 p54 p152 166 N p54->p230->p152
21435.0000 M672 771339 2 1586.0000 p98 p29 273 N p98->p61->p29
