# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9207.0000 M155 551649 3 4615.0000 p44 p198 223 N p44->p107->p66->p198
9420.0000 M59 720977 1 7661.0000 p56 p85 172 N p56->p85
9485.0000 M115 753632 3 6058.0000 p239 p182 199 N p239->p93->p185->p182
9535.0000 M258 703695 2 1867.0000 p165 p144 268 N p165->p12->p144
9557.0000 M70 766484 2 7474.0000 p146 p24 175 N p146->p82->p24
9568.0000 M83 619743 2 7099.0000 p111 p2 181 N p111->p127->p2
9704.0000 M95 563385 2 6862.0000 p241 p55 185 N p241->p153->p55
9736.0000 M285 613983 1 1301.0000 p199 p149 278 N p199->p149
9831.0000 M241 894126 3 2672.0000 p246 p151 255 N p246->p109->p198->p151
9847.0000 M267 864355 2 1924.0000 p185 p187 267 N p185->p84->p187
9910.0000 M299 574264 3 1058.0000 p143 p210 282 N p143->p149->p140->p210
9915.0000 M97 595414 3 7014.0000 p234 p189 183 N p234->p84->p71->p189
9916.0000 M272 545134 3 1849.0000 p149 p201 269 N p149->p143->p27->p201
10095.0000 M247 562721 2 2750.0000 p13 p7 254 N p13->p243->p7
10152.0000 M175 750628 1 4948.0000 p220 p187 217 N p220->p187
10307.0000 M234 915445 1 3363.0000 p149 p17 243 N p149->p17
10310.0000 M246 828591 3 2993.0000 p163 p20 250 N p163->p41->p236->p20
10377.0000 M143 715610 3 6138.0000 p110 p42 197 N p110->p166->p184->p42
10465.0000 M114 785174 2 7064.0000 p114 p223 182 N p114->p15->p223
10477.0000 M298 709080 1 1656.0000 p223 p58 272 N p223->p58
10639.0000 M323 931173 2 1075.0000 p90 p79 282 N p90->p132->p79
10731.0000 M319 598267 2 1291.0000 p210 p179 278 N p210->p172->p179
10788.0000 M169 944995 2 5775.0000 p162 p133 203 N p162->p160->p133
10817.0000 M186 648681 2 5292.0000 p157 p53 211 N p157->p142->p53
11004.0000 M291 643126 2 2389.0000 p223 p179 260 N p223->p143->p179
11109.0000 M24 559729 3 10411.0000 p94 p54 126 N p94->p134->p215->p54
11126.0000 M348 888064 3 840.0000 p214 p12 286 N p214->p105->p213->p12
11327.0000 M341 721375 2 1243.0000 p12 p9 279 N p12->p19->p9
11419.0000 M65 628836 2 9483.0000 p108 p152 141 N p108->p166->p152
11491.0000 M177 669688 2 6227.0000 p129 p4 196 N p129->p215->p4
11556.0000 M260 541494 3 3832.0000 p242 p160 236 N p242->p22->p126->p160
11560.0000 M36 612761 3 10500.0000 p77 p82 125 N p77->p169->p15->p82
11662.0000 M355 767553 3 1171.0000 p152 p219 280 N p152->p221->p166->p219
11924.0000 M276 776460 2 3740.0000 p192 p120 237 N p192->p129->p120
11964.0000 M371 668009 3 1009.0000 p91 p7 283 N p91->p51->p25->p7
12020.0000 M214 723116 1 5664.0000 p180 p235 205 N p180->p235
12129.0000 M288 997845 2 3608.0000 p187 p78 239 N p187->p176->p78
12147.0000 M237 705144 2 5113.0000 p154 p183 214 N p154->p184->p183
12203.0000 M187 827135 3 6651.0000 p24 p242 189 N p24->p17->p64->p242
12325.0000 M278 600747 1 4081.0000 p178 p201 231 N p178->p201
12387.0000 M254 803308 2 4841.0000 p180 p154 219 N p180->p204->p154
12425.0000 M317 550735 3 3037.0000 p62 p26 249 N p62->p59->p85->p26
12459.0000 M121 987656 1 8851.0000 p103 p238 152 N p103->p238
12504.0000 M161 568421 2 7726.0000 p53 p218 171 N p53->p240->p218
12606.0000 M240 508487 3 5474.0000 p115 p230 208 N p115->p13->p101->p230
12948.0000 M388 952135 3 1483.0000 p242 p18 275 N p242->p172->p54->p18
13178.0000 M198 611919 2 7289.0000 p77 p248 178 N p77->p235->p248
13250.0000 M411 743171 1 1114.0000 p181 p135 281 N p181->p135
13257.0000 M401 864199 2 1417.0000 p39 p245 276 N p39->p59->p245
13324.0000 M331 930586 3 3522.0000 p90 p47 241 N p90->p83->p66->p47
13370.0000 M316 874593 2 4007.0000 p110 p24 233 N p110->p203->p24
13498.0000 M358 715916 3 2918.0000 p104 p233 251 N p104->p19->p210->p233
13529.0000 M360 702085 3 2891.0000 p205 p48 251 N p205->p39->p217->p48
13530.0000 M417 699076 2 1219.0000 p12 p245 279 N p12->p110->p245
13584.0000 M311 781422 1 4367.0000 p233 p132 227 N p233->p132
13588.0000 M378 695064 3 2424.0000 p214 p65 259 N p214->p2->p192->p65
13651.0000 M287 866307 1 5157.0000 p154 p183 214 N p154->p183
13683.0000 M381 762913 2 2424.0000 p77 p75 259 N p77->p83->p75
13777.0000 M197 736627 3 7919.0000 p9 p151 168 N p9->p233->p237->p151
13818.0000 M166 591987 3 8896.0000 p147 p173 151 N p147->p93->p99->p173
13862.0000 M372 750308 1 2880.0000 p196 p160 252 N p196->p160
13927.0000 M453 676430 1 537.0000 p54 p152 291 N p54->p152
13978.0000 M365 845236 3 3191.0000 p117 p112 246 N p117->p220->p182->p112
14061.0000 M230 918174 2 7234.0000 p184 p220 179 N p184->p154->p220
14244.0000 M445 752581 2 1077.0000 p123 p6 282 N p123->p20->p6
14311.0000 M221 948206 2 7750.0000 p168 p189 170 N p168->p85->p189
14462.0000 M418 935430 3 2120.0000 p137 p183 264 N p137->p27->p134->p183
14531.0000 M461 784093 3 920.0000 p202 p145 284 N p202->p214->p22->p145
14995.0000 M481 945672 3 815.0000 p151 p0 286 N p151->p51->p90->p0
14996.0000 M90 663625 3 12313.0000 p92 p242 94 N p92->p63->p84->p242
15235.0000 M362 638478 1 4532.0000 p36 p227 224 N p36->p227
15260.0000 M408 574160 3 3218.0000 p122 p24 246 N p122->p75->p234->p24
15279.0000 M377 672041 2 4141.0000 p65 p154 230 N p65->p233->p154
15376.0000 M386 841814 2 3967.0000 p129 p113 233 N p129->p177->p113
15459.0000 M262 924477 1 7677.0000 p230 p48 172 N p230->p48
15472.0000 M328 576231 1 5761.0000 p239 p64 203 N p239->p64
15481.0000 M373 605489 2 4465.0000 p233 p71 225 N p233->p11->p71
15501.0000 M325 732226 3 5878.0000 p153 p39 202 N p153->p183->p232->p39
15540.0000 M312 599696 3 6294.0000 p189 p127 195 N p189->p12->p74->p127
15547.0000 M494 732826 2 990.0000 p181 p157 283 N p181->p238->p157
15587.0000 M506 663332 3 662.0000 p140 p64 288 N p140->p29->p182->p64
15615.0000 M413 891368 3 3413.0000 p219 p131 243 N p219->p166->p35->p131
15647.0000 M405 683524 1 3693.0000 p192 p198 238 N p192->p198
15663.0000 M460 810843 2 2085.0000 p211 p244 265 N p211->p70->p244
15845.0000 M370 577463 2 4915.0000 p22 p32 218 N p22->p201->p32
15849.0000 M395 815148 2 4179.0000 p83 p201 230 N p83->p32->p201
15859.0000 M496 638685 2 1241.0000 p166 p208 279 N p166->p32->p208
16034.0000 M437 875534 3 3106.0000 p25 p191 248 N p25->p136->p109->p191
16091.0000 M238 626897 2 9027.0000 p203 p181 149 N p203->p141->p181
16226.0000 M459 530572 2 2673.0000 p91 p177 255 N p91->p0->p177
16257.0000 M402 937943 3 4389.0000 p176 p240 226 N p176->p34->p69->p240
16465.0000 M499 678111 1 1758.0000 p205 p229 270 N p205->p229
16605.0000 M504 619632 2 1741.0000 p145 p157 270 N p145->p61->p157
16637.0000 M519 507388 3 1338.0000 p237 p198 277 N p237->p212->p224->p198
16699.0000 M412 903144 3 4531.0000 p35 p33 224 N p35->p36->p96->p33
16768.0000 M470 809919 2 2902.0000 p28 p165 251 N p28->p3->p165
17190.0000 M546 921778 2 1094.0000 p199 p214 281 N p199->p70->p214
17198.0000 M366 533454 2 6385.0000 p218 p15 193 N p218->p212->p15
17227.0000 M438 912017 3 4269.0000 p115 p109 228 N p115->p218->p150->p109
17291.0000 M578 844847 1 241.0000 p95 p230 295 N p95->p230
17525.0000 M440 588278 3 4511.0000 p115 p44 224 N p115->p218->p89->p44
17662.0000 M579 955534 2 584.0000 p192 p234 290 N p192->p60->p234
17737.0000 M428 649731 2 5092.0000 p66 p191 215 N p66->p219->p191
17749.0000 M486 513748 3 3427.0000 p159 p44 242 N p159->p77->p7->p44
17825.0000 M584 553596 2 587.0000 p198 p183 290 N p198->p79->p183
17835.0000 M482 625636 2 3622.0000 p238 p86 239 N p238->p249->p86
17866.0000 M520 917844 2 2533.0000 p59 p213 257 N p59->p8->p213
17888.0000 M335 934364 3 7976.0000 p191 p46 167 N p191->p39->p102->p46
17963.0000 M465 561040 1 4238.0000 p225 p21 229 N p225->p21
17968.0000 M406 604457 1 5987.0000 p245 p230 200 N p245->p230
18133.0000 M509 636596 1 3119.0000 p181 p228 248 N p181->p228
18163.0000 M336 506099 3 8222.0000 p55 p131 162 N p55->p229->p54->p131
18341.0000 M472 627850 2 4412.0000 p72 p59 226 N p72->p25->p59
18363.0000 M601 959985 3 637.0000 p117 p135 289 N p117->p186->p223->p135
18396.0000 M433 872410 2 5592.0000 p22 p112 206 N p22->p31->p112
18406.0000 M404 731889 3 6481.0000 p18 p53 191 N p18->p28->p36->p53
18468.0000 M488 760152 1 4085.0000 p58 p129 231 N p58->p129
18704.0000 M498 564272 2 4025.0000 p161 p222 232 N p161->p201->p222
18825.0000 M266 872102 2 10935.0000 p30 p218 117 N p30->p49->p218
18833.0000 M390 652618 3 7311.0000 p65 p243 178 N p65->p177->p129->p243
18857.0000 M224 647560 1 12202.0000 p11 p153 96 N p11->p153
19294.0000 M587 639057 2 1970.0000 p237 p78 267 N p237->p176->p78
19338.0000 M531 762283 3 3687.0000 p178 p198 238 N p178->p177->p205->p198
19427.0000 M284 971618 3 11025.0000 p229 p117 116 N p229->p133->p126->p117
19650.0000 M556 905868 1 3258.0000 p225 p89 245 N p225->p89
19667.0000 M576 596269 3 2681.0000 p201 p190 255 N p201->p148->p200->p190
19758.0000 M533 703835 1 4050.0000 p189 p62 232 N p189->p62
19868.0000 M493 875349 3 5340.0000 p35 p152 211 N p35->p176->p13->p152
19870.0000 M492 606761 3 5373.0000 p41 p137 210 N p41->p65->p235->p137
19893.0000 M536 611266 2 4090.0000 p209 p8 231 N p209->p74->p8
19895.0000 M467 790149 2 6107.0000 p205 p2 198 N p205->p183->p2
20037.0000 M560 805859 3 3524.0000 p132 p119 241 N p132->p44->p197->p119
20141.0000 M566 857488 2 3454.0000 p87 p69 242 N p87->p34->p69
20156.0000 M653 715992 3 880.0000 p231 p91 285 N p231->p7->p139->p91
20160.0000 M527 776179 1 4622.0000 p247 p29 222 N p247->p29
20316.0000 M674 512954 2 408.0000 p127 p140 293 N p127->p104->p140
20326.0000 M562 780049 3 3753.0000 p90 p218 237 N p90->p0->p115->p218
20364.0000 M661 540595 2 861.0000 p134 p14 285 N p134->p241->p14
20630.0000 M570 674962 2 3822.0000 p37 p166 236 N p37->p125->p166
20670.0000 M510 856931 3 5623.0000 p21 p192 206 N p21->p28->p85->p192
20756.0000 M618 612770 3 2524.0000 p247 p125 257 N p247->p53->p36->p125
20821.0000 M647 997179 2 1731.0000 p120 p49 271 N p120->p76->p49
20920.0000 M515 949037 1 5734.0000 p97 p25 204 N p97->p25
21157.0000 M698 959623 2 537.0000 p175 p203 291 N p175->p38->p203
21354.0000 M663 586573 2 1788.0000 p240 p174 270 N p240->p78->p174
21365.0000 M271 998284 2 13331.0000 p26 p44 77 N p26->p100->p44
21561.0000 M564 833130 3 4930.0000 p132 p207 217 N p132->p155->p208->p207
21659.0000 M521 724672 3 6294.0000 p145 p228 195 N p145->p61->p178->p228
21693.0000 M542 537740 3 5716.0000 p222 p22 204 N p222->p105->p156->p22
21709.0000 M432 504021 2 8939.0000 p89 p15 151 N p89->p43->p15
21801.0000 M606 876947 2 3927.0000 p109 p212 234 N p109->p85->p212
21876.0000 M681 879367 2 1759.0000 p58 p142 270 N p58->p160->p142
21964.0000 M572 557691 1 5099.0000 p127 p146 215 N p127->p146
22057.0000 M716 643838 1 898.0000 p218 p159 285 N p218->p159
22116.0000 M444 738633 1 8983.0000 p33 p176 150 N p33->p176
22134.0000 M577 551471 3 5114.0000 p8 p127 214 N p8->p22->p101->p127
22137.0000 M657 720969 2 2741.0000 p20 p127 254 N p20->p101->p127
22362.0000 M689 771861 3 2007.0000 p23 p181 266 N p23->p93->p86->p181
22378.0000 M565 936392 3 5719.0000 p239 p127 204 N p239->p184->p29->p127
22445.0000 M580 697601 2 5333.0000 p238 p181 211 N p238->p211->p181
22549.0000 M724 792317 3 1157.0000 p20 p86 280 N p20->p193->p248->p86
22610.0000 M688 898389 3 2280.0000 p93 p1 262 N p93->p104->p242->p1
22674.0000 M480 543998 2 8519.0000 p245 p164 158 N p245->p233->p164
22700.0000 M655 910468 3 3359.0000 p226 p215 244 N p226->p228->p68->p215
22907.0000 M426 805894 2 10321.0000 p180 p23 127 N p180->p74->p23
22916.0000 M616 594872 3 4745.0000 p137 p69 220 N p137->p155->p189->p69
22916.0000 M667 501097 3 3227.0000 p146 p210 246 N p146->p153->p17->p210
22968.0000 M610 621208 2 4966.0000 p244 p29 217 N p244->p92->p29
23095.0000 M684 673510 3 2885.0000 p16 p142 251 N p16->p194->p119->p142
23338.0000 M679 743789 3 3274.0000 p181 p226 245 N p181->p50->p70->p226
23341.0000 M732 873758 2 1710.0000 p27 p130 271 N p27->p17->p130
23433.0000 M469 703844 3 9593.0000 p101 p23 140 N p101->p222->p200->p23
23457.0000 M613 793328 3 5372.0000 p95 p22 210 N p95->p148->p32->p22
23461.0000 M489 868109 2 9049.0000 p166 p99 149 N p166->p32->p99
23559.0000 M522 790523 3 8169.0000 p8 p85 163 N p8->p49->p161->p85
23651.0000 M694 596357 3 3150.0000 p77 p106 247 N p77->p144->p191->p106
23716.0000 M738 918847 3 1910.0000 p119 p70 268 N p119->p187->p8->p70
23744.0000 M708 759581 3 2820.0000 p109 p177 253 N p109->p159->p190->p177
23757.0000 M574 970570 1 6830.0000 p21 p105 186 N p21->p105
24029.0000 M739 722240 3 2196.0000 p136 p198 263 N p136->p121->p66->p198
24129.0000 M751 591399 3 1940.0000 p60 p25 267 N p60->p19->p234->p25
24218.0000 M711 641016 2 3207.0000 p88 p79 246 N p88->p134->p79
24262.0000 M782 531885 3 1137.0000 p146 p101 281 N p146->p196->p74->p101
24291.0000 M702 887920 3 3556.0000 p175 p12 240 N p175->p197->p123->p12
24455.0000 M591 950717 2 7012.0000 p207 p99 183 N p207->p206->p99
24459.0000 M769 655097 1 1722.0000 p34 p245 271 N p34->p245
24555.0000 M660 565069 2 5077.0000 p236 p243 215 N p236->p210->p243
24576.0000 M607 745210 1 6670.0000 p212 p118 188 N p212->p118
24608.0000 M803 699846 2 841.0000 p218 p24 285 N p218->p106->p24
24779.0000 M825 508491 3 350.0000 p244 p11 294 N p244->p5->p111->p11
24805.0000 M718 996343 2 3595.0000 p103 p59 240 N p103->p122->p59
24954.0000 M829 729175 3 395.0000 p13 p14 293 N p13->p7->p168->p14
25243.0000 M403 940391 3 13349.0000 p45 p40 77 N p45->p187->p249->p40
25246.0000 M768 863085 3 2535.0000 p5 p141 257 N p5->p16->p142->p141
25300.0000 M713 643490 1 4231.0000 p108 p11 229 N p108->p11
25359.0000 M798 684065 2 1742.0000 p189 p133 270 N p189->p3->p133
25395.0000 M541 606236 2 9451.0000 p24 p240 142 N p24->p165->p240
25593.0000 M773 694227 2 2738.0000 p31 p4 254 N p31->p20->p4
25765.0000 M678 772620 2 5734.0000 p19 p96 204 N p19->p121->p96
25823.0000 M809 903270 2 1877.0000 p110 p131 268 N p110->p159->p131
26023.0000 M776 533421 3 3082.0000 p91 p77 248 N p91->p231->p21->p77
26029.0000 M734 974970 3 4341.0000 p82 p86 227 N p82->p171->p186->p86
26100.0000 M686 741093 2 5832.0000 p77 p189 202 N p77->p144->p189
26101.0000 M654 695555 2 6791.0000 p88 p79 186 N p88->p95->p79
26257.0000 M865 908722 1 637.0000 p168 p63 289 N p168->p63
26509.0000 M757 621387 2 4142.0000 p24 p100 230 N p24->p66->p100
26511.0000 M832 705051 2 1850.0000 p66 p219 269 N p66->p91->p219
26582.0000 M887 942998 2 324.0000 p248 p195 294 N p248->p101->p195
26709.0000 M723 911350 2 5347.0000 p233 p132 210 N p233->p122->p132
26917.0000 M863 902149 3 1362.0000 p20 p211 277 N p20->p4->p129->p211
27095.0000 M557 803059 2 10676.0000 p132 p231 122 N p132->p220->p231
27237.0000 M696 683705 2 6681.0000 p245 p138 188 N p245->p59->p138
27349.0000 M805 578368 1 3530.0000 p108 p164 241 N p108->p164
27432.0000 M877 911000 3 1468.0000 p126 p205 275 N p126->p238->p82->p205
27486.0000 M883 783632 2 1339.0000 p41 p146 277 N p41->p215->p146
27503.0000 M873 534184 2 1653.0000 p39 p99 272 N p39->p121->p99
27533.0000 M921 758280 2 273.0000 p239 p45 295 N p239->p27->p45
27819.0000 M859 564358 2 2373.0000 p38 p202 260 N p38->p203->p202
27916.0000 M918 501404 1 748.0000 p209 p246 287 N p209->p246
27980.0000 M889 874998 3 1668.0000 p39 p97 272 N p39->p48->p144->p97
28074.0000 M826 852643 2 3611.0000 p137 p59 239 N p137->p62->p59
28246.0000 M744 792718 2 6267.0000 p39 p174 195 N p39->p97->p174
28248.0000 M748 729270 2 6155.0000 p99 p102 197 N p99->p94->p102
28425.0000 M862 727913 2 2898.0000 p143 p84 251 N p143->p205->p84
28441.0000 M853 519920 2 3164.0000 p226 p80 247 N p226->p125->p80
28608.0000 M772 778765 3 5781.0000 p240 p231 203 N p240->p30->p7->p231
28851.0000 M867 900334 2 3171.0000 p213 p248 247 N p213->p27->p248
29100.0000 M816 978160 1 4946.0000 p43 p13 217 N p43->p13
29146.0000 M960 844767 1 716.0000 p119 p125 288 N p119->p125
29151.0000 M691 986868 3 8737.0000 p214 p23 154 N p214->p70->p50->p23
29269.0000 M945 723435 2 1285.0000 p18 p193 278 N p18->p203->p193
29274.0000 M886 879107 2 3042.0000 p31 p68 249 N p31->p205->p68
29294.0000 M954 993480 2 1045.0000 p143 p4 282 N p143->p90->p4
29353.0000 M783 823993 1 6197.0000 p114 p194 196 N p114->p194
29363.0000 M868 773578 2 3650.0000 p65 p99 239 N p65->p107->p99
29484.0000 M821 587110 3 5171.0000 p54 p116 213 N p54->p115->p91->p116
29502.0000 M847 545543 2 4401.0000 p25 p234 226 N p25->p75->p234
29568.0000 M973 806716 2 770.0000 p54 p220 287 N p54->p16->p220
29575.0000 M490 536476 2 15135.0000 p66 p58 47 N p66->p32->p58
29604.0000 M999 844424 1 50.0000 p54 p174 299 N p54->p174
29635.0000 M730 573813 3 8065.0000 p225 p165 165 N p225->p35->p131->p165
29640.0000 M839 830009 3 4771.0000 p66 p85 220 N p66->p91->p150->p85
29668.0000 M841 674338 1 4740.0000 p175 p214 221 N p175->p214
29786.0000 M913 546554 2 2762.0000 p150 p191 253 N p150->p78->p191
29796.0000 M858 930548 3 4376.0000 p40 p202 227 N p40->p232->p243->p202
29815.0000 M985 771333 1 685.0000 p99 p236 288 N p99->p236
29965.0000 M884 686492 2 3789.0000 p17 p36 236 N p17->p79->p36
30127.0000 M875 503056 3 4221.0000 p83 p35 229 N p83->p150->p67->p35
30152.0000 M857 785452 2 4764.0000 p92 p178 220 N p92->p153->p178
30256.0000 M802 748262 3 6514.0000 p162 p183 191 N p162->p41->p111->p183
30383.0000 M959 860822 2 1984.0000 p81 p161 266 N p81->p60->p161
30386.0000 M864 606516 2 4797.0000 p144 p161 220 N p144->p60->p161
30399.0000 M804 939511 1 6606.0000 p120 p115 189 N p120->p115
30434.0000 M979 701048 3 1478.0000 p54 p206 275 N p54->p56->p174->p206
30564.0000 M937 907628 2 2821.0000 p96 p34 252 N p96->p81->p34
30597.0000 M836 851872 1 5811.0000 p110 p43 203 N p110->p43
30644.0000 M964 868332 2 2111.0000 p60 p208 264 N p60->p150->p208
30874.0000 M1009 830533 2 1020.0000 p179 p213 283 N p179->p112->p213
30896.0000 M1018 958846 2 785.0000 p52 p247 286 N p52->p171->p247
30912.0000 M870 542488 2 5141.0000 p37 p195 214 N p37->p61->p195
31523.0000 M972 634926 2 2757.0000 p239 p184 254 N p239->p37->p184
31563.0000 M1044 754439 3 677.0000 p237 p30 288 N p237->p174->p56->p30
31590.0000 M963 625362 2 3082.0000 p27 p112 248 N p27->p123->p112
31663.0000 M1033 650210 3 1109.0000 p14 p133 281 N p14->p96->p109->p133
31695.0000 M1048 600542 2 697.0000 p13 p67 288 N p13->p225->p67
31764.0000 M986 632443 3 2602.0000 p45 p203 256 N p45->p18->p68->p203
31852.0000 M915 695013 3 4768.0000 p171 p210 220 N p171->p226->p86->p210
32034.0000 M997 561410 2 2545.0000 p164 p104 257 N p164->p172->p104
32210.0000 M947 916434 3 4168.0000 p30 p15 230 N p30->p35->p221->p15
32243.0000 M914 967777 3 5188.0000 p217 p60 213 N p217->p39->p144->p60
32275.0000 M939 638359 3 4482.0000 p212 p64 225 N p212->p206->p201->p64
32310.0000 M850 582662 2 7119.0000 p235 p197 181 N p235->p185->p197
32397.0000 M1022 808544 2 2169.0000 p162 p187 263 N p162->p232->p187
32412.0000 M952 883318 3 4218.0000 p53 p95 229 N p53->p90->p143->p95
32448.0000 M944 771986 2 4493.0000 p164 p175 225 N p164->p73->p175
32497.0000 M1063 574048 3 1054.0000 p65 p51 282 N p65->p138->p235->p51
32541.0000 M848 833351 3 7407.0000 p14 p75 176 N p14->p139->p240->p75
32593.0000 M1024 961812 2 2306.0000 p115 p158 261 N p115->p120->p158
32598.0000 M924 804568 1 5247.0000 p242 p139 212 N p242->p139
32709.0000 M955 772943 2 4431.0000 p104 p247 226 N p104->p149->p247
32767.0000 M927 768717 3 5325.0000 p0 p222 211 N p0->p57->p47->p222
32814.0000 M1071 830857 2 1126.0000 p233 p222 281 N p233->p66->p222
32904.0000 M1070 970465 3 1250.0000 p43 p245 279 N p43->p156->p192->p245
32940.0000 M876 989788 2 7005.0000 p182 p199 183 N p182->p129->p199
32992.0000 M1030 887747 3 2529.0000 p51 p32 257 N p51->p157->p107->p32
33045.0000 M1002 881570 2 3398.0000 p206 p22 243 N p206->p118->p22
33060.0000 M977 884644 2 4157.0000 p222 p175 230 N p222->p185->p175
33197.0000 M1020 512828 3 3026.0000 p51 p137 249 N p51->p157->p83->p137
33208.0000 M630 916809 1 14624.0000 p89 p165 56 N p89->p165
33349.0000 M1126 717040 1 26.0000 p102 p120 299 N p102->p120
33354.0000 M1108 756770 3 574.0000 p191 p24 290 N p191->p233->p241->p24
33429.0000 M965 634946 2 4868.0000 p198 p221 218 N p198->p174->p221
33673.0000 M1034 900974 2 3087.0000 p120 p148 248 N p120->p159->p148
33804.0000 M912 653433 3 6808.0000 p98 p150 186 N p98->p155->p163->p150
33815.0000 M1027 845743 2 3437.0000 p245 p134 242 N p245->p57->p134
34112.0000 M878 726314 1 8115.0000 p189 p171 164 N p189->p171
34117.0000 M753 646311 3 11870.0000 p164 p12 102 N p164->p49->p95->p12
34445.0000 M1098 702646 1 1965.0000 p217 p14 267 N p217->p14
34452.0000 M695 833468 1 13921.0000 p163 p133 67 N p163->p133
34544.0000 M956 803588 3 6238.0000 p88 p43 196 N p88->p132->p49->p43
34590.0000 M1162 897408 1 212.0000 p215 p6 296 N p215->p6
34640.0000 M1158 637845 2 379.0000 p115 p170 293 N p115->p110->p170
34893.0000 M1112 608357 2 1990.0000 p97 p33 266 N p97->p26->p33
34904.0000 M1051 525013 2 3821.0000 p101 p18 236 N p101->p143->p18
34972.0000 M951 584194 2 6809.0000 p42 p203 186 N p42->p77->p203
35049.0000 M1052 697513 2 3935.0000 p233 p239 234 N p233->p0->p239
35204.0000 M1029 695051 2 4771.0000 p227 p82 220 N p227->p2->p82
35207.0000 M1045 706687 1 4293.0000 p82 p2 228 N p82->p2
35424.0000 M1164 728799 3 992.0000 p64 p229 283 N p64->p242->p33->p229
35475.0000 M1150 770433 2 1439.0000 p193 p187 276 N p193->p213->p187
