# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11836.0000 M374 786262 1 787.0000 p244 p85 286 N p244->p85
12008.0000 M225 750939 1 5321.0000 p167 p105 211 N p167->p105
12087.0000 M339 988060 1 2061.0000 p74 p14 265 N p74->p14
12117.0000 M404 731889 1 192.0000 p18 p53 296 N p18->p53
12476.0000 M327 560289 3 2792.0000 p195 p45 253 N p195->p212->p41->p45
12544.0000 M147 592991 3 8181.0000 p117 p142 163 N p117->p242->p244->p142
12786.0000 M108 530235 3 9565.0000 p223 p160 140 N p223->p77->p67->p160
12914.0000 M78 861599 2 10590.0000 p81 p103 123 N p81->p135->p103
12953.0000 M392 906139 2 1370.0000 p138 p16 277 N p138->p67->p16
12983.0000 M126 898385 2 9225.0000 p34 p148 146 N p34->p175->p148
13069.0000 M358 715916 3 2489.0000 p104 p233 258 N p104->p137->p223->p233
13116.0000 M343 878767 1 2971.0000 p145 p75 250 N p145->p75
13253.0000 M330 559185 2 3477.0000 p31 p136 242 N p31->p145->p136
13342.0000 M188 875548 2 7759.0000 p226 p128 170 N p226->p103->p128
13358.0000 M307 904189 1 4262.0000 p60 p229 228 N p60->p229
13361.0000 M306 716831 2 4296.0000 p71 p229 228 N p71->p60->p229
13387.0000 M360 702085 2 2749.0000 p205 p48 254 N p205->p44->p48
13496.0000 M421 739267 2 1057.0000 p212 p6 282 N p212->p146->p6
13519.0000 M323 931173 2 3955.0000 p90 p79 234 N p90->p82->p79
13560.0000 M344 616575 2 3385.0000 p176 p225 243 N p176->p162->p225
13587.0000 M271 998284 3 5553.0000 p26 p44 207 N p26->p11->p35->p44
13679.0000 M211 725483 1 7415.0000 p67 p174 176 N p67->p174
13912.0000 M334 935333 2 4027.0000 p225 p82 232 N p225->p135->p82
13935.0000 M341 721375 2 3851.0000 p12 p9 235 N p12->p217->p9
13975.0000 M350 783852 2 3631.0000 p7 p52 239 N p7->p69->p52
14027.0000 M291 643126 3 5412.0000 p223 p179 209 N p223->p230->p208->p179
14094.0000 M432 504021 2 1324.0000 p89 p15 277 N p89->p156->p15
14097.0000 M250 721766 3 6667.0000 p180 p156 188 N p180->p86->p15->p156
14329.0000 M326 692309 2 4679.0000 p52 p213 222 N p52->p172->p213
14336.0000 M456 516974 1 864.0000 p165 p121 285 N p165->p121
14351.0000 M348 888064 1 4065.0000 p214 p12 232 N p214->p12
14445.0000 M361 836580 3 3774.0000 p165 p217 237 N p165->p248->p154->p217
14744.0000 M487 951592 2 390.0000 p135 p128 293 N p135->p244->p128
14756.0000 M239 580423 1 7658.0000 p87 p109 172 N p87->p109
14909.0000 M465 561040 2 1184.0000 p225 p21 280 N p225->p2->p21
14959.0000 M275 672560 2 6808.0000 p137 p160 186 N p137->p50->p160
15020.0000 M499 678111 1 313.0000 p205 p229 294 N p205->p229
15122.0000 M317 550735 2 5734.0000 p62 p26 204 N p62->p101->p26
15245.0000 M173 664855 2 10105.0000 p22 p15 131 N p22->p240->p15
15262.0000 M506 663332 1 337.0000 p140 p64 294 N p140->p64
15279.0000 M410 524737 1 3171.0000 p51 p175 247 N p51->p175
15306.0000 M482 625636 2 1093.0000 p238 p86 281 N p238->p184->p86
15414.0000 M393 575325 2 3798.0000 p193 p57 236 N p193->p4->p57
15424.0000 M470 809919 3 1558.0000 p28 p165 274 N p28->p154->p9->p165
15514.0000 M246 828591 3 8197.0000 p163 p20 163 N p163->p59->p149->p20
15532.0000 M507 937562 1 574.0000 p69 p140 290 N p69->p140
15574.0000 M478 882921 2 1475.0000 p200 p84 275 N p200->p219->p84
15630.0000 M516 874802 3 418.0000 p128 p243 293 N p128->p60->p229->p243
15815.0000 M451 927238 2 2488.0000 p213 p73 258 N p213->p228->p73
15868.0000 M476 731732 3 1827.0000 p226 p64 269 N p226->p230->p5->p64
15889.0000 M278 600747 3 7645.0000 p178 p201 172 N p178->p122->p146->p201
15942.0000 M403 940391 3 4048.0000 p45 p40 232 N p45->p228->p213->p40
15997.0000 M308 644217 2 6874.0000 p241 p43 185 N p241->p157->p43
16221.0000 M319 598267 2 6781.0000 p210 p179 186 N p210->p11->p179
16233.0000 M301 854133 3 7319.0000 p30 p73 178 N p30->p174->p231->p73
16277.0000 M424 845697 3 3747.0000 p60 p10 237 N p60->p3->p160->p10
16338.0000 M238 626897 3 9274.0000 p203 p181 145 N p203->p95->p144->p181
16361.0000 M396 859381 2 4666.0000 p76 p16 222 N p76->p37->p16
16362.0000 M223 948504 2 9740.0000 p123 p193 137 N p123->p243->p193
16391.0000 M407 510209 1 4383.0000 p134 p132 226 N p134->p132
16414.0000 M428 649731 1 3769.0000 p66 p191 237 N p66->p191
16576.0000 M412 903144 3 4408.0000 p35 p33 226 N p35->p126->p18->p33
16699.0000 M539 563750 2 817.0000 p210 p155 286 N p210->p163->p155
16705.0000 M445 752581 1 3538.0000 p123 p6 241 N p123->p6
16760.0000 M351 761437 2 6386.0000 p216 p10 193 N p216->p14->p10
16841.0000 M371 668009 2 5886.0000 p91 p7 201 N p91->p195->p7
16888.0000 M434 504019 1 4053.0000 p171 p206 232 N p171->p206
16924.0000 M469 703844 2 3084.0000 p101 p23 248 N p101->p224->p23
17120.0000 M440 588278 2 4106.0000 p115 p44 231 N p115->p57->p44
17152.0000 M145 969956 3 12847.0000 p192 p135 85 N p192->p18->p98->p135
17288.0000 M414 502802 2 5060.0000 p164 p128 215 N p164->p234->p128
17372.0000 M585 561994 2 104.0000 p211 p164 298 N p211->p133->p164
17374.0000 M423 919389 3 4871.0000 p102 p172 218 N p102->p237->p190->p172
17378.0000 M282 507563 3 9031.0000 p191 p14 149 N p191->p47->p160->p14
17562.0000 M460 810843 2 3984.0000 p211 p244 233 N p211->p62->p244
17621.0000 M380 979779 2 6396.0000 p191 p98 193 N p191->p33->p98
17869.0000 M420 541070 1 5464.0000 p5 p74 208 N p5->p74
17878.0000 M559 921470 2 1398.0000 p225 p26 276 N p225->p63->p26
18088.0000 M524 573836 3 2638.0000 p142 p163 256 N p142->p47->p183->p163
18210.0000 M384 882334 2 6866.0000 p197 p107 185 N p197->p61->p107
18271.0000 M494 732826 2 3714.0000 p181 p157 238 N p181->p161->p157
18385.0000 M523 900444 1 2966.0000 p101 p143 250 N p101->p143
18416.0000 M591 950717 2 973.0000 p207 p99 283 N p207->p143->p99
18582.0000 M149 795095 2 14164.0000 p234 p210 63 N p234->p103->p210
18609.0000 M483 996163 1 4371.0000 p65 p168 227 N p65->p168
18793.0000 M634 764571 2 83.0000 p54 p153 298 N p54->p183->p153
19004.0000 M221 948206 2 12443.0000 p168 p189 92 N p168->p200->p189
19108.0000 M562 780049 2 2535.0000 p90 p218 257 N p90->p249->p218
19185.0000 M320 643757 2 9716.0000 p177 p58 138 N p177->p81->p58
19195.0000 M627 602682 2 695.0000 p224 p28 288 N p224->p249->p28
19212.0000 M527 776179 2 3674.0000 p247 p29 238 N p247->p90->p29
19258.0000 M596 907968 3 1680.0000 p104 p137 272 N p104->p208->p132->p137
19343.0000 M614 912961 3 1226.0000 p139 p50 279 N p139->p42->p5->p50
19404.0000 M601 959985 3 1678.0000 p117 p135 272 N p117->p226->p77->p135
19410.0000 M586 771342 2 2114.0000 p236 p195 264 N p236->p244->p195
19568.0000 M510 856931 2 4521.0000 p21 p192 224 N p21->p200->p192
19602.0000 M349 814718 2 9283.0000 p143 p79 145 N p143->p92->p79
19609.0000 M538 651708 2 3752.0000 p180 p201 237 N p180->p177->p201
19666.0000 M623 592308 2 1280.0000 p211 p43 278 N p211->p225->p43
19667.0000 M572 557691 2 2802.0000 p127 p146 253 N p127->p90->p146
19782.0000 M553 534341 2 3480.0000 p236 p125 242 N p236->p103->p125
19969.0000 M484 631418 3 5703.0000 p16 p52 204 N p16->p82->p174->p52
19972.0000 M672 771339 1 123.0000 p98 p29 297 N p98->p29
19996.0000 M563 606241 2 3391.0000 p234 p29 243 N p234->p153->p29
20190.0000 M552 598218 1 3913.0000 p234 p135 234 N p234->p135
20207.0000 M605 586944 3 2365.0000 p67 p238 260 N p67->p93->p186->p238
20271.0000 M441 720121 3 7228.0000 p129 p136 179 N p129->p56->p30->p136
20406.0000 M625 668453 3 1962.0000 p64 p57 267 N p64->p48->p13->p57
20472.0000 M535 909708 1 4703.0000 p56 p115 221 N p56->p115
20636.0000 M640 642677 3 1754.0000 p211 p51 270 N p211->p26->p43->p51
20963.0000 M681 879367 1 846.0000 p58 p142 285 N p58->p142
20973.0000 M633 558295 2 2292.0000 p74 p139 261 N p74->p5->p139
20996.0000 M612 902439 2 2936.0000 p123 p43 251 N p123->p175->p43
21009.0000 M313 720425 1 11732.0000 p230 p244 104 N p230->p244
21099.0000 M570 674962 2 4291.0000 p37 p166 228 N p37->p119->p166
21201.0000 M660 565069 2 1723.0000 p236 p243 271 N p236->p77->p243
21242.0000 M568 618982 3 4489.0000 p26 p31 225 N p26->p109->p19->p31
21462.0000 M616 594872 3 3291.0000 p137 p69 245 N p137->p57->p117->p69
21642.0000 M607 745210 3 3736.0000 p212 p118 237 N p212->p2->p187->p118
21656.0000 M664 943259 2 2061.0000 p138 p104 265 N p138->p42->p104
21815.0000 M375 892592 3 10740.0000 p242 p80 121 N p242->p191->p114->p80
22058.0000 M620 902648 2 3762.0000 p194 p46 237 N p194->p199->p46
22159.0000 M665 828261 2 2533.0000 p141 p103 257 N p141->p234->p103
22591.0000 M678 772620 1 2560.0000 p19 p96 257 N p19->p96
22671.0000 M569 808372 3 5892.0000 p82 p237 201 N p82->p173->p163->p237
22773.0000 M564 833130 3 6142.0000 p132 p207 197 N p132->p71->p130->p207
22791.0000 M742 979576 1 871.0000 p186 p167 285 N p186->p167
22902.0000 M748 729270 2 809.0000 p99 p102 286 N p99->p221->p102
22904.0000 M638 585996 2 4079.0000 p2 p110 232 N p2->p61->p110
23029.0000 M764 680454 3 436.0000 p124 p22 292 N p124->p167->p189->p22
23124.0000 M628 907798 3 4598.0000 p57 p140 223 N p57->p117->p24->p140
23167.0000 M774 558904 2 285.0000 p155 p228 295 N p155->p162->p228
23171.0000 M609 885734 2 5203.0000 p244 p150 213 N p244->p173->p150
23380.0000 M766 812597 3 728.0000 p139 p224 287 N p139->p174->p33->p224
23416.0000 M729 803707 2 1876.0000 p26 p214 268 N p26->p189->p214
23492.0000 M449 788382 1 10222.0000 p30 p133 129 N p30->p133
23501.0000 M582 801556 1 6331.0000 p31 p169 194 N p31->p169
23531.0000 M656 886272 2 4163.0000 p164 p181 230 N p164->p3->p181
23563.0000 M702 887920 2 2828.0000 p175 p12 252 N p175->p34->p12
23571.0000 M763 635801 3 1012.0000 p83 p86 283 N p83->p112->p227->p86
23615.0000 M450 984231 2 10313.0000 p176 p164 128 N p176->p35->p164
23746.0000 M540 787914 2 7836.0000 p225 p105 169 N p225->p86->p105
23829.0000 M735 934907 3 2116.0000 p163 p172 264 N p163->p31->p132->p172
23858.0000 M781 635104 3 763.0000 p188 p29 287 N p188->p66->p137->p29
23879.0000 M493 875349 3 9351.0000 p35 p152 144 N p35->p185->p138->p152
23933.0000 M520 917844 2 8600.0000 p59 p213 156 N p59->p7->p213
24006.0000 M587 639057 2 6682.0000 p237 p78 188 N p237->p55->p78
24044.0000 M490 536476 1 9604.0000 p66 p58 139 N p66->p58
24104.0000 M544 588801 1 8067.0000 p25 p113 165 N p25->p113
24292.0000 M791 827931 2 891.0000 p216 p230 285 N p216->p130->p230
24312.0000 M653 715992 2 5036.0000 p231 p91 216 N p231->p159->p91
24323.0000 M767 997457 2 1638.0000 p184 p131 272 N p184->p21->p131
24415.0000 M636 772807 3 5651.0000 p37 p13 205 N p37->p126->p79->p13
24480.0000 M723 911350 2 3118.0000 p233 p132 248 N p233->p149->p132
24514.0000 M675 965724 2 4578.0000 p172 p190 223 N p172->p35->p190
24527.0000 M798 684065 2 910.0000 p189 p133 284 N p189->p78->p133
24564.0000 M602 622814 2 6810.0000 p37 p13 186 N p37->p246->p13
24722.0000 M608 542625 3 6787.0000 p126 p202 186 N p126->p66->p191->p202
24757.0000 M740 707877 2 2893.0000 p124 p63 251 N p124->p26->p63
24839.0000 M698 959623 1 4219.0000 p175 p203 229 N p175->p203
24859.0000 M786 730990 1 1609.0000 p85 p238 273 N p85->p238
24903.0000 M809 903270 3 957.0000 p110 p131 284 N p110->p194->p46->p131
25025.0000 M474 666274 3 11040.0000 p171 p7 116 N p171->p9->p154->p7
25043.0000 M497 508641 2 10396.0000 p215 p148 126 N p215->p3->p148
25120.0000 M727 541731 1 3639.0000 p247 p143 239 N p247->p143
25259.0000 M615 543137 2 7114.0000 p222 p87 181 N p222->p204->p87
25344.0000 M852 983297 1 92.0000 p81 p173 298 N p81->p173
25598.0000 M796 775343 2 2040.0000 p205 p157 266 N p205->p30->p157
25716.0000 M691 986868 1 5302.0000 p214 p23 211 N p214->p23
25982.0000 M770 959482 1 3213.0000 p171 p238 246 N p171->p238
26023.0000 M834 874818 2 1297.0000 p53 p102 278 N p53->p197->p102
26139.0000 M772 778765 1 3312.0000 p240 p231 244 N p240->p231
26190.0000 M756 888117 3 3856.0000 p238 p132 235 N p238->p19->p224->p132
26280.0000 M804 939511 2 2487.0000 p120 p115 258 N p120->p117->p115
26324.0000 M704 589184 2 5524.0000 p73 p123 207 N p73->p133->p123
26414.0000 M810 671353 2 2435.0000 p153 p186 259 N p153->p171->p186
26433.0000 M785 665837 2 3217.0000 p246 p198 246 N p246->p236->p198
26448.0000 M511 997412 2 11372.0000 p223 p212 110 N p223->p147->p212
26577.0000 M533 703835 2 10869.0000 p189 p62 118 N p189->p156->p62
26688.0000 M768 863085 3 3977.0000 p5 p141 233 N p5->p14->p24->p141
26700.0000 M821 587110 3 2387.0000 p54 p116 260 N p54->p79->p236->p116
26734.0000 M439 742225 3 13745.0000 p47 p70 70 N p47->p214->p133->p70
26753.0000 M850 582662 2 1562.0000 p235 p197 273 N p235->p76->p197
26771.0000 M648 761909 1 7647.0000 p224 p107 172 N p224->p107
26990.0000 M668 774030 2 7268.0000 p173 p245 178 N p173->p45->p245
27025.0000 M907 516263 2 180.0000 p170 p223 297 N p170->p158->p223
27128.0000 M849 990355 2 1969.0000 p191 p33 267 N p191->p4->p33
27129.0000 M757 621387 3 4762.0000 p24 p100 220 N p24->p230->p60->p100
27177.0000 M891 647313 2 799.0000 p0 p160 286 N p0->p59->p160
27283.0000 M909 791473 2 376.0000 p172 p121 293 N p172->p198->p121
27354.0000 M842 867586 1 2395.0000 p71 p109 260 N p71->p109
27357.0000 M885 603939 3 1155.0000 p93 p140 280 N p93->p195->p120->p140
27398.0000 M918 501404 3 230.0000 p209 p246 296 N p209->p141->p53->p246
27452.0000 M618 612770 2 9220.0000 p247 p125 146 N p247->p100->p125
27578.0000 M867 900334 3 1898.0000 p213 p248 268 N p213->p229->p36->p248
27676.0000 M865 908722 3 2056.0000 p168 p63 265 N p168->p148->p124->p63
27736.0000 M929 514498 2 233.0000 p160 p222 296 N p160->p169->p222
27781.0000 M624 986795 3 9364.0000 p60 p70 143 N p60->p179->p244->p70
28264.0000 M521 724672 2 12899.0000 p145 p228 85 N p145->p32->p228
28328.0000 M902 741849 1 1630.0000 p127 p64 272 N p127->p64
28386.0000 M945 723435 3 402.0000 p18 p193 293 N p18->p14->p208->p193
28398.0000 M833 947894 1 3703.0000 p41 p76 238 N p41->p76
28423.0000 M745 530725 2 6410.0000 p217 p193 193 N p217->p87->p193
28457.0000 M808 522636 3 4543.0000 p120 p53 224 N p120->p179->p4->p53
28609.0000 M844 872386 2 3597.0000 p159 p118 240 N p159->p228->p118
28616.0000 M923 691124 2 1297.0000 p121 p44 278 N p121->p188->p44
28627.0000 M780 743087 2 5564.0000 p175 p21 207 N p175->p157->p21
28722.0000 M719 807374 2 7478.0000 p7 p80 175 N p7->p100->p80
28761.0000 M831 641126 1 4134.0000 p166 p238 231 N p166->p238
28766.0000 M835 590014 3 4009.0000 p207 p135 233 N p207->p59->p173->p135
28826.0000 M530 565990 3 13201.0000 p31 p30 79 N p31->p130->p102->p30
28915.0000 M919 796144 2 1718.0000 p19 p232 271 N p19->p114->p232
28916.0000 M932 765888 3 1316.0000 p220 p171 278 N p220->p109->p190->p171
28948.0000 M622 965105 2 10595.0000 p110 p146 123 N p110->p95->p146
29021.0000 M721 777866 2 7718.0000 p139 p232 171 N p139->p244->p232
29066.0000 M975 964487 1 217.0000 p136 p84 296 N p136->p84
29251.0000 M941 927859 2 1394.0000 p50 p216 276 N p50->p111->p216
29312.0000 M598 575236 3 11670.0000 p111 p22 105 N p111->p130->p221->p22
29431.0000 M934 680139 3 1775.0000 p15 p225 270 N p15->p124->p185->p225
29443.0000 M926 560500 2 2035.0000 p236 p183 266 N p236->p116->p183
29595.0000 M979 701048 1 639.0000 p54 p206 289 N p54->p206
29627.0000 M722 805560 2 8296.0000 p146 p72 161 N p146->p41->p72
29637.0000 M899 744023 2 3034.0000 p212 p3 249 N p212->p125->p3
29679.0000 M857 785452 3 4291.0000 p92 p178 228 N p92->p171->p102->p178
29733.0000 M986 632443 2 571.0000 p45 p203 290 N p45->p21->p203
29846.0000 M973 806716 2 1048.0000 p54 p220 282 N p54->p201->p220
29902.0000 M801 544164 3 6194.0000 p22 p142 196 N p22->p133->p181->p142
30073.0000 M913 546554 2 3049.0000 p150 p191 249 N p150->p81->p191
30091.0000 M775 507255 3 7175.0000 p103 p107 180 N p103->p126->p215->p107
30099.0000 M947 916434 3 2057.0000 p30 p15 265 N p30->p186->p22->p15
30289.0000 M725 838395 2 8865.0000 p158 p50 152 N p158->p181->p50
30445.0000 M700 885558 1 9767.0000 p203 p145 137 N p203->p145
30447.0000 M1008 825958 1 624.0000 p108 p168 289 N p108->p168
30463.0000 M983 753709 2 1390.0000 p28 p206 276 N p28->p20->p206
30503.0000 M841 674338 3 5575.0000 p175 p214 207 N p175->p168->p70->p214
30649.0000 M1000 596434 2 1062.0000 p66 p30 282 N p66->p80->p30
30779.0000 M1026 663717 1 429.0000 p101 p188 292 N p101->p188
30806.0000 M964 868332 3 2273.0000 p60 p208 262 N p60->p111->p24->p208
30865.0000 M873 534184 3 5015.0000 p39 p99 216 N p39->p226->p5->p99
30932.0000 M879 820194 3 4907.0000 p180 p178 218 N p180->p12->p94->p178
30952.0000 M978 641245 2 2022.0000 p139 p60 266 N p139->p18->p60
30974.0000 M816 978160 1 6820.0000 p43 p13 186 N p43->p13
31037.0000 M1027 845743 2 659.0000 p245 p134 289 N p245->p200->p134
31081.0000 M905 947894 3 4295.0000 p37 p63 228 N p37->p22->p177->p63
31181.0000 M1003 618719 2 1503.0000 p199 p159 274 N p199->p122->p159
31230.0000 M845 530536 2 6185.0000 p64 p57 196 N p64->p24->p57
31308.0000 M985 771333 2 2178.0000 p99 p236 263 N p99->p49->p236
31369.0000 M1013 749122 2 1403.0000 p66 p111 276 N p66->p142->p111
31562.0000 M994 634406 2 2168.0000 p63 p65 263 N p63->p192->p65
31591.0000 M897 861365 2 5039.0000 p188 p76 216 N p188->p85->p76
31724.0000 M818 858914 2 7504.0000 p33 p128 174 N p33->p212->p128
31768.0000 M893 667128 1 5329.0000 p160 p75 211 N p160->p75
31780.0000 M1071 830857 1 92.0000 p233 p222 298 N p233->p222
31801.0000 M895 847709 2 5305.0000 p197 p128 211 N p197->p116->p128
31878.0000 M898 576300 2 5300.0000 p116 p212 211 N p116->p237->p212
31889.0000 M1058 575093 1 597.0000 p183 p94 290 N p183->p94
32030.0000 M996 954296 3 2571.0000 p155 p143 257 N p155->p221->p197->p143
32237.0000 M1064 600535 2 763.0000 p248 p220 287 N p248->p249->p220
32290.0000 M948 551826 3 4217.0000 p67 p173 229 N p67->p28->p97->p173
32357.0000 M621 754659 3 14031.0000 p113 p177 66 N p113->p88->p38->p177
32431.0000 M718 996343 1 11221.0000 p103 p59 112 N p103->p59
32521.0000 M635 599498 2 13785.0000 p162 p134 70 N p162->p148->p134
32522.0000 M1053 748270 1 1379.0000 p236 p241 277 N p236->p241
32549.0000 M812 547304 2 8511.0000 p1 p168 158 N p1->p194->p168
32556.0000 M697 689947 3 11966.0000 p125 p43 100 N p125->p80->p183->p43
32585.0000 M955 772943 2 4307.0000 p104 p247 228 N p104->p92->p247
32586.0000 M974 784987 2 3762.0000 p15 p51 237 N p15->p63->p51
32939.0000 M1093 879062 3 603.0000 p59 p13 289 N p59->p115->p18->p13
32983.0000 M839 830009 3 8114.0000 p66 p85 164 N p66->p238->p214->p85
33126.0000 M1040 707361 2 2370.0000 p35 p178 260 N p35->p28->p178
33274.0000 M794 834275 1 9783.0000 p68 p133 136 N p68->p133
33317.0000 M749 590794 3 11192.0000 p221 p161 113 N p221->p102->p19->p161
33450.0000 M1084 545463 2 1378.0000 p5 p244 277 N p5->p117->p244
33482.0000 M1011 964759 2 3577.0000 p203 p10 240 N p203->p145->p10
33497.0000 M1104 929912 3 845.0000 p132 p191 285 N p132->p5->p215->p191
33627.0000 M784 550776 2 10439.0000 p214 p89 126 N p214->p199->p89
33681.0000 M1056 599247 2 2452.0000 p114 p212 259 N p114->p21->p212
33689.0000 M1037 662474 2 3015.0000 p71 p166 249 N p71->p209->p166
33786.0000 M1065 544186 3 2283.0000 p18 p157 261 N p18->p142->p47->p157
33799.0000 M1030 887747 1 3336.0000 p51 p32 244 N p51->p32
33800.0000 M790 680985 2 10428.0000 p5 p208 126 N p5->p152->p208
