# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7402.0000 M245 569042 2 113.0000 p30 p89 298 N p30->p43->p89
7439.0000 M110 944646 3 4142.0000 p31 p43 230 N p31->p92->p46->p43
7542.0000 M238 626897 1 472.0000 p68 p49 292 N p68->p49
7589.0000 M194 875828 2 1809.0000 p76 p18 269 N p76->p89->p18
7638.0000 M156 773577 2 2987.0000 p39 p91 250 N p39->p36->p91
7641.0000 M248 729761 1 260.0000 p51 p5 295 N p51->p5
7645.0000 M244 775082 3 390.0000 p3 p34 293 N p3->p68->p49->p34
7688.0000 M152 903589 1 3154.0000 p29 p28 247 N p29->p28
7697.0000 M240 508487 1 559.0000 p49 p11 290 N p49->p11
7724.0000 M158 640674 3 3012.0000 p45 p90 249 N p45->p43->p72->p90
7749.0000 M258 703695 2 75.0000 p33 p3 298 N p33->p23->p3
7780.0000 M259 561706 2 75.0000 p56 p36 298 N p56->p34->p36
7870.0000 M222 688996 1 1266.0000 p78 p45 278 N p78->p45
7876.0000 M215 597150 2 1487.0000 p80 p34 275 N p80->p11->p34
7881.0000 M190 535919 3 2224.0000 p14 p0 262 N p14->p83->p27->p0
7912.0000 M230 670367 2 1078.0000 p70 p66 282 N p70->p27->p66
8079.0000 M212 900145 2 1781.0000 p7 p87 270 N p7->p13->p87
8134.0000 M188 875548 1 2539.0000 p37 p41 257 N p37->p41
8215.0000 M107 751567 1 5014.0000 p58 p63 216 N p58->p63
8249.0000 M168 635411 3 3251.0000 p80 p85 245 N p80->p30->p0->p85
8279.0000 M221 500565 1 1709.0000 p75 p27 271 N p75->p27
8433.0000 M216 661242 1 2013.0000 p92 p28 266 N p92->p28
8582.0000 M145 549490 1 4255.0000 p75 p93 229 N p75->p93
8666.0000 M199 567634 2 2733.0000 p12 p79 254 N p12->p28->p79
8726.0000 M205 831486 1 2619.0000 p54 p25 256 N p54->p25
8744.0000 M256 678857 2 1127.0000 p29 p60 281 N p29->p8->p60
8815.0000 M283 842725 2 434.0000 p66 p7 292 N p66->p51->p7
8907.0000 M200 878362 2 2943.0000 p50 p32 250 N p50->p60->p32
8953.0000 M219 884481 2 2446.0000 p87 p19 259 N p87->p5->p19
9048.0000 M252 993036 1 1557.0000 p19 p86 274 N p19->p86
9094.0000 M288 997845 1 567.0000 p7 p12 290 N p7->p12
9097.0000 M184 753114 3 3620.0000 p81 p24 239 N p81->p40->p78->p24
9187.0000 M217 655368 2 2736.0000 p92 p68 254 N p92->p5->p68
9242.0000 M294 948406 1 542.0000 p71 p63 290 N p71->p63
9288.0000 M196 776404 3 3448.0000 p50 p52 242 N p50->p41->p90->p52
9293.0000 M144 674617 3 4999.0000 p17 p46 216 N p17->p59->p2->p46
9321.0000 M187 827135 1 3757.0000 p54 p98 237 N p54->p98
9400.0000 M223 815258 2 2766.0000 p43 p60 253 N p43->p71->p60
9452.0000 M231 822827 3 2587.0000 p50 p9 256 N p50->p31->p99->p9
9488.0000 M192 803181 3 3767.0000 p59 p30 237 N p59->p74->p2->p30
9492.0000 M233 991851 3 2569.0000 p8 p2 257 N p8->p61->p30->p2
9543.0000 M282 507563 2 1190.0000 p35 p26 280 N p35->p47->p26
9587.0000 M209 588607 1 3368.0000 p2 p7 243 N p2->p7
9598.0000 M227 888257 1 2854.0000 p90 p57 252 N p90->p57
9643.0000 M287 866307 1 1143.0000 p19 p27 280 N p19->p27
9769.0000 M299 574264 1 911.0000 p14 p33 284 N p14->p33
9889.0000 M275 672560 2 1732.0000 p95 p25 271 N p95->p62->p25
9897.0000 M321 631807 2 390.0000 p47 p41 293 N p47->p18->p41
10014.0000 M315 987675 2 674.0000 p52 p23 288 N p52->p65->p23
10016.0000 M228 864200 3 3238.0000 p36 p41 246 N p36->p18->p46->p41
10039.0000 M241 894126 2 2874.0000 p9 p22 252 N p9->p77->p22
10094.0000 M251 718162 1 2630.0000 p97 p87 256 N p97->p87
10095.0000 M337 907849 2 96.0000 p21 p13 298 N p21->p41->p13
10176.0000 M297 779063 2 1382.0000 p83 p45 276 N p83->p73->p45
10191.0000 M327 686799 3 496.0000 p2 p6 291 N p2->p48->p60->p6
10363.0000 M306 716831 2 1292.0000 p68 p85 278 N p68->p78->p85
10386.0000 M324 755888 2 783.0000 p68 p83 286 N p68->p15->p83
10391.0000 M246 828591 2 3068.0000 p94 p32 248 N p94->p18->p32
10393.0000 M274 520510 2 2267.0000 p81 p4 262 N p81->p14->p4
10396.0000 M308 644217 2 1267.0000 p52 p4 278 N p52->p14->p4
10456.0000 M279 668070 2 2181.0000 p98 p18 263 N p98->p92->p18
10459.0000 M270 548566 1 2444.0000 p85 p5 259 N p85->p5
10460.0000 M295 817782 2 1731.0000 p5 p67 271 N p5->p19->p67
10530.0000 M242 811543 3 3334.0000 p57 p19 244 N p57->p74->p36->p19
10565.0000 M271 998284 2 2525.0000 p8 p29 257 N p8->p22->p29
10721.0000 M263 894847 1 2906.0000 p57 p66 251 N p57->p66
10754.0000 M301 854133 2 1834.0000 p27 p67 269 N p27->p28->p67
10766.0000 M278 600747 3 2516.0000 p67 p12 258 N p67->p95->p62->p12
10779.0000 M335 550397 2 843.0000 p16 p77 285 N p16->p78->p77
10812.0000 M354 525850 2 301.0000 p47 p76 294 N p47->p83->p76
10824.0000 M261 754136 2 3068.0000 p98 p11 248 N p98->p77->p11
10830.0000 M343 845912 2 647.0000 p86 p52 289 N p86->p30->p52
10838.0000 M329 888857 2 1083.0000 p37 p0 281 N p37->p74->p0
10858.0000 M322 771889 2 1322.0000 p28 p29 277 N p28->p33->p29
10881.0000 M365 795995 2 47.0000 p26 p33 299 N p26->p21->p33
10885.0000 M255 843085 2 3299.0000 p3 p21 245 N p3->p23->p21
10894.0000 M318 521708 3 1475.0000 p52 p78 275 N p52->p65->p23->p78
10931.0000 M347 629812 2 632.0000 p83 p72 289 N p83->p15->p72
10988.0000 M346 902949 1 718.0000 p52 p66 288 N p52->p66
11062.0000 M239 580423 3 3958.0000 p42 p16 234 N p42->p82->p29->p16
11078.0000 M328 569290 2 1349.0000 p32 p53 277 N p32->p15->p53
11083.0000 M273 589551 1 2985.0000 p22 p54 250 N p22->p54
11112.0000 M247 562721 3 3761.0000 p10 p31 237 N p10->p2->p84->p31
11125.0000 M268 563802 2 3169.0000 p82 p84 247 N p82->p29->p84
11155.0000 M350 522499 2 761.0000 p78 p88 287 N p78->p18->p88
11166.0000 M148 689890 1 6749.0000 p20 p13 187 N p20->p13
11190.0000 M260 541494 2 3460.0000 p41 p25 242 N p41->p53->p25
11225.0000 M257 731000 1 3579.0000 p46 p69 240 N p46->p69
11363.0000 M333 840047 2 1487.0000 p81 p62 275 N p81->p29->p62
11564.0000 M344 554839 1 1349.0000 p16 p50 277 N p16->p50
11598.0000 M310 536513 2 2403.0000 p69 p87 259 N p69->p92->p87
11717.0000 M369 835522 1 763.0000 p46 p96 287 N p46->p96
11723.0000 M356 602461 3 1159.0000 p13 p8 280 N p13->p61->p30->p8
11733.0000 M293 803939 3 3060.0000 p51 p44 249 N p51->p32->p7->p44
11846.0000 M267 864355 3 3917.0000 p62 p73 234 N p62->p26->p39->p73
11866.0000 M269 513133 1 3880.0000 p9 p27 235 N p9->p27
11867.0000 M317 550735 2 2473.0000 p5 p71 258 N p5->p14->p71
11881.0000 M376 969017 3 708.0000 p57 p33 288 N p57->p54->p17->p33
11983.0000 M364 968185 2 1176.0000 p67 p80 280 N p67->p51->p80
12036.0000 M392 906139 1 388.0000 p30 p46 293 N p30->p46
12154.0000 M325 995712 1 2524.0000 p39 p3 257 N p39->p3
12251.0000 M300 969156 1 3364.0000 p84 p58 243 N p84->p58
12265.0000 M351 526550 1 1844.0000 p57 p63 269 N p57->p63
12287.0000 M409 541506 1 155.0000 p81 p16 297 N p81->p16
12295.0000 M407 510209 1 222.0000 p41 p6 296 N p41->p6
12347.0000 M384 882334 2 938.0000 p32 p2 284 N p32->p48->p2
12425.0000 M338 532282 3 2393.0000 p8 p98 260 N p8->p65->p47->p98
12503.0000 M379 718785 2 1247.0000 p14 p83 279 N p14->p29->p83
12586.0000 M235 503057 2 5607.0000 p88 p76 206 N p88->p64->p76
12599.0000 M358 627256 2 1977.0000 p34 p83 267 N p34->p41->p83
12617.0000 M415 946743 2 313.0000 p59 p16 294 N p59->p61->p16
12625.0000 M403 940391 3 666.0000 p30 p10 288 N p30->p96->p83->p10
12688.0000 M336 760188 1 2723.0000 p90 p91 254 N p90->p91
12694.0000 M341 547278 2 2573.0000 p78 p24 257 N p78->p85->p24
12771.0000 M424 508681 3 201.0000 p82 p96 296 N p82->p83->p60->p96
12883.0000 M406 604457 1 837.0000 p23 p53 286 N p23->p53
12927.0000 M359 734154 3 2274.0000 p10 p63 262 N p10->p55->p75->p63
13107.0000 M401 864199 2 1202.0000 p63 p59 279 N p63->p57->p59
13110.0000 M378 695064 2 1881.0000 p94 p59 268 N p94->p57->p59
13164.0000 M357 770608 1 2567.0000 p47 p25 257 N p47->p25
13286.0000 M411 588971 2 1097.0000 p52 p88 281 N p52->p32->p88
13306.0000 M408 572907 2 1199.0000 p53 p77 280 N p53->p23->p77
13319.0000 M420 700928 2 874.0000 p97 p62 285 N p97->p88->p62
13424.0000 M389 930855 2 1866.0000 p29 p34 268 N p29->p67->p34
13455.0000 M393 575325 1 1774.0000 p58 p36 270 N p58->p36
13459.0000 M452 898514 1 61.0000 p89 p83 298 N p89->p83
13493.0000 M373 607943 2 2413.0000 p92 p44 259 N p92->p66->p44
13495.0000 M367 715433 2 2601.0000 p94 p29 256 N p94->p51->p29
13521.0000 M372 724691 3 2474.0000 p14 p40 258 N p14->p90->p31->p40
13602.0000 M402 937943 2 1669.0000 p56 p69 272 N p56->p91->p69
13625.0000 M368 863107 2 2703.0000 p95 p29 254 N p95->p47->p29
13644.0000 M394 809108 3 1936.0000 p33 p89 267 N p33->p87->p49->p89
13749.0000 M462 624731 1 77.0000 p10 p24 298 N p10->p24
13750.0000 M418 514234 3 1357.0000 p15 p65 277 N p15->p49->p92->p65
13754.0000 M382 939433 2 2399.0000 p80 p65 260 N p80->p92->p65
13793.0000 M453 697421 2 369.0000 p97 p66 293 N p97->p3->p66
13833.0000 M307 904189 2 4731.0000 p84 p40 221 N p84->p62->p40
13844.0000 M427 743742 3 1183.0000 p39 p5 280 N p39->p1->p27->p5
13930.0000 M360 642262 2 3245.0000 p51 p40 245 N p51->p36->p40
13930.0000 M451 859986 1 565.0000 p31 p0 290 N p31->p0
13989.0000 M374 786262 2 2875.0000 p73 p70 252 N p73->p1->p70
14084.0000 M435 688917 3 1187.0000 p51 p96 280 N p51->p13->p86->p96
14108.0000 M472 627850 2 147.0000 p36 p17 297 N p36->p22->p17
14165.0000 M428 875324 3 1471.0000 p85 p3 275 N p85->p24->p60->p3
14173.0000 M425 966422 2 1571.0000 p14 p19 273 N p14->p20->p19
14211.0000 M319 598267 2 4765.0000 p21 p14 220 N p21->p86->p14
14293.0000 M432 749271 1 1481.0000 p41 p29 275 N p41->p29
14503.0000 M429 827866 2 1783.0000 p19 p39 270 N p19->p20->p39
14544.0000 M444 665073 2 1386.0000 p0 p69 276 N p0->p3->p69
14619.0000 M399 980934 3 2770.0000 p69 p31 253 N p69->p6->p33->p31
14689.0000 M298 709080 2 5862.0000 p43 p94 202 N p43->p72->p94
14693.0000 M430 820632 1 1942.0000 p72 p94 267 N p72->p94
14757.0000 M421 929738 3 2287.0000 p34 p92 261 N p34->p35->p58->p92
14855.0000 M468 784519 1 1009.0000 p36 p23 283 N p36->p23
14983.0000 M447 575021 2 1739.0000 p59 p65 271 N p59->p66->p65
15142.0000 M290 802435 2 6554.0000 p50 p91 190 N p50->p99->p91
15146.0000 M414 706958 2 2869.0000 p29 p89 252 N p29->p50->p89
15158.0000 M499 644999 3 402.0000 p91 p97 293 N p91->p2->p34->p97
15172.0000 M483 901893 3 900.0000 p9 p95 285 N p9->p96->p98->p95
15213.0000 M490 821253 2 725.0000 p31 p72 287 N p31->p78->p72
15340.0000 M471 659448 2 1413.0000 p96 p48 276 N p96->p3->p48
15412.0000 M423 936332 3 2876.0000 p89 p51 252 N p89->p63->p35->p51
15428.0000 M496 784597 2 755.0000 p73 p58 287 N p73->p98->p58
15435.0000 M503 693829 2 564.0000 p82 p30 290 N p82->p52->p30
15486.0000 M445 575335 2 2300.0000 p40 p21 261 N p40->p88->p21
15580.0000 M370 750128 3 4595.0000 p79 p67 223 N p79->p11->p69->p67
15583.0000 M482 642758 3 1342.0000 p10 p67 277 N p10->p22->p69->p67
15630.0000 M460 525756 2 2014.0000 p55 p16 266 N p55->p25->p16
15657.0000 M398 857534 2 3838.0000 p70 p58 236 N p70->p1->p58
15808.0000 M504 952493 2 906.0000 p70 p7 284 N p70->p87->p7
15831.0000 M419 536572 2 3413.0000 p26 p41 243 N p26->p12->p41
15919.0000 M464 703438 2 2187.0000 p15 p39 263 N p15->p72->p39
15938.0000 M505 884710 3 1009.0000 p87 p66 283 N p87->p83->p90->p66
15950.0000 M441 885723 3 2876.0000 p88 p72 252 N p88->p81->p32->p72
15975.0000 M458 804729 3 2411.0000 p38 p23 259 N p38->p93->p99->p23
16006.0000 M526 774115 2 466.0000 p21 p67 292 N p21->p29->p67
16029.0000 M518 856857 3 723.0000 p81 p87 287 N p81->p26->p21->p87
16087.0000 M512 609542 2 957.0000 p29 p13 284 N p29->p71->p13
16109.0000 M348 575180 2 5777.0000 p18 p25 203 N p18->p4->p25
16155.0000 M400 576531 2 4278.0000 p26 p42 228 N p26->p48->p42
16216.0000 M509 978148 2 1170.0000 p89 p16 280 N p89->p40->p16
16218.0000 M520 968532 1 850.0000 p33 p86 285 N p33->p86
16246.0000 M517 636776 2 967.0000 p46 p53 283 N p46->p37->p53
16287.0000 M459 851360 2 2698.0000 p74 p73 255 N p74->p46->p73
16290.0000 M549 993175 1 75.0000 p71 p0 298 N p71->p0
16297.0000 M476 925977 2 2224.0000 p31 p46 262 N p31->p56->p46
16346.0000 M410 589570 3 4189.0000 p76 p75 230 N p76->p19->p71->p75
16374.0000 M478 641310 1 2244.0000 p79 p26 262 N p79->p26
16383.0000 M455 788838 3 2909.0000 p19 p56 251 N p19->p68->p85->p56
16427.0000 M436 823382 2 3502.0000 p75 p78 241 N p75->p63->p78
16458.0000 M473 615716 2 2467.0000 p98 p26 258 N p98->p65->p26
16479.0000 M556 682333 1 54.0000 p21 p66 299 N p21->p66
16502.0000 M433 948153 1 3664.0000 p57 p91 238 N p57->p91
16506.0000 M558 757669 1 30.0000 p57 p91 299 N p57->p91
16647.0000 M554 556894 2 283.0000 p41 p73 295 N p41->p24->p73
16658.0000 M514 602468 2 1464.0000 p49 p30 275 N p49->p81->p30
16664.0000 M535 811992 2 876.0000 p90 p23 285 N p90->p33->p23
16707.0000 M530 515775 2 1056.0000 p91 p19 282 N p91->p65->p19
16721.0000 M542 755717 2 724.0000 p67 p32 287 N p67->p88->p32
16797.0000 M547 575607 2 644.0000 p2 p64 289 N p2->p3->p64
16872.0000 M326 714730 2 7211.0000 p69 p76 179 N p69->p18->p76
16881.0000 M510 997154 3 1804.0000 p14 p45 269 N p14->p60->p34->p45
17010.0000 M550 711075 3 763.0000 p86 p34 287 N p86->p6->p29->p34
17025.0000 M501 891377 2 2212.0000 p10 p59 263 N p10->p15->p59
17044.0000 M539 725861 2 1139.0000 p97 p95 281 N p97->p76->p95
17136.0000 M571 670142 2 265.0000 p73 p69 295 N p73->p16->p69
17170.0000 M562 592138 2 568.0000 p30 p2 290 N p30->p21->p2
17186.0000 M492 734563 3 2637.0000 p25 p20 256 N p25->p27->p49->p20
17188.0000 M506 534720 2 2226.0000 p28 p38 262 N p28->p76->p38
17556.0000 M586 987593 1 247.0000 p5 p66 295 N p5->p66
17559.0000 M525 965714 3 2047.0000 p83 p49 265 N p83->p54->p13->p49
17584.0000 M495 567072 1 2944.0000 p62 p17 250 N p62->p17
17652.0000 M523 977027 2 2200.0000 p1 p2 263 N p1->p17->p2
17688.0000 M479 755149 3 3532.0000 p25 p58 241 N p25->p27->p49->p58
17691.0000 M528 523818 1 2091.0000 p58 p49 265 N p58->p49
17705.0000 M470 809919 2 3807.0000 p97 p93 236 N p97->p14->p93
17737.0000 M456 956880 3 4230.0000 p65 p21 229 N p65->p92->p73->p21
17781.0000 M537 560574 2 1929.0000 p0 p90 267 N p0->p7->p90
17912.0000 M488 556138 3 3485.0000 p66 p52 241 N p66->p0->p78->p52
17923.0000 M582 921644 3 730.0000 p96 p80 287 N p96->p76->p23->p80
17937.0000 M580 983689 3 803.0000 p60 p73 286 N p60->p0->p17->p73
17942.0000 M500 959618 2 3160.0000 p53 p70 247 N p53->p59->p70
17947.0000 M598 574759 3 277.0000 p80 p22 295 N p80->p34->p13->p22
17962.0000 M592 687009 2 477.0000 p69 p88 292 N p69->p59->p88
18024.0000 M516 817209 2 2772.0000 p9 p2 253 N p9->p87->p2
18026.0000 M498 518161 2 3297.0000 p80 p59 245 N p80->p22->p59
18203.0000 M448 693127 3 4925.0000 p20 p13 217 N p20->p19->p68->p13
18272.0000 M575 520893 2 1285.0000 p6 p87 278 N p6->p93->p87
18309.0000 M466 993667 2 4522.0000 p52 p3 224 N p52->p46->p3
18313.0000 M565 856463 3 1615.0000 p93 p46 273 N p93->p65->p3->p46
18383.0000 M564 595811 2 1718.0000 p89 p13 271 N p89->p60->p13
18472.0000 M543 676625 2 2442.0000 p50 p45 259 N p50->p44->p45
18499.0000 M559 906922 3 1990.0000 p47 p11 266 N p47->p67->p74->p11
18654.0000 M630 650414 2 10.0000 p71 p26 299 N p71->p93->p26
18690.0000 M541 667909 1 2724.0000 p35 p45 254 N p35->p45
18743.0000 M597 721535 3 1104.0000 p95 p12 281 N p95->p14->p93->p12
18744.0000 M417 855536 3 6382.0000 p31 p15 193 N p31->p2->p38->p15
18845.0000 M534 951254 2 3083.0000 p72 p25 248 N p72->p12->p25
18922.0000 M610 791349 1 880.0000 p78 p0 285 N p78->p0
18971.0000 M618 694866 1 702.0000 p29 p27 288 N p29->p27
19092.0000 M607 935887 1 1140.0000 p65 p90 281 N p65->p90
19154.0000 M536 923966 1 3333.0000 p31 p53 244 N p31->p53
19187.0000 M640 934384 1 243.0000 p26 p47 295 N p26->p47
19262.0000 M627 794353 2 718.0000 p97 p25 288 N p97->p65->p25
19265.0000 M629 660454 3 655.0000 p89 p66 289 N p89->p54->p34->p66
19283.0000 M553 542039 1 2944.0000 p76 p12 250 N p76->p12
19446.0000 M489 889318 1 4992.0000 p92 p67 216 N p92->p67
19539.0000 M623 547758 1 1113.0000 p32 p76 281 N p32->p76
19544.0000 M637 535856 1 691.0000 p73 p57 288 N p73->p57
19571.0000 M596 755690 3 1958.0000 p88 p32 267 N p88->p17->p22->p32
19578.0000 M494 515648 3 4969.0000 p92 p52 217 N p92->p95->p98->p52
19581.0000 M538 637053 1 3704.0000 p75 p72 238 N p75->p72
19613.0000 M622 549892 2 1217.0000 p57 p76 279 N p57->p25->p76
19788.0000 M594 904500 3 2242.0000 p46 p16 262 N p46->p48->p14->p16
19831.0000 M604 548171 3 1972.0000 p78 p79 267 N p78->p30->p11->p79
19837.0000 M636 888003 2 1009.0000 p41 p54 283 N p41->p88->p54
19929.0000 M574 542405 1 2970.0000 p12 p59 250 N p12->p59
