# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8714.0000 M8 913877 9 8481.0000 p6 p9 158 N p6->p91->p38->p94->p18->p61->p94->p12->p24->p9
8837.0000 M215 597150 4 2448.0000 p80 p34 259 N p80->p51->p74->p49->p34
9721.0000 M260 541494 2 1991.0000 p41 p25 266 N p41->p28->p25
9762.0000 M20 773543 9 9180.0000 p89 p36 147 N p89->p7->p93->p58->p7->p34->p4->p34->p51->p36
9886.0000 M85 821486 6 7351.0000 p70 p59 177 N p70->p89->p47->p37->p47->p41->p59
10368.0000 M147 664885 7 5977.0000 p70 p28 200 N p70->p45->p68->p70->p52->p14->p91->p28
10423.0000 M149 642191 4 5980.0000 p27 p69 200 N p27->p61->p27->p89->p69
10953.0000 M161 972439 3 6155.0000 p23 p88 197 N p23->p78->p82->p88
10995.0000 M337 907849 1 996.0000 p21 p13 283 N p21->p13
11184.0000 M374 786262 1 70.0000 p73 p70 298 N p73->p70
11232.0000 M140 841472 8 7057.0000 p69 p21 182 N p69->p63->p24->p30->p85->p30->p85->p7->p21
11243.0000 M18 640222 6 10720.0000 p11 p6 121 N p11->p75->p57->p29->p54->p29->p6
11436.0000 M288 997845 3 2909.0000 p7 p12 251 N p7->p64->p85->p12
11882.0000 M262 924477 3 4094.0000 p65 p0 231 N p65->p97->p84->p0
12054.0000 M228 864200 5 5276.0000 p36 p41 212 N p36->p4->p43->p9->p7->p41
12128.0000 M350 522499 3 1734.0000 p78 p88 271 N p78->p18->p99->p88
12308.0000 M98 727857 5 9368.0000 p21 p37 143 N p21->p53->p1->p79->p4->p37
12521.0000 M321 631807 3 3014.0000 p47 p41 249 N p47->p53->p58->p41
12757.0000 M188 875548 4 7162.0000 p37 p41 180 N p37->p76->p75->p76->p41
12965.0000 M407 510209 5 892.0000 p41 p6 285 N p41->p58->p17->p41->p54->p6
13081.0000 M423 936332 1 545.0000 p89 p51 290 N p89->p51
13228.0000 M439 940579 2 217.0000 p71 p83 296 N p71->p26->p83
13528.0000 M89 616020 8 10866.0000 p22 p11 118 N p22->p12->p48->p87->p51->p98->p74->p79->p11
13673.0000 M53 883685 19 12087.0000 p17 p79 98 N p17->p55->p6->p40->p6->p85->p30->p85->p48->p17->p48->p5->p85->p12->p5->p48->p12->p13->p34->p79
14392.0000 M56 782957 7 12715.0000 p3 p7 88 N p3->p4->p79->p75->p38->p6->p38->p7
14723.0000 M410 589570 2 2566.0000 p76 p75 257 N p76->p4->p75
14942.0000 M480 708887 1 761.0000 p34 p59 287 N p34->p59
14977.0000 M462 624731 2 1305.0000 p10 p24 278 N p10->p30->p24
15465.0000 M476 925977 2 1392.0000 p31 p46 276 N p31->p97->p46
15834.0000 M234 813134 6 8880.0000 p56 p0 152 N p56->p8->p56->p33->p8->p67->p0
16215.0000 M51 797770 9 14687.0000 p11 p1 55 N p11->p36->p4->p17->p48->p5->p55->p98->p80->p1
16354.0000 M285 613983 5 7913.0000 p64 p92 168 N p64->p63->p87->p49->p55->p92
16478.0000 M222 688996 7 9874.0000 p78 p45 135 N p78->p23->p86->p94->p60->p15->p94->p45
16555.0000 M109 609072 11 13290.0000 p21 p14 78 N p21->p53->p47->p53->p58->p76->p5->p34->p13->p74->p11->p14
17905.0000 M487 728489 1 3505.0000 p86 p36 241 N p86->p36
17960.0000 M421 929738 6 5490.0000 p34 p92 208 N p34->p25->p11->p14->p10->p34->p92
18198.0000 M555 713497 3 1805.0000 p89 p72 269 N p89->p76->p75->p72
18278.0000 M456 956880 11 4771.0000 p65 p21 220 N p65->p34->p79->p65->p34->p59->p34->p14->p85->p11->p74->p21
18292.0000 M609 811508 1 283.0000 p40 p98 295 N p40->p98
18509.0000 M622 549892 1 113.0000 p57 p76 298 N p57->p76
18975.0000 M545 695797 3 2887.0000 p34 p12 251 N p34->p98->p48->p12
19009.0000 M570 596664 1 2166.0000 p27 p92 263 N p27->p92
19114.0000 M580 983689 1 1980.0000 p60 p73 267 N p60->p73
19218.0000 M636 888003 1 390.0000 p41 p54 293 N p41->p54
19707.0000 M432 749271 5 6895.0000 p41 p29 185 N p41->p65->p80->p65->p58->p29
19711.0000 M603 673789 3 1886.0000 p28 p7 268 N p28->p48->p40->p7
19735.0000 M549 993175 1 3520.0000 p71 p0 241 N p71->p0
19755.0000 M193 821267 12 14006.0000 p51 p6 66 N p51->p74->p49->p43->p10->p48->p34->p65->p74->p72->p13->p75->p6
19785.0000 M614 780307 1 1629.0000 p49 p98 272 N p49->p98
19911.0000 M601 664914 2 2153.0000 p62 p45 264 N p62->p23->p45
20129.0000 M676 860109 2 112.0000 p4 p17 298 N p4->p54->p17
20761.0000 M535 811992 5 4973.0000 p90 p23 217 N p90->p77->p96->p43->p81->p23
20991.0000 M681 822790 2 824.0000 p76 p14 286 N p76->p27->p14
21324.0000 M520 968532 5 5956.0000 p33 p86 200 N p33->p56->p0->p33->p18->p86
21324.0000 M543 676625 5 5294.0000 p50 p45 211 N p50->p90->p77->p96->p47->p45
22506.0000 M758 558849 1 51.0000 p44 p1 299 N p44->p1
22594.0000 M552 697484 7 6286.0000 p80 p4 195 N p80->p17->p37->p14->p37->p14->p21->p4
22705.0000 M464 703438 8 8973.0000 p15 p39 150 N p15->p23->p84->p45->p59->p50->p45->p91->p39
23003.0000 M669 637227 5 3202.0000 p35 p2 246 N p35->p39->p98->p96->p43->p2
23578.0000 M755 974848 2 1217.0000 p51 p46 279 N p51->p39->p46
23581.0000 M745 940581 4 1511.0000 p8 p50 274 N p8->p45->p63->p77->p50
23780.0000 M717 857390 3 2549.0000 p21 p27 257 N p21->p3->p65->p27
24119.0000 M741 896485 2 2172.0000 p17 p51 263 N p17->p62->p51
24299.0000 M728 826133 2 2739.0000 p79 p40 254 N p79->p54->p40
24444.0000 M512 609542 8 9314.0000 p29 p13 144 N p29->p6->p57->p29->p57->p76->p58->p21->p13
24570.0000 M688 859056 5 4210.0000 p77 p53 229 N p77->p63->p47->p22->p71->p53
24573.0000 M517 636776 9 9294.0000 p46 p53 145 N p46->p39->p91->p5->p31->p77->p47->p22->p71->p53
24987.0000 M816 572588 1 824.0000 p94 p20 286 N p94->p20
25078.0000 M656 543282 3 5662.0000 p11 p80 205 N p11->p72->p13->p80
25097.0000 M826 821166 3 629.0000 p23 p46 289 N p23->p91->p81->p46
25664.0000 M491 740788 9 11145.0000 p8 p2 114 N p8->p93->p71->p0->p8->p15->p66->p10->p97->p2
26015.0000 M835 846764 1 1264.0000 p42 p17 278 N p42->p17
26291.0000 M813 659453 2 2213.0000 p43 p59 263 N p43->p51->p59
26434.0000 M864 542006 5 829.0000 p89 p74 286 N p89->p23->p5->p30->p29->p74
26616.0000 M863 974849 4 1040.0000 p97 p74 282 N p97->p2->p50->p62->p74
27001.0000 M751 731784 6 4760.0000 p13 p30 220 N p13->p28->p75->p35->p28->p89->p30
27673.0000 M876 510704 1 1719.0000 p40 p41 271 N p40->p41
27909.0000 M840 628220 2 3022.0000 p37 p95 249 N p37->p27->p95
28161.0000 M898 780230 1 1554.0000 p35 p30 274 N p35->p30
28508.0000 M923 622157 2 1166.0000 p86 p73 280 N p86->p66->p73
28713.0000 M910 583682 2 1757.0000 p28 p8 270 N p28->p14->p8
28761.0000 M880 755082 4 2689.0000 p43 p89 255 N p43->p2->p21->p2->p89
29245.0000 M597 721535 13 11606.0000 p95 p12 106 N p95->p10->p26->p23->p62->p51->p89->p23->p5->p30->p29->p21->p2->p12
29319.0000 M978 597971 2 342.0000 p27 p13 294 N p27->p2->p13
29357.0000 M922 554139 4 2043.0000 p31 p91 265 N p31->p90->p39->p20->p91
29738.0000 M499 644999 15 14982.0000 p91 p97 50 N p91->p50->p90->p77->p96->p47->p63->p8->p45->p63->p50->p63->p77->p48->p91->p97
30127.0000 M730 668071 8 8512.0000 p6 p70 158 N p6->p74->p12->p65->p12->p37->p24->p58->p70
30202.0000 M971 980189 1 1439.0000 p17 p0 276 N p17->p0
30337.0000 M1007 788583 3 508.0000 p28 p4 291 N p28->p41->p7->p4
30443.0000 M985 966315 1 1255.0000 p59 p94 279 N p59->p94
30507.0000 M1001 649928 2 850.0000 p71 p51 285 N p71->p20->p51
31117.0000 M795 870808 3 7563.0000 p53 p98 173 N p53->p42->p68->p98
31502.0000 M1051 898359 1 329.0000 p53 p16 294 N p53->p16
31614.0000 M1035 591237 1 923.0000 p68 p49 284 N p68->p49
31704.0000 M920 982749 3 4450.0000 p32 p36 225 N p32->p2->p13->p36
31819.0000 M600 776364 7 14088.0000 p57 p2 65 N p57->p76->p40->p4->p3->p28->p41->p2
31862.0000 M1056 997575 2 537.0000 p28 p92 291 N p28->p65->p92
32129.0000 M1047 755014 1 1082.0000 p44 p64 281 N p44->p64
32920.0000 M568 874078 6 16132.0000 p93 p10 31 N p93->p16->p19->p84->p88->p19->p10
33206.0000 M833 575676 6 8510.0000 p85 p62 158 N p85->p87->p57->p1->p28->p3->p62
33347.0000 M1078 614735 2 1378.0000 p19 p73 277 N p19->p84->p73
33368.0000 M1116 991601 2 276.0000 p20 p94 295 N p20->p49->p94
33589.0000 M1107 675360 1 758.0000 p8 p29 287 N p8->p29
33811.0000 M1053 984491 3 2575.0000 p55 p22 257 N p55->p77->p84->p22
33854.0000 M925 997005 8 6458.0000 p79 p4 192 N p79->p76->p65->p92->p3->p41->p8->p29->p4
34000.0000 M780 743087 11 10890.0000 p37 p51 118 N p37->p38->p65->p76->p40->p54->p79->p54->p38->p80->p92->p51
34535.0000 M1141 559391 1 715.0000 p82 p13 288 N p82->p13
34539.0000 M1158 704807 1 216.0000 p92 p2 296 N p92->p2
34591.0000 M936 827421 3 6863.0000 p49 p39 185 N p49->p23->p71->p39
34603.0000 M790 733854 10 11188.0000 p67 p20 113 N p67->p16->p18->p36->p86->p55->p86->p88->p84->p10->p20
34791.0000 M710 970399 17 13778.0000 p39 p95 70 N p39->p85->p51->p89->p48->p46->p98->p2->p50->p98->p62->p74->p5->p62->p81->p35->p98->p95
34961.0000 M983 756706 7 5835.0000 p41 p74 202 N p41->p7->p3->p41->p3->p62->p85->p74
34985.0000 M1169 537442 1 336.0000 p75 p57 294 N p75->p57
35354.0000 M1083 774421 2 3239.0000 p98 p48 246 N p98->p95->p48
35376.0000 M691 663004 13 14923.0000 p25 p51 51 N p25->p69->p1->p40->p87->p44->p57->p1->p13->p7->p57->p1->p24->p51
35377.0000 M887 942393 7 9092.0000 p21 p89 148 N p21->p96->p31->p46->p44->p6->p87->p89
35379.0000 M1192 674516 1 48.0000 p24 p51 299 N p24->p51
35835.0000 M1202 883290 1 205.0000 p50 p35 296 N p50->p35
35937.0000 M1132 974840 2 2381.0000 p29 p58 260 N p29->p4->p58
36029.0000 M1153 560154 2 1869.0000 p54 p92 268 N p54->p30->p92
36278.0000 M1048 683282 6 5199.0000 p57 p31 213 N p57->p24->p4->p14->p24->p1->p31
36468.0000 M672 601479 12 16577.0000 p12 p22 23 N p12->p49->p52->p92->p72->p85->p87->p57->p75->p64->p52->p64->p22
36480.0000 M1193 693118 1 1121.0000 p89 p69 281 N p89->p69
36555.0000 M1094 764910 4 4112.0000 p36 p19 231 N p36->p0->p43->p88->p19
36718.0000 M692 703060 9 16233.0000 p53 p50 29 N p53->p56->p55->p17->p19->p10->p22->p53->p56->p50
36733.0000 M1215 933199 1 724.0000 p4 p69 287 N p4->p69
36870.0000 M943 799339 5 8938.0000 p94 p87 151 N p94->p31->p27->p52->p64->p87
37194.0000 M1052 888167 6 5992.0000 p76 p52 200 N p76->p7->p38->p28->p79->p92->p52
37355.0000 M1121 814280 3 4119.0000 p14 p54 231 N p14->p51->p26->p54
37390.0000 M1090 693856 6 5065.0000 p3 p90 215 N p3->p62->p85->p74->p94->p39->p90
37794.0000 M1079 526317 5 5791.0000 p86 p64 203 N p86->p43->p49->p20->p67->p64
38201.0000 M1082 845673 11 6113.0000 p27 p81 198 N p27->p5->p64->p6->p46->p44->p8->p57->p73->p3->p44->p81
38239.0000 M1175 794539 4 3420.0000 p53 p23 243 N p53->p20->p86->p50->p23
38326.0000 M1227 515279 1 1975.0000 p27 p86 267 N p27->p86
38617.0000 M1214 737952 3 2635.0000 p56 p34 256 N p56->p53->p87->p34
38849.0000 M1275 512848 1 1090.0000 p76 p2 281 N p76->p2
38891.0000 M1178 744474 3 3987.0000 p69 p57 233 N p69->p40->p24->p57
40252.0000 M1271 768506 3 2597.0000 p35 p8 256 N p35->p90->p71->p8
40566.0000 M1209 921375 5 4728.0000 p21 p27 221 N p21->p37->p75->p3->p50->p27
41034.0000 M954 824674 9 12787.0000 p13 p73 86 N p13->p87->p12->p72->p51->p26->p12->p28->p40->p73
41239.0000 M1031 646676 4 10667.0000 p56 p78 122 N p56->p53->p56->p55->p78
41481.0000 M1364 561555 2 1108.0000 p88 p13 281 N p88->p23->p13
41624.0000 M967 613490 10 12979.0000 p62 p7 83 N p62->p81->p67->p42->p71->p97->p42->p44->p58->p73->p7
41872.0000 M1339 853390 4 2226.0000 p74 p21 262 N p74->p29->p46->p70->p21
42197.0000 M1356 603389 3 2065.0000 p92 p26 265 N p92->p72->p28->p26
42266.0000 M1270 781217 1 4638.0000 p20 p0 222 N p20->p0
42469.0000 M1431 549783 1 122.0000 p11 p44 297 N p11->p44
42693.0000 M1147 584407 8 8703.0000 p76 p70 154 N p76->p7->p26->p12->p46->p28->p40->p7->p70
42913.0000 M1350 969544 2 2938.0000 p67 p29 251 N p67->p24->p29
