# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
16801.0000 M341 547278 7 6680.0000 p78 p24 188 N p78->p74->p56->p5->p27->p30->p90->p24
16878.0000 M387 692630 5 5379.0000 p45 p1 210 N p45->p22->p74->p29->p98->p1
17048.0000 M493 556316 2 2473.0000 p9 p83 258 N p9->p63->p83
17522.0000 M500 959618 2 2740.0000 p53 p70 254 N p53->p32->p70
17609.0000 M223 815258 9 10975.0000 p43 p60 117 N p43->p94->p71->p43->p21->p43->p99->p18->p47->p60
17612.0000 M72 625366 9 15458.0000 p43 p60 42 N p43->p94->p71->p43->p21->p43->p99->p18->p47->p60
17880.0000 M407 510209 6 5807.0000 p41 p6 203 N p41->p32->p2->p84->p15->p64->p6
18013.0000 M545 695797 3 1925.0000 p34 p12 267 N p34->p18->p28->p12
18130.0000 M355 994710 6 7594.0000 p19 p89 173 N p19->p53->p39->p32->p95->p70->p89
18336.0000 M569 560621 1 1522.0000 p82 p79 274 N p82->p79
18339.0000 M527 684338 1 2773.0000 p82 p79 253 N p82->p79
18389.0000 M606 532037 1 465.0000 p58 p40 292 N p58->p40
18511.0000 M410 589570 5 6354.0000 p76 p75 194 N p76->p6->p62->p79->p54->p75
18573.0000 M431 725764 6 5794.0000 p47 p1 203 N p47->p85->p47->p91->p43->p99->p1
19177.0000 M571 670142 2 2306.0000 p73 p69 261 N p73->p59->p69
19177.0000 M575 520893 2 2190.0000 p6 p87 263 N p6->p84->p87
19298.0000 M278 600747 10 11048.0000 p67 p12 115 N p67->p69->p17->p43->p96->p47->p85->p21->p91->p43->p12
19613.0000 M623 547758 3 1187.0000 p32 p76 280 N p32->p40->p93->p76
19709.0000 M546 611808 1 3587.0000 p28 p33 240 N p28->p33
20827.0000 M639 935143 1 1916.0000 p50 p86 268 N p50->p86
20852.0000 M638 702275 1 1971.0000 p70 p92 267 N p70->p92
21121.0000 M616 939241 2 2907.0000 p84 p32 251 N p84->p57->p32
21264.0000 M695 803835 1 679.0000 p79 p14 288 N p79->p14
21360.0000 M584 557619 3 4110.0000 p31 p98 231 N p31->p44->p20->p98
21410.0000 M549 993175 2 5195.0000 p71 p0 213 N p71->p21->p0
21628.0000 M709 879250 2 642.0000 p51 p38 289 N p51->p45->p38
21730.0000 M664 796724 1 2082.0000 p3 p20 265 N p3->p20
21798.0000 M622 549892 1 3402.0000 p57 p76 243 N p57->p76
22104.0000 M735 554969 1 336.0000 p31 p90 294 N p31->p90
22823.0000 M730 668071 1 1208.0000 p6 p70 279 N p6->p70
23199.0000 M666 891776 1 3491.0000 p61 p21 241 N p61->p21
23317.0000 M258 703695 10 15643.0000 p33 p3 39 N p33->p20->p45->p86->p37->p7->p74->p38->p30->p90->p3
23647.0000 M654 668129 7 4294.0000 p22 p33 228 N p22->p56->p22->p5->p95->p88->p11->p33
23842.0000 M793 825996 1 342.0000 p24 p3 294 N p24->p3
23893.0000 M555 713497 7 7500.0000 p89 p72 175 N p89->p95->p80->p82->p80->p79->p82->p72
23996.0000 M484 863239 3 9696.0000 p87 p19 138 N p87->p34->p79->p19
24574.0000 M604 548171 6 6715.0000 p78 p79 188 N p78->p66->p24->p68->p66->p38->p79
24732.0000 M438 951493 9 11753.0000 p3 p28 104 N p3->p44->p5->p90->p56->p38->p7->p44->p42->p28
25009.0000 M817 749648 1 812.0000 p41 p75 286 N p41->p75
25515.0000 M703 535948 4 4703.0000 p27 p98 221 N p27->p45->p90->p3->p98
25598.0000 M705 543036 2 4727.0000 p69 p77 221 N p69->p17->p77
25659.0000 M274 520510 12 17533.0000 p81 p4 7 N p81->p45->p86->p37->p55->p72->p79->p72->p29->p75->p40->p78->p4
26293.0000 M419 536572 14 13875.0000 p26 p41 68 N p26->p2->p25->p62->p79->p54->p75->p72->p49->p75->p28->p49->p40->p42->p41
26598.0000 M514 602468 2 11404.0000 p49 p30 109 N p49->p54->p30
26599.0000 M522 989074 13 11175.0000 p15 p11 113 N p15->p64->p6->p57->p87->p64->p8->p40->p62->p41->p75->p78->p41->p11
26890.0000 M855 706312 2 1547.0000 p51 p49 274 N p51->p68->p49
26973.0000 M825 511739 3 2539.0000 p29 p5 257 N p29->p42->p41->p5
26988.0000 M642 818700 7 7984.0000 p46 p71 166 N p46->p64->p8->p40->p2->p19->p78->p71
27242.0000 M519 867498 5 11907.0000 p87 p18 101 N p87->p34->p25->p50->p15->p18
27580.0000 M854 975872 2 2271.0000 p76 p8 262 N p76->p39->p8
27932.0000 M618 694866 4 9663.0000 p29 p27 138 N p29->p28->p54->p30->p27
27942.0000 M601 664914 11 10184.0000 p62 p45 130 N p62->p15->p64->p84->p57->p76->p19->p2->p11->p28->p82->p45
28012.0000 M667 715087 5 8274.0000 p50 p60 162 N p50->p88->p97->p0->p77->p60
28121.0000 M894 978710 2 1640.0000 p81 p97 272 N p81->p34->p97
28751.0000 M782 531885 7 5579.0000 p86 p44 207 N p86->p4->p32->p75->p78->p41->p33->p44
28755.0000 M886 899131 1 2502.0000 p44 p33 258 N p44->p33
28859.0000 M507 603443 8 13870.0000 p30 p36 68 N p30->p78->p14->p78->p48->p24->p44->p22->p36
29412.0000 M896 921195 1 2871.0000 p96 p47 252 N p96->p47
29420.0000 M955 900823 2 1147.0000 p70 p11 280 N p70->p95->p11
29480.0000 M561 503992 16 12909.0000 p14 p7 84 N p14->p78->p66->p22->p31->p27->p16->p31->p56->p16->p56->p27->p30->p66->p56->p35->p7
30075.0000 M966 580695 2 1462.0000 p98 p71 275 N p98->p10->p71
30246.0000 M983 756706 2 1120.0000 p41 p74 281 N p41->p60->p74
31122.0000 M1049 869177 1 12.0000 p58 p39 299 N p58->p39
31304.0000 M649 647769 9 12100.0000 p38 p18 98 N p38->p90->p48->p24->p44->p65->p34->p71->p13->p18
31441.0000 M1023 665540 2 1118.0000 p89 p83 281 N p89->p64->p83
31568.0000 M1015 507340 3 1496.0000 p77 p60 275 N p77->p43->p45->p60
32099.0000 M1079 526317 1 96.0000 p86 p64 298 N p86->p64
32102.0000 M1035 591237 1 1411.0000 p68 p49 276 N p68->p49
32157.0000 M937 537880 3 4400.0000 p40 p9 226 N p40->p6->p8->p9
32499.0000 M576 807406 12 15487.0000 p8 p30 41 N p8->p61->p5->p22->p28->p82->p45->p82->p48->p71->p49->p16->p30
32637.0000 M984 687181 3 3477.0000 p36 p0 242 N p36->p67->p53->p0
32709.0000 M1022 594909 3 2420.0000 p74 p18 259 N p74->p5->p8->p18
32810.0000 M1084 665714 1 668.0000 p71 p10 288 N p71->p10
32984.0000 M756 682359 8 10593.0000 p3 p64 123 N p3->p88->p61->p34->p81->p75->p62->p95->p64
33066.0000 M1080 636764 2 1035.0000 p35 p49 282 N p35->p31->p49
33067.0000 M734 529817 14 11332.0000 p98 p47 111 N p98->p74->p44->p22->p98->p13->p74->p3->p13->p65->p79->p41->p79->p12->p47
33096.0000 M1102 701081 2 412.0000 p81 p15 293 N p81->p37->p15
33287.0000 M1043 638798 1 2359.0000 p6 p2 260 N p6->p2
34810.0000 M1149 510802 1 760.0000 p74 p30 287 N p74->p30
34901.0000 M952 615962 11 6710.0000 p71 p50 188 N p71->p97->p34->p71->p41->p93->p23->p70->p1->p46->p44->p50
35089.0000 M1105 874910 2 2320.0000 p94 p92 261 N p94->p72->p92
35198.0000 M1048 683282 6 4119.0000 p57 p31 231 N p57->p74->p65->p74->p30->p48->p31
35213.0000 M971 980189 2 6450.0000 p17 p0 192 N p17->p59->p0
35457.0000 M1177 648139 2 578.0000 p94 p37 290 N p94->p40->p37
35478.0000 M1152 665586 1 1344.0000 p18 p27 277 N p18->p27
35870.0000 M716 593260 15 14672.0000 p8 p74 55 N p8->p40->p19->p2->p11->p28->p42->p55->p54->p49->p51->p31->p49->p82->p24->p74
36131.0000 M1133 842861 1 2541.0000 p45 p62 257 N p45->p62
36131.0000 M860 549222 5 10642.0000 p55 p40 122 N p55->p72->p90->p34->p9->p40
36545.0000 M1089 603251 9 4251.0000 p40 p39 229 N p40->p83->p76->p78->p89->p78->p94->p86->p75->p39
36578.0000 M1151 904420 2 2473.0000 p14 p87 258 N p14->p78->p87
36946.0000 M1210 504093 1 1083.0000 p48 p55 281 N p48->p55
37145.0000 M1160 846642 3 2769.0000 p76 p39 253 N p76->p83->p37->p39
37193.0000 M916 801530 9 10058.0000 p22 p18 132 N p22->p28->p42->p48->p82->p29->p32->p82->p10->p18
37373.0000 M1186 587532 3 2234.0000 p39 p23 262 N p39->p72->p91->p23
37452.0000 M708 958487 8 16495.0000 p3 p42 25 N p3->p74->p3->p20->p16->p24->p74->p65->p42
37658.0000 M1150 818072 2 3578.0000 p66 p30 240 N p66->p26->p30
38557.0000 M1075 556449 3 6675.0000 p60 p49 188 N p60->p15->p90->p49
38834.0000 M1307 556781 1 106.0000 p69 p1 298 N p69->p1
38855.0000 M959 534466 6 10462.0000 p11 p76 125 N p11->p81->p39->p58->p75->p9->p76
38875.0000 M1278 608474 1 1019.0000 p70 p17 283 N p70->p17
38877.0000 M1216 701984 2 2840.0000 p25 p62 252 N p25->p45->p62
39016.0000 M1282 674464 4 1038.0000 p90 p51 282 N p90->p42->p74->p42->p51
39031.0000 M995 672441 5 9545.0000 p33 p22 140 N p33->p46->p44->p11->p33->p22
39059.0000 M1295 869568 1 679.0000 p68 p71 288 N p68->p71
39113.0000 M1299 605038 2 610.0000 p90 p43 289 N p90->p29->p43
39261.0000 M1263 541915 4 1836.0000 p59 p50 269 N p59->p73->p99->p1->p50
39472.0000 M1279 781227 1 1584.0000 p24 p48 273 N p24->p48
39763.0000 M1255 752364 1 2571.0000 p18 p60 257 N p18->p60
40893.0000 M1357 800440 1 736.0000 p59 p63 287 N p59->p63
41072.0000 M1383 759354 1 127.0000 p35 p24 297 N p35->p24
41646.0000 M1370 568924 2 1079.0000 p35 p7 282 N p35->p24->p7
41933.0000 M1052 888167 11 10731.0000 p76 p52 121 N p76->p40->p14->p78->p25->p40->p45->p61->p58->p83->p62->p52
42221.0000 M1045 991525 7 11234.0000 p52 p18 112 N p52->p91->p99->p36->p77->p67->p0->p18
42448.0000 M1368 649201 1 1945.0000 p85 p96 267 N p85->p96
42604.0000 M1404 996762 3 1041.0000 p14 p13 282 N p14->p54->p94->p13
43060.0000 M1374 531689 5 2372.0000 p10 p72 260 N p10->p61->p42->p81->p61->p72
