# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6537.0000 M179 767122 4 1199.0000 p62 p24 280 N p62->p80->p34->p85->p24
6738.0000 M219 884481 1 231.0000 p87 p19 296 N p87->p19
6897.0000 M43 596711 7 5616.0000 p18 p22 206 N p18->p31->p67->p11->p39->p84->p35->p22
6934.0000 M96 821242 4 4051.0000 p77 p39 232 N p77->p41->p57->p2->p39
6938.0000 M225 566960 2 249.0000 p87 p74 295 N p87->p19->p74
7226.0000 M101 827479 9 4202.0000 p42 p7 229 N p42->p99->p24->p41->p30->p25->p17->p89->p54->p7
7297.0000 M10 863541 12 7006.0000 p61 p35 183 N p61->p81->p12->p24->p20->p98->p2->p93->p2->p72->p90->p18->p35
7383.0000 M214 678285 4 1023.0000 p97 p89 282 N p97->p98->p95->p97->p89
7672.0000 M28 627290 21 6854.0000 p71 p21 185 N p71->p89->p22->p33->p51->p77->p28->p0->p82->p49->p2->p81->p31->p87->p78->p95->p70->p93->p31->p85->p31->p21
7840.0000 M234 813134 2 886.0000 p56 p0 285 N p56->p80->p0
7971.0000 M157 514049 6 3291.0000 p25 p94 245 N p25->p70->p21->p28->p12->p9->p94
8025.0000 M165 709592 4 3119.0000 p90 p83 248 N p90->p18->p65->p66->p83
8095.0000 M251 718162 3 631.0000 p97 p87 289 N p97->p85->p32->p87
8162.0000 M258 703695 3 488.0000 p33 p3 291 N p33->p28->p55->p3
8179.0000 M69 580609 10 6118.0000 p88 p68 198 N p88->p3->p55->p48->p20->p40->p50->p56->p80->p13->p68
8258.0000 M176 579901 5 3012.0000 p76 p72 249 N p76->p31->p49->p17->p12->p72
8375.0000 M253 908672 1 854.0000 p50 p80 285 N p50->p80
8506.0000 M241 894126 1 1341.0000 p9 p22 277 N p9->p22
8532.0000 M285 613983 1 91.0000 p64 p92 298 N p64->p92
8550.0000 M209 588607 3 2331.0000 p2 p7 261 N p2->p39->p62->p7
8660.0000 M181 569604 6 3261.0000 p92 p60 245 N p92->p78->p48->p26->p11->p40->p60
8907.0000 M257 731000 4 1261.0000 p46 p69 278 N p46->p65->p93->p16->p69
8967.0000 M93 592981 23 6176.0000 p92 p17 197 N p92->p87->p82->p7->p27->p10->p20->p55->p96->p95->p69->p98->p32->p28->p7->p74->p0->p92->p3->p0->p85->p7->p11->p17
9155.0000 M191 547102 4 3464.0000 p49 p72 242 N p49->p17->p48->p79->p72
9177.0000 M308 644217 1 48.0000 p52 p4 299 N p52->p4
9193.0000 M249 944555 7 1786.0000 p95 p8 270 N p95->p45->p50->p80->p10->p28->p45->p8
9391.0000 M287 866307 1 891.0000 p19 p27 285 N p19->p27
9539.0000 M267 864355 5 1610.0000 p62 p73 273 N p62->p7->p11->p39->p43->p73
9610.0000 M311 781422 2 387.0000 p35 p72 293 N p35->p18->p72
9742.0000 M206 584973 10 3608.0000 p93 p30 239 N p93->p88->p19->p74->p71->p97->p85->p32->p42->p50->p30
9789.0000 M217 655368 8 3338.0000 p92 p68 244 N p92->p48->p39->p47->p62->p64->p92->p7->p68
10013.0000 M73 817551 15 7829.0000 p0 p53 169 N p0->p57->p25->p89->p70->p21->p28->p6->p92->p48->p29->p33->p56->p60->p54->p53
10044.0000 M82 985912 15 7592.0000 p96 p65 173 N p96->p52->p58->p20->p10->p48->p13->p10->p13->p50->p55->p69->p4->p48->p1->p65
10211.0000 M305 887427 5 1171.0000 p8 p63 280 N p8->p10->p7->p97->p4->p63
10226.0000 M298 709080 3 1399.0000 p43 p94 276 N p43->p37->p73->p94
10302.0000 M159 998913 8 5563.0000 p32 p31 207 N p32->p21->p90->p36->p91->p41->p84->p41->p31
10347.0000 M316 874593 3 978.0000 p92 p27 283 N p92->p25->p70->p27
10350.0000 M293 803939 2 1677.0000 p51 p44 272 N p51->p90->p44
