# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7572.0000 M126 736330 6 3801.0000 p43 p65 236 N p43->p76->p34->p16->p6->p8->p65
7579.0000 M43 596711 24 6298.0000 p18 p22 195 N p18->p92->p37->p19->p93->p41->p36->p90->p15->p72->p87->p53->p24->p28->p34->p47->p34->p54->p84->p34->p53->p76->p98->p51->p22
7641.0000 M248 729761 1 260.0000 p51 p5 295 N p51->p5
7846.0000 M244 775082 2 591.0000 p3 p34 290 N p3->p15->p34
7870.0000 M222 688996 1 1266.0000 p78 p45 278 N p78->p45
7878.0000 M33 729461 14 6902.0000 p25 p18 184 N p25->p97->p11->p0->p53->p30->p10->p99->p36->p25->p14->p27->p93->p94->p18
8005.0000 M190 535919 3 2348.0000 p14 p0 260 N p14->p1->p28->p0
8406.0000 M249 944555 4 999.0000 p95 p8 283 N p95->p3->p23->p83->p8
8744.0000 M72 625366 14 6590.0000 p43 p60 190 N p43->p92->p43->p76->p89->p95->p98->p66->p76->p77->p75->p92->p28->p8->p60
9141.0000 M145 549490 12 4814.0000 p75 p93 219 N p75->p13->p75->p68->p50->p90->p76->p25->p53->p37->p19->p86->p93
9279.0000 M88 607095 11 6650.0000 p34 p7 189 N p34->p28->p34->p47->p93->p43->p77->p73->p39->p89->p18->p7
9308.0000 M223 815258 5 2674.0000 p43 p60 255 N p43->p89->p55->p17->p39->p60
9484.0000 M224 940487 11 2822.0000 p72 p65 252 N p72->p77->p59->p98->p77->p59->p7->p53->p37->p19->p86->p65
9621.0000 M184 753114 3 4144.0000 p81 p24 230 N p81->p91->p45->p24
9789.0000 M163 755220 9 4937.0000 p95 p46 217 N p95->p9->p75->p25->p51->p47->p32->p97->p99->p46
9889.0000 M275 672560 2 1732.0000 p95 p25 271 N p95->p62->p25
10014.0000 M315 987675 2 674.0000 p52 p23 288 N p52->p65->p23
10028.0000 M147 664885 8 5637.0000 p70 p28 206 N p70->p78->p55->p18->p36->p56->p91->p31->p28
10037.0000 M251 718162 9 2573.0000 p97 p87 257 N p97->p41->p60->p47->p32->p97->p99->p47->p0->p87
10191.0000 M327 686799 3 496.0000 p2 p6 291 N p2->p55->p60->p6
10209.0000 M40 572441 9 9025.0000 p47 p64 149 N p47->p28->p10->p51->p78->p45->p78->p91->p40->p64
10270.0000 M173 664855 13 5118.0000 p45 p61 214 N p45->p21->p99->p31->p38->p79->p41->p97->p60->p47->p32->p97->p94->p61
10393.0000 M312 599696 3 1141.0000 p15 p4 280 N p15->p32->p14->p4
10461.0000 M219 884481 5 3954.0000 p87 p19 234 N p87->p14->p63->p43->p67->p19
10466.0000 M215 597150 11 4077.0000 p80 p34 232 N p80->p15->p89->p7->p1->p23->p46->p48->p95->p62->p25->p34
10565.0000 M271 998284 8 2525.0000 p8 p29 257 N p8->p76->p70->p99->p35->p71->p13->p22->p29
10626.0000 M273 589551 13 2528.0000 p22 p54 257 N p22->p33->p12->p3->p83->p73->p47->p35->p86->p26->p27->p46->p79->p54
10751.0000 M299 574264 5 1893.0000 p14 p33 268 N p14->p52->p37->p5->p92->p33
