# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7381.0000 M121 601626 1 3811.0000 p23 p459 236 N p23->p459
7442.0000 M107 990865 1 4267.0000 p189 p463 228 N p189->p463
7508.0000 M42 889225 1 6259.0000 p97 p46 195 N p97->p46
7564.0000 M137 631418 1 3509.0000 p146 p312 241 N p146->p312
7673.0000 M62 964734 1 5821.0000 p30 p151 202 N p30->p151
7889.0000 M85 950749 1 5359.0000 p385 p384 210 N p385->p384
7893.0000 M171 782141 1 2824.0000 p125 p211 252 N p125->p211
7903.0000 M101 846482 1 4900.0000 p47 p432 218 N p47->p432
8084.0000 M143 731013 1 3854.0000 p123 p113 235 N p123->p113
8140.0000 M22 854050 1 7500.0000 p226 p375 175 N p226->p375
8212.0000 M215 712854 1 1860.0000 p277 p166 269 N p277->p166
8332.0000 M16 875016 1 7868.0000 p181 p399 168 N p181->p399
8398.0000 M82 711477 1 5955.0000 p493 p49 200 N p493->p49
8455.0000 M172 962878 1 3359.0000 p206 p43 244 N p206->p43
8476.0000 M174 537933 1 3316.0000 p25 p320 244 N p25->p320
8485.0000 M28 627290 1 7667.0000 p319 p41 172 N p319->p41
8509.0000 M233 755810 1 1625.0000 p203 p467 272 N p203->p467
8543.0000 M81 987978 1 6132.0000 p36 p409 197 N p36->p409
8551.0000 M146 505487 1 4237.0000 p321 p101 229 N p321->p101
8708.0000 M293 668170 1 53.0000 p346 p185 299 N p346->p185
8823.0000 M270 714974 1 851.0000 p412 p48 285 N p412->p48
8912.0000 M41 838158 1 7696.0000 p162 p296 171 N p162->p296
8979.0000 M110 741039 1 5717.0000 p29 p157 204 N p29->p157
9030.0000 M258 559903 1 1421.0000 p175 p12 276 N p175->p12
9075.0000 M157 760115 1 4427.0000 p445 p343 226 N p445->p343
9090.0000 M149 586647 1 4688.0000 p394 p237 221 N p394->p237
9138.0000 M249 804101 1 1783.0000 p278 p303 270 N p278->p303
9150.0000 M134 856159 1 5182.0000 p334 p260 213 N p334->p260
9185.0000 M124 729639 1 5524.0000 p332 p95 207 N p332->p95
9210.0000 M227 719872 1 2509.0000 p138 p77 258 N p138->p77
9219.0000 M290 976507 1 650.0000 p147 p319 289 N p147->p319
9220.0000 M106 712689 1 6074.0000 p392 p39 198 N p392->p39
9288.0000 M279 752565 1 1047.0000 p112 p32 282 N p112->p32
9296.0000 M169 798916 1 4283.0000 p7 p193 228 N p7->p193
9308.0000 M205 844875 1 3251.0000 p68 p421 245 N p68->p421
9368.0000 M220 742665 1 2870.0000 p455 p409 252 N p455->p409
9372.0000 M69 549614 1 7318.0000 p114 p122 178 N p114->p122
9444.0000 M145 631105 1 5161.0000 p123 p181 213 N p123->p181
9460.0000 M193 508399 1 3733.0000 p396 p410 237 N p396->p410
9530.0000 M269 818605 1 1587.0000 p227 p145 273 N p227->p145
9600.0000 M138 939621 1 5520.0000 p354 p224 208 N p354->p224
9738.0000 M102 846401 1 6701.0000 p475 p312 188 N p475->p312
9798.0000 M191 797020 1 4131.0000 p236 p429 231 N p236->p429
9813.0000 M314 640940 1 531.0000 p436 p446 291 N p436->p446
9848.0000 M173 629743 1 4719.0000 p376 p283 221 N p376->p283
9986.0000 M35 998232 1 8951.0000 p175 p315 150 N p175->p315
10007.0000 M292 984622 1 1379.0000 p17 p248 277 N p17->p248
10016.0000 M217 909966 1 3598.0000 p295 p147 240 N p295->p147
10017.0000 M52 891919 1 8457.0000 p492 p99 159 N p492->p99
10026.0000 M49 955987 1 8561.0000 p393 p398 157 N p393->p398
10031.0000 M209 624475 1 3856.0000 p267 p43 235 N p267->p43
10072.0000 M243 510860 1 2892.0000 p144 p23 251 N p144->p23
10276.0000 M344 823045 1 72.0000 p111 p427 298 N p111->p427
10381.0000 M117 553518 1 6920.0000 p162 p323 184 N p162->p323
10385.0000 M291 762068 1 1785.0000 p381 p372 270 N p381->p372
10440.0000 M203 825456 1 4438.0000 p110 p240 226 N p110->p240
10606.0000 M181 535256 1 5243.0000 p123 p205 212 N p123->p205
10720.0000 M184 840578 1 5258.0000 p210 p158 212 N p210->p158
