# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7147.0000 M154 795784 1 2599.0000 p220 p228 256 N p220->p228
7519.0000 M252 859552 1 73.0000 p269 p136 298 N p269->p136
7538.0000 M73 567791 1 5365.0000 p229 p298 210 N p229->p298
7626.0000 M238 599405 1 593.0000 p433 p158 290 N p433->p158
7668.0000 M209 624475 1 1493.0000 p267 p43 275 N p267->p43
7706.0000 M260 619460 1 32.0000 p393 p247 299 N p393->p247
7738.0000 M190 636985 1 2104.0000 p433 p225 264 N p433->p225
7861.0000 M106 712689 1 4715.0000 p392 p39 221 N p392->p39
7862.0000 M177 736674 1 2615.0000 p455 p83 256 N p455->p83
7942.0000 M249 804101 1 587.0000 p278 p303 290 N p278->p303
7970.0000 M257 707794 1 389.0000 p451 p381 293 N p451->p381
8080.0000 M246 948939 1 814.0000 p455 p12 286 N p455->p12
8151.0000 M174 537933 1 2991.0000 p25 p320 250 N p25->p320
8156.0000 M196 649359 1 2347.0000 p485 p146 260 N p485->p146
8191.0000 M201 637543 1 2246.0000 p366 p120 262 N p366->p120
8341.0000 M279 752565 1 100.0000 p112 p32 298 N p112->p32
8495.0000 M284 835433 1 106.0000 p196 p300 298 N p196->p300
8500.0000 M164 672765 1 3650.0000 p54 p53 239 N p54->p53
8505.0000 M148 625450 1 4137.0000 p210 p107 231 N p210->p107
8637.0000 M239 695679 1 1574.0000 p412 p110 273 N p412->p110
8683.0000 M93 719389 1 5915.0000 p377 p387 201 N p377->p387
8806.0000 M171 782141 1 3737.0000 p125 p211 237 N p125->p211
8823.0000 M14 720934 1 8418.0000 p54 p86 159 N p54->p86
8934.0000 M186 569757 1 3416.0000 p72 p32 243 N p72->p32
8986.0000 M228 664849 1 2252.0000 p163 p255 262 N p163->p255
9019.0000 M217 909966 1 2601.0000 p295 p147 256 N p295->p147
9074.0000 M270 714974 1 1102.0000 p412 p48 281 N p412->p48
9102.0000 M108 564851 1 5895.0000 p88 p204 201 N p88->p204
9188.0000 M98 871931 1 6279.0000 p460 p465 195 N p460->p465
9315.0000 M35 998232 1 8280.0000 p175 p315 162 N p175->p315
9375.0000 M193 508399 1 3648.0000 p396 p410 239 N p396->p410
9441.0000 M83 623765 1 6971.0000 p443 p178 183 N p443->p178
9488.0000 M313 742326 1 238.0000 p366 p286 296 N p366->p286
9494.0000 M169 798916 1 4481.0000 p7 p193 225 N p7->p193
9582.0000 M24 559729 1 8884.0000 p275 p306 151 N p275->p306
9655.0000 M144 663690 1 5400.0000 p308 p470 210 N p308->p470
9666.0000 M248 624175 1 2343.0000 p498 p2 260 N p498->p2
9963.0000 M280 711539 1 1695.0000 p184 p330 271 N p184->p330
9987.0000 M277 580534 1 1809.0000 p56 p293 269 N p56->p293
10065.0000 M240 653769 1 2977.0000 p83 p56 250 N p83->p56
10181.0000 M159 665139 1 5472.0000 p375 p9 208 N p375->p9
10203.0000 M112 517153 1 6881.0000 p301 p108 185 N p301->p108
10283.0000 M338 641728 1 263.0000 p320 p292 295 N p320->p292
10323.0000 M215 712854 1 3971.0000 p277 p166 233 N p277->p166
10325.0000 M254 652026 1 2821.0000 p4 p313 252 N p4->p313
10326.0000 M290 976507 1 1757.0000 p147 p319 270 N p147->p319
10417.0000 M86 985022 1 7856.0000 p446 p17 169 N p446->p17
10558.0000 M323 626491 1 999.0000 p13 p496 283 N p13->p496
10625.0000 M113 982169 1 7273.0000 p298 p374 178 N p298->p374
