# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7335.0000 M65 590287 1 5398.0000 p262 p86 210 N p262->p86
7352.0000 M132 765115 1 3448.0000 p82 p401 242 N p82->p401
7368.0000 M166 827967 1 2451.0000 p426 p444 259 N p426->p444
7384.0000 M246 948939 1 118.0000 p455 p12 298 N p455->p12
7418.0000 M49 955987 1 5953.0000 p393 p398 200 N p393->p398
7632.0000 M169 798916 1 2619.0000 p7 p193 256 N p7->p193
7698.0000 M66 828271 1 5730.0000 p137 p31 204 N p137->p31
7808.0000 M64 946950 1 5900.0000 p52 p354 201 N p52->p354
8112.0000 M84 577575 1 5614.0000 p309 p144 206 N p309->p144
8130.0000 M52 891919 1 6570.0000 p492 p99 190 N p492->p99
8178.0000 M140 592720 1 4035.0000 p90 p201 232 N p90->p201
8189.0000 M275 785548 1 68.0000 p450 p297 298 N p450->p297
8228.0000 M36 612761 1 7168.0000 p323 p48 180 N p323->p48
8337.0000 M199 961777 1 2447.0000 p237 p199 259 N p237->p199
8352.0000 M143 731013 1 4122.0000 p123 p113 231 N p123->p113
8469.0000 M243 510860 1 1289.0000 p144 p23 278 N p144->p23
8565.0000 M92 837938 1 5831.0000 p446 p428 202 N p446->p428
8602.0000 M107 990865 1 5427.0000 p189 p463 209 N p189->p463
8671.0000 M194 537123 1 2915.0000 p341 p265 251 N p341->p265
8723.0000 M114 826370 1 5344.0000 p473 p278 210 N p473->p278
8729.0000 M151 736319 1 4267.0000 p55 p386 228 N p55->p386
8759.0000 M80 731176 1 6381.0000 p305 p52 193 N p305->p52
8761.0000 M61 874679 1 6935.0000 p82 p47 184 N p82->p47
8779.0000 M162 739285 1 3983.0000 p113 p117 233 N p113->p117
8895.0000 M289 995697 1 356.0000 p20 p489 294 N p20->p489
8962.0000 M219 595653 1 2491.0000 p436 p396 258 N p436->p396
8975.0000 M63 570569 1 7094.0000 p470 p431 181 N p470->p431
8982.0000 M148 625450 1 4614.0000 p210 p107 223 N p210->p107
9059.0000 M27 707738 1 8274.0000 p458 p484 162 N p458->p484
9108.0000 M270 714974 1 1136.0000 p412 p48 281 N p412->p48
9203.0000 M170 502107 1 4160.0000 p213 p159 230 N p213->p159
9216.0000 M221 852618 1 2688.0000 p418 p125 255 N p418->p125
9340.0000 M191 797020 1 3673.0000 p236 p429 238 N p236->p429
9342.0000 M182 936202 1 3947.0000 p406 p94 234 N p406->p94
9375.0000 M217 909966 1 2957.0000 p295 p147 250 N p295->p147
9508.0000 M203 825456 1 3506.0000 p110 p240 241 N p110->p240
9575.0000 M18 640222 1 9052.0000 p54 p55 149 N p54->p55
9587.0000 M322 624443 1 60.0000 p192 p57 299 N p192->p57
9606.0000 M239 695679 1 2543.0000 p412 p110 257 N p412->p110
9720.0000 M281 794410 1 1421.0000 p351 p81 276 N p351->p81
9850.0000 M224 977933 1 3238.0000 p141 p116 246 N p141->p116
9910.0000 M288 719294 1 1401.0000 p57 p209 276 N p57->p209
9920.0000 M235 769420 1 2978.0000 p461 p280 250 N p461->p280
9935.0000 M202 673392 1 3961.0000 p444 p89 233 N p444->p89
10003.0000 M141 527788 1 5829.0000 p78 p344 202 N p78->p344
10083.0000 M205 844875 1 4026.0000 p68 p421 232 N p68->p421
10153.0000 M319 850740 1 719.0000 p443 p411 288 N p443->p411
10160.0000 M128 724055 1 6374.0000 p348 p477 193 N p348->p477
10247.0000 M337 816002 1 252.0000 p490 p453 295 N p490->p453
10512.0000 M177 736674 1 5265.0000 p455 p83 212 N p455->p83
10550.0000 M15 991397 1 10119.0000 p92 p340 131 N p92->p340
10644.0000 M346 857086 1 379.0000 p22 p366 293 N p22->p366
10647.0000 M299 878133 1 1812.0000 p466 p137 269 N p466->p137
10657.0000 M57 601479 1 8950.0000 p63 p392 150 N p63->p392
10669.0000 M155 762207 1 6089.0000 p200 p10 198 N p200->p10
10760.0000 M178 988860 1 5482.0000 p396 p347 208 N p396->p347
10765.0000 M32 531670 1 9820.0000 p435 p327 136 N p435->p327
10773.0000 M341 506924 1 654.0000 p209 p31 289 N p209->p31
