# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
13469.0000 M35 998232 17 12434.0000 p175 p315 92 N p175->p363->p74->p489->p119->p441->p211->p264->p15->p136->p155->p494->p205->p63->p187->p190->p469->p315
13743.0000 M435 504019 2 855.0000 p322 p316 285 N p322->p229->p316
13892.0000 M444 708194 1 740.0000 p331 p196 287 N p331->p196
14261.0000 M440 742225 6 1219.0000 p247 p200 279 N p247->p166->p23->p297->p466->p422->p200
14298.0000 M470 703844 1 405.0000 p162 p323 293 N p162->p323
14447.0000 M437 519130 3 1496.0000 p141 p190 275 N p141->p417->p84->p190
14821.0000 M466 561040 5 1043.0000 p232 p84 282 N p232->p448->p171->p36->p312->p84
14981.0000 M497 784597 1 287.0000 p184 p424 295 N p184->p424
15907.0000 M391 875009 12 4342.0000 p488 p43 227 N p488->p27->p240->p41->p218->p136->p140->p480->p1->p276->p463->p68->p43
15978.0000 M457 516974 6 2453.0000 p235 p69 259 N p235->p472->p254->p452->p253->p147->p69
16119.0000 M379 935582 10 4911.0000 p223 p440 218 N p223->p303->p390->p319->p185->p329->p127->p122->p325->p264->p440
16152.0000 M543 748858 2 121.0000 p264 p27 297 N p264->p480->p27
16260.0000 M505 952493 2 1337.0000 p230 p134 277 N p230->p269->p134
16713.0000 M563 658009 1 97.0000 p106 p162 298 N p106->p162
17054.0000 M520 867498 3 1698.0000 p357 p232 271 N p357->p15->p204->p232
17226.0000 M341 506924 16 7107.0000 p209 p31 181 N p209->p378->p330->p230->p208->p349->p124->p271->p441->p131->p382->p254->p258->p199->p271->p26->p31
17389.0000 M350 837040 20 7015.0000 p116 p57 183 N p116->p286->p21->p354->p63->p3->p297->p217->p266->p489->p266->p31->p266->p156->p47->p395->p355->p89->p319->p441->p57
17617.0000 M521 917844 3 2228.0000 p422 p356 262 N p422->p217->p167->p356
18020.0000 M570 776504 1 1193.0000 p101 p340 280 N p101->p340
18302.0000 M302 988465 10 9379.0000 p454 p29 143 N p454->p393->p175->p359->p302->p107->p241->p72->p38->p158->p29
18417.0000 M580 656366 2 1318.0000 p45 p316 278 N p45->p308->p316
18540.0000 M609 844076 3 598.0000 p84 p93 290 N p84->p282->p184->p93
18845.0000 M353 709615 24 8383.0000 p191 p406 160 N p191->p287->p492->p324->p447->p185->p376->p402->p354->p221->p354->p129->p392->p205->p173->p61->p33->p305->p265->p127->p82->p411->p409->p306->p406
18958.0000 M431 880373 18 6199.0000 p104 p62 196 N p104->p211->p150->p48->p308->p247->p214->p407->p496->p183->p386->p80->p243->p408->p243->p107->p355->p107->p62
18993.0000 M378 937701 17 7811.0000 p439 p448 169 N p439->p17->p60->p493->p337->p214->p337->p78->p304->p230->p382->p229->p481->p222->p150->p431->p17->p448
19029.0000 M294 679575 13 10340.0000 p132 p249 127 N p132->p122->p38->p484->p462->p255->p159->p347->p15->p51->p52->p460->p394->p249
19236.0000 M555 556054 6 2850.0000 p124 p72 252 N p124->p69->p60->p390->p96->p167->p72
19362.0000 M576 968600 6 2370.0000 p118 p30 260 N p118->p23->p236->p398->p497->p396->p30
19509.0000 M110 741039 36 16247.0000 p29 p157 29 N p29->p290->p176->p43->p47->p223->p150->p119->p403->p143->p348->p254->p391->p121->p341->p437->p181->p406->p333->p193->p406->p345->p457->p76->p462->p61->p462->p217->p120->p39->p248->p224->p124->p302->p84->p34->p157
19700.0000 M662 836364 4 226.0000 p381 p176 296 N p381->p39->p352->p324->p176
19915.0000 M614 503655 14 1822.0000 p456 p433 269 N p456->p293->p202->p453->p27->p420->p490->p438->p295->p156->p124->p337->p213->p337->p433
19960.0000 M508 603443 13 4950.0000 p36 p341 217 N p36->p207->p194->p11->p290->p71->p257->p302->p124->p302->p381->p105->p271->p341
20016.0000 M526 972953 15 4484.0000 p186 p36 225 N p186->p4->p240->p216->p482->p9->p240->p207->p387->p221->p207->p12->p98->p237->p25->p36
20033.0000 M671 934258 3 288.0000 p197 p265 295 N p197->p77->p146->p265
20355.0000 M487 761773 9 5967.0000 p203 p247 200 N p203->p181->p280->p369->p232->p291->p39->p248->p264->p247
20468.0000 M629 737449 14 1926.0000 p306 p290 267 N p306->p447->p479->p11->p397->p481->p404->p114->p221->p238->p84->p221->p11->p385->p290
20541.0000 M676 913474 2 647.0000 p98 p237 289 N p98->p387->p237
20854.0000 M659 933052 9 1457.0000 p71 p114 275 N p71->p236->p476->p444->p306->p93->p332->p193->p379->p114
20908.0000 M616 960245 5 2759.0000 p491 p241 254 N p491->p133->p40->p122->p168->p241
21058.0000 M634 915897 8 2374.0000 p150 p487 260 N p150->p483->p134->p483->p457->p240->p54->p282->p487
21127.0000 M651 654196 12 1954.0000 p126 p352 267 N p126->p477->p440->p243->p101->p83->p311->p323->p266->p125->p404->p290->p352
21170.0000 M689 660113 2 890.0000 p291 p459 285 N p291->p321->p459
21328.0000 M661 828346 7 1880.0000 p254 p152 268 N p254->p362->p466->p396->p188->p354->p110->p152
21490.0000 M610 556028 3 3514.0000 p73 p374 241 N p73->p405->p19->p374
22223.0000 M150 719739 29 17791.0000 p113 p230 3 N p113->p32->p416->p15->p307->p227->p458->p440->p85->p47->p124->p166->p84->p282->p184->p47->p184->p419->p108->p143->p440->p74->p135->p77->p495->p57->p450->p170->p106->p230
22228.0000 M498 740796 21 7504.0000 p103 p15 174 N p103->p6->p157->p478->p280->p223->p492->p470->p177->p82->p409->p48->p39->p173->p14->p438->p220->p69->p335->p370->p293->p15
22424.0000 M736 554969 4 763.0000 p348 p464 287 N p348->p314->p207->p188->p464
22729.0000 M728 559955 1 1306.0000 p96 p489 278 N p96->p489
22848.0000 M620 676448 8 4575.0000 p57 p180 223 N p57->p108->p374->p64->p489->p146->p190->p51->p180
23214.0000 M781 951473 1 220.0000 p47 p355 296 N p47->p355
23228.0000 M757 682359 3 943.0000 p81 p358 284 N p81->p263->p93->p358
23274.0000 M760 660621 5 898.0000 p315 p477 285 N p315->p10->p315->p51->p291->p477
23495.0000 M449 956759 13 10199.0000 p211 p425 130 N p211->p279->p146->p158->p214->p239->p401->p448->p373->p241->p71->p315->p10->p425
23539.0000 M538 636150 10 7655.0000 p8 p181 172 N p8->p200->p436->p245->p354->p282->p375->p243->p407->p182->p181
23722.0000 M631 932743 12 5121.0000 p65 p112 214 N p65->p356->p185->p290->p160->p11->p451->p93->p244->p237->p340->p50->p112
23796.0000 M643 920568 17 4843.0000 p392 p96 219 N p392->p320->p19->p387->p103->p484->p152->p431->p116->p481->p144->p11->p47->p134->p282->p48->p6->p96
23823.0000 M522 724672 9 8402.0000 p214 p424 159 N p214->p407->p439->p135->p143->p242->p408->p16->p14->p424
24104.0000 M765 542576 3 1583.0000 p79 p460 273 N p79->p405->p133->p460
24476.0000 M821 810717 2 321.0000 p126 p170 294 N p126->p124->p170
24779.0000 M627 799155 13 6296.0000 p428 p227 195 N p428->p25->p28->p99->p129->p348->p314->p207->p72->p146->p357->p210->p237->p227
25025.0000 M701 909062 9 4391.0000 p446 p251 226 N p446->p349->p333->p53->p428->p104->p443->p413->p137->p251
25801.0000 M874 559158 1 77.0000 p248 p324 298 N p248->p324
26365.0000 M842 839590 6 1601.0000 p469 p112 273 N p469->p428->p138->p5->p328->p5->p112
26468.0000 M868 852735 1 926.0000 p443 p228 284 N p443->p228
26529.0000 M557 537500 21 10089.0000 p88 p229 131 N p88->p17->p91->p374->p248->p344->p284->p434->p102->p273->p53->p417->p203->p122->p384->p362->p27->p165->p24->p343->p370->p229
26546.0000 M846 649415 7 1656.0000 p229 p286 272 N p229->p123->p102->p455->p104->p426->p329->p286
26767.0000 M838 713463 3 2130.0000 p441 p145 264 N p441->p250->p342->p145
26784.0000 M814 709124 6 2836.0000 p370 p47 252 N p370->p419->p406->p281->p8->p44->p47
26839.0000 M635 894564 15 8127.0000 p443 p470 164 N p443->p310->p485->p21->p42->p158->p70->p465->p492->p113->p458->p163->p263->p381->p373->p470
26851.0000 M889 871004 2 681.0000 p219 p452 288 N p219->p43->p452
27315.0000 M894 963592 1 999.0000 p188 p430 283 N p188->p430
27330.0000 M861 964922 3 1998.0000 p105 p150 266 N p105->p453->p407->p150
27365.0000 M770 795287 15 4692.0000 p320 p93 221 N p320->p154->p274->p57->p230->p262->p476->p353->p66->p227->p443->p428->p108->p384->p390->p93
27946.0000 M800 507731 9 4402.0000 p248 p12 226 N p248->p444->p305->p199->p35->p323->p490->p384->p157->p12
28121.0000 M869 617538 9 2550.0000 p349 p272 257 N p349->p357->p106->p181->p62->p401->p304->p6->p236->p272
28513.0000 M599 696138 15 10847.0000 p483 p345 119 N p483->p481->p22->p200->p196->p328->p106->p49->p295->p321->p79->p490->p177->p471->p159->p345
28701.0000 M974 941336 1 12.0000 p60 p49 299 N p60->p49
28719.0000 M970 842307 2 141.0000 p367 p13 297 N p367->p352->p13
29207.0000 M959 715280 1 948.0000 p440 p362 284 N p440->p362
29280.0000 M885 693644 14 3236.0000 p155 p469 246 N p155->p439->p118->p321->p5->p192->p338->p2->p79->p155->p79->p406->p311->p479->p469
29353.0000 M602 829198 20 11606.0000 p41 p386 106 N p41->p42->p172->p34->p293->p156->p312->p379->p254->p458->p112->p215->p112->p329->p7->p457->p357->p391->p498->p159->p386
29485.0000 M942 812972 6 1736.0000 p379 p388 271 N p379->p290->p386->p116->p77->p201->p388
29586.0000 M968 868777 3 1072.0000 p273 p392 282 N p273->p373->p46->p392
29912.0000 M919 751996 5 2860.0000 p386 p85 252 N p386->p377->p499->p175->p434->p85
29949.0000 M973 709283 5 1291.0000 p485 p51 278 N p485->p273->p335->p23->p491->p51
29953.0000 M982 648063 1 1015.0000 p137 p293 283 N p137->p293
30151.0000 M428 628778 23 17482.0000 p472 p56 8 N p472->p461->p239->p49->p411->p174->p284->p436->p3->p455->p115->p340->p373->p328->p49->p247->p3->p184->p37->p151->p0->p382->p168->p56
30343.0000 M902 647549 11 3792.0000 p23 p327 236 N p23->p379->p461->p150->p3->p296->p316->p341->p346->p34->p12->p327
30869.0000 M1010 977605 5 1113.0000 p258 p112 281 N p258->p465->p472->p260->p165->p112
31019.0000 M963 852248 9 2649.0000 p109 p315 255 N p109->p226->p304->p347->p364->p92->p347->p187->p76->p315
31088.0000 M1051 758985 3 102.0000 p293 p490 298 N p293->p429->p80->p490
31896.0000 M967 570768 14 3408.0000 p363 p271 243 N p363->p43->p223->p478->p205->p195->p214->p154->p451->p405->p198->p338->p264->p435->p271
32114.0000 M922 814223 11 4976.0000 p376 p489 217 N p376->p92->p458->p85->p21->p128->p342->p433->p357->p313->p472->p489
32149.0000 M890 674359 8 5954.0000 p220 p337 200 N p220->p48->p371->p409->p258->p338->p264->p384->p337
32239.0000 M1065 617713 5 837.0000 p492 p426 286 N p492->p185->p498->p25->p35->p426
32370.0000 M1075 716942 7 664.0000 p107 p166 288 N p107->p42->p452->p73->p208->p41->p177->p166
32603.0000 M870 548365 15 6999.0000 p4 p100 183 N p4->p11->p472->p354->p381->p366->p229->p415->p118->p216->p8->p421->p91->p301->p338->p100
32646.0000 M1103 998385 1 97.0000 p254 p404 298 N p254->p404
32864.0000 M707 931041 21 12062.0000 p492 p302 98 N p492->p277->p421->p222->p285->p363->p479->p452->p408->p393->p242->p465->p380->p482->p287->p220->p422->p283->p243->p46->p180->p302
32869.0000 M1105 860942 2 264.0000 p51 p96 295 N p51->p421->p96
33171.0000 M1124 637696 1 10.0000 p265 p115 299 N p265->p115
33436.0000 M1092 643415 2 1229.0000 p183 p435 279 N p183->p287->p435
33557.0000 M1045 508551 7 2758.0000 p305 p345 254 N p305->p416->p99->p392->p29->p160->p50->p345
34190.0000 M1141 796303 3 544.0000 p18 p456 290 N p18->p35->p437->p456
34655.0000 M1170 814106 1 163.0000 p470 p288 297 N p470->p288
34979.0000 M1183 901150 1 113.0000 p171 p7 298 N p171->p7
35002.0000 M1151 550915 3 1065.0000 p30 p217 282 N p30->p421->p388->p217
35061.0000 M1061 510869 8 3789.0000 p26 p355 236 N p26->p56->p241->p498->p390->p135->p425->p270->p355
35068.0000 M1189 951146 1 31.0000 p54 p333 299 N p54->p333
35078.0000 M1153 935984 3 1087.0000 p381 p198 281 N p381->p83->p480->p198
35262.0000 M1175 819760 5 627.0000 p402 p478 289 N p402->p491->p443->p137->p270->p478
35449.0000 M1057 748925 11 4294.0000 p397 p237 228 N p397->p43->p37->p195->p456->p119->p297->p51->p223->p35->p76->p237
35612.0000 M1140 503412 9 1993.0000 p4 p444 266 N p4->p105->p0->p53->p235->p170->p156->p170->p301->p444
35754.0000 M1024 657289 18 5579.0000 p464 p330 207 N p464->p179->p111->p457->p475->p232->p309->p460->p309->p460->p309->p18->p370->p325->p414->p223->p237->p158->p330
35803.0000 M1101 630988 6 3315.0000 p63 p48 244 N p63->p266->p283->p455->p38->p394->p48
35872.0000 M1211 744380 1 198.0000 p432 p397 296 N p432->p397
36640.0000 M1198 848564 5 1336.0000 p84 p237 277 N p84->p299->p9->p308->p314->p237
36727.0000 M1203 906445 2 1283.0000 p68 p479 278 N p68->p175->p479
36829.0000 M1002 874972 13 7308.0000 p377 p436 178 N p377->p63->p86->p381->p215->p248->p213->p306->p141->p78->p135->p339->p498->p436
36968.0000 M864 753947 14 11552.0000 p121 p7 107 N p121->p144->p310->p438->p350->p57->p397->p485->p481->p384->p63->p139->p145->p87->p7
37004.0000 M713 502145 29 16029.0000 p182 p368 32 N p182->p97->p364->p377->p316->p298->p415->p50->p62->p120->p348->p100->p424->p423->p124->p133->p252->p408->p245->p400->p65->p448->p30->p483->p322->p151->p234->p370->p397->p368
37060.0000 M1149 678783 6 3183.0000 p227 p131 246 N p227->p180->p330->p376->p414->p319->p131
37174.0000 M1089 865158 13 5055.0000 p192 p119 215 N p192->p13->p51->p421->p317->p15->p177->p454->p131->p148->p116->p275->p169->p119
37207.0000 M1164 996513 3 2891.0000 p481 p77 251 N p481->p253->p147->p77
37686.0000 M1138 650830 8 4125.0000 p319 p278 231 N p319->p31->p10->p152->p248->p391->p332->p386->p278
37955.0000 M1287 819847 2 58.0000 p327 p11 299 N p327->p332->p11
38098.0000 M1150 733617 3 4193.0000 p27 p268 230 N p27->p79->p81->p268
38167.0000 M1107 911866 10 5503.0000 p245 p64 208 N p245->p455->p236->p319->p31->p10->p415->p386->p52->p285->p64
38236.0000 M815 696665 19 14255.0000 p395 p153 62 N p395->p49->p110->p89->p318->p228->p356->p342->p160->p344->p228->p99->p465->p88->p233->p11->p247->p496->p175->p153
38298.0000 M1233 713936 6 1975.0000 p474 p163 267 N p474->p70->p345->p138->p375->p188->p163
38580.0000 M1111 827164 11 5794.0000 p468 p458 203 N p468->p83->p295->p41->p346->p373->p3->p18->p122->p430->p261->p458
38701.0000 M1257 727928 12 1677.0000 p121 p125 272 N p121->p220->p54->p135->p31->p366->p290->p363->p481->p363->p476->p425->p125
38777.0000 M1312 691943 1 151.0000 p151 p332 297 N p151->p332
38997.0000 M1168 573474 15 4562.0000 p262 p435 223 N p262->p148->p160->p121->p472->p144->p271->p160->p385->p456->p263->p369->p59->p161->p406->p435
39051.0000 M1280 946867 9 1361.0000 p396 p480 277 N p396->p473->p395->p473->p151->p360->p392->p470->p36->p480
39119.0000 M1199 725009 7 3790.0000 p57 p383 236 N p57->p388->p64->p126->p421->p71->p25->p383
39445.0000 M1158 649788 17 5305.0000 p148 p339 211 N p148->p321->p258->p363->p282->p346->p119->p331->p347->p364->p119->p133->p70->p368->p283->p266->p99->p339
40062.0000 M1323 980409 5 1121.0000 p355 p489 281 N p355->p461->p196->p203->p284->p489
40252.0000 M1269 567325 18 2889.0000 p406 p410 251 N p406->p463->p447->p44->p64->p114->p191->p333->p191->p282->p131->p282->p415->p488->p118->p180->p423->p285->p410
40279.0000 M1060 708345 33 9038.0000 p440 p168 149 N p440->p49->p322->p473->p377->p218->p137->p235->p19->p47->p285->p73->p279->p69->p443->p161->p225->p305->p397->p305->p131->p282->p121->p15->p415->p86->p212->p61->p40->p54->p378->p177->p162->p168
40498.0000 M1307 638559 5 2012.0000 p172 p256 266 N p172->p0->p308->p429->p290->p256
40516.0000 M924 847752 23 13322.0000 p58 p188 77 N p58->p389->p227->p298->p358->p117->p114->p375->p299->p253->p115->p117->p96->p40->p172->p205->p130->p225->p415->p484->p355->p276->p152->p188
40593.0000 M1332 864011 6 1384.0000 p94 p437 276 N p94->p490->p68->p175->p165->p325->p437
41260.0000 M1348 608702 3 1579.0000 p384 p37 273 N p384->p32->p110->p37
41289.0000 M1380 611287 3 639.0000 p297 p111 289 N p297->p176->p16->p111
41745.0000 M1352 528330 2 1945.0000 p79 p205 267 N p79->p220->p205
42027.0000 M960 877399 14 13741.0000 p140 p286 70 N p140->p227->p66->p385->p120->p245->p455->p31->p178->p273->p241->p125->p427->p406->p286
42273.0000 M1351 731726 12 2504.0000 p3 p267 258 N p3->p96->p104->p28->p172->p200->p172->p375->p339->p194->p349->p8->p267
42692.0000 M1369 824919 5 2376.0000 p412 p369 260 N p412->p453->p26->p119->p260->p369
42921.0000 M1225 520702 14 6834.0000 p448 p492 186 N p448->p335->p63->p351->p210->p179->p137->p424->p258->p34->p326->p141->p48->p397->p492
43178.0000 M1423 972280 1 1273.0000 p438 p55 278 N p438->p55
