# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4989.0000 M43 596711 9 3708.0000 p211 p387 238 N p211->p498->p357->p340->p186->p8->p272->p452->p361->p387
5159.0000 M170 502107 1 116.0000 p213 p159 298 N p213->p159
5188.0000 M168 854957 2 205.0000 p166 p38 296 N p166->p68->p38
5240.0000 M110 741039 9 1978.0000 p29 p157 267 N p29->p274->p488->p472->p2->p377->p128->p297->p78->p157
5285.0000 M41 838158 6 4069.0000 p162 p296 232 N p162->p375->p46->p289->p47->p209->p296
5345.0000 M91 623996 15 2641.0000 p311 p230 255 N p311->p298->p133->p311->p268->p135->p420->p32->p369->p255->p417->p49->p2->p496->p196->p230
5390.0000 M73 567791 7 3217.0000 p229 p298 246 N p229->p475->p367->p475->p326->p475->p463->p298
5573.0000 M159 665139 2 864.0000 p375 p9 285 N p375->p258->p9
5724.0000 M7 612010 22 5521.0000 p487 p43 207 N p487->p184->p185->p440->p302->p389->p192->p346->p478->p275->p372->p106->p65->p451->p106->p159->p451->p73->p451->p35->p291->p125->p43
6136.0000 M49 955987 8 4671.0000 p393 p398 222 N p393->p351->p197->p103->p28->p285->p264->p352->p398
6368.0000 M193 508399 1 641.0000 p396 p410 289 N p396->p410
6550.0000 M36 612761 16 5490.0000 p323 p48 208 N p323->p377->p435->p222->p75->p330->p485->p30->p366->p296->p395->p107->p147->p211->p484->p35->p48
7136.0000 M184 840578 5 1674.0000 p210 p158 272 N p210->p36->p414->p342->p478->p158
7326.0000 M44 568074 4 6013.0000 p108 p435 199 N p108->p267->p23->p192->p435
7350.0000 M213 938354 3 1055.0000 p119 p290 282 N p119->p192->p439->p290
7476.0000 M23 555510 11 6807.0000 p74 p203 186 N p74->p288->p348->p398->p460->p84->p379->p78->p301->p423->p459->p203
7504.0000 M217 909966 6 1086.0000 p295 p147 281 N p295->p343->p95->p463->p499->p385->p147
7554.0000 M64 946950 17 5646.0000 p52 p354 205 N p52->p320->p376->p156->p52->p221->p47->p141->p291->p161->p429->p360->p478->p37->p360->p158->p234->p354
7616.0000 M125 870651 6 3925.0000 p202 p351 234 N p202->p336->p148->p46->p392->p158->p351
7851.0000 M84 577575 26 5353.0000 p309 p144 210 N p309->p388->p127->p444->p310->p444->p308->p173->p380->p83->p280->p21->p280->p80->p304->p84->p304->p318->p80->p333->p354->p67->p133->p391->p43->p285->p144
8026.0000 M124 729639 7 4365.0000 p332 p95 227 N p332->p429->p360->p22->p54->p36->p255->p95
8220.0000 M33 729461 10 7244.0000 p425 p168 179 N p425->p72->p134->p248->p32->p132->p467->p156->p127->p154->p168
8230.0000 M244 966809 3 1018.0000 p92 p330 283 N p92->p236->p60->p330
8640.0000 M281 794410 5 341.0000 p351 p81 294 N p351->p119->p491->p452->p119->p81
8675.0000 M70 975299 11 6587.0000 p451 p401 190 N p451->p219->p466->p242->p51->p100->p305->p287->p79->p287->p79->p401
8681.0000 M172 962878 8 3585.0000 p206 p43 240 N p206->p345->p76->p171->p437->p8->p200->p427->p43
8891.0000 M274 623463 6 798.0000 p309 p235 286 N p309->p347->p374->p220->p184->p424->p235
9108.0000 M16 875016 15 8644.0000 p181 p399 155 N p181->p3->p171->p315->p11->p155->p310->p259->p222->p311->p111->p350->p137->p259->p47->p399
9308.0000 M85 950749 9 6778.0000 p385 p384 187 N p385->p342->p460->p496->p182->p322->p405->p79->p429->p384
9422.0000 M241 672652 4 2302.0000 p288 p60 261 N p288->p181->p63->p136->p60
9465.0000 M225 529412 6 2819.0000 p185 p400 253 N p185->p156->p21->p437->p307->p299->p400
9679.0000 M160 681657 14 4943.0000 p285 p33 217 N p285->p264->p275->p264->p17->p428->p288->p181->p377->p22->p471->p416->p471->p27->p33
9757.0000 M169 798916 18 4744.0000 p7 p193 220 N p7->p416->p319->p1->p52->p307->p225->p242->p407->p321->p308->p415->p290->p498->p75->p498->p394->p179->p193
10193.0000 M291 762068 7 1593.0000 p381 p372 273 N p381->p449->p475->p45->p107->p308->p441->p372
10230.0000 M246 948939 5 2964.0000 p455 p12 250 N p455->p375->p96->p6->p221->p12
10568.0000 M148 625450 22 6200.0000 p210 p107 196 N p210->p183->p87->p123->p79->p157->p470->p453->p380->p340->p231->p380->p457->p414->p496->p50->p90->p147->p222->p184->p266->p41->p107
10983.0000 M352 853780 3 550.0000 p187 p28 290 N p187->p312->p118->p28
11613.0000 M236 990219 8 4638.0000 p125 p173 222 N p125->p236->p76->p473->p31->p486->p111->p303->p173
11633.0000 M372 725542 3 624.0000 p237 p131 289 N p237->p366->p173->p131
11655.0000 M52 891919 25 10095.0000 p492 p99 131 N p492->p482->p229->p475->p231->p182->p32->p191->p283->p258->p254->p379->p52->p218->p234->p423->p464->p3->p119->p50->p339->p38->p339->p320->p171->p99
11774.0000 M232 650058 16 4915.0000 p24 p373 218 N p24->p7->p31->p221->p10->p161->p73->p92->p420->p272->p175->p53->p371->p147->p113->p330->p373
11911.0000 M397 762552 1 171.0000 p442 p455 297 N p442->p455
11922.0000 M98 871931 14 9013.0000 p460 p465 149 N p460->p83->p449->p178->p100->p204->p312->p79->p120->p29->p226->p422->p350->p307->p465
11990.0000 M402 902523 1 95.0000 p247 p4 298 N p247->p4
12332.0000 M386 524768 4 922.0000 p226 p37 284 N p226->p138->p397->p59->p37
12501.0000 M355 691296 5 1987.0000 p149 p475 266 N p149->p258->p57->p213->p497->p475
12737.0000 M411 524737 3 576.0000 p303 p493 290 N p303->p226->p277->p493
12901.0000 M414 891368 6 646.0000 p49 p495 289 N p49->p287->p154->p368->p447->p153->p495
13398.0000 M401 610603 4 1537.0000 p477 p2 274 N p477->p169->p490->p199->p2
13708.0000 M457 516974 2 183.0000 p235 p69 296 N p235->p125->p69
14120.0000 M333 605103 6 4246.0000 p453 p120 229 N p453->p354->p160->p23->p243->p219->p120
14743.0000 M498 740796 1 19.0000 p103 p15 299 N p103->p15
15192.0000 M432 827248 6 2400.0000 p0 p64 260 N p0->p29->p288->p373->p174->p65->p64
15230.0000 M478 634521 4 1109.0000 p390 p332 281 N p390->p293->p29->p254->p332
16144.0000 M547 866896 1 7.0000 p104 p63 299 N p104->p63
16259.0000 M543 748858 1 228.0000 p264 p27 296 N p264->p27
16291.0000 M502 891377 2 1457.0000 p77 p410 275 N p77->p155->p410
16322.0000 M434 872410 8 3465.0000 p454 p142 242 N p454->p494->p228->p252->p384->p351->p413->p96->p142
16507.0000 M296 607121 21 7759.0000 p235 p85 170 N p235->p49->p483->p233->p271->p401->p228->p356->p144->p5->p203->p181->p66->p171->p73->p324->p282->p43->p484->p317->p280->p85
16914.0000 M461 810843 3 3283.0000 p188 p396 245 N p188->p341->p278->p396
16962.0000 M455 557120 8 3491.0000 p149 p279 241 N p149->p124->p21->p219->p212->p238->p163->p126->p279
17475.0000 M366 549861 9 6636.0000 p491 p384 189 N p491->p47->p283->p37->p50->p171->p312->p76->p312->p384
17666.0000 M572 796585 3 783.0000 p353 p367 286 N p353->p267->p321->p367
17993.0000 M199 961777 11 12103.0000 p237 p199 98 N p237->p156->p92->p76->p323->p32->p387->p196->p281->p354->p304->p199
18041.0000 M579 799969 2 968.0000 p144 p382 283 N p144->p399->p382
18150.0000 M487 761773 9 3762.0000 p203 p247 237 N p203->p447->p347->p377->p154->p467->p431->p171->p271->p247
18503.0000 M555 556054 5 2117.0000 p124 p72 264 N p124->p209->p446->p488->p132->p72
18677.0000 M602 829198 5 930.0000 p41 p386 284 N p41->p407->p95->p370->p200->p386
18732.0000 M181 535256 34 13369.0000 p123 p205 77 N p123->p328->p69->p415->p80->p237->p136->p424->p218->p48->p274->p453->p149->p258->p418->p57->p213->p312->p317->p39->p263->p470->p393->p156->p260->p0->p389->p57->p133->p317->p184->p16->p115->p222->p205
18822.0000 M454 676430 9 5379.0000 p7 p106 210 N p7->p157->p63->p41->p190->p455->p29->p88->p365->p106
19040.0000 M640 947358 1 181.0000 p311 p247 296 N p311->p247
19151.0000 M647 841681 2 90.0000 p22 p14 298 N p22->p114->p14
19367.0000 M629 737449 3 825.0000 p306 p290 286 N p306->p460->p96->p290
19775.0000 M671 934258 1 30.0000 p197 p265 299 N p197->p265
20012.0000 M228 664849 32 13278.0000 p163 p255 78 N p163->p14->p157->p364->p493->p76->p242->p12->p245->p52->p148->p72->p29->p23->p112->p208->p44->p232->p366->p451->p381->p272->p314->p256->p461->p403->p391->p278->p112->p279->p434->p281->p255
20055.0000 M592 729644 14 2592.0000 p384 p348 256 N p384->p87->p63->p87->p292->p127->p367->p349->p89->p213->p211->p367->p202->p320->p348
20078.0000 M645 848272 6 1071.0000 p348 p140 282 N p348->p371->p257->p36->p385->p69->p140
20182.0000 M445 738633 8 6996.0000 p315 p64 183 N p315->p342->p354->p141->p15->p7->p237->p431->p64
20329.0000 M526 972953 14 4797.0000 p186 p36 220 N p186->p429->p190->p107->p196->p108->p312->p195->p304->p144->p192->p357->p111->p159->p36
21193.0000 M660 991401 6 1771.0000 p35 p320 270 N p35->p23->p209->p353->p158->p315->p320
21370.0000 M717 633958 1 282.0000 p404 p138 295 N p404->p138
21407.0000 M605 933299 5 3577.0000 p145 p428 240 N p145->p308->p368->p424->p483->p428
21526.0000 M649 907072 5 2411.0000 p433 p152 259 N p433->p143->p296->p74->p467->p152
21851.0000 M631 932743 7 3250.0000 p65 p112 245 N p65->p370->p180->p413->p378->p455->p126->p112
21896.0000 M700 699133 3 1290.0000 p339 p493 278 N p339->p239->p65->p493
21956.0000 M711 759869 5 1038.0000 p358 p393 282 N p358->p442->p144->p310->p67->p393
21997.0000 M663 605633 9 2497.0000 p171 p70 258 N p171->p338->p153->p472->p449->p495->p245->p155->p27->p70
22076.0000 M702 688284 5 1416.0000 p92 p86 276 N p92->p423->p317->p32->p29->p86
22317.0000 M610 556028 25 4341.0000 p73 p374 227 N p73->p41->p367->p363->p225->p78->p225->p57->p402->p258->p57->p102->p29->p313->p266->p313->p20->p265->p495->p256->p264->p37->p170->p368->p248->p374
22409.0000 M594 507016 11 4886.0000 p489 p457 218 N p489->p29->p489->p301->p199->p319->p191->p143->p54->p162->p322->p457
22685.0000 M528 776179 8 7091.0000 p401 p249 181 N p401->p450->p366->p406->p464->p53->p405->p67->p249
22688.0000 M603 666129 9 4908.0000 p129 p249 218 N p129->p173->p80->p473->p423->p317->p32->p29->p67->p249
22990.0000 M780 809966 1 26.0000 p89 p45 299 N p89->p45
23018.0000 M362 519507 27 12302.0000 p183 p187 94 N p183->p79->p119->p118->p149->p481->p157->p163->p416->p65->p261->p397->p386->p285->p84->p44->p109->p52->p491->p449->p377->p136->p155->p27->p309->p393->p239->p187
23267.0000 M774 593402 4 471.0000 p38 p166 292 N p38->p7->p395->p66->p166
23378.0000 M539 859073 15 7465.0000 p185 p24 175 N p185->p413->p307->p396->p422->p252->p31->p177->p193->p208->p113->p475->p217->p446->p493->p24
23463.0000 M783 769546 2 408.0000 p495 p214 293 N p495->p100->p214
23466.0000 M692 582987 7 3095.0000 p364 p476 248 N p364->p165->p40->p136->p434->p307->p379->p476
23525.0000 M732 662589 3 1983.0000 p100 p482 266 N p100->p175->p50->p482
23753.0000 M756 974848 3 1498.0000 p476 p53 275 N p476->p331->p435->p53
24041.0000 M801 805167 2 465.0000 p420 p289 292 N p420->p393->p289
24473.0000 M796 895914 3 1046.0000 p171 p267 282 N p171->p74->p421->p267
24526.0000 M815 696665 2 545.0000 p395 p153 290 N p395->p291->p153
24568.0000 M834 541001 1 49.0000 p215 p231 299 N p215->p231
25089.0000 M843 927768 1 292.0000 p106 p256 295 N p106->p256
25609.0000 M863 667736 4 221.0000 p206 p75 296 N p206->p209->p4->p108->p75
25729.0000 M658 591368 14 6359.0000 p125 p249 194 N p125->p122->p39->p158->p282->p292->p35->p411->p410->p116->p323->p301->p323->p496->p249
25735.0000 M730 777845 9 4255.0000 p366 p115 229 N p366->p417->p260->p103->p462->p121->p341->p410->p116->p115
25763.0000 M852 682911 5 703.0000 p52 p87 288 N p52->p6->p133->p397->p281->p87
25784.0000 M868 852735 2 242.0000 p443 p228 295 N p443->p363->p228
25929.0000 M795 680242 9 2532.0000 p69 p232 257 N p69->p203->p66->p392->p189->p392->p496->p282->p279->p232
26010.0000 M574 893957 17 9075.0000 p350 p198 148 N p350->p442->p396->p130->p24->p157->p454->p208->p10->p312->p182->p417->p103->p200->p151->p115->p29->p198
26180.0000 M596 546929 7 8604.0000 p188 p414 156 N p188->p323->p175->p114->p38->p236->p272->p414
26191.0000 M781 951473 5 3197.0000 p47 p355 246 N p47->p227->p223->p414->p268->p355
26312.0000 M512 997324 22 11188.0000 p455 p201 113 N p455->p252->p296->p77->p252->p245->p33->p396->p369->p406->p190->p362->p460->p218->p280->p0->p286->p335->p283->p313->p262->p247->p201
26418.0000 M709 993034 12 5560.0000 p262 p355 207 N p262->p211->p287->p342->p292->p394->p388->p165->p410->p16->p119->p78->p355
26706.0000 M790 907067 10 3445.0000 p128 p160 242 N p128->p197->p175->p82->p87->p282->p279->p304->p83->p298->p160
26706.0000 M544 589740 19 10650.0000 p418 p224 122 N p418->p349->p371->p9->p125->p37->p23->p88->p432->p363->p154->p158->p282->p252->p410->p78->p102->p447->p165->p224
26970.0000 M765 542576 9 4449.0000 p79 p460 225 N p79->p465->p387->p251->p42->p336->p214->p484->p116->p460
27043.0000 M782 648669 7 4017.0000 p368 p299 233 N p368->p195->p102->p21->p444->p434->p491->p299
27392.0000 M527 903651 21 11828.0000 p452 p388 102 N p452->p2->p274->p253->p421->p436->p293->p495->p245->p155->p27->p309->p146->p497->p461->p354->p334->p259->p60->p407->p362->p388
27597.0000 M806 543643 10 3881.0000 p47 p306 235 N p47->p486->p498->p211->p414->p438->p104->p2->p386->p18->p306
27703.0000 M755 513888 8 5474.0000 p104 p45 208 N p104->p439->p369->p25->p370->p442->p148->p373->p45
27897.0000 M597 891781 11 10288.0000 p427 p200 128 N p427->p452->p189->p279->p90->p359->p216->p81->p145->p185->p78->p200
28256.0000 M837 836874 27 3646.0000 p260 p453 239 N p260->p292->p429->p403->p184->p279->p392->p172->p398->p241->p300->p268->p76->p328->p105->p212->p175->p201->p133->p418->p133->p226->p153->p356->p153->p123->p482->p453
28308.0000 M955 744929 2 164.0000 p2 p140 297 N p2->p402->p140
28679.0000 M967 570768 2 191.0000 p363 p271 296 N p363->p441->p271
28702.0000 M628 648747 21 10189.0000 p348 p63 130 N p348->p271->p390->p188->p435->p56->p371->p212->p472->p151->p259->p151->p122->p223->p267->p242->p481->p112->p248->p21->p108->p63
28968.0000 M682 806420 18 8896.0000 p149 p346 151 N p149->p94->p274->p148->p383->p291->p436->p95->p283->p168->p246->p97->p360->p206->p420->p488->p267->p425->p346
29349.0000 M951 690134 7 1321.0000 p186 p22 277 N p186->p191->p469->p91->p258->p90->p353->p22
29418.0000 M939 543301 4 1762.0000 p408 p25 270 N p408->p89->p34->p214->p25
29642.0000 M945 789979 6 1802.0000 p165 p496 269 N p165->p261->p63->p345->p173->p461->p496
29696.0000 M1008 891272 1 5.0000 p112 p93 299 N p112->p93
30171.0000 M840 695897 28 5475.0000 p407 p470 208 N p407->p75->p147->p203->p386->p411->p16->p53->p66->p411->p34->p66->p325->p79->p216->p276->p325->p19->p368->p272->p270->p23->p89->p355->p26->p304->p314->p392->p470
30341.0000 M810 559698 12 6506.0000 p90 p313 191 N p90->p359->p216->p296->p238->p295->p145->p282->p195->p492->p66->p181->p313
30357.0000 M977 802579 11 1573.0000 p496 p81 273 N p496->p316->p184->p450->p375->p2->p175->p216->p172->p335->p472->p81
30870.0000 M741 611057 20 9062.0000 p403 p434 148 N p403->p202->p97->p128->p197->p175->p190->p82->p190->p465->p474->p404->p476->p7->p476->p389->p142->p161->p187->p416->p434
31116.0000 M994 726981 3 1838.0000 p202 p495 269 N p202->p180->p283->p495
31209.0000 M752 731784 15 9074.0000 p103 p364 148 N p103->p361->p121->p200->p129->p353->p37->p47->p205->p157->p460->p48->p384->p108->p229->p364
31308.0000 M851 655744 14 6275.0000 p415 p491 195 N p415->p29->p98->p353->p202->p27->p249->p432->p90->p284->p334->p442->p435->p12->p491
31632.0000 M729 826133 24 10179.0000 p485 p49 130 N p485->p355->p151->p324->p253->p496->p175->p120->p137->p474->p303->p60->p369->p467->p440->p195->p492->p304->p348->p51->p138->p302->p245->p260->p49
31688.0000 M935 827941 5 4157.0000 p189 p249 230 N p189->p49->p350->p299->p425->p249
31886.0000 M1014 662428 5 2014.0000 p79 p50 266 N p79->p65->p82->p21->p403->p50
32036.0000 M1002 874972 9 2515.0000 p377 p436 258 N p377->p139->p230->p403->p21->p110->p151->p243->p241->p436
32101.0000 M1051 758985 5 1115.0000 p293 p490 281 N p293->p417->p104->p462->p104->p490
32597.0000 M1062 588541 3 1292.0000 p127 p275 278 N p127->p319->p352->p275
33292.0000 M1113 873048 1 452.0000 p299 p286 292 N p299->p286
33364.0000 M1046 769108 4 2531.0000 p397 p28 257 N p397->p428->p169->p68->p28
33655.0000 M1030 589032 12 3293.0000 p101 p393 245 N p101->p62->p26->p331->p73->p366->p365->p232->p271->p398->p30->p206->p393
33752.0000 M742 541236 15 11912.0000 p430 p24 101 N p430->p449->p23->p358->p494->p186->p80->p254->p25->p422->p50->p124->p144->p397->p88->p24
33769.0000 M1043 997348 6 3037.0000 p287 p440 249 N p287->p289->p346->p362->p303->p362->p440
33796.0000 M996 525852 11 4453.0000 p265 p246 225 N p265->p457->p342->p379->p8->p275->p352->p100->p474->p487->p13->p246
33821.0000 M971 721006 10 5215.0000 p22 p55 213 N p22->p44->p48->p212->p334->p219->p346->p233->p363->p319->p55
34499.0000 M861 964922 24 9167.0000 p105 p150 147 N p105->p49->p374->p396->p285->p33->p441->p222->p213->p251->p420->p142->p119->p62->p359->p183->p498->p184->p439->p136->p280->p330->p258->p128->p150
35011.0000 M950 679228 7 7017.0000 p146 p341 183 N p146->p431->p210->p119->p227->p194->p204->p341
35036.0000 M1105 860942 16 2431.0000 p51 p96 259 N p51->p228->p407->p292->p405->p353->p67->p391->p61->p463->p362->p303->p57->p398->p212->p258->p96
35209.0000 M1054 864759 5 4137.0000 p152 p243 231 N p152->p335->p195->p241->p160->p243
35413.0000 M1073 872299 13 3769.0000 p7 p377 237 N p7->p164->p242->p454->p449->p334->p289->p124->p369->p450->p362->p125->p493->p377
35449.0000 M1168 573474 6 1014.0000 p262 p435 283 N p262->p35->p401->p35->p56->p219->p435
35510.0000 M1149 678783 5 1633.0000 p227 p131 272 N p227->p328->p81->p15->p171->p131
35525.0000 M1134 520419 8 2078.0000 p42 p479 265 N p42->p236->p429->p362->p106->p208->p473->p62->p479
35597.0000 M1148 508353 6 1753.0000 p141 p242 270 N p141->p268->p196->p273->p166->p313->p242
35960.0000 M1056 748401 7 4835.0000 p497 p251 219 N p497->p53->p467->p257->p129->p321->p55->p251
36348.0000 M1059 644169 13 5135.0000 p162 p23 214 N p162->p17->p99->p395->p178->p269->p349->p474->p489->p1->p345->p38->p40->p23
36376.0000 M1181 647844 5 1567.0000 p170 p63 273 N p170->p152->p442->p128->p25->p63
36820.0000 M1126 632087 5 3603.0000 p431 p102 239 N p431->p419->p295->p32->p285->p102
36960.0000 M1223 862882 3 933.0000 p142 p199 284 N p142->p332->p303->p199
36983.0000 M1047 782226 11 6118.0000 p249 p233 198 N p249->p295->p393->p125->p323->p432->p437->p111->p486->p404->p483->p233
36994.0000 M1165 693007 11 2649.0000 p436 p132 255 N p436->p144->p9->p341->p289->p486->p1->p75->p473->p51->p165->p132
37053.0000 M1109 601754 8 4325.0000 p272 p295 227 N p272->p294->p92->p264->p496->p351->p341->p110->p295
37133.0000 M1049 997117 14 6208.0000 p360 p78 196 N p360->p71->p172->p15->p404->p15->p84->p484->p420->p20->p130->p448->p415->p213->p78
37233.0000 M1193 558486 3 2081.0000 p187 p274 265 N p187->p194->p161->p274
37839.0000 M1284 928138 1 20.0000 p266 p172 299 N p266->p172
37889.0000 M1203 906445 10 2445.0000 p68 p479 259 N p68->p222->p425->p108->p244->p398->p195->p40->p215->p236->p479
38226.0000 M1238 878223 3 1750.0000 p162 p305 270 N p162->p17->p234->p305
38256.0000 M1286 866615 9 384.0000 p236 p79 293 N p236->p465->p411->p479->p291->p325->p113->p499->p284->p79
38833.0000 M1167 903300 6 4427.0000 p221 p226 226 N p221->p182->p441->p82->p170->p377->p226
39255.0000 M999 623037 16 9823.0000 p451 p27 136 N p451->p367->p24->p134->p217->p249->p187->p47->p339->p310->p456->p310->p179->p310->p422->p179->p27
39619.0000 M1317 952653 4 852.0000 p212 p218 285 N p212->p420->p124->p257->p218
39664.0000 M1178 533121 9 4939.0000 p371 p183 217 N p371->p133->p322->p452->p56->p488->p51->p20->p140->p183
39673.0000 M1292 654146 10 1628.0000 p309 p79 272 N p309->p263->p456->p310->p179->p310->p316->p162->p65->p491->p79
39749.0000 M1252 802637 11 2877.0000 p79 p308 252 N p79->p426->p421->p68->p227->p77->p301->p350->p176->p187->p326->p308
39777.0000 M1248 720577 10 3010.0000 p396 p255 249 N p396->p239->p246->p289->p418->p288->p156->p63->p120->p328->p255
40044.0000 M1161 984801 10 5811.0000 p233 p255 203 N p233->p440->p27->p149->p418->p316->p300->p366->p81->p161->p255
40119.0000 M1102 790066 12 7602.0000 p294 p416 173 N p294->p243->p395->p26->p394->p26->p134->p328->p207->p328->p311->p496->p416
40252.0000 M1362 796903 3 145.0000 p322 p139 297 N p322->p446->p481->p139
40278.0000 M1329 889897 3 1156.0000 p44 p53 280 N p44->p49->p353->p53
40361.0000 M1320 847829 9 1508.0000 p310 p361 274 N p310->p422->p380->p179->p499->p201->p90->p432->p344->p361
40427.0000 M1200 565242 12 5072.0000 p237 p79 215 N p237->p317->p202->p20->p396->p239->p377->p52->p496->p386->p143->p386->p79
40505.0000 M1240 849984 9 3971.0000 p25 p492 233 N p25->p488->p174->p163->p19->p140->p200->p372->p3->p492
40645.0000 M1324 890630 4 1678.0000 p98 p277 272 N p98->p231->p7->p77->p277
40676.0000 M1370 982658 1 328.0000 p77 p324 294 N p77->p324
40895.0000 M1304 506266 5 2495.0000 p399 p489 258 N p399->p169->p258->p340->p50->p489
40923.0000 M965 668568 19 12493.0000 p64 p354 91 N p64->p376->p100->p323->p75->p279->p431->p225->p121->p485->p123->p413->p144->p336->p286->p197->p478->p265->p339->p354
41077.0000 M1147 868902 11 7261.0000 p409 p356 178 N p409->p320->p4->p6->p404->p221->p83->p404->p134->p245->p209->p356
41249.0000 M1129 694846 14 7954.0000 p229 p277 167 N p229->p371->p473->p371->p322->p449->p84->p434->p44->p466->p264->p341->p171->p159->p277
41420.0000 M1092 643415 21 9213.0000 p183 p435 146 N p183->p229->p371->p473->p487->p465->p254->p400->p423->p57->p4->p372->p95->p322->p446->p166->p201->p422->p308->p323->p75->p435
41583.0000 M1097 645742 14 9228.0000 p427 p442 146 N p427->p21->p14->p272->p3->p383->p314->p91->p401->p268->p88->p66->p16->p195->p442
41884.0000 M1326 755323 9 2852.0000 p277 p236 252 N p277->p142->p65->p458->p99->p498->p325->p185->p235->p236
41948.0000 M1106 923964 11 9316.0000 p324 p378 144 N p324->p180->p233->p414->p278->p220->p441->p122->p161->p435->p322->p378
42189.0000 M1425 800714 5 231.0000 p64 p324 296 N p64->p35->p395->p484->p369->p324
42270.0000 M1277 789759 12 4667.0000 p476 p457 222 N p476->p203->p367->p199->p400->p176->p182->p383->p164->p305->p383->p408->p457
42339.0000 M1266 912959 10 5062.0000 p276 p377 215 N p276->p375->p276->p103->p285->p379->p106->p218->p260->p112->p377
42445.0000 M1404 764383 1 1098.0000 p243 p25 281 N p243->p25
42622.0000 M1273 694400 9 5139.0000 p399 p7 214 N p399->p314->p91->p401->p116->p203->p25->p433->p147->p7
42685.0000 M1360 516986 6 2644.0000 p468 p3 255 N p468->p472->p5->p203->p316->p66->p3
