# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4462.0000 M26 546679 30 3705.0000 p31 p227 238 N p31->p90->p246->p133->p42->p90->p6->p2->p7->p181->p92->p46->p18->p92->p182->p43->p194->p235->p125->p43->p53->p17->p215->p28->p190->p236->p152->p199->p87->p152->p227
4558.0000 M121 987656 3 950.0000 p103 p238 284 N p103->p170->p151->p238
4571.0000 M142 541080 3 361.0000 p237 p224 293 N p237->p248->p237->p224
4677.0000 M34 844772 6 3670.0000 p158 p198 238 N p158->p214->p16->p230->p179->p26->p198
4704.0000 M29 639593 13 3852.0000 p196 p151 235 N p196->p134->p206->p51->p126->p247->p86->p159->p4->p140->p241->p155->p234->p151
4852.0000 M73 817551 2 2678.0000 p60 p155 255 N p60->p158->p155
4869.0000 M28 627290 22 4051.0000 p11 p210 232 N p11->p100->p132->p182->p119->p12->p136->p50->p230->p200->p100->p148->p84->p62->p179->p219->p116->p23->p63->p71->p247->p213->p210
5357.0000 M171 900332 1 280.0000 p30 p87 295 N p30->p87
5657.0000 M148 698709 7 1264.0000 p180 p62 278 N p180->p208->p104->p178->p19->p79->p216->p62
5742.0000 M189 574913 4 129.0000 p228 p95 297 N p228->p8->p244->p190->p95
5750.0000 M30 678625 16 4869.0000 p81 p9 218 N p81->p148->p161->p216->p248->p56->p207->p138->p196->p69->p86->p93->p229->p231->p81->p138->p9
6019.0000 M150 698615 7 1575.0000 p130 p141 273 N p130->p120->p122->p30->p28->p236->p87->p141
6255.0000 M206 584973 1 133.0000 p45 p234 297 N p45->p234
6263.0000 M196 776404 2 435.0000 p20 p115 292 N p20->p227->p115
6384.0000 M214 723116 1 28.0000 p180 p235 299 N p180->p235
6409.0000 M65 628836 20 4473.0000 p108 p152 225 N p108->p175->p78->p198->p170->p25->p236->p78->p143->p46->p28->p52->p67->p88->p122->p169->p72->p215->p52->p36->p152
6475.0000 M187 827135 2 923.0000 p24 p242 284 N p24->p29->p242
6659.0000 M178 890709 6 1362.0000 p43 p214 277 N p43->p134->p43->p65->p84->p122->p214
6908.0000 M190 535919 1 1263.0000 p206 p150 278 N p206->p150
7109.0000 M182 706440 6 1697.0000 p72 p155 271 N p72->p215->p64->p145->p98->p236->p155
7521.0000 M84 745447 18 5027.0000 p4 p83 216 N p4->p202->p245->p9->p156->p60->p187->p114->p175->p125->p3->p155->p166->p100->p179->p166->p120->p126->p83
7844.0000 M213 745605 4 1518.0000 p150 p61 274 N p150->p56->p201->p69->p61
7961.0000 M181 569604 9 2574.0000 p158 p75 257 N p158->p245->p138->p198->p78->p88->p139->p221->p170->p75
8064.0000 M259 561706 2 365.0000 p125 p123 293 N p125->p246->p123
8093.0000 M86 667043 29 5536.0000 p225 p164 207 N p225->p95->p147->p81->p147->p196->p125->p61->p192->p117->p190->p236->p116->p246->p149->p49->p153->p64->p72->p113->p145->p98->p64->p174->p197->p137->p75->p77->p62->p164
8192.0000 M7 612010 55 7989.0000 p225 p162 166 N p225->p115->p182->p244->p239->p76->p229->p121->p64->p225->p184->p183->p119->p142->p192->p142->p98->p163->p35->p33->p14->p239->p115->p191->p23->p68->p71->p154->p246->p90->p119->p74->p64->p209->p190->p226->p242->p189->p224->p75->p142->p32->p209->p24->p68->p142->p191->p53->p234->p142->p130->p243->p216->p231->p4->p162
8338.0000 M267 864355 1 415.0000 p185 p187 293 N p185->p187
8484.0000 M250 721766 5 1054.0000 p180 p156 282 N p180->p14->p21->p50->p176->p156
8572.0000 M275 672560 3 421.0000 p137 p160 292 N p137->p234->p115->p160
8880.0000 M235 503057 8 1907.0000 p96 p121 268 N p96->p168->p21->p177->p140->p30->p16->p181->p121
9113.0000 M149 795095 21 4695.0000 p234 p210 221 N p234->p52->p215->p66->p174->p197->p46->p166->p120->p90->p173->p71->p30->p90->p27->p80->p81->p17->p130->p107->p232->p210
9235.0000 M16 875016 31 8771.0000 p136 p108 153 N p136->p114->p106->p136->p190->p240->p146->p35->p144->p167->p237->p165->p172->p117->p208->p143->p4->p243->p68->p242->p191->p202->p74->p243->p229->p183->p48->p174->p205->p225->p99->p108
9354.0000 M315 987675 1 20.0000 p55 p152 299 N p55->p152
9482.0000 M222 741424 24 2891.0000 p206 p147 251 N p206->p20->p230->p38->p230->p224->p239->p224->p101->p219->p162->p142->p219->p39->p94->p51->p186->p158->p73->p191->p232->p17->p122->p99->p147
9891.0000 M330 559185 2 115.0000 p31 p136 298 N p31->p160->p136
9906.0000 M256 678857 20 2295.0000 p104 p15 261 N p104->p174->p120->p38->p144->p94->p56->p191->p80->p56->p58->p236->p158->p194->p122->p174->p84->p118->p223->p125->p15
10010.0000 M131 516636 17 6112.0000 p118 p120 198 N p118->p234->p42->p198->p127->p25->p30->p25->p184->p28->p25->p47->p159->p162->p164->p202->p13->p120
10013.0000 M338 697599 1 12.0000 p155 p131 299 N p155->p131
10013.0000 M224 647560 16 3358.0000 p11 p153 244 N p11->p86->p156->p118->p187->p185->p187->p2->p172->p39->p222->p108->p24->p187->p166->p64->p153
10745.0000 M247 562721 12 3400.0000 p13 p7 243 N p13->p246->p228->p120->p238->p6->p134->p246->p64->p84->p168->p84->p7
