# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3045.0000 M20 773543 17 2463.0000 p383 p62 258 N p383->p72->p99->p192->p485->p408->p57->p294->p264->p244->p481->p360->p454->p105->p454->p296->p482->p62
3057.0000 M51 797770 8 1529.0000 p47 p270 274 N p47->p182->p370->p295->p211->p117->p240->p419->p270
3289.0000 M14 720934 25 2884.0000 p54 p86 251 N p54->p423->p250->p309->p390->p272->p259->p41->p363->p127->p35->p216->p463->p132->p220->p427->p105->p160->p281->p365->p309->p244->p335->p454->p335->p86
3412.0000 M87 870121 7 823.0000 p237 p491 286 N p237->p255->p35->p237->p161->p101->p334->p491
3445.0000 M33 729461 9 2469.0000 p425 p168 258 N p425->p457->p228->p421->p113->p363->p457->p70->p325->p168
3617.0000 M65 590287 37 1680.0000 p262 p86 272 N p262->p15->p249->p36->p286->p209->p201->p75->p54->p120->p230->p143->p338->p300->p338->p120->p440->p463->p340->p9->p59->p345->p59->p455->p448->p455->p66->p193->p31->p91->p300->p384->p113->p359->p113->p252->p111->p86
3688.0000 M115 804649 4 280.0000 p261 p438 295 N p261->p379->p477->p3->p438
3842.0000 M70 975299 14 1754.0000 p451 p401 270 N p451->p332->p363->p321->p67->p108->p35->p129->p174->p17->p203->p101->p292->p484->p401
4036.0000 M78 957377 27 1717.0000 p204 p179 271 N p204->p183->p387->p477->p213->p497->p474->p143->p272->p220->p320->p191->p395->p286->p251->p495->p277->p467->p286->p482->p324->p59->p47->p133->p419->p183->p241->p179
4162.0000 M57 601479 21 2455.0000 p63 p392 259 N p63->p494->p427->p223->p365->p42->p473->p360->p88->p474->p12->p234->p469->p337->p455->p417->p359->p320->p137->p271->p320->p392
4732.0000 M158 552730 1 50.0000 p257 p31 299 N p257->p31
4905.0000 M21 519301 21 4296.0000 p440 p0 228 N p440->p53->p266->p419->p420->p239->p218->p420->p317->p134->p413->p375->p263->p83->p375->p68->p76->p159->p486->p232->p329->p0
4914.0000 M121 601626 14 1344.0000 p23 p459 277 N p23->p117->p389->p117->p389->p117->p198->p44->p358->p173->p252->p395->p474->p187->p459
4992.0000 M90 838494 41 2318.0000 p299 p282 261 N p299->p281->p346->p494->p267->p309->p296->p482->p372->p78->p482->p130->p244->p267->p430->p162->p267->p407->p345->p329->p56->p133->p373->p449->p301->p437->p291->p24->p146->p248->p438->p342->p36->p422->p293->p141->p293->p63->p352->p91->p382->p282
5176.0000 M64 946950 36 3268.0000 p52 p354 245 N p52->p271->p270->p372->p382->p110->p381->p84->p74->p280->p436->p79->p194->p39->p473->p231->p382->p133->p177->p241->p60->p83->p102->p179->p314->p102->p314->p125->p140->p179->p140->p490->p143->p490->p43->p224->p354
5490.0000 M19 580040 30 4933.0000 p388 p215 217 N p388->p84->p441->p155->p343->p86->p333->p294->p118->p188->p402->p253->p402->p253->p364->p43->p465->p104->p128->p222->p406->p154->p147->p230->p373->p206->p214->p181->p130->p192->p215
5797.0000 M24 559729 53 5099.0000 p275 p306 215 N p275->p186->p260->p479->p9->p417->p9->p123->p112->p333->p49->p15->p482->p473->p448->p245->p351->p241->p441->p348->p260->p171->p348->p5->p67->p255->p266->p469->p33->p205->p443->p56->p468->p132->p128->p468->p381->p5->p434->p68->p1->p292->p278->p425->p401->p248->p147->p206->p150->p147->p140->p453->p175->p306
5988.0000 M117 553518 34 2527.0000 p162 p323 257 N p162->p267->p407->p442->p146->p381->p369->p442->p128->p471->p17->p153->p125->p440->p204->p346->p253->p294->p179->p421->p493->p177->p276->p378->p462->p276->p201->p292->p62->p151->p292->p282->p111->p327->p323
6393.0000 M215 712854 2 41.0000 p277 p166 299 N p277->p344->p166
6400.0000 M47 734776 28 4989.0000 p87 p456 216 N p87->p11->p85->p34->p275->p499->p119->p495->p258->p266->p324->p499->p166->p52->p322->p59->p480->p2->p172->p12->p116->p419->p8->p69->p120->p162->p397->p116->p456
6571.0000 M178 988860 9 1293.0000 p396 p347 278 N p396->p372->p118->p136->p396->p375->p24->p463->p24->p347
6608.0000 M75 916248 10 4379.0000 p136 p168 227 N p136->p187->p390->p143->p383->p401->p306->p130->p143->p179->p168
6620.0000 M30 678625 36 5739.0000 p35 p22 204 N p35->p182->p312->p47->p464->p312->p390->p439->p95->p275->p277->p432->p434->p49->p95->p116->p47->p131->p116->p429->p346->p245->p89->p222->p282->p289->p153->p289->p171->p79->p303->p478->p406->p227->p372->p307->p22
6883.0000 M195 517519 7 1100.0000 p478 p26 281 N p478->p127->p79->p239->p416->p109->p362->p26
7047.0000 M199 961777 7 1157.0000 p237 p199 280 N p237->p186->p37->p113->p488->p385->p48->p199
7206.0000 M173 629743 5 2077.0000 p376 p283 265 N p376->p97->p2->p257->p213->p283
7520.0000 M252 859552 2 74.0000 p269 p136 298 N p269->p192->p136
7588.0000 M209 624475 2 1413.0000 p267 p43 276 N p267->p459->p43
7701.0000 M210 695690 5 1493.0000 p220 p395 275 N p220->p158->p100->p62->p295->p395
7706.0000 M260 619460 1 32.0000 p393 p247 299 N p393->p247
7862.0000 M45 506581 50 6517.0000 p73 p391 191 N p73->p204->p138->p335->p398->p56->p387->p84->p153->p256->p426->p400->p372->p171->p474->p262->p458->p262->p404->p256->p313->p478->p92->p13->p240->p392->p233->p382->p418->p382->p418->p416->p268->p423->p241->p104->p303->p240->p292->p369->p343->p79->p343->p79->p81->p269->p81->p119->p202->p164->p391
8174.0000 M93 719389 45 5406.0000 p377 p387 209 N p377->p248->p380->p308->p1->p194->p248->p203->p293->p441->p409->p341->p196->p28->p29->p27->p416->p195->p494->p399->p126->p200->p241->p412->p356->p230->p200->p360->p359->p200->p422->p371->p236->p368->p433->p6->p330->p49->p142->p81->p394->p450->p184->p409->p186->p387
8322.0000 M39 983915 46 7168.0000 p408 p6 180 N p408->p423->p12->p309->p489->p448->p434->p202->p454->p168->p454->p449->p138->p233->p56->p387->p382->p474->p400->p382->p50->p381->p56->p385->p233->p46->p185->p221->p3->p242->p113->p428->p471->p120->p459->p456->p459->p121->p0->p199->p127->p3->p441->p222->p127->p461->p6
8333.0000 M279 752565 2 92.0000 p112 p32 298 N p112->p110->p32
8448.0000 M53 883685 54 6862.0000 p464 p96 185 N p464->p41->p464->p312->p42->p31->p439->p2->p95->p337->p75->p403->p492->p234->p302->p83->p113->p320->p260->p95->p435->p266->p324->p235->p475->p235->p365->p16->p285->p95->p417->p16->p108->p306->p108->p39->p417->p59->p464->p470->p446->p53->p160->p280->p161->p455->p57->p37->p222->p488->p443->p139->p0->p23->p96
8509.0000 M148 625450 33 4141.0000 p210 p107 230 N p210->p139->p335->p206->p292->p466->p192->p381->p334->p214->p278->p215->p141->p448->p182->p448->p288->p368->p182->p345->p433->p6->p330->p49->p147->p381->p232->p464->p368->p170->p473->p75->p387->p107
8513.0000 M255 677609 12 983.0000 p406 p183 283 N p406->p286->p365->p182->p104->p107->p104->p107->p134->p392->p120->p104->p183
8872.0000 M280 711539 11 604.0000 p184 p330 289 N p184->p387->p473->p178->p396->p228->p79->p52->p329->p79->p107->p330
8892.0000 M245 917669 13 1653.0000 p350 p210 272 N p350->p87->p285->p46->p45->p494->p135->p336->p377->p132->p389->p432->p126->p210
8968.0000 M264 763073 11 1171.0000 p95 p279 280 N p95->p287->p67->p484->p385->p478->p461->p362->p212->p468->p77->p279
9506.0000 M313 742326 4 256.0000 p366 p286 295 N p366->p209->p329->p207->p286
9607.0000 M212 530350 17 3343.0000 p309 p250 244 N p309->p312->p45->p423->p208->p159->p229->p51->p91->p489->p185->p488->p22->p191->p38->p214->p230->p250
9763.0000 M36 612761 60 8703.0000 p323 p48 154 N p323->p30->p356->p14->p223->p268->p236->p152->p263->p152->p379->p244->p146->p450->p32->p450->p364->p123->p263->p27->p340->p321->p332->p355->p395->p178->p340->p158->p355->p338->p138->p99->p483->p226->p165->p3->p25->p252->p175->p434->p364->p424->p481->p244->p403->p50->p57->p237->p60->p397->p212->p128->p354->p224->p408->p251->p113->p251->p49->p82->p48
9845.0000 M312 955865 4 620.0000 p444 p101 289 N p444->p88->p293->p155->p101
10013.0000 M316 759566 9 670.0000 p165 p4 288 N p165->p91->p492->p45->p227->p370->p406->p421->p414->p4
10033.0000 M315 756276 13 722.0000 p360 p312 287 N p360->p155->p406->p130->p485->p165->p69->p16->p283->p189->p137->p185->p261->p312
10202.0000 M314 640940 9 920.0000 p436 p446 284 N p436->p81->p474->p459->p498->p163->p361->p498->p293->p446
10216.0000 M108 564851 70 7009.0000 p88 p204 183 N p88->p145->p329->p399->p424->p345->p24->p27->p225->p369->p404->p110->p350->p103->p177->p105->p490->p177->p407->p335->p220->p351->p370->p454->p9->p189->p161->p124->p288->p309->p29->p221->p29->p193->p305->p38->p418->p416->p268->p150->p399->p292->p17->p437->p17->p32->p38->p415->p304->p58->p250->p406->p310->p278->p310->p278->p154->p318->p341->p440->p110->p472->p341->p251->p49->p82->p48->p284->p122->p77->p204
10432.0000 M307 945636 13 1358.0000 p313 p229 277 N p313->p91->p223->p367->p111->p489->p218->p198->p126->p119->p373->p135->p149->p229
10439.0000 M349 525168 2 91.0000 p447 p260 298 N p447->p481->p260
10698.0000 M22 854050 90 10058.0000 p226 p375 132 N p226->p120->p288->p346->p10->p225->p352->p405->p33->p324->p326->p12->p350->p47->p124->p78->p377->p39->p439->p67->p211->p220->p86->p426->p131->p97->p348->p282->p241->p114->p91->p89->p207->p27->p81->p63->p488->p277->p52->p488->p480->p124->p52->p265->p124->p196->p361->p196->p208->p498->p492->p26->p266->p223->p360->p323->p256->p29->p212->p279->p391->p145->p43->p109->p338->p240->p131->p332->p251->p195->p107->p22->p87->p214->p217->p126->p239->p431->p319->p373->p3->p233->p22->p128->p430->p176->p189->p259->p247->p27->p375
