# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3259.0000 M26 546679 33 2502.0000 p262 p91 258 N p262->p385->p450->p70->p290->p114->p494->p115->p328->p441->p472->p30->p68->p482->p84->p420->p230->p478->p339->p368->p334->p0->p272->p12->p279->p219->p279->p366->p192->p377->p349->p297->p279->p91
3594.0000 M60 999278 17 1793.0000 p435 p447 270 N p435->p81->p66->p87->p442->p87->p432->p59->p222->p283->p368->p291->p348->p498->p342->p286->p368->p447
3660.0000 M64 946950 6 1752.0000 p52 p354 270 N p52->p497->p33->p198->p268->p497->p354
3857.0000 M8 913877 14 3624.0000 p475 p407 239 N p475->p465->p360->p468->p469->p324->p156->p287->p383->p474->p172->p260->p389->p29->p407
4070.0000 M59 562758 25 2301.0000 p354 p359 261 N p354->p304->p196->p68->p408->p246->p259->p435->p242->p489->p27->p228->p194->p368->p435->p136->p466->p435->p348->p18->p99->p355->p498->p355->p31->p359
4120.0000 M100 746890 11 1146.0000 p63 p247 280 N p63->p342->p258->p63->p142->p367->p99->p286->p201->p222->p105->p247
4171.0000 M9 587686 5 3906.0000 p311 p148 234 N p311->p377->p55->p277->p85->p148
4404.0000 M82 711477 5 1961.0000 p493 p49 267 N p493->p235->p12->p229->p18->p49
4567.0000 M38 698725 24 3446.0000 p111 p62 242 N p111->p155->p16->p190->p134->p302->p420->p32->p78->p131->p78->p470->p237->p188->p327->p317->p322->p214->p165->p300->p8->p419->p377->p13->p62
4612.0000 M65 590287 28 2675.0000 p262 p86 255 N p262->p70->p379->p188->p432->p379->p222->p194->p368->p291->p348->p498->p342->p286->p368->p120->p2->p79->p201->p114->p494->p361->p59->p158->p144->p263->p9->p141->p86
4879.0000 M45 506581 45 3534.0000 p73 p391 241 N p73->p411->p168->p182->p399->p218->p334->p267->p363->p344->p345->p313->p50->p349->p43->p309->p131->p369->p463->p264->p13->p393->p105->p21->p123->p393->p253->p80->p33->p255->p109->p292->p136->p55->p283->p467->p396->p327->p361->p47->p349->p446->p0->p281->p244->p391
4902.0000 M163 526214 1 79.0000 p64 p161 298 N p64->p161
5119.0000 M127 506002 7 1365.0000 p241 p245 277 N p241->p289->p262->p152->p448->p336->p240->p245
5121.0000 M170 502107 1 78.0000 p213 p159 298 N p213->p159
5225.0000 M46 636051 42 3847.0000 p400 p333 235 N p400->p399->p73->p100->p228->p399->p320->p369->p166->p393->p305->p217->p266->p267->p120->p233->p58->p149->p254->p72->p218->p149->p72->p95->p452->p290->p122->p301->p70->p301->p86->p187->p350->p324->p0->p349->p118->p402->p403->p281->p112->p281->p333
5292.0000 M167 949317 1 343.0000 p58 p408 294 N p58->p408
5343.0000 M12 545086 27 4998.0000 p459 p154 216 N p459->p29->p417->p295->p174->p14->p63->p160->p253->p20->p342->p126->p140->p242->p87->p252->p315->p382->p398->p491->p127->p83->p389->p421->p148->p375->p38->p154
5403.0000 M11 562047 58 5083.0000 p103 p214 215 N p103->p115->p66->p320->p344->p494->p426->p179->p30->p68->p325->p124->p396->p124->p396->p24->p398->p419->p333->p353->p466->p293->p66->p162->p181->p335->p440->p70->p151->p313->p178->p28->p466->p212->p37->p476->p63->p107->p427->p175->p237->p82->p408->p70->p187->p106->p358->p108->p106->p294->p6->p310->p428->p199->p90->p460->p160->p37->p214
5434.0000 M161 796114 5 664.0000 p216 p292 288 N p216->p251->p336->p36->p318->p292
5757.0000 M169 798916 14 744.0000 p7 p193 287 N p7->p111->p295->p397->p7->p397->p450->p295->p7->p391->p199->p152->p474->p156->p193
5768.0000 M77 580783 19 3474.0000 p429 p178 242 N p429->p265->p408->p53->p328->p2->p486->p489->p12->p229->p291->p242->p335->p407->p241->p431->p302->p338->p444->p178
5927.0000 M89 502436 34 3278.0000 p43 p44 245 N p43->p141->p466->p361->p228->p196->p447->p209->p348->p367->p55->p317->p62->p283->p311->p96->p225->p437->p356->p321->p481->p135->p84->p183->p157->p249->p183->p481->p236->p481->p161->p175->p72->p371->p44
5988.0000 M37 737538 22 4896.0000 p138 p485 218 N p138->p60->p496->p201->p24->p31->p158->p119->p62->p323->p439->p423->p3->p181->p487->p262->p448->p304->p12->p383->p104->p488->p485
6061.0000 M108 564851 20 2854.0000 p88 p204 252 N p88->p289->p348->p367->p55->p317->p62->p72->p450->p247->p123->p259->p248->p52->p22->p25->p70->p311->p291->p279->p204
6157.0000 M184 840578 2 695.0000 p210 p158 288 N p210->p479->p158
6177.0000 M36 612761 47 5117.0000 p323 p48 214 N p323->p239->p356->p483->p427->p390->p7->p240->p171->p362->p165->p80->p362->p80->p237->p173->p240->p196->p152->p149->p198->p81->p35->p446->p175->p66->p259->p66->p284->p403->p66->p80->p391->p261->p438->p141->p261->p76->p499->p130->p466->p399->p358->p399->p358->p130->p75->p48
6220.0000 M141 527788 15 2046.0000 p78 p344 265 N p78->p269->p182->p251->p89->p235->p237->p487->p33->p308->p322->p33->p362->p456->p33->p344
6944.0000 M176 745444 19 1727.0000 p37 p187 271 N p37->p58->p161->p460->p481->p74->p29->p377->p405->p164->p86->p457->p381->p143->p296->p137->p164->p486->p442->p187
7018.0000 M68 860233 27 4996.0000 p142 p492 216 N p142->p101->p225->p132->p351->p328->p352->p193->p177->p432->p408->p403->p358->p440->p394->p466->p101->p191->p71->p232->p458->p432->p232->p340->p439->p312->p149->p492
7670.0000 M85 950749 21 5140.0000 p385 p384 214 N p385->p328->p494->p263->p397->p472->p151->p5->p287->p52->p472->p340->p347->p209->p191->p112->p331->p334->p413->p148->p118->p384
7765.0000 M28 627290 55 6947.0000 p319 p41 184 N p319->p12->p434->p334->p73->p157->p413->p266->p434->p157->p479->p305->p413->p72->p251->p301->p149->p463->p379->p402->p98->p320->p452->p281->p68->p405->p395->p305->p376->p351->p175->p61->p37->p58->p481->p37->p58->p21->p452->p98->p412->p450->p63->p366->p74->p450->p156->p342->p489->p91->p406->p355->p220->p355->p88->p41
7789.0000 M228 664849 6 1055.0000 p163 p255 282 N p163->p144->p184->p284->p246->p79->p255
8219.0000 M159 665139 20 3510.0000 p375 p9 241 N p375->p250->p56->p148->p489->p229->p477->p421->p337->p290->p256->p133->p254->p498->p24->p208->p254->p422->p389->p429->p9
8222.0000 M165 526052 38 3338.0000 p153 p395 244 N p153->p339->p2->p433->p412->p415->p273->p253->p176->p39->p270->p134->p53->p176->p243->p468->p242->p427->p89->p228->p360->p442->p457->p137->p462->p186->p187->p14->p387->p186->p252->p45->p328->p280->p266->p114->p119->p65->p395
8286.0000 M244 966809 12 1074.0000 p92 p330 282 N p92->p85->p339->p329->p85->p446->p329->p184->p238->p474->p107->p58->p330
8372.0000 M260 619460 2 698.0000 p393 p247 288 N p393->p11->p247
8503.0000 M57 601479 37 6796.0000 p63 p392 186 N p63->p474->p249->p324->p287->p383->p474->p172->p71->p389->p172->p313->p248->p229->p495->p85->p344->p323->p42->p79->p304->p395->p365->p498->p211->p31->p389->p193->p350->p213->p305->p374->p194->p105->p55->p277->p161->p392
8522.0000 M195 517519 29 2739.0000 p478 p26 254 N p478->p495->p323->p222->p495->p318->p222->p140->p144->p244->p303->p373->p83->p105->p370->p163->p219->p257->p304->p495->p38->p31->p38->p80->p27->p288->p383->p444->p370->p26
8684.0000 M268 573962 6 769.0000 p346 p361 287 N p346->p267->p18->p493->p267->p290->p361
9045.0000 M280 711539 7 777.0000 p184 p330 287 N p184->p307->p141->p185->p121->p27->p491->p330
9159.0000 M160 681657 23 4423.0000 p285 p33 226 N p285->p359->p101->p245->p266->p12->p429->p45->p497->p348->p128->p5->p488->p262->p437->p197->p441->p50->p348->p287->p254->p285->p388->p33
9460.0000 M72 566893 82 7318.0000 p443 p459 178 N p443->p250->p442->p87->p360->p68->p283->p68->p32->p496->p306->p283->p434->p376->p173->p183->p434->p431->p467->p396->p285->p423->p219->p86->p324->p111->p402->p403->p66->p80->p391->p261->p438->p124->p172->p358->p399->p449->p456->p33->p384->p240->p185->p187->p131->p462->p187->p462->p187->p462->p91->p356->p112->p93->p406->p220->p355->p220->p355->p88->p335->p136->p355->p121->p43->p220->p252->p319->p136->p465->p106->p276->p284->p33->p327->p314->p297->p483->p241->p123->p34->p364->p459
9464.0000 M255 677609 29 1934.0000 p406 p183 267 N p406->p230->p9->p470->p395->p252->p421->p84->p39->p410->p154->p191->p284->p33->p327->p284->p451->p134->p246->p191->p37->p201->p82->p37->p181->p120->p152->p91->p474->p183
9654.0000 M293 668170 5 999.0000 p346 p185 283 N p346->p417->p407->p4->p403->p185
9746.0000 M16 875016 35 9282.0000 p181 p399 145 N p181->p315->p156->p456->p155->p6->p133->p261->p39->p106->p452->p27->p423->p372->p307->p162->p19->p81->p296->p200->p156->p333->p19->p215->p10->p88->p353->p425->p478->p298->p116->p235->p243->p34->p402->p399
10138.0000 M324 746572 5 546.0000 p372 p200 290 N p372->p443->p148->p484->p450->p200
10429.0000 M208 597966 28 4279.0000 p487 p185 228 N p487->p63->p443->p433->p381->p169->p146->p212->p146->p212->p146->p1->p367->p360->p1->p371->p328->p290->p17->p492->p114->p429->p231->p312->p48->p114->p312->p59->p185
10444.0000 M78 957377 31 8125.0000 p204 p179 164 N p204->p117->p307->p266->p4->p115->p271->p295->p204->p58->p40->p405->p58->p202->p325->p419->p408->p119->p196->p459->p487->p298->p497->p487->p43->p155->p303->p434->p313->p336->p194->p179
10729.0000 M332 525771 5 885.0000 p43 p82 285 N p43->p104->p473->p464->p58->p82
