# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9998.0000 M168 635411 3 5000.0000 p80 p85 216 N p80->p64->p80->p85
10021.0000 M185 502540 14 4514.0000 p3 p73 224 N p3->p15->p39->p40->p46->p7->p53->p85->p10->p94->p70->p67->p30->p25->p73
10203.0000 M290 802435 5 1615.0000 p50 p91 273 N p50->p82->p74->p6->p85->p91
10213.0000 M293 803939 5 1540.0000 p51 p44 274 N p51->p93->p38->p19->p76->p44
10281.0000 M71 769870 17 8155.0000 p98 p0 164 N p98->p45->p8->p30->p53->p74->p96->p53->p9->p24->p35->p9->p44->p85->p17->p44->p82->p0
10284.0000 M114 593371 12 6871.0000 p1 p82 185 N p1->p98->p16->p78->p43->p29->p6->p61->p59->p28->p79->p0->p82
10396.0000 M332 507129 1 551.0000 p53 p78 290 N p53->p78
10540.0000 M233 991851 4 3617.0000 p8 p2 239 N p8->p3->p34->p41->p2
10757.0000 M349 595090 2 396.0000 p54 p56 293 N p54->p85->p56
10840.0000 M363 569001 1 67.0000 p87 p9 298 N p87->p9
10844.0000 M357 770608 2 247.0000 p47 p25 295 N p47->p94->p25
10988.0000 M194 875828 9 5208.0000 p76 p18 213 N p76->p35->p69->p77->p83->p24->p69->p33->p2->p18
10996.0000 M241 894126 9 3831.0000 p9 p22 236 N p9->p12->p52->p95->p60->p1->p44->p33->p2->p22
11342.0000 M320 643757 7 1867.0000 p18 p64 268 N p18->p91->p9->p87->p9->p59->p87->p64
11383.0000 M356 602461 1 819.0000 p13 p8 286 N p13->p8
11408.0000 M240 508487 10 4270.0000 p49 p11 228 N p49->p88->p44->p85->p77->p6->p42->p88->p14->p22->p11
11501.0000 M208 603370 9 5312.0000 p31 p5 211 N p31->p90->p67->p20->p2->p50->p34->p78->p71->p5
11746.0000 M271 998284 4 3706.0000 p8 p29 238 N p8->p33->p50->p78->p29
11850.0000 M330 870117 3 2066.0000 p28 p64 265 N p28->p30->p46->p64
11910.0000 M227 888257 8 5166.0000 p90 p57 213 N p90->p79->p23->p16->p37->p60->p37->p60->p57
12024.0000 M340 795729 2 1933.0000 p19 p60 267 N p19->p48->p60
12026.0000 M392 906139 2 378.0000 p30 p46 293 N p30->p6->p46
12037.0000 M401 864199 1 132.0000 p63 p59 297 N p63->p59
12144.0000 M383 910514 1 761.0000 p25 p74 287 N p25->p74
12165.0000 M258 703695 7 4491.0000 p33 p3 225 N p33->p45->p91->p42->p88->p14->p71->p3
12233.0000 M350 522499 5 1839.0000 p78 p88 269 N p78->p71->p38->p14->p15->p88
12487.0000 M117 500166 23 8983.0000 p68 p52 150 N p68->p13->p82->p60->p59->p61->p9->p10->p0->p31->p74->p20->p2->p50->p82->p6->p85->p29->p91->p84->p29->p68->p76->p52
12629.0000 M86 667043 29 10062.0000 p0 p62 132 N p0->p83->p97->p84->p22->p59->p46->p64->p67->p87->p3->p50->p48->p38->p80->p82->p38->p51->p14->p57->p33->p91->p42->p59->p16->p11->p53->p27->p57->p62
12649.0000 M169 610098 8 7620.0000 p7 p45 173 N p7->p79->p88->p25->p40->p81->p92->p37->p45
12700.0000 M269 513133 7 4714.0000 p9 p27 221 N p9->p44->p85->p17->p36->p77->p55->p27
12769.0000 M379 718785 9 1513.0000 p14 p83 274 N p14->p22->p11->p51->p21->p96->p68->p31->p96->p83
12798.0000 M406 604457 1 752.0000 p23 p53 287 N p23->p53
12804.0000 M416 872070 1 473.0000 p20 p11 292 N p20->p11
12897.0000 M369 835522 6 1943.0000 p46 p96 267 N p46->p30->p68->p98->p45->p23->p96
13128.0000 M226 505750 11 6411.0000 p62 p30 193 N p62->p23->p29->p45->p6->p42->p88->p14->p71->p12->p90->p30
13357.0000 M374 786262 1 2243.0000 p73 p70 262 N p73->p70
13407.0000 M366 592389 3 2542.0000 p50 p44 257 N p50->p78->p95->p44
13547.0000 M451 859986 1 182.0000 p31 p0 296 N p31->p0
13773.0000 M462 624731 1 101.0000 p10 p24 298 N p10->p24
13867.0000 M454 764514 2 418.0000 p62 p52 293 N p62->p8->p52
13903.0000 M438 951493 6 924.0000 p3 p28 284 N p3->p13->p27->p66->p91->p66->p28
13916.0000 M391 957666 14 2295.0000 p62 p43 261 N p62->p34->p70->p68->p31->p96->p4->p3->p13->p27->p1->p90->p86->p37->p43
13957.0000 M450 776711 3 618.0000 p83 p2 289 N p83->p63->p46->p2
14057.0000 M408 572907 9 1950.0000 p53 p77 267 N p53->p27->p30->p78->p76->p20->p4->p69->p4->p77
14137.0000 M465 561040 2 380.0000 p96 p6 293 N p96->p58->p6
14392.0000 M273 589551 13 6294.0000 p22 p54 195 N p22->p46->p18->p59->p62->p30->p39->p62->p91->p93->p36->p93->p28->p54
14537.0000 M484 863239 2 237.0000 p87 p19 296 N p87->p42->p19
14558.0000 M371 556832 6 3545.0000 p73 p67 240 N p73->p52->p36->p3->p55->p82->p67
14805.0000 M452 898514 7 1407.0000 p89 p83 276 N p89->p15->p76->p81->p15->p63->p45->p83
14877.0000 M436 823382 5 1952.0000 p75 p78 267 N p75->p42->p82->p27->p87->p78
15469.0000 M189 574913 21 9844.0000 p51 p83 135 N p51->p73->p21->p99->p18->p91->p81->p57->p4->p27->p55->p27->p3->p13->p70->p33->p70->p33->p54->p33->p59->p83
15533.0000 M312 599696 10 6281.0000 p15 p4 195 N p15->p14->p72->p88->p39->p89->p76->p46->p60->p81->p4
15542.0000 M373 607943 13 4462.0000 p92 p44 225 N p92->p37->p91->p1->p53->p67->p46->p0->p36->p72->p81->p33->p59->p44
15580.0000 M527 684338 1 14.0000 p82 p79 299 N p82->p79
15781.0000 M526 774115 1 241.0000 p21 p67 295 N p21->p67
15847.0000 M333 840047 13 5971.0000 p81 p62 200 N p81->p92->p37->p91->p1->p53->p67->p7->p42->p43->p6->p82->p80->p62
15932.0000 M459 851360 3 2343.0000 p74 p73 260 N p74->p29->p85->p73
16082.0000 M444 665073 10 2924.0000 p0 p69 251 N p0->p25->p77->p36->p70->p33->p70->p33->p41->p75->p69
16193.0000 M351 526550 6 5772.0000 p57 p63 203 N p57->p74->p30->p23->p36->p93->p63
16520.0000 M407 510209 5 4447.0000 p41 p6 225 N p41->p8->p16->p36->p21->p6
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16591.0000 M538 637053 2 714.0000 p75 p72 288 N p75->p81->p72
16650.0000 M426 712642 4 4018.0000 p17 p51 233 N p17->p95->p20->p94->p51
16824.0000 M552 697484 2 516.0000 p80 p4 291 N p80->p11->p4
16841.0000 M522 989074 4 1417.0000 p15 p11 276 N p15->p3->p21->p20->p11
16854.0000 M537 560574 5 1002.0000 p0 p90 283 N p0->p18->p89->p0->p1->p90
16975.0000 M468 784519 5 3129.0000 p36 p23 247 N p36->p13->p82->p84->p75->p23
17003.0000 M460 525756 12 3387.0000 p55 p16 243 N p55->p19->p52->p27->p79->p73->p44->p48->p14->p47->p38->p28->p16
17018.0000 M576 807406 1 6.0000 p8 p30 299 N p8->p30
17068.0000 M440 758133 3 4027.0000 p12 p58 232 N p12->p17->p74->p58
17081.0000 M557 584862 4 631.0000 p89 p19 289 N p89->p91->p94->p42->p19
17291.0000 M504 952493 5 2389.0000 p70 p7 260 N p70->p13->p1->p83->p88->p7
17491.0000 M559 906922 7 982.0000 p47 p11 283 N p47->p19->p15->p37->p19->p82->p28->p11
17883.0000 M380 979779 16 6593.0000 p95 p68 190 N p95->p6->p87->p27->p34->p57->p95->p79->p95->p20->p94->p91->p5->p94->p25->p89->p68
18043.0000 M498 518161 10 3314.0000 p80 p59 244 N p80->p7->p6->p43->p96->p19->p15->p32->p16->p17->p59
18586.0000 M593 704040 1 1071.0000 p9 p80 282 N p9->p80
18635.0000 M586 987593 6 1326.0000 p5 p66 277 N p5->p11->p65->p54->p71->p3->p66
18723.0000 M601 664914 1 965.0000 p62 p45 283 N p62->p45
18776.0000 M580 983689 1 1642.0000 p60 p73 272 N p60->p73
18805.0000 M581 798524 3 1640.0000 p64 p80 272 N p64->p26->p87->p80
18957.0000 M568 874078 3 2169.0000 p93 p10 263 N p93->p0->p96->p10
18973.0000 M543 676625 2 2943.0000 p50 p45 250 N p50->p53->p45
19039.0000 M474 666274 6 5022.0000 p93 p79 216 N p93->p63->p73->p31->p2->p47->p79
19259.0000 M433 948153 9 6421.0000 p57 p91 192 N p57->p77->p49->p88->p77->p75->p88->p58->p73->p91
19312.0000 M644 755955 2 241.0000 p96 p0 295 N p96->p86->p0
19493.0000 M411 588971 20 7304.0000 p52 p88 178 N p52->p46->p42->p82->p27->p60->p81->p33->p68->p96->p14->p8->p92->p14->p37->p72->p90->p5->p72->p74->p88
19851.0000 M599 913651 2 2148.0000 p7 p18 264 N p7->p56->p18
20268.0000 M664 796724 2 620.0000 p3 p20 289 N p3->p93->p20
20368.0000 M686 735581 1 66.0000 p15 p51 298 N p15->p51
20429.0000 M458 804729 12 6865.0000 p38 p23 185 N p38->p37->p28->p96->p49->p47->p32->p16->p83->p24->p40->p42->p23
20835.0000 M572 537665 8 3934.0000 p93 p85 234 N p93->p1->p40->p5->p42->p20->p68->p5->p85
20943.0000 M692 703060 1 458.0000 p53 p50 292 N p53->p50
21034.0000 M634 742634 4 2266.0000 p13 p2 262 N p13->p48->p52->p24->p2
21047.0000 M561 503992 10 4476.0000 p14 p7 225 N p14->p8->p82->p92->p14->p37->p25->p30->p92->p74->p7
21081.0000 M632 646697 9 2377.0000 p42 p27 260 N p42->p93->p17->p96->p67->p40->p46->p15->p1->p27
21145.0000 M672 601479 3 1254.0000 p12 p22 279 N p12->p8->p11->p22
21206.0000 M631 596377 8 2534.0000 p63 p73 257 N p63->p55->p4->p75->p88->p90->p71->p83->p73
21273.0000 M713 576106 3 167.0000 p57 p0 297 N p57->p71->p63->p0
