# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5366.0000 M7 612010 6 5163.0000 p225 p162 213 N p225->p142->p218->p3->p173->p209->p162
5489.0000 M161 568421 2 711.0000 p53 p218 288 N p53->p94->p218
5773.0000 M179 767122 1 447.0000 p86 p141 292 N p86->p141
5888.0000 M61 640531 6 4070.0000 p225 p123 232 N p225->p48->p225->p38->p27->p125->p123
6094.0000 M156 714999 2 1468.0000 p208 p237 275 N p208->p183->p237
6193.0000 M72 625366 5 4049.0000 p19 p69 232 N p19->p162->p208->p243->p237->p69
6261.0000 M169 944995 3 1248.0000 p162 p133 279 N p162->p108->p71->p133
6282.0000 M117 588091 3 2796.0000 p118 p71 253 N p118->p145->p181->p71
6339.0000 M185 502540 4 844.0000 p144 p43 285 N p144->p22->p57->p247->p43
6559.0000 M47 940661 4 5156.0000 p245 p63 214 N p245->p155->p154->p2->p63
6745.0000 M43 596711 5 5464.0000 p93 p55 208 N p93->p162->p208->p173->p170->p55
6846.0000 M26 546679 4 6089.0000 p31 p227 198 N p31->p165->p69->p214->p227
6942.0000 M152 744252 8 2441.0000 p22 p236 259 N p22->p165->p136->p33->p141->p95->p139->p73->p236
6972.0000 M58 522635 8 5242.0000 p3 p148 212 N p3->p33->p87->p196->p104->p149->p51->p83->p148
7014.0000 M86 667043 5 4457.0000 p225 p164 225 N p225->p233->p71->p227->p161->p164
7073.0000 M206 584973 1 951.0000 p45 p234 284 N p45->p234
7080.0000 M95 563385 4 4238.0000 p241 p55 229 N p241->p57->p79->p13->p55
7093.0000 M97 595414 8 4192.0000 p234 p189 230 N p234->p232->p7->p149->p55->p69->p170->p150->p189
7384.0000 M149 795095 4 2966.0000 p234 p210 250 N p234->p222->p197->p160->p210
7392.0000 M83 619743 3 4923.0000 p111 p2 217 N p111->p69->p66->p2
7458.0000 M106 967044 4 4301.0000 p153 p122 228 N p153->p187->p230->p4->p122
7685.0000 M200 878362 6 1733.0000 p224 p107 271 N p224->p61->p57->p40->p64->p96->p107
7992.0000 M241 894126 1 833.0000 p246 p151 286 N p246->p151
8104.0000 M92 799189 8 5356.0000 p194 p35 210 N p194->p105->p144->p211->p138->p99->p29->p121->p35
8401.0000 M279 668070 2 132.0000 p119 p63 297 N p119->p236->p63
8754.0000 M193 821267 3 3017.0000 p3 p6 249 N p3->p87->p85->p6
8834.0000 M267 864355 2 911.0000 p185 p187 284 N p185->p226->p187
9042.0000 M242 811543 3 1852.0000 p63 p247 269 N p63->p61->p217->p247
9284.0000 M19 580040 11 8727.0000 p95 p187 154 N p95->p109->p33->p196->p23->p149->p199->p131->p154->p93->p176->p187
9439.0000 M266 872102 2 1549.0000 p30 p218 274 N p30->p146->p218
9439.0000 M232 569382 4 2548.0000 p12 p139 257 N p12->p74->p152->p166->p139
9454.0000 M273 589551 4 1362.0000 p211 p51 277 N p211->p212->p92->p71->p51
9548.0000 M163 957322 5 4706.0000 p115 p182 221 N p115->p89->p233->p226->p13->p182
9666.0000 M290 802435 1 1084.0000 p11 p166 281 N p11->p166
9693.0000 M321 631807 1 192.0000 p5 p26 296 N p5->p26
9789.0000 M195 737647 5 3995.0000 p38 p239 233 N p38->p233->p226->p13->p71->p239
10002.0000 M191 547102 4 4323.0000 p82 p138 227 N p82->p105->p8->p191->p138
10410.0000 M326 692309 3 760.0000 p52 p213 287 N p52->p208->p197->p213
10419.0000 M52 641881 12 8877.0000 p9 p196 152 N p9->p61->p146->p15->p119->p246->p45->p91->p0->p249->p177->p33->p196
10443.0000 M352 512686 2 44.0000 p25 p137 299 N p25->p104->p137
10651.0000 M222 741424 4 4060.0000 p206 p147 232 N p206->p244->p220->p120->p147
