# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14323.0000 M108 564851 1 11116.0000 p88 p204 114 N p88->p204
14405.0000 M477 925977 1 311.0000 p323 p155 294 N p323->p155
15068.0000 M305 912931 1 6053.0000 p275 p240 199 N p275->p240
15252.0000 M275 785548 1 7131.0000 p450 p297 181 N p450->p297
15285.0000 M213 938354 1 8990.0000 p119 p290 150 N p119->p290
15285.0000 M502 891377 1 451.0000 p77 p410 292 N p77->p410
15300.0000 M25 982211 1 14570.0000 p266 p62 57 N p266->p62
15390.0000 M21 519301 1 14781.0000 p440 p0 53 N p440->p0
15874.0000 M507 534720 1 891.0000 p133 p264 285 N p133->p264
16048.0000 M511 997154 1 950.0000 p314 p289 284 N p314->p289
16390.0000 M410 987620 1 4261.0000 p467 p76 228 N p467->p76
16675.0000 M557 537500 1 235.0000 p88 p229 296 N p88->p229
16813.0000 M568 664503 1 52.0000 p197 p359 299 N p197->p359
16875.0000 M148 625450 1 12507.0000 p210 p107 91 N p210->p107
16889.0000 M226 819313 1 10218.0000 p484 p311 129 N p484->p311
16940.0000 M138 939621 1 12860.0000 p354 p224 85 N p354->p224
16962.0000 M70 975299 1 14874.0000 p451 p401 52 N p451->p401
17510.0000 M545 733788 1 1425.0000 p440 p384 276 N p440->p384
17545.0000 M544 589740 1 1489.0000 p418 p224 275 N p418->p224
17615.0000 M223 917135 1 11030.0000 p93 p104 116 N p93->p104
17625.0000 M489 556138 1 3177.0000 p413 p146 247 N p413->p146
17818.0000 M474 615716 1 3806.0000 p460 p476 236 N p460->p476
17821.0000 M82 711477 1 15378.0000 p493 p49 43 N p493->p49
18061.0000 M434 872410 1 5204.0000 p454 p142 213 N p454->p142
18081.0000 M32 531670 1 17136.0000 p435 p327 14 N p435->p327
18188.0000 M490 889318 1 3713.0000 p467 p212 238 N p467->p212
18256.0000 M505 952493 1 3333.0000 p230 p134 244 N p230->p134
18272.0000 M432 827248 1 5480.0000 p0 p64 208 N p0->p64
18347.0000 M297 661182 1 9568.0000 p126 p345 140 N p126->p345
18411.0000 M378 937701 1 7229.0000 p439 p448 179 N p439->p448
18456.0000 M88 507417 1 15837.0000 p51 p14 36 N p51->p14
19043.0000 M600 759143 1 1346.0000 p355 p424 277 N p355->p424
19336.0000 M652 889333 1 138.0000 p430 p336 297 N p430->p336
19416.0000 M293 668170 1 10761.0000 p346 p185 120 N p346->p185
19677.0000 M468 790149 1 5836.0000 p470 p190 202 N p470->p190
19711.0000 M403 992161 1 7786.0000 p91 p76 170 N p91->p76
19734.0000 M371 996110 1 8752.0000 p344 p487 154 N p344->p487
19853.0000 M373 906989 1 8814.0000 p460 p165 153 N p460->p165
19931.0000 M231 590246 1 13105.0000 p434 p181 81 N p434->p181
19953.0000 M447 793337 1 6708.0000 p474 p448 188 N p474->p448
20153.0000 M258 559903 1 12544.0000 p175 p12 90 N p175->p12
20338.0000 M158 552730 1 15656.0000 p257 p31 39 N p257->p31
20381.0000 M607 826813 1 2497.0000 p324 p80 258 N p324->p80
20511.0000 M635 894564 1 1799.0000 p443 p470 270 N p443->p470
20648.0000 M660 991401 1 1226.0000 p35 p320 279 N p35->p320
20740.0000 M203 825456 1 14738.0000 p110 p240 54 N p110->p240
20907.0000 M375 683281 1 9815.0000 p259 p488 136 N p259->p488
20989.0000 M145 631105 1 16706.0000 p123 p181 21 N p123->p181
21036.0000 M181 535256 1 15673.0000 p123 p205 38 N p123->p205
21153.0000 M137 631418 1 17098.0000 p146 p312 15 N p146->p312
21168.0000 M424 919389 1 8612.0000 p177 p217 156 N p177->p217
21203.0000 M430 792116 1 8478.0000 p332 p148 158 N p332->p148
21244.0000 M446 752581 1 8024.0000 p467 p133 166 N p467->p133
21293.0000 M277 580534 1 13115.0000 p56 p293 81 N p56->p293
21520.0000 M143 731013 1 17290.0000 p123 p113 11 N p123->p113
21644.0000 M449 956759 1 8348.0000 p211 p425 160 N p211->p425
21647.0000 M339 862810 1 11593.0000 p209 p472 106 N p209->p472
21753.0000 M565 961358 1 5074.0000 p409 p158 215 N p409->p158
21818.0000 M526 972953 1 6286.0000 p186 p36 195 N p186->p36
21830.0000 M280 711539 1 13562.0000 p184 p330 73 N p184->p330
22217.0000 M350 837040 1 11843.0000 p116 p57 102 N p116->p57
22249.0000 M528 776179 1 6655.0000 p401 p249 189 N p401->p249
22336.0000 M163 526214 1 17513.0000 p64 p161 8 N p64->p161
22447.0000 M404 675156 1 10491.0000 p15 p357 125 N p15->p357
22484.0000 M454 676430 1 9041.0000 p7 p106 149 N p7->p106
22944.0000 M348 959161 1 12624.0000 p243 p288 89 N p243->p288
23251.0000 M668 759457 1 3602.0000 p443 p30 239 N p443->p30
23299.0000 M342 967409 1 13155.0000 p315 p233 80 N p315->p233
23323.0000 M517 817209 1 8050.0000 p251 p134 165 N p251->p134
23381.0000 M274 623463 1 15288.0000 p309 p235 45 N p309->p235
23387.0000 M458 709983 1 9836.0000 p310 p15 136 N p310->p15
23425.0000 M743 956215 1 1552.0000 p321 p332 274 N p321->p332
23472.0000 M710 547022 1 2584.0000 p383 p408 256 N p383->p408
23664.0000 M400 868913 1 11834.0000 p40 p218 102 N p40->p218
24121.0000 M249 804101 1 16766.0000 p278 p303 20 N p278->p303
24137.0000 M486 974992 1 9783.0000 p322 p394 136 N p322->p394
24208.0000 M318 531510 1 14803.0000 p344 p348 53 N p344->p348
24258.0000 M547 866896 1 8121.0000 p104 p63 164 N p104->p63
24331.0000 M383 961193 1 13011.0000 p106 p418 83 N p106->p418
24345.0000 M821 810717 1 190.0000 p126 p170 296 N p126->p170
24509.0000 M657 864068 1 5165.0000 p451 p299 213 N p451->p299
24551.0000 M824 976587 1 315.0000 p301 p494 294 N p301->p494
24628.0000 M798 913033 1 1140.0000 p213 p399 281 N p213->p399
25022.0000 M512 997324 1 9898.0000 p455 p201 135 N p455->p201
25108.0000 M686 748703 1 4912.0000 p12 p54 218 N p12->p54
25507.0000 M286 916882 1 17059.0000 p55 p351 15 N p55->p351
25522.0000 M453 803011 1 12108.0000 p344 p220 98 N p344->p220
25570.0000 M406 603022 1 13562.0000 p351 p470 73 N p351->p470
25607.0000 M794 779569 1 2237.0000 p386 p418 262 N p386->p418
25672.0000 M283 709005 1 17313.0000 p361 p281 11 N p361->p281
25690.0000 M510 978148 1 10623.0000 p276 p492 122 N p276->p492
25703.0000 M762 797508 1 3264.0000 p36 p1 245 N p36->p1
25787.0000 M872 696077 1 121.0000 p386 p98 297 N p386->p98
25822.0000 M748 739206 1 3795.0000 p280 p51 236 N p280->p51
26143.0000 M739 946689 1 4387.0000 p18 p70 226 N p18->p70
26284.0000 M527 903651 1 10720.0000 p452 p388 121 N p452->p388
26379.0000 M397 762552 1 14639.0000 p442 p455 56 N p442->p455
26446.0000 M362 519507 1 15730.0000 p183 p187 37 N p183->p187
26655.0000 M898 684261 1 215.0000 p391 p137 296 N p391->p137
26958.0000 M496 567072 1 12297.0000 p263 p478 95 N p263->p478
27263.0000 M843 927768 1 2466.0000 p106 p256 258 N p106->p256
27279.0000 M321 874569 1 17786.0000 p478 p482 3 N p478->p482
27339.0000 M493 734563 1 12769.0000 p72 p144 87 N p72->p144
27545.0000 M848 767669 1 2596.0000 p14 p15 256 N p14->p15
27648.0000 M869 617538 1 2077.0000 p349 p272 265 N p349->p272
27674.0000 M395 645972 1 15991.0000 p71 p180 33 N p71->p180
27950.0000 M566 989056 1 11244.0000 p81 p280 112 N p81->p280
28245.0000 M914 845948 1 1347.0000 p432 p354 277 N p432->p354
28337.0000 M663 605633 1 8837.0000 p171 p70 152 N p171->p70
28460.0000 M796 895914 1 5033.0000 p171 p267 216 N p171->p267
28698.0000 M643 920568 1 9745.0000 p392 p96 137 N p392->p96
28760.0000 M951 690134 1 732.0000 p186 p22 287 N p186->p22
28919.0000 M704 863798 1 8196.0000 p294 p49 163 N p294->p49
28982.0000 M682 806420 1 8910.0000 p149 p346 151 N p149->p346
29151.0000 M715 954795 1 8117.0000 p44 p373 164 N p44->p373
29476.0000 M880 928676 1 3576.0000 p151 p385 240 N p151->p385
29483.0000 M633 581187 1 10827.0000 p45 p221 119 N p45->p221
29519.0000 M727 522122 1 8127.0000 p28 p446 164 N p28->p446
29573.0000 M670 863975 1 9858.0000 p87 p56 135 N p87->p56
29576.0000 M852 682911 1 4516.0000 p52 p87 224 N p52->p87
29600.0000 M656 638359 1 10284.0000 p458 p399 128 N p458->p399
29698.0000 M966 821230 1 1241.0000 p327 p112 279 N p327->p112
29798.0000 M982 648063 1 860.0000 p137 p293 285 N p137->p293
29834.0000 M776 862448 1 6977.0000 p64 p54 183 N p64->p54
29895.0000 M881 510178 1 3966.0000 p86 p179 233 N p86->p179
29920.0000 M813 629312 1 6001.0000 p74 p117 199 N p74->p117
30052.0000 M437 519130 1 17101.0000 p141 p190 14 N p141->p190
30148.0000 M640 947358 1 11289.0000 p311 p247 111 N p311->p247
30151.0000 M539 859073 1 14238.0000 p185 p24 62 N p185->p24
30162.0000 M989 678016 1 1025.0000 p372 p154 282 N p372->p154
30163.0000 M851 655744 1 5130.0000 p415 p491 214 N p415->p491
30235.0000 M702 688284 1 9575.0000 p92 p86 140 N p92->p86
30352.0000 M733 657434 1 8785.0000 p49 p111 153 N p49->p111
30422.0000 M795 680242 1 7025.0000 p69 p232 182 N p69->p232
30450.0000 M827 839696 1 6127.0000 p406 p217 197 N p406->p217
30595.0000 M1027 766465 1 327.0000 p173 p255 294 N p173->p255
30905.0000 M943 966222 1 3122.0000 p239 p304 247 N p239->p304
30929.0000 M1016 757666 1 996.0000 p440 p412 283 N p440->p412
31142.0000 M569 541121 1 14349.0000 p4 p146 60 N p4->p146
31495.0000 M494 556316 1 16899.0000 p41 p204 18 N p41->p204
31619.0000 M681 830266 1 11572.0000 p74 p149 107 N p74->p149
31643.0000 M661 828346 1 12195.0000 p254 p152 96 N p254->p152
31868.0000 M596 546929 1 14292.0000 p188 p414 61 N p188->p414
31880.0000 M1069 823030 1 359.0000 p353 p220 294 N p353->p220
31911.0000 M595 827688 1 14363.0000 p89 p3 60 N p89->p3
32359.0000 M920 774679 1 5278.0000 p262 p138 212 N p262->p138
32573.0000 M1023 849100 1 2427.0000 p297 p326 259 N p297->p326
32577.0000 M950 679228 1 4583.0000 p146 p341 223 N p146->p341
32820.0000 M831 554613 1 8388.0000 p111 p158 160 N p111->p158
32882.0000 M1083 848315 1 943.0000 p261 p282 284 N p261->p282
32936.0000 M636 684266 1 14196.0000 p202 p369 63 N p202->p369
32952.0000 M1099 847501 1 529.0000 p256 p197 291 N p256->p197
33009.0000 M763 913303 1 10541.0000 p487 p222 124 N p487->p222
33033.0000 M1024 657289 1 2858.0000 p464 p330 252 N p464->p330
33050.0000 M972 857786 1 4417.0000 p254 p495 226 N p254->p495
33196.0000 M1061 510869 1 1924.0000 p26 p355 267 N p26->p355
33347.0000 M1073 872299 1 1703.0000 p7 p377 271 N p7->p377
33386.0000 M790 907067 1 10125.0000 p128 p160 131 N p128->p160
33616.0000 M1065 617713 1 2214.0000 p492 p426 263 N p492->p426
33796.0000 M1029 637198 1 3468.0000 p442 p215 242 N p442->p215
33908.0000 M724 542099 1 12601.0000 p61 p259 89 N p61->p259
33927.0000 M619 840099 1 15688.0000 p63 p13 38 N p63->p13
34034.0000 M659 933052 1 14637.0000 p71 p114 56 N p71->p114
34078.0000 M1113 873048 1 1238.0000 p299 p286 279 N p299->p286
34131.0000 M654 895029 1 14874.0000 p363 p95 52 N p363->p95
34170.0000 M1152 527370 1 205.0000 p259 p97 296 N p259->p97
34429.0000 M1055 686718 1 3332.0000 p426 p81 244 N p426->p81
34519.0000 M1078 968710 1 2731.0000 p443 p87 254 N p443->p87
34730.0000 M1143 649797 1 1024.0000 p57 p272 282 N p57->p272
34807.0000 M722 804698 1 13555.0000 p472 p141 74 N p472->p141
34847.0000 M1127 610252 1 1604.0000 p162 p209 273 N p162->p209
34918.0000 M618 778773 1 16707.0000 p368 p29 21 N p368->p29
34944.0000 M650 568986 1 15803.0000 p455 p388 36 N p455->p388
35120.0000 M712 949974 1 14175.0000 p339 p261 63 N p339->p261
35286.0000 M1080 838089 1 3433.0000 p464 p313 242 N p464->p313
35301.0000 M1047 782226 1 4436.0000 p249 p233 226 N p249->p233
35327.0000 M1012 623355 1 5514.0000 p295 p174 208 N p295->p174
35388.0000 M1002 874972 1 5867.0000 p377 p436 202 N p377->p436
35461.0000 M987 891724 1 6377.0000 p79 p85 193 N p79->p85
35629.0000 M1205 784721 1 128.0000 p308 p345 297 N p308->p345
35633.0000 M764 585164 1 13138.0000 p462 p409 81 N p462->p409
35642.0000 M646 858400 1 16609.0000 p280 p298 23 N p280->p298
35775.0000 M1184 757437 1 883.0000 p368 p407 285 N p368->p407
35857.0000 M1155 695088 1 1808.0000 p198 p84 269 N p198->p84
36026.0000 M690 805159 1 15712.0000 p404 p165 38 N p404->p165
36399.0000 M793 966547 1 13056.0000 p175 p108 82 N p175->p108
36431.0000 M1015 661905 1 6532.0000 p219 p363 191 N p219->p363
36563.0000 M947 967191 1 8662.0000 p198 p284 155 N p198->p284
36571.0000 M1111 827164 1 3785.0000 p468 p458 236 N p468->p458
36802.0000 M1115 588783 1 3904.0000 p67 p430 234 N p67->p430
36816.0000 M781 951473 1 13822.0000 p47 p355 69 N p47->p355
37121.0000 M1215 841277 1 1334.0000 p445 p78 277 N p445->p78
37298.0000 M1025 900199 1 7089.0000 p67 p409 181 N p67->p409
37579.0000 M1159 768838 1 3407.0000 p283 p45 243 N p283->p45
37615.0000 M908 703543 1 10886.0000 p287 p188 118 N p287->p188
37826.0000 M957 754667 1 9629.0000 p404 p166 139 N p404->p166
37912.0000 M921 589892 1 10802.0000 p444 p366 119 N p444->p366
37959.0000 M1089 865158 1 5840.0000 p192 p119 202 N p192->p119
37980.0000 M941 614039 1 10256.0000 p466 p79 129 N p466->p79
38139.0000 M1230 847572 1 1910.0000 p445 p33 268 N p445->p33
38423.0000 M777 837126 1 15536.0000 p138 p212 41 N p138->p212
38552.0000 M1124 637696 1 5391.0000 p265 p115 210 N p265->p115
38709.0000 M761 791190 1 16304.0000 p102 p234 28 N p102->p234
38743.0000 M1130 764331 1 5416.0000 p117 p29 209 N p117->p29
39008.0000 M1254 816808 1 2080.0000 p246 p169 265 N p246->p169
39037.0000 M1318 736921 1 239.0000 p84 p198 296 N p84->p198
39140.0000 M1158 649788 1 5000.0000 p148 p339 216 N p148->p339
39316.0000 M891 630324 1 13088.0000 p495 p383 81 N p495->p383
39339.0000 M830 582670 1 14937.0000 p13 p427 51 N p13->p427
39456.0000 M1233 713936 1 3133.0000 p474 p163 247 N p474->p163
39489.0000 M997 662842 1 10113.0000 p174 p406 131 N p174->p406
39675.0000 M1147 868902 1 5859.0000 p409 p356 202 N p409->p356
39782.0000 M1164 996513 1 5466.0000 p481 p77 208 N p481->p77
40004.0000 M1338 750361 1 625.0000 p315 p263 289 N p315->p263
40163.0000 M774 593402 1 17367.0000 p38 p166 10 N p38->p166
40502.0000 M1014 662428 1 10630.0000 p79 p50 122 N p79->p50
40539.0000 M1376 538172 1 3.0000 p218 p62 299 N p218->p62
40629.0000 M844 866173 1 15801.0000 p133 p140 36 N p133->p140
40792.0000 M954 529696 1 12673.0000 p362 p320 88 N p362->p320
40980.0000 M906 938080 1 14305.0000 p222 p363 61 N p222->p363
41042.0000 M1139 756392 1 7454.0000 p353 p491 175 N p353->p491
41072.0000 M1304 506266 1 2672.0000 p399 p489 255 N p399->p489
41207.0000 M1121 742082 1 8132.0000 p479 p84 164 N p479->p84
41387.0000 M1021 829448 1 11302.0000 p238 p409 111 N p238->p409
41388.0000 M1377 705241 1 826.0000 p344 p156 286 N p344->p156
41541.0000 M974 941336 1 12852.0000 p60 p49 85 N p60->p49
41585.0000 M1256 661971 1 4595.0000 p186 p332 223 N p186->p332
41638.0000 M1201 797539 1 6252.0000 p73 p309 195 N p73->p309
41813.0000 M1394 565934 1 764.0000 p210 p364 287 N p210->p364
41921.0000 M973 709283 1 13263.0000 p485 p51 78 N p485->p51
41953.0000 M1177 806909 1 7262.0000 p240 p187 178 N p240->p187
42063.0000 M1417 531804 1 342.0000 p59 p51 294 N p59->p51
42365.0000 M1066 814750 1 10933.0000 p374 p363 117 N p374->p363
42439.0000 M1349 699679 1 2731.0000 p64 p370 254 N p64->p370
42608.0000 M1271 658721 1 5182.0000 p335 p405 213 N p335->p405
42616.0000 M1123 551841 1 9482.0000 p283 p307 141 N p283->p307
42798.0000 M1398 955759 1 1630.0000 p170 p87 272 N p170->p87
42902.0000 M1071 770124 1 11320.0000 p4 p403 111 N p4->p403
42924.0000 M1457 635115 1 31.0000 p18 p197 299 N p18->p197
