# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
20863.0000 M329 501809 14 11103.0000 p171 p421 114 N p171->p142->p263->p448->p31->p374->p390->p431->p241->p91->p443->p236->p87->p70->p421
20972.0000 M526 972953 9 5440.0000 p186 p36 209 N p186->p403->p252->p453->p80->p467->p229->p373->p458->p36
21372.0000 M599 696138 7 3706.0000 p483 p345 238 N p483->p272->p147->p91->p10->p479->p492->p345
21581.0000 M560 553165 8 5053.0000 p425 p18 215 N p425->p36->p422->p298->p263->p457->p460->p373->p18
21599.0000 M506 884710 12 6649.0000 p97 p18 189 N p97->p179->p297->p94->p297->p107->p419->p294->p13->p16->p162->p231->p18
21621.0000 M320 675542 12 12158.0000 p489 p377 97 N p489->p22->p291->p265->p307->p214->p300->p155->p45->p395->p442->p358->p377
21799.0000 M711 759869 2 881.0000 p358 p393 285 N p358->p151->p393
21989.0000 M625 510403 4 3564.0000 p472 p259 240 N p472->p123->p238->p14->p259
22205.0000 M722 804698 2 953.0000 p472 p141 284 N p472->p259->p141
22230.0000 M590 864542 6 4833.0000 p176 p316 219 N p176->p318->p468->p91->p292->p469->p316
22271.0000 M580 656366 10 5172.0000 p45 p316 213 N p45->p395->p329->p479->p245->p256->p390->p499->p395->p226->p316
22363.0000 M671 934258 8 2618.0000 p197 p265 256 N p197->p496->p301->p53->p372->p86->p110->p467->p265
22639.0000 M616 960245 6 4490.0000 p491 p241 225 N p491->p71->p499->p475->p380->p181->p241
22994.0000 M508 603443 13 7984.0000 p36 p341 166 N p36->p0->p44->p127->p263->p333->p76->p489->p72->p348->p233->p400->p266->p341
23377.0000 M704 863798 5 2654.0000 p294 p49 255 N p294->p297->p322->p68->p20->p49
23492.0000 M796 895914 1 65.0000 p171 p267 298 N p171->p267
23850.0000 M663 605633 7 4350.0000 p171 p70 227 N p171->p321->p193->p23->p102->p339->p427->p70
24192.0000 M801 805167 3 616.0000 p420 p289 289 N p420->p359->p48->p289
24857.0000 M480 755149 12 10680.0000 p450 p337 122 N p450->p216->p244->p176->p318->p468->p91->p128->p183->p420->p45->p328->p337
25129.0000 M659 933052 9 5732.0000 p71 p114 204 N p71->p418->p244->p155->p318->p147->p470->p91->p155->p114
25308.0000 M854 520914 2 182.0000 p49 p467 296 N p49->p390->p467
25435.0000 M563 658009 15 8819.0000 p106 p162 153 N p106->p57->p465->p106->p6->p425->p489->p6->p393->p363->p277->p304->p429->p457->p216->p162
25448.0000 M740 947856 4 3667.0000 p432 p136 238 N p432->p4->p335->p218->p136
25852.0000 M763 913303 4 3384.0000 p487 p222 243 N p487->p415->p213->p69->p222
26842.0000 M852 682911 4 1782.0000 p52 p87 270 N p52->p353->p497->p358->p87
26858.0000 M870 548365 4 1254.0000 p4 p100 279 N p4->p16->p406->p401->p100
27053.0000 M893 552248 2 767.0000 p366 p152 287 N p366->p108->p152
27064.0000 M913 618517 2 194.0000 p396 p141 296 N p396->p483->p141
27167.0000 M765 542576 12 4646.0000 p79 p460 222 N p79->p82->p188->p12->p9->p12->p454->p496->p415->p179->p106->p12->p460
27382.0000 M877 903030 7 1569.0000 p426 p25 273 N p426->p0->p152->p53->p362->p273->p297->p25
27521.0000 M595 827688 11 9973.0000 p89 p3 133 N p89->p426->p460->p43->p106->p18->p387->p174->p73->p269->p204->p3
27980.0000 M468 790149 19 14139.0000 p470 p190 64 N p470->p127->p36->p0->p164->p425->p235->p465->p425->p258->p373->p32->p179->p279->p332->p351->p20->p489->p234->p190
28018.0000 M554 560520 12 11658.0000 p444 p309 105 N p444->p339->p393->p363->p301->p145->p304->p332->p351->p20->p418->p166->p309
28255.0000 M830 582670 7 3853.0000 p13 p427 235 N p13->p85->p368->p43->p60->p222->p277->p427
28540.0000 M678 921165 11 8583.0000 p7 p394 156 N p7->p192->p165->p176->p207->p215->p491->p440->p248->p250->p174->p394
28781.0000 M907 782526 10 2077.0000 p281 p297 265 N p281->p9->p375->p335->p24->p15->p0->p15->p53->p86->p297
29045.0000 M538 636150 14 13161.0000 p8 p181 80 N p8->p121->p115->p5->p210->p156->p379->p308->p190->p134->p3->p299->p48->p299->p181
29109.0000 M834 541001 9 4590.0000 p215 p231 223 N p215->p491->p440->p248->p140->p262->p365->p82->p251->p231
29480.0000 M911 931509 3 2665.0000 p58 p62 255 N p58->p352->p316->p62
29767.0000 M1007 745640 1 101.0000 p345 p355 298 N p345->p355
29963.0000 M955 744929 5 1819.0000 p2 p140 269 N p2->p390->p469->p188->p465->p140
30088.0000 M921 589892 8 2978.0000 p444 p366 250 N p444->p315->p444->p9->p389->p322->p53->p444->p366
30354.0000 M593 862255 24 12861.0000 p433 p128 85 N p433->p172->p471->p102->p59->p408->p21->p364->p384->p171->p83->p296->p325->p112->p35->p360->p331->p360->p23->p360->p331->p384->p353->p408->p128
30372.0000 M1013 927050 1 525.0000 p395 p187 291 N p395->p187
30507.0000 M1024 657289 1 332.0000 p464 p330 294 N p464->p330
30967.0000 M728 559955 17 9544.0000 p96 p489 140 N p96->p25->p351->p162->p13->p207->p120->p394->p300->p392->p293->p254->p260->p228->p195->p236->p249->p489
31050.0000 M605 933299 13 13220.0000 p145 p428 79 N p145->p209->p196->p426->p432->p410->p335->p422->p69->p148->p409->p72->p291->p428
31092.0000 M788 953802 14 7891.0000 p108 p244 168 N p108->p106->p126->p373->p320->p197->p320->p12->p148->p136->p162->p219->p492->p453->p244
31233.0000 M1020 998589 1 1173.0000 p77 p199 280 N p77->p199
31638.0000 M1015 661905 2 1739.0000 p219 p363 271 N p219->p406->p363
32394.0000 M1078 968710 1 606.0000 p443 p87 289 N p443->p87
32746.0000 M964 942717 5 4343.0000 p316 p388 227 N p316->p461->p316->p63->p34->p388
33294.0000 M586 580004 19 16014.0000 p424 p7 33 N p424->p498->p381->p269->p439->p341->p401->p194->p167->p42->p346->p59->p185->p147->p155->p318->p59->p464->p42->p7
33457.0000 M774 593402 14 10661.0000 p38 p166 122 N p38->p450->p190->p139->p115->p123->p230->p233->p359->p139->p115->p400->p206->p278->p166
33511.0000 M1064 745443 3 2142.0000 p386 p197 264 N p386->p131->p351->p197
33805.0000 M1115 588783 3 907.0000 p67 p430 284 N p67->p486->p388->p430
34316.0000 M721 852139 18 13098.0000 p4 p236 81 N p4->p310->p312->p231->p436->p49->p351->p222->p390->p469->p348->p259->p380->p25->p267->p166->p146->p8->p236
34557.0000 M1107 911866 7 1893.0000 p245 p64 268 N p245->p44->p247->p340->p488->p217->p314->p64
34932.0000 M977 802579 10 6148.0000 p496 p81 197 N p496->p106->p313->p275->p417->p403->p202->p101->p320->p202->p81
35213.0000 M1054 864759 4 4141.0000 p152 p243 230 N p152->p57->p106->p0->p243
35460.0000 M1074 748516 3 3785.0000 p167 p42 236 N p167->p189->p83->p42
36628.0000 M869 617538 16 11057.0000 p349 p272 115 N p349->p107->p309->p166->p393->p448->p29->p381->p451->p381->p482->p478->p138->p21->p172->p483->p272
36832.0000 M1233 713936 1 509.0000 p474 p163 291 N p474->p163
36902.0000 M748 739206 24 14875.0000 p280 p51 52 N p280->p108->p197->p313->p335->p69->p457->p12->p148->p136->p162->p219->p492->p406->p219->p174->p101->p266->p91->p266->p377->p240->p171->p456->p51
37399.0000 M692 582987 26 17028.0000 p364 p476 16 N p364->p102->p360->p448->p149->p398->p1->p83->p172->p124->p384->p497->p247->p61->p481->p325->p138->p7->p128->p478->p459->p102->p398->p442->p463->p133->p476
37411.0000 M1130 764331 7 4084.0000 p117 p29 231 N p117->p261->p185->p256->p42->p95->p150->p29
37602.0000 M1263 962163 1 408.0000 p58 p485 293 N p58->p485
37677.0000 M1110 549139 5 4924.0000 p189 p103 217 N p189->p479->p248->p253->p47->p103
37768.0000 M1193 558486 4 2616.0000 p187 p274 256 N p187->p374->p34->p10->p274
37893.0000 M1090 775573 8 5743.0000 p228 p44 204 N p228->p440->p216->p281->p375->p165->p412->p213->p44
38064.0000 M1009 934398 10 8341.0000 p115 p439 160 N p115->p400->p206->p156->p400->p218->p447->p56->p218->p444->p439
38073.0000 M1128 890985 12 4805.0000 p30 p410 219 N p30->p40->p131->p480->p177->p342->p144->p81->p79->p116->p144->p304->p410
38307.0000 M1210 541575 4 2661.0000 p289 p183 255 N p289->p103->p181->p147->p183
38573.0000 M1190 693819 8 3504.0000 p318 p388 241 N p318->p201->p408->p83->p381->p163->p360->p334->p388
38648.0000 M1296 852992 1 486.0000 p120 p469 291 N p120->p469
38655.0000 M1106 923964 14 6023.0000 p324 p378 199 N p324->p415->p66->p341->p223->p300->p88->p232->p101->p9->p268->p221->p312->p20->p378
38679.0000 M1109 601754 7 5951.0000 p272 p295 200 N p272->p133->p272->p133->p67->p37->p383->p295
38802.0000 M1240 849984 5 2268.0000 p25 p492 262 N p25->p153->p109->p440->p225->p492
39430.0000 M952 701030 16 11373.0000 p184 p374 110 N p184->p497->p7->p414->p138->p34->p459->p128->p52->p427->p21->p217->p448->p420->p384->p21->p374
39874.0000 M1119 572297 13 6854.0000 p2 p366 185 N p2->p120->p35->p157->p73->p164->p306->p389->p35->p51->p385->p412->p139->p366
39896.0000 M1325 991712 1 895.0000 p464 p37 285 N p464->p37
39980.0000 M1353 648171 2 147.0000 p296 p459 297 N p296->p428->p459
40151.0000 M872 696077 12 14485.0000 p386 p98 58 N p386->p290->p123->p400->p308->p491->p233->p479->p318->p170->p155->p41->p98
40341.0000 M1300 619881 6 2058.0000 p10 p61 265 N p10->p137->p319->p142->p428->p10->p61
40482.0000 M1301 605038 3 2166.0000 p272 p482 263 N p272->p172->p253->p482
40622.0000 M1176 714193 5 5960.0000 p19 p104 200 N p19->p347->p180->p494->p308->p104
40635.0000 M1255 984163 8 3677.0000 p202 p496 238 N p202->p148->p127->p415->p404->p94->p127->p446->p496
40776.0000 M1204 809456 17 5300.0000 p258 p164 211 N p258->p462->p147->p130->p136->p130->p228->p438->p267->p458->p254->p139->p141->p396->p457->p306->p85->p164
41008.0000 M1267 945627 6 3703.0000 p37 p420 238 N p37->p421->p290->p403->p121->p379->p420
41169.0000 M924 847752 16 13975.0000 p58 p188 67 N p58->p352->p374->p44->p17->p209->p471->p353->p471->p263->p326->p246->p98->p372->p436->p155->p188
41382.0000 M1036 813800 19 10854.0000 p81 p192 119 N p81->p422->p352->p194->p55->p352->p246->p396->p113->p295->p334->p288->p383->p295->p485->p182->p107->p189->p175->p192
41548.0000 M1121 742082 8 8473.0000 p479 p84 158 N p479->p207->p26->p460->p390->p498->p65->p233->p84
41767.0000 M1361 640169 3 1694.0000 p234 p142 271 N p234->p395->p338->p142
41777.0000 M1180 607228 9 6996.0000 p488 p135 183 N p488->p367->p428->p383->p329->p46->p314->p134->p213->p135
41786.0000 M1231 982273 8 5524.0000 p219 p493 207 N p219->p195->p59->p400->p444->p59->p437->p457->p493
41936.0000 M1351 731726 5 2167.0000 p3 p267 263 N p3->p450->p489->p74->p215->p267
41989.0000 M1412 662695 3 418.0000 p235 p362 293 N p235->p47->p5->p362
42099.0000 M1290 892009 9 4117.0000 p60 p443 231 N p60->p132->p357->p46->p92->p49->p102->p393->p238->p443
42506.0000 M1221 703501 8 6535.0000 p90 p51 191 N p90->p320->p487->p259->p320->p119->p109->p389->p51
42550.0000 M1209 774028 10 6933.0000 p127 p396 184 N p127->p140->p495->p268->p148->p310->p268->p266->p487->p90->p396
43056.0000 M1258 960385 7 6006.0000 p217 p398 199 N p217->p272->p31->p246->p427->p475->p172->p398
