# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
13213.0000 M202 673392 9 7239.0000 p444 p89 179 N p444->p480->p284->p209->p246->p435->p206->p63->p72->p89
13692.0000 M172 962878 14 8596.0000 p206 p43 156 N p206->p357->p176->p47->p106->p336->p386->p324->p322->p418->p336->p368->p322->p447->p43
14186.0000 M400 868913 4 2356.0000 p40 p218 260 N p40->p426->p110->p140->p218
14250.0000 M460 530572 4 644.0000 p301 p343 289 N p301->p293->p260->p452->p343
14521.0000 M255 677609 13 6991.0000 p406 p183 183 N p406->p452->p147->p8->p269->p232->p22->p412->p452->p228->p491->p83->p136->p183
14557.0000 M170 502107 16 9514.0000 p213 p159 141 N p213->p40->p77->p76->p365->p120->p245->p229->p400->p442->p139->p288->p335->p409->p288->p3->p159
14794.0000 M100 746890 18 11820.0000 p63 p247 103 N p63->p265->p32->p267->p387->p360->p445->p265->p140->p203->p472->p251->p319->p137->p445->p128->p158->p395->p247
15048.0000 M489 556138 1 600.0000 p413 p146 290 N p413->p146
15218.0000 M19 580040 26 14661.0000 p388 p215 55 N p388->p473->p465->p267->p216->p102->p365->p218->p365->p154->p196->p406->p381->p165->p274->p6->p232->p368->p497->p248->p22->p187->p133->p13->p336->p112->p215
16414.0000 M117 553518 17 12953.0000 p162 p323 84 N p162->p261->p103->p385->p249->p103->p62->p10->p276->p46->p161->p478->p237->p167->p208->p121->p124->p323
16456.0000 M380 561579 7 5223.0000 p316 p421 212 N p316->p304->p81->p478->p287->p123->p279->p421
16505.0000 M142 725726 17 12300.0000 p296 p136 95 N p296->p469->p134->p306->p2->p195->p54->p324->p322->p11->p28->p283->p84->p418->p354->p181->p404->p136
16657.0000 M533 931523 2 918.0000 p94 p374 284 N p94->p87->p374
16717.0000 M541 778682 3 746.0000 p89 p1 287 N p89->p248->p205->p1
16784.0000 M564 515964 1 134.0000 p325 p439 297 N p325->p439
17057.0000 M105 647816 23 13936.0000 p342 p447 67 N p342->p217->p21->p225->p21->p101->p114->p20->p151->p467->p151->p356->p21->p30->p186->p30->p186->p94->p356->p321->p489->p171->p356->p447
17717.0000 M597 891781 1 108.0000 p427 p200 298 N p427->p200
18008.0000 M23 555510 22 17339.0000 p74 p203 11 N p74->p11->p131->p10->p174->p247->p348->p247->p286->p250->p139->p485->p95->p115->p485->p26->p189->p431->p464->p477->p128->p276->p203
18234.0000 M37 737538 19 17142.0000 p138 p485 14 N p138->p469->p296->p285->p379->p328->p434->p45->p441->p231->p362->p480->p150->p118->p328->p301->p251->p429->p135->p485
18271.0000 M591 565577 2 840.0000 p140 p494 286 N p140->p149->p494
18603.0000 M583 724150 1 1409.0000 p57 p256 276 N p57->p256
18606.0000 M413 903144 8 6385.0000 p50 p27 193 N p50->p210->p72->p0->p256->p200->p466->p450->p27
19963.0000 M542 760866 7 3963.0000 p370 p403 233 N p370->p283->p136->p209->p22->p269->p156->p403
20497.0000 M653 640310 4 1273.0000 p78 p468 278 N p78->p102->p197->p82->p468
20581.0000 M384 770201 14 9229.0000 p401 p479 146 N p401->p49->p119->p123->p167->p421->p123->p422->p472->p421->p242->p439->p32->p361->p479
20593.0000 M576 968600 10 3601.0000 p118 p30 239 N p118->p226->p467->p151->p434->p467->p12->p105->p138->p435->p30
20593.0000 M697 776472 1 73.0000 p275 p458 298 N p275->p458
20738.0000 M547 866896 8 4601.0000 p104 p63 223 N p104->p447->p326->p435->p43->p438->p118->p337->p63
20922.0000 M603 666129 5 3142.0000 p129 p249 247 N p129->p237->p99->p46->p323->p249
21138.0000 M520 867498 9 5782.0000 p357 p232 203 N p357->p270->p299->p142->p260->p270->p143->p329->p392->p232
21195.0000 M109 785889 21 17958.0000 p335 p477 0 N p335->p382->p456->p453->p375->p156->p423->p234->p336->p403->p420->p417->p411->p42->p246->p212->p203->p241->p375->p450->p80->p477
21423.0000 M505 952493 8 6500.0000 p230 p134 191 N p230->p430->p143->p281->p259->p96->p418->p29->p134
21512.0000 M658 591368 2 2142.0000 p125 p249 264 N p125->p184->p249
21590.0000 M538 636150 7 5706.0000 p8 p181 204 N p8->p298->p207->p402->p464->p331->p286->p181
21734.0000 M145 631105 30 17451.0000 p123 p181 9 N p123->p372->p280->p139->p219->p23->p498->p219->p396->p221->p119->p249->p482->p51->p90->p372->p161->p76->p140->p168->p442->p416->p239->p462->p164->p5->p459->p427->p266->p64->p181
21794.0000 M537 611266 9 5935.0000 p196 p258 201 N p196->p154->p368->p50->p423->p17->p425->p236->p39->p258
21818.0000 M557 537500 5 5378.0000 p88 p229 210 N p88->p393->p123->p456->p199->p229
21822.0000 M724 542099 3 515.0000 p61 p259 291 N p61->p342->p68->p259
21956.0000 M699 908831 2 1378.0000 p128 p451 277 N p128->p387->p451
22098.0000 M675 912958 6 2235.0000 p36 p474 262 N p36->p235->p157->p405->p457->p120->p474
22322.0000 M737 747009 2 628.0000 p392 p402 289 N p392->p353->p402
22667.0000 M723 868321 3 1389.0000 p341 p296 276 N p341->p382->p357->p296
22754.0000 M629 737449 9 4212.0000 p306 p290 229 N p306->p196->p244->p281->p244->p228->p418->p142->p132->p290
22950.0000 M604 571159 7 5145.0000 p117 p388 214 N p117->p330->p432->p117->p236->p407->p367->p388
23155.0000 M765 542576 2 634.0000 p79 p460 289 N p79->p306->p460
23404.0000 M760 660621 3 1028.0000 p315 p477 282 N p315->p431->p286->p477
23513.0000 M696 965905 8 3018.0000 p17 p493 249 N p17->p425->p351->p254->p273->p444->p214->p35->p493
23548.0000 M498 740796 12 8824.0000 p103 p15 152 N p103->p262->p275->p262->p34->p262->p124->p478->p369->p383->p266->p76->p15
23572.0000 M397 762552 14 11832.0000 p442 p455 102 N p442->p89->p141->p431->p381->p27->p80->p229->p409->p417->p484->p453->p20->p404->p455
23706.0000 M750 981712 4 1627.0000 p329 p36 272 N p329->p176->p101->p244->p36
24134.0000 M644 995489 8 5153.0000 p79 p146 214 N p79->p202->p65->p88->p46->p249->p191->p478->p146
24565.0000 M789 743777 3 1331.0000 p451 p392 277 N p451->p439->p108->p392
24578.0000 M640 947358 10 5719.0000 p311 p247 204 N p311->p286->p333->p261->p86->p192->p252->p406->p252->p213->p247
24771.0000 M739 946689 6 3015.0000 p18 p70 249 N p18->p7->p325->p388->p50->p166->p70
24902.0000 M636 684266 10 6162.0000 p202 p369 197 N p202->p65->p25->p175->p204->p218->p109->p422->p348->p229->p369
25003.0000 M410 987620 14 12874.0000 p467 p76 85 N p467->p133->p270->p374->p4->p255->p358->p29->p484->p251->p336->p231->p233->p33->p76
25178.0000 M627 799155 5 6695.0000 p428 p227 188 N p428->p163->p126->p488->p459->p227
25366.0000 M781 951473 10 2372.0000 p47 p355 260 N p47->p261->p400->p468->p498->p442->p9->p86->p210->p400->p355
25582.0000 M753 995086 5 3413.0000 p437 p347 243 N p437->p456->p287->p121->p167->p347
25965.0000 M774 593402 4 3169.0000 p38 p166 247 N p38->p155->p117->p39->p166
26239.0000 M847 978250 6 1318.0000 p476 p82 278 N p476->p0->p338->p491->p245->p374->p82
26265.0000 M732 662589 7 4723.0000 p100 p482 221 N p100->p89->p115->p408->p89->p194->p0->p482
26758.0000 M879 749887 2 887.0000 p309 p439 285 N p309->p341->p439
27504.0000 M531 565990 21 11823.0000 p458 p414 102 N p458->p48->p486->p479->p247->p34->p33->p110->p338->p15->p451->p250->p149->p250->p295->p82->p387->p402->p307->p408->p402->p414
27748.0000 M933 934921 2 279.0000 p336 p495 295 N p336->p294->p495
27903.0000 M770 795287 11 5230.0000 p320 p93 212 N p320->p296->p281->p285->p420->p299->p342->p241->p308->p92->p71->p93
28089.0000 M877 903030 5 2276.0000 p426 p25 262 N p426->p175->p494->p304->p301->p25
28683.0000 M731 668071 10 7175.0000 p217 p110 180 N p217->p22->p21->p114->p300->p43->p447->p112->p85->p69->p110
28717.0000 M628 648747 14 10204.0000 p348 p63 129 N p348->p218->p350->p161->p310->p8->p361->p123->p188->p234->p103->p389->p353->p119->p63
29113.0000 M931 578007 2 1703.0000 p424 p376 271 N p424->p216->p376
29173.0000 M949 616998 3 1210.0000 p246 p426 279 N p246->p456->p444->p426
29421.0000 M645 848272 15 10414.0000 p348 p140 126 N p348->p48->p298->p48->p279->p239->p313->p260->p323->p251->p199->p272->p392->p369->p486->p140
29552.0000 M976 877456 2 800.0000 p262 p372 286 N p262->p476->p372
29644.0000 M797 664310 6 6184.0000 p134 p414 196 N p134->p342->p474->p397->p45->p69->p414
29731.0000 M948 941597 2 1797.0000 p314 p146 270 N p314->p306->p146
29742.0000 M859 803665 10 4476.0000 p434 p469 225 N p434->p231->p179->p11->p412->p349->p434->p56->p274->p226->p469
29772.0000 M817 912435 7 5734.0000 p166 p164 204 N p166->p440->p142->p283->p378->p245->p398->p164
30497.0000 M997 662842 1 1121.0000 p174 p406 281 N p174->p406
31045.0000 M1032 585264 3 625.0000 p345 p352 289 N p345->p487->p5->p352
31134.0000 M1036 813800 5 606.0000 p81 p192 289 N p81->p109->p239->p25->p396->p192
31679.0000 M970 842307 4 3101.0000 p367 p13 248 N p367->p351->p394->p423->p13
31882.0000 M1034 928528 5 1408.0000 p321 p126 276 N p321->p121->p292->p99->p375->p126
31994.0000 M945 789979 8 4154.0000 p165 p496 230 N p165->p429->p61->p357->p17->p353->p34->p69->p496
32285.0000 M1041 686043 3 1613.0000 p340 p456 273 N p340->p345->p247->p456
32637.0000 M1004 633644 7 3064.0000 p8 p295 248 N p8->p195->p343->p264->p193->p17->p371->p295
32946.0000 M996 525852 6 3603.0000 p265 p246 239 N p265->p62->p223->p100->p223->p458->p246
33301.0000 M1123 551841 1 167.0000 p283 p307 297 N p283->p307
33436.0000 M647 841681 21 14375.0000 p22 p14 60 N p22->p497->p324->p145->p358->p24->p492->p231->p496->p42->p185->p467->p193->p386->p169->p58->p119->p387->p190->p376->p130->p14
33457.0000 M544 589740 20 17401.0000 p418 p224 9 N p418->p181->p357->p375->p281->p157->p283->p193->p283->p70->p473->p128->p367->p282->p327->p7->p234->p499->p362->p408->p224
33524.0000 M1087 621522 3 1464.0000 p406 p31 275 N p406->p199->p181->p31
33759.0000 M779 728892 16 10820.0000 p9 p361 119 N p9->p58->p446->p80->p137->p448->p473->p482->p312->p443->p9->p220->p329->p314->p23->p1->p361
33842.0000 M1030 589032 2 3480.0000 p101 p393 242 N p101->p351->p393
33909.0000 M889 871004 12 7739.0000 p219 p452 171 N p219->p413->p249->p5->p395->p426->p316->p323->p339->p129->p444->p334->p452
33949.0000 M962 640363 8 5604.0000 p465 p199 206 N p465->p108->p251->p140->p427->p124->p271->p238->p199
34171.0000 M593 862255 20 16678.0000 p433 p128 22 N p433->p444->p170->p122->p19->p177->p365->p214->p330->p19->p433->p240->p177->p155->p368->p119->p41->p101->p405->p315->p128
34179.0000 M1132 507771 4 793.0000 p337 p195 286 N p337->p397->p21->p96->p195
34300.0000 M1095 914901 5 2009.0000 p231 p207 266 N p231->p106->p105->p378->p499->p207
34441.0000 M1038 960640 7 3854.0000 p233 p318 235 N p233->p88->p111->p356->p30->p83->p116->p318
34709.0000 M806 543643 13 10993.0000 p47 p306 116 N p47->p399->p18->p248->p424->p197->p79->p100->p424->p78->p276->p331->p167->p306
34745.0000 M899 965529 16 8275.0000 p169 p441 162 N p169->p111->p283->p111->p283->p455->p64->p482->p235->p262->p118->p491->p470->p274->p93->p489->p441
35415.0000 M1080 838089 8 3562.0000 p464 p313 240 N p464->p32->p361->p493->p206->p464->p491->p51->p313
35739.0000 M1166 624686 2 1360.0000 p405 p310 277 N p405->p210->p310
36405.0000 M1219 549463 1 496.0000 p129 p257 291 N p129->p257
36572.0000 M751 721309 18 14464.0000 p330 p36 58 N p330->p273->p416->p312->p448->p19->p130->p155->p368->p283->p468->p416->p183->p356->p391->p414->p382->p293->p36
36962.0000 M733 657434 19 15395.0000 p49 p111 43 N p49->p201->p169->p7->p165->p261->p58->p461->p367->p351->p399->p394->p102->p471->p394->p457->p82->p26->p235->p111
37214.0000 M1136 908149 4 3709.0000 p348 p14 238 N p348->p159->p113->p372->p14
37464.0000 M1003 566746 16 7916.0000 p326 p270 168 N p326->p54->p412->p326->p453->p54->p412->p203->p390->p412->p472->p409->p373->p66->p390->p255->p270
38012.0000 M984 888703 11 9015.0000 p189 p98 149 N p189->p400->p49->p330->p189->p198->p48->p35->p275->p80->p366->p98
38284.0000 M1290 892009 2 302.0000 p60 p443 294 N p60->p289->p443
38284.0000 M1002 874972 9 8763.0000 p377 p436 153 N p377->p103->p347->p224->p301->p396->p301->p218->p374->p436
38595.0000 M1079 736918 11 6776.0000 p296 p337 187 N p296->p496->p322->p168->p290->p131->p93->p116->p290->p322->p171->p337
38706.0000 M1268 815382 5 1369.0000 p69 p434 277 N p69->p55->p146->p116->p40->p434
38737.0000 M853 946379 19 13643.0000 p22 p417 72 N p22->p412->p467->p253->p42->p112->p36->p278->p302->p449->p371->p278->p270->p230->p211->p195->p341->p168->p435->p417
38984.0000 M1256 661971 4 1994.0000 p186 p332 266 N p186->p133->p209->p490->p332
39272.0000 M1209 774028 6 3655.0000 p127 p396 239 N p127->p395->p460->p467->p84->p103->p396
39535.0000 M1204 809456 2 4059.0000 p258 p164 232 N p258->p486->p164
40028.0000 M1319 629862 3 1203.0000 p130 p63 279 N p130->p462->p262->p63
40392.0000 M1315 962436 5 1683.0000 p434 p148 271 N p434->p470->p495->p193->p470->p148
40427.0000 M956 662426 13 12258.0000 p418 p116 95 N p418->p36->p113->p474->p267->p207->p176->p302->p320->p397->p337->p48->p285->p116
40547.0000 M791 853486 16 17260.0000 p421 p443 12 N p421->p383->p227->p124->p65->p124->p222->p413->p91->p413->p477->p465->p271->p369->p325->p35->p443
40665.0000 M1308 809778 4 2151.0000 p482 p165 264 N p482->p203->p417->p17->p165
40934.0000 M1164 996513 8 6618.0000 p481 p77 189 N p481->p418->p267->p50->p394->p313->p183->p295->p77
41051.0000 M1145 632225 13 7291.0000 p258 p277 178 N p258->p407->p212->p201->p376->p335->p172->p273->p59->p20->p273->p220->p440->p277
41195.0000 M1358 655210 2 1215.0000 p257 p458 279 N p257->p359->p458
41211.0000 M1214 544444 8 5451.0000 p405 p57 209 N p405->p362->p486->p465->p283->p170->p160->p358->p57
41323.0000 M1160 524892 15 7121.0000 p374 p307 181 N p374->p313->p142->p75->p388->p118->p8->p157->p440->p454->p417->p203->p417->p4->p322->p307
41493.0000 M1246 899354 7 4787.0000 p344 p13 220 N p344->p170->p310->p407->p147->p258->p128->p13
41647.0000 M1327 791378 6 2587.0000 p477 p223 256 N p477->p169->p297->p315->p149->p458->p223
41672.0000 M1349 699679 4 1964.0000 p64 p370 267 N p64->p82->p457->p318->p370
41795.0000 M1364 933847 2 1627.0000 p424 p125 272 N p424->p413->p125
41828.0000 M1375 952694 4 1321.0000 p100 p184 277 N p100->p124->p488->p124->p184
42014.0000 M1347 685224 2 2366.0000 p483 p429 260 N p483->p336->p429
42129.0000 M1400 630803 2 897.0000 p306 p174 285 N p306->p396->p174
42263.0000 M1429 600361 1 187.0000 p364 p89 296 N p364->p89
42807.0000 M1332 864011 8 3598.0000 p94 p437 240 N p94->p434->p492->p30->p16->p234->p150->p193->p437
42934.0000 M1262 634990 12 5769.0000 p449 p38 203 N p449->p41->p36->p376->p199->p113->p498->p36->p176->p163->p76->p50->p38
42987.0000 M1115 588783 18 10089.0000 p67 p430 131 N p67->p275->p164->p298->p407->p189->p134->p128->p468->p471->p61->p50->p445->p59->p36->p256->p122->p70->p430
43107.0000 M1394 565934 4 2058.0000 p210 p364 265 N p210->p33->p297->p321->p364
