# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12611.0000 M28 627290 13 11793.0000 p71 p21 103 N p71->p0->p62->p68->p23->p15->p8->p14->p25->p34->p45->p57->p9->p21
13402.0000 M189 574913 7 7777.0000 p51 p83 170 N p51->p64->p91->p3->p16->p86->p65->p83
13613.0000 M160 795734 13 8842.0000 p79 p45 152 N p79->p74->p55->p40->p91->p17->p53->p22->p87->p63->p89->p64->p57->p45
13633.0000 M212 900145 10 7335.0000 p7 p87 177 N p7->p65->p12->p19->p67->p66->p79->p61->p9->p31->p87
14182.0000 M419 536572 4 1764.0000 p26 p41 270 N p26->p74->p48->p21->p41
14227.0000 M173 664855 10 9075.0000 p45 p61 148 N p45->p26->p79->p67->p55->p31->p74->p21->p83->p51->p61
14451.0000 M220 943266 11 7914.0000 p23 p49 168 N p23->p15->p14->p8->p66->p90->p76->p55->p83->p51->p26->p49
14561.0000 M431 725764 4 1782.0000 p47 p1 270 N p47->p11->p18->p3->p1
15146.0000 M363 569001 8 4373.0000 p87 p9 227 N p87->p17->p12->p65->p97->p81->p67->p18->p9
15700.0000 M251 718162 7 8236.0000 p97 p87 162 N p97->p17->p9->p61->p75->p96->p8->p87
16312.0000 M8 913877 21 16079.0000 p6 p9 32 N p6->p8->p81->p95->p11->p92->p66->p21->p25->p42->p77->p22->p71->p58->p44->p36->p70->p38->p14->p4->p52->p9
16646.0000 M517 636776 2 1367.0000 p46 p53 277 N p46->p96->p53
17073.0000 M578 778715 1 4.0000 p97 p64 299 N p97->p64
17112.0000 M561 503992 1 541.0000 p14 p7 290 N p14->p7
17117.0000 M546 611808 1 995.0000 p28 p33 283 N p28->p33
17589.0000 M586 987593 1 280.0000 p5 p66 295 N p5->p66
18096.0000 M580 983689 1 962.0000 p60 p73 283 N p60->p73
19054.0000 M635 849891 1 257.0000 p87 p96 295 N p87->p96
19207.0000 M600 776364 3 1476.0000 p57 p2 275 N p57->p22->p67->p2
19302.0000 M579 771913 3 2199.0000 p62 p10 263 N p62->p74->p34->p10
19483.0000 M455 788838 8 6009.0000 p19 p56 199 N p19->p64->p83->p89->p8->p21->p26->p0->p56
19548.0000 M272 545134 18 11475.0000 p74 p48 108 N p74->p31->p79->p39->p96->p25->p21->p26->p51->p37->p75->p61->p49->p32->p41->p86->p45->p11->p48
19619.0000 M493 556316 12 5044.0000 p9 p83 215 N p9->p18->p1->p2->p82->p86->p11->p61->p51->p19->p75->p48->p83
19621.0000 M662 545778 1 26.0000 p14 p93 299 N p14->p93
19624.0000 M479 755149 7 5468.0000 p25 p58 208 N p25->p31->p75->p43->p68->p90->p51->p58
19977.0000 M434 630111 8 7114.0000 p87 p66 181 N p87->p31->p25->p21->p53->p55->p26->p8->p66
20266.0000 M327 686799 9 10571.0000 p2 p6 123 N p2->p91->p69->p63->p47->p54->p97->p1->p17->p6
20321.0000 M576 807406 2 3309.0000 p8 p30 244 N p8->p89->p30
20601.0000 M420 700928 8 8156.0000 p97 p62 164 N p97->p53->p79->p55->p68->p90->p41->p18->p62
20786.0000 M541 667909 9 4820.0000 p35 p45 219 N p35->p56->p15->p0->p55->p68->p90->p41->p18->p45
21378.0000 M677 532819 3 1331.0000 p22 p51 277 N p22->p87->p12->p51
21391.0000 M643 573089 5 2354.0000 p20 p68 260 N p20->p73->p44->p92->p60->p68
21595.0000 M670 685183 2 1764.0000 p70 p42 270 N p70->p84->p42
21801.0000 M713 576106 2 695.0000 p57 p0 288 N p57->p67->p0
22004.0000 M674 714979 4 2049.0000 p51 p67 265 N p51->p25->p12->p94->p67
22174.0000 M712 855872 4 1098.0000 p16 p17 281 N p16->p79->p54->p97->p17
22426.0000 M624 676386 5 3974.0000 p55 p51 233 N p55->p26->p8->p66->p32->p51
22723.0000 M615 517233 8 4539.0000 p77 p73 224 N p77->p60->p92->p15->p20->p74->p59->p68->p73
22880.0000 M710 970399 3 1867.0000 p39 p95 268 N p39->p46->p10->p95
22950.0000 M518 856857 14 7644.0000 p81 p87 172 N p81->p91->p61->p51->p41->p86->p11->p48->p75->p90->p18->p37->p2->p0->p87
23027.0000 M569 560621 3 6213.0000 p82 p79 196 N p82->p12->p47->p79
23134.0000 M471 659448 13 9207.0000 p96 p48 146 N p96->p49->p76->p15->p35->p0->p56->p26->p68->p32->p55->p8->p88->p48
23203.0000 M233 991851 18 16280.0000 p8 p2 28 N p8->p66->p90->p76->p55->p9->p21->p26->p51->p61->p49->p94->p53->p18->p86->p22->p87->p0->p2
23995.0000 M701 857661 6 3242.0000 p37 p54 245 N p37->p2->p12->p57->p0->p67->p54
24301.0000 M724 821376 3 2858.0000 p75 p96 252 N p75->p8->p53->p96
24353.0000 M756 682359 6 1962.0000 p3 p64 267 N p3->p54->p17->p81->p97->p87->p64
24423.0000 M799 590804 3 757.0000 p7 p72 287 N p7->p93->p70->p72
24815.0000 M723 526316 3 3406.0000 p78 p50 243 N p78->p95->p60->p50
25023.0000 M794 622849 6 1495.0000 p88 p96 275 N p88->p48->p55->p73->p38->p59->p96
25127.0000 M749 981712 5 2942.0000 p68 p41 250 N p68->p73->p55->p59->p80->p41
25220.0000 M672 601479 8 5329.0000 p12 p22 211 N p12->p3->p19->p82->p66->p83->p5->p20->p22
25285.0000 M446 617340 13 12073.0000 p8 p38 98 N p8->p61->p51->p91->p53->p45->p48->p90->p81->p65->p55->p43->p10->p38
26138.0000 M503 693829 20 11267.0000 p82 p30 112 N p82->p91->p6->p19->p17->p47->p45->p49->p94->p22->p87->p12->p51->p32->p2->p0->p37->p5->p90->p81->p30
26847.0000 M691 663004 18 6394.0000 p25 p51 193 N p25->p22->p57->p67->p0->p37->p27->p87->p54->p66->p83->p78->p86->p81->p90->p5->p32->p94->p51
27020.0000 M878 899203 3 1004.0000 p81 p94 283 N p81->p30->p91->p94
27171.0000 M900 522215 2 499.0000 p31 p4 291 N p31->p6->p4
27228.0000 M533 798965 4 11496.0000 p98 p60 108 N p98->p33->p71->p40->p60
27244.0000 M422 753746 9 14742.0000 p74 p41 54 N p74->p96->p26->p43->p0->p56->p45->p21->p10->p41
27445.0000 M798 873796 2 3806.0000 p40 p46 236 N p40->p99->p46
27460.0000 M902 538759 2 729.0000 p73 p20 287 N p73->p41->p20
27661.0000 M933 936071 1 22.0000 p97 p52 299 N p97->p52
27877.0000 M851 800839 3 2658.0000 p46 p92 255 N p46->p15->p99->p92
28222.0000 M948 867778 1 141.0000 p50 p83 297 N p50->p83
28260.0000 M807 847738 6 4347.0000 p4 p12 227 N p4->p0->p57->p78->p86->p19->p12
28310.0000 M551 588080 14 12032.0000 p22 p87 99 N p22->p79->p30->p81->p49->p17->p52->p97->p54->p27->p3->p64->p89->p1->p87
28986.0000 M614 780307 13 10830.0000 p49 p98 119 N p49->p27->p65->p81->p83->p11->p90->p5->p74->p50->p60->p38->p40->p98
29046.0000 M830 952419 7 4449.0000 p75 p65 225 N p75->p35->p73->p41->p16->p71->p20->p65
29135.0000 M837 693082 6 4325.0000 p61 p15 227 N p61->p24->p13->p84->p60->p74->p15
29536.0000 M898 780230 7 2929.0000 p35 p30 251 N p35->p71->p16->p36->p82->p96->p26->p30
29701.0000 M971 980189 1 938.0000 p17 p0 284 N p17->p0
29947.0000 M606 532037 14 12023.0000 p58 p40 99 N p58->p73->p62->p74->p34->p10->p15->p20->p92->p60->p50->p14->p80->p11->p40
30045.0000 M859 627941 10 4590.0000 p49 p12 223 N p49->p97->p27->p0->p69->p87->p81->p4->p62->p78->p12
30063.0000 M842 760543 10 5119.0000 p1 p57 214 N p1->p87->p49->p97->p27->p0->p69->p86->p3->p94->p57
30469.0000 M620 767409 10 12133.0000 p88 p96 97 N p88->p43->p45->p21->p28->p82->p36->p30->p26->p53->p96
30562.0000 M789 847927 7 7175.0000 p74 p58 180 N p74->p20->p56->p22->p65->p35->p19->p58
30712.0000 M1022 594909 1 423.0000 p74 p18 292 N p74->p18
30716.0000 M983 756706 2 1590.0000 p41 p74 273 N p41->p18->p74
31723.0000 M930 708896 5 4180.0000 p20 p14 230 N p20->p65->p18->p21->p8->p14
31740.0000 M997 869128 3 2198.0000 p58 p20 263 N p58->p25->p89->p20
31744.0000 M715 878086 10 10577.0000 p84 p89 123 N p84->p42->p70->p93->p72->p14->p50->p18->p29->p20->p89
32869.0000 M931 561197 9 5296.0000 p38 p46 211 N p38->p40->p59->p74->p11->p80->p18->p33->p93->p46
34694.0000 M960 672410 9 6270.0000 p50 p69 195 N p50->p22->p63->p62->p78->p44->p4->p54->p5->p69
34855.0000 M661 755940 8 15289.0000 p63 p34 45 N p63->p82->p83->p78->p50->p92->p45->p94->p34
35377.0000 M1031 646676 6 4805.0000 p56 p78 219 N p56->p90->p25->p55->p20->p45->p78
35393.0000 M1086 809953 2 3191.0000 p12 p45 246 N p12->p19->p45
35514.0000 M1198 557288 1 3.0000 p12 p45 299 N p12->p45
35809.0000 M844 774178 9 10806.0000 p94 p71 119 N p94->p90->p44->p50->p92->p45->p88->p78->p19->p71
36141.0000 M1179 676666 3 1204.0000 p95 p36 279 N p95->p96->p35->p36
36302.0000 M796 526745 19 12714.0000 p16 p76 88 N p16->p51->p89->p91->p30->p28->p88->p25->p32->p5->p66->p64->p94->p90->p62->p83->p39->p27->p78->p76
37131.0000 M1236 863442 3 512.0000 p45 p78 291 N p45->p25->p19->p78
37238.0000 M692 703060 22 16753.0000 p53 p50 20 N p53->p18->p86->p22->p87->p94->p25->p11->p95->p74->p61->p80->p99->p21->p8->p60->p30->p35->p10->p16->p36->p48->p50
37355.0000 M740 594009 15 15440.0000 p95 p36 42 N p95->p60->p50->p14->p80->p99->p41->p2->p46->p11->p74->p13->p10->p33->p20->p36
37797.0000 M687 959756 11 17467.0000 p36 p16 8 N p36->p35->p76->p23->p48->p96->p95->p10->p30->p89->p29->p16
37894.0000 M764 542576 19 15267.0000 p43 p4 45 N p43->p45->p21->p10->p41->p16->p75->p48->p53->p37->p96->p76->p34->p94->p71->p55->p83->p82->p40->p4
38095.0000 M1141 559391 5 4275.0000 p82 p13 228 N p82->p73->p91->p96->p20->p13
38320.0000 M1213 882513 3 2370.0000 p22 p27 260 N p22->p87->p9->p27
39216.0000 M1250 993514 3 2169.0000 p51 p95 263 N p51->p57->p71->p95
39299.0000 M1317 518126 1 285.0000 p78 p57 295 N p78->p57
40290.0000 M1287 803507 1 2153.0000 p89 p16 264 N p89->p16
40413.0000 M1112 679194 15 7428.0000 p53 p48 176 N p53->p65->p15->p51->p92->p33->p13->p10->p50->p20->p36->p96->p45->p43->p91->p48
40725.0000 M1177 648139 9 5846.0000 p94 p37 202 N p94->p76->p55->p71->p12->p90->p51->p57->p58->p37
41016.0000 M1380 821825 1 159.0000 p76 p30 297 N p76->p30
41630.0000 M1144 671277 14 7720.0000 p0 p62 171 N p0->p49->p63->p86->p1->p17->p3->p56->p69->p22->p47->p31->p87->p25->p62
41798.0000 M1160 846642 12 7422.0000 p76 p39 176 N p76->p25->p94->p34->p71->p55->p83->p90->p40->p4->p36->p53->p39
42335.0000 M1349 641815 6 2391.0000 p62 p19 260 N p62->p52->p31->p69->p88->p5->p19
42404.0000 M1203 889417 12 6743.0000 p81 p98 187 N p81->p74->p61->p41->p75->p85->p84->p2->p68->p11->p28->p60->p98
43017.0000 M1122 926208 9 9755.0000 p69 p51 137 N p69->p44->p5->p4->p32->p82->p97->p41->p26->p51
