# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
33160.0000 M884 517001 14 6962.0000 p81 p16 183 N p81->p70->p57->p19->p65->p79->p44->p43->p77->p45->p74->p24->p88->p71->p16
33163.0000 M1096 576204 2 663.0000 p88 p16 288 N p88->p71->p16
33545.0000 M576 807406 13 16533.0000 p8 p30 24 N p8->p61->p5->p22->p28->p82->p45->p74->p60->p19->p57->p65->p24->p30
33574.0000 M705 543036 9 12703.0000 p69 p77 88 N p69->p17->p12->p47->p67->p36->p93->p41->p79->p77
33602.0000 M947 830606 10 5548.0000 p42 p32 207 N p42->p55->p54->p49->p35->p10->p16->p29->p71->p88->p32
33608.0000 M551 588080 22 17330.0000 p22 p87 11 N p22->p44->p24->p56->p31->p3->p66->p38->p28->p40->p86->p23->p8->p39->p70->p58->p92->p61->p95->p62->p14->p64->p87
33873.0000 M882 890044 2 7742.0000 p33 p1 170 N p33->p46->p1
34005.0000 M1043 638798 4 3077.0000 p6 p2 248 N p6->p26->p80->p56->p2
34607.0000 M1048 683282 6 3528.0000 p57 p31 241 N p57->p74->p65->p24->p82->p49->p31
34834.0000 M1149 510802 3 784.0000 p74 p30 286 N p74->p65->p48->p30
35324.0000 M1080 636764 9 3293.0000 p35 p49 245 N p35->p10->p16->p29->p71->p88->p32->p48->p31->p49
35330.0000 M1176 944661 2 477.0000 p60 p27 292 N p60->p6->p27
35447.0000 M1177 648139 2 568.0000 p94 p37 290 N p94->p40->p37
35478.0000 M1071 728609 6 3718.0000 p37 p18 238 N p37->p15->p6->p2->p56->p27->p18
35542.0000 M966 580695 13 6929.0000 p98 p71 184 N p98->p7->p16->p35->p38->p29->p68->p49->p30->p48->p65->p74->p32->p71
35913.0000 M1091 848479 8 3558.0000 p72 p87 240 N p72->p81->p95->p64->p40->p37->p61->p6->p87
35932.0000 M1023 665540 8 5609.0000 p89 p83 206 N p89->p87->p28->p64->p95->p14->p86->p75->p83
36023.0000 M872 718480 10 10186.0000 p13 p26 130 N p13->p51->p24->p7->p20->p30->p27->p55->p66->p68->p26
36946.0000 M1210 504093 1 1083.0000 p48 p55 281 N p48->p55
37334.0000 M954 824674 9 9087.0000 p13 p73 148 N p13->p65->p74->p19->p41->p79->p67->p36->p99->p73
37363.0000 M1189 881308 2 2127.0000 p97 p6 264 N p97->p60->p6
37529.0000 M1200 635641 3 1957.0000 p16 p55 267 N p16->p66->p26->p55
38179.0000 M1237 806649 4 1532.0000 p27 p83 274 N p27->p75->p93->p3->p83
38291.0000 M1214 737952 3 2309.0000 p56 p34 261 N p56->p41->p18->p34
38541.0000 M1105 874910 5 5772.0000 p94 p92 203 N p94->p62->p15->p34->p51->p92
38834.0000 M1307 556781 1 106.0000 p69 p1 298 N p69->p1
39472.0000 M1279 781227 1 1584.0000 p24 p48 273 N p24->p48
39498.0000 M1255 752364 4 2306.0000 p18 p60 261 N p18->p10->p98->p92->p60
39990.0000 M798 873796 18 16351.0000 p40 p46 27 N p40->p29->p42->p41->p11->p2->p43->p10->p79->p65->p19->p45->p5->p9->p4->p50->p13->p85->p46
40477.0000 M959 534466 14 12084.0000 p11 p76 98 N p11->p8->p26->p72->p80->p6->p2->p56->p27->p18->p54->p95->p92->p98->p76
40893.0000 M1357 800440 1 736.0000 p59 p63 287 N p59->p63
40992.0000 M1288 736788 5 2827.0000 p10 p5 252 N p10->p98->p92->p60->p18->p5
41072.0000 M1383 759354 1 127.0000 p35 p24 297 N p35->p24
42387.0000 M958 547394 11 14028.0000 p84 p95 66 N p84->p92->p39->p58->p93->p75->p40->p8->p78->p97->p23->p95
42448.0000 M1368 649201 1 1945.0000 p85 p96 267 N p85->p96
42541.0000 M1106 649831 6 9741.0000 p20 p30 137 N p20->p7->p68->p88->p55->p35->p30
42620.0000 M960 672410 10 14196.0000 p50 p69 63 N p50->p18->p13->p22->p15->p10->p41->p56->p84->p33->p69
42942.0000 M1381 874466 4 2059.0000 p61 p25 265 N p61->p46->p81->p36->p25
