# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8788.0000 M46 702628 14 7410.0000 p127 p37 176 N p127->p38->p224->p182->p232->p117->p149->p126->p61->p180->p125->p117->p220->p44->p37
8997.0000 M47 940661 18 7594.0000 p245 p63 173 N p245->p163->p204->p190->p204->p224->p218->p240->p11->p218->p208->p162->p240->p97->p189->p240->p152->p90->p63
9271.0000 M28 627290 19 8453.0000 p11 p210 159 N p11->p173->p238->p121->p143->p22->p182->p183->p111->p201->p164->p201->p231->p204->p10->p4->p127->p53->p140->p210
9416.0000 M32 531670 12 8471.0000 p150 p154 158 N p150->p60->p36->p152->p212->p28->p222->p245->p9->p97->p160->p151->p154
9454.0000 M18 640222 19 8931.0000 p95 p6 151 N p95->p18->p225->p51->p141->p20->p191->p141->p197->p192->p66->p231->p208->p83->p208->p9->p233->p214->p21->p6
9583.0000 M258 703695 4 1915.0000 p165 p144 268 N p165->p12->p233->p35->p144
9788.0000 M36 612761 15 8728.0000 p77 p82 154 N p77->p169->p88->p74->p84->p54->p119->p37->p186->p176->p24->p194->p239->p249->p23->p82
9800.0000 M125 717958 7 6074.0000 p93 p153 198 N p93->p199->p1->p187->p17->p1->p54->p153
9910.0000 M299 574264 2 1058.0000 p143 p210 282 N p143->p140->p210
10477.0000 M298 709080 1 1656.0000 p223 p58 272 N p223->p58
10580.0000 M207 923599 9 4429.0000 p155 p130 226 N p155->p173->p167->p155->p134->p155->p59->p65->p57->p130
10609.0000 M27 707738 18 9824.0000 p143 p137 136 N p143->p215->p79->p134->p232->p79->p11->p240->p231->p73->p2->p73->p158->p99->p130->p167->p146->p81->p137
10638.0000 M63 895682 20 8758.0000 p76 p127 154 N p76->p153->p230->p167->p158->p137->p98->p158->p241->p120->p241->p26->p130->p26->p137->p241->p130->p230->p98->p20->p127
