# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
18775.0000 M356 602461 1 8211.0000 p13 p8 163 N p13->p8
18779.0000 M337 907849 1 8780.0000 p21 p13 153 N p21->p13
18910.0000 M252 993036 1 11419.0000 p19 p86 109 N p19->p86
19041.0000 M220 943266 1 12504.0000 p23 p49 91 N p23->p49
19161.0000 M488 556138 2 4734.0000 p66 p52 221 N p66->p43->p52
19217.0000 M607 935887 1 1265.0000 p65 p90 278 N p65->p90
19513.0000 M138 794114 1 15398.0000 p53 p86 43 N p53->p86
19690.0000 M559 906922 3 3181.0000 p47 p11 246 N p47->p42->p77->p11
19750.0000 M81 660867 1 17328.0000 p93 p12 11 N p93->p12
19945.0000 M644 755955 1 874.0000 p96 p0 285 N p96->p0
20112.0000 M310 536513 1 10917.0000 p69 p87 118 N p69->p87
20205.0000 M89 616020 1 17543.0000 p22 p11 7 N p22->p11
20232.0000 M192 803181 1 14511.0000 p59 p30 58 N p59->p30
20269.0000 M250 721766 2 12833.0000 p18 p21 86 N p18->p11->p21
20446.0000 M140 841472 1 16271.0000 p69 p21 28 N p69->p21
20635.0000 M458 804729 3 7071.0000 p38 p23 182 N p38->p95->p96->p23
20714.0000 M145 549490 1 16387.0000 p75 p93 26 N p75->p93
20738.0000 M403 940391 1 8779.0000 p30 p10 153 N p30->p10
21120.0000 M143 941589 2 16853.0000 p60 p50 19 N p60->p99->p50
21139.0000 M372 724691 1 10092.0000 p14 p40 131 N p14->p40
21692.0000 M507 603443 2 6703.0000 p30 p36 188 N p30->p76->p36
21729.0000 M675 674183 1 1741.0000 p53 p68 270 N p53->p68
21985.0000 M642 818700 1 2981.0000 p46 p71 250 N p46->p71
22573.0000 M633 625998 1 3837.0000 p64 p0 236 N p64->p0
22582.0000 M678 693372 1 2505.0000 p55 p19 258 N p55->p19
22586.0000 M396 859381 1 10826.0000 p19 p55 119 N p19->p55
22771.0000 M673 726510 1 2846.0000 p89 p50 252 N p89->p50
22794.0000 M574 542405 1 5835.0000 p12 p59 202 N p12->p59
23010.0000 M691 663004 2 2557.0000 p25 p51 257 N p25->p2->p51
23019.0000 M608 803464 2 5041.0000 p82 p35 215 N p82->p46->p35
23233.0000 M513 666935 3 8071.0000 p64 p28 165 N p64->p59->p43->p28
23261.0000 M499 644999 2 8505.0000 p91 p97 158 N p91->p85->p97
23300.0000 M509 978148 1 8254.0000 p89 p16 162 N p89->p16
23808.0000 M430 820632 1 11057.0000 p72 p94 115 N p72->p94
23808.0000 M473 615716 2 9817.0000 p98 p26 136 N p98->p90->p26
24127.0000 M609 811508 2 6118.0000 p40 p98 198 N p40->p23->p98
24233.0000 M392 906139 1 12585.0000 p30 p46 90 N p30->p46
24598.0000 M548 635705 1 8417.0000 p40 p65 159 N p40->p65
24642.0000 M254 803308 1 17090.0000 p21 p10 15 N p21->p10
24645.0000 M732 657434 1 2971.0000 p21 p10 250 N p21->p10
24690.0000 M614 780307 3 6534.0000 p49 p98 191 N p49->p72->p14->p98
25360.0000 M845 985585 1 324.0000 p30 p85 294 N p30->p85
25420.0000 M368 863107 1 14498.0000 p95 p29 58 N p95->p29
25596.0000 M780 743087 1 2486.0000 p37 p51 258 N p37->p51
25621.0000 M763 585164 2 3020.0000 p47 p8 249 N p47->p91->p8
25762.0000 M588 736464 1 8392.0000 p54 p3 160 N p54->p3
26487.0000 M595 723701 1 8908.0000 p67 p87 151 N p67->p87
26499.0000 M740 594009 2 4584.0000 p95 p36 223 N p95->p78->p36
26598.0000 M737 510359 2 4768.0000 p20 p57 220 N p20->p36->p57
26716.0000 M596 755690 1 9103.0000 p88 p32 148 N p88->p32
26721.0000 M839 658709 2 1860.0000 p82 p89 269 N p82->p50->p89
26841.0000 M683 653712 1 6619.0000 p11 p17 189 N p11->p17
26900.0000 M735 554969 3 5132.0000 p31 p90 214 N p31->p68->p38->p90
26929.0000 M808 532157 1 2991.0000 p59 p76 250 N p59->p76
27254.0000 M907 727114 1 388.0000 p76 p20 293 N p76->p20
27541.0000 M906 808754 3 701.0000 p0 p92 288 N p0->p88->p70->p92
27550.0000 M638 702275 1 8669.0000 p70 p92 155 N p70->p92
27745.0000 M879 518389 2 1700.0000 p7 p10 271 N p7->p9->p10
27800.0000 M618 694866 1 9531.0000 p29 p27 141 N p29->p27
27885.0000 M818 623234 1 3655.0000 p20 p18 239 N p20->p18
27921.0000 M573 625117 3 10994.0000 p80 p84 116 N p80->p15->p1->p84
27937.0000 M623 547758 2 9511.0000 p32 p76 141 N p32->p36->p76
27940.0000 M694 654166 2 7387.0000 p83 p36 176 N p83->p76->p36
28114.0000 M534 951254 1 12352.0000 p72 p25 94 N p72->p25
28312.0000 M926 585609 2 884.0000 p39 p30 285 N p39->p85->p30
28477.0000 M855 706312 1 3134.0000 p51 p49 247 N p51->p49
28590.0000 M489 889318 1 14136.0000 p92 p67 64 N p92->p67
28671.0000 M729 777845 1 7084.0000 p5 p64 181 N p5->p64
28674.0000 M721 693704 1 7324.0000 p5 p64 177 N p5->p64
28894.0000 M828 544516 1 4362.0000 p73 p54 227 N p73->p54
28899.0000 M495 567072 1 14259.0000 p62 p17 62 N p62->p17
28963.0000 M783 823993 1 5760.0000 p75 p95 204 N p75->p95
29282.0000 M954 824674 1 1035.0000 p13 p73 282 N p13->p73
29432.0000 M551 588080 1 13154.0000 p22 p87 80 N p22->p87
29516.0000 M651 743072 2 10250.0000 p28 p16 129 N p28->p70->p16
29518.0000 M483 901893 1 15246.0000 p9 p95 45 N p9->p95
29623.0000 M554 556894 2 13259.0000 p41 p73 79 N p41->p13->p73
29753.0000 M685 770897 1 9479.0000 p82 p61 142 N p82->p61
29767.0000 M996 748312 1 254.0000 p14 p26 295 N p14->p26
29790.0000 M689 647070 1 9402.0000 p22 p93 143 N p22->p93
29818.0000 M542 755717 2 13821.0000 p67 p32 69 N p67->p28->p32
29994.0000 M981 527569 1 923.0000 p54 p45 284 N p54->p45
30092.0000 M594 904500 1 12546.0000 p46 p16 90 N p46->p16
30350.0000 M916 801530 1 3215.0000 p22 p18 246 N p22->p18
30625.0000 M719 917989 1 9337.0000 p23 p63 144 N p23->p63
30793.0000 M969 994385 1 2085.0000 p61 p87 265 N p61->p87
30840.0000 M570 596664 2 13997.0000 p27 p92 66 N p27->p66->p92
31031.0000 M1016 754716 1 927.0000 p31 p13 284 N p31->p13
31397.0000 M847 938688 1 6302.0000 p24 p64 194 N p24->p64
31460.0000 M859 627941 3 6005.0000 p49 p12 199 N p49->p51->p72->p12
31691.0000 M677 532819 2 11644.0000 p22 p51 105 N p22->p26->p51
31705.0000 M1069 865213 1 6.0000 p94 p6 299 N p94->p6
31798.0000 M971 980189 2 3035.0000 p17 p0 249 N p17->p82->p0
31880.0000 M938 886230 1 4092.0000 p40 p15 231 N p40->p15
32050.0000 M920 982749 1 4796.0000 p32 p36 220 N p32->p36
32156.0000 M660 717762 2 12621.0000 p63 p95 89 N p63->p0->p95
32385.0000 M630 650414 1 13741.0000 p71 p26 70 N p71->p26
32433.0000 M1070 664595 2 705.0000 p30 p17 288 N p30->p42->p17
32437.0000 M835 846764 1 7686.0000 p42 p17 171 N p42->p17
32553.0000 M1028 876967 1 2071.0000 p7 p17 265 N p7->p17
32683.0000 M972 908447 2 3886.0000 p79 p60 235 N p79->p47->p60
32687.0000 M1099 822689 1 97.0000 p47 p60 298 N p47->p60
32913.0000 M860 549222 2 7424.0000 p55 p40 176 N p55->p80->p40
32927.0000 M883 547984 2 6763.0000 p26 p9 187 N p26->p95->p9
33236.0000 M1035 591237 2 2545.0000 p68 p49 257 N p68->p15->p49
33291.0000 M682 761087 3 13099.0000 p82 p7 81 N p82->p99->p32->p7
33656.0000 M898 780230 1 7049.0000 p35 p30 182 N p35->p30
33801.0000 M1059 747878 1 2385.0000 p17 p10 260 N p17->p10
34101.0000 M562 592138 1 17499.0000 p30 p2 8 N p30->p2
34138.0000 M1058 828037 1 2752.0000 p75 p50 254 N p75->p50
34255.0000 M1025 755230 1 3870.0000 p35 p67 235 N p35->p67
34642.0000 M904 632603 1 7856.0000 p72 p73 169 N p72->p73
34845.0000 M680 832223 1 14709.0000 p73 p30 54 N p73->p30
34848.0000 M914 569234 1 7772.0000 p30 p73 170 N p30->p73
34879.0000 M980 811873 1 5841.0000 p72 p36 202 N p72->p36
35067.0000 M1163 903055 1 599.0000 p78 p13 290 N p78->p13
35145.0000 M919 702584 1 7919.0000 p52 p51 168 N p52->p51
35185.0000 M698 830645 2 14513.0000 p49 p53 58 N p49->p55->p53
35262.0000 M962 863681 4 6781.0000 p68 p90 186 N p68->p3->p56->p41->p90
35442.0000 M939 867708 1 7626.0000 p37 p13 172 N p37->p13
35585.0000 M745 940581 1 13515.0000 p8 p50 74 N p8->p50
35974.0000 M1085 836134 1 3799.0000 p46 p83 236 N p46->p83
36229.0000 M1084 665714 1 4087.0000 p71 p10 231 N p71->p10
36230.0000 M1208 878097 1 422.0000 p83 p51 292 N p83->p51
36482.0000 M1015 507340 1 6410.0000 p77 p60 193 N p77->p60
36710.0000 M1060 653418 1 5260.0000 p0 p76 212 N p0->p76
37041.0000 M1091 848479 2 4686.0000 p72 p87 221 N p72->p0->p87
37100.0000 M882 890044 1 10969.0000 p33 p1 117 N p33->p1
37429.0000 M706 920215 1 16527.0000 p20 p87 24 N p20->p87
37490.0000 M1229 579146 2 1086.0000 p26 p9 281 N p26->p36->p9
37829.0000 M1167 541206 1 3244.0000 p18 p38 245 N p18->p38
37908.0000 M1008 777059 2 8046.0000 p40 p34 165 N p40->p11->p34
38012.0000 M771 865696 1 15174.0000 p71 p91 47 N p71->p91
38199.0000 M1056 997575 2 6874.0000 p28 p92 185 N p28->p93->p92
38395.0000 M1090 693856 1 6070.0000 p3 p90 198 N p3->p90
38406.0000 M947 830606 1 10352.0000 p42 p32 127 N p42->p32
38500.0000 M1187 688693 2 3329.0000 p62 p63 244 N p62->p14->p63
38614.0000 M717 857390 1 17383.0000 p21 p27 10 N p21->p27
38618.0000 M1209 921375 1 2780.0000 p21 p27 253 N p21->p27
38849.0000 M1305 638559 1 176.0000 p46 p83 297 N p46->p83
39205.0000 M1306 809778 2 504.0000 p24 p23 291 N p24->p5->p23
39366.0000 M1171 954660 1 4659.0000 p17 p75 222 N p17->p75
39517.0000 M1254 850957 1 2351.0000 p2 p35 260 N p2->p35
39532.0000 M1280 919872 1 1612.0000 p2 p51 273 N p2->p51
39591.0000 M1303 522854 1 971.0000 p83 p19 283 N p83->p19
39681.0000 M1004 950862 1 9934.0000 p94 p55 134 N p94->p55
39824.0000 M1196 926920 1 4376.0000 p41 p13 227 N p41->p13
39832.0000 M967 613490 2 11187.0000 p62 p7 113 N p62->p61->p7
39839.0000 M1227 515279 1 3488.0000 p27 p86 241 N p27->p86
40014.0000 M1176 944661 1 5161.0000 p60 p27 213 N p60->p27
40074.0000 M1221 932424 2 3895.0000 p35 p37 235 N p35->p51->p37
40153.0000 M973 510291 1 11324.0000 p58 p22 111 N p58->p22
40605.0000 M1279 781227 1 2717.0000 p24 p48 254 N p24->p48
40607.0000 M1219 559296 1 4485.0000 p59 p70 225 N p59->p70
40642.0000 M1321 707770 1 1507.0000 p72 p3 274 N p72->p3
40645.0000 M1294 582527 3 2292.0000 p49 p72 261 N p49->p53->p3->p72
40666.0000 M1316 714912 2 1678.0000 p92 p95 272 N p92->p96->p95
40930.0000 M1311 617099 2 2083.0000 p92 p87 265 N p92->p28->p87
40977.0000 M1027 665209 1 10528.0000 p40 p63 124 N p40->p63
40995.0000 M1235 890011 1 4410.0000 p7 p79 226 N p7->p79
41176.0000 M931 561197 1 13603.0000 p38 p46 73 N p38->p46
42060.0000 M1199 803947 3 6522.0000 p32 p50 191 N p32->p97->p88->p50
42293.0000 M1158 704807 1 7970.0000 p92 p2 167 N p92->p2
42504.0000 M1225 679664 1 6210.0000 p86 p64 196 N p86->p64
42507.0000 M1079 526317 1 10504.0000 p86 p64 124 N p86->p64
42759.0000 M1191 511490 3 7459.0000 p36 p10 175 N p36->p47->p24->p10
42880.0000 M1352 887336 1 2854.0000 p70 p95 252 N p70->p95
42933.0000 M1236 863442 1 6314.0000 p45 p78 194 N p45->p78
42939.0000 M1017 970388 2 12809.0000 p16 p12 86 N p16->p28->p12
43050.0000 M1206 648969 1 7305.0000 p61 p17 178 N p61->p17
43096.0000 M921 717120 2 15810.0000 p90 p0 36 N p90->p72->p0
43098.0000 M961 586952 1 14648.0000 p36 p89 55 N p36->p89
