# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
16396.0000 M133 564059 22 12443.0000 p154 p221 92 N p154->p49->p124->p190->p179->p124->p179->p175->p206->p60->p85->p97->p142->p204->p179->p1->p116->p1->p212->p48->p116->p125->p221
16447.0000 M428 649731 6 3802.0000 p66 p191 236 N p66->p75->p60->p237->p80->p63->p191
17446.0000 M374 786262 9 6397.0000 p244 p85 193 N p244->p42->p29->p7->p42->p202->p20->p23->p4->p85
17643.0000 M564 833130 5 1012.0000 p132 p207 283 N p132->p158->p65->p180->p108->p207
17688.0000 M195 737647 19 11894.0000 p38 p239 101 N p38->p11->p20->p11->p117->p218->p235->p11->p232->p8->p117->p95->p70->p34->p103->p139->p10->p34->p133->p239
17722.0000 M522 790523 6 2332.0000 p8 p85 261 N p8->p168->p70->p171->p184->p70->p85
17829.0000 M53 784336 32 16255.0000 p55 p209 29 N p55->p157->p59->p220->p137->p163->p90->p162->p233->p129->p177->p233->p126->p177->p122->p67->p246->p215->p207->p74->p245->p67->p26->p96->p26->p143->p167->p188->p167->p80->p98->p170->p209
17923.0000 M583 923296 2 719.0000 p36 p109 288 N p36->p201->p109
18242.0000 M575 997759 3 1287.0000 p51 p236 278 N p51->p214->p67->p236
18348.0000 M238 626897 28 11284.0000 p203 p181 111 N p203->p209->p64->p51->p214->p92->p203->p214->p65->p126->p134->p47->p15->p47->p26->p167->p192->p155->p185->p167->p143->p233->p94->p95->p237->p54->p242->p91->p181
18387.0000 M603 555939 2 599.0000 p100 p114 290 N p100->p245->p114
18512.0000 M604 683841 1 698.0000 p111 p219 288 N p111->p219
18517.0000 M427 628778 17 5901.0000 p137 p62 201 N p137->p38->p45->p137->p18->p193->p38->p94->p193->p155->p193->p156->p185->p246->p155->p96->p102->p62
18529.0000 M509 636596 11 3515.0000 p181 p228 241 N p181->p2->p21->p68->p181->p121->p21->p68->p3->p71->p21->p228
18555.0000 M587 639057 2 1231.0000 p237 p78 279 N p237->p143->p78
19619.0000 M502 577022 11 4823.0000 p185 p74 219 N p185->p155->p246->p196->p136->p165->p119->p122->p222->p136->p178->p74
20533.0000 M365 845236 18 9746.0000 p117 p112 137 N p117->p105->p117->p76->p97->p86->p184->p130->p226->p186->p39->p50->p101->p81->p72->p56->p184->p144->p112
20783.0000 M393 575325 17 9167.0000 p193 p57 147 N p193->p230->p193->p188->p107->p208->p242->p106->p66->p39->p181->p69->p91->p106->p77->p106->p209->p57
21012.0000 M691 986868 2 598.0000 p214 p23 290 N p214->p222->p23
21148.0000 M688 898389 2 818.0000 p93 p1 286 N p93->p234->p1
21513.0000 M588 855650 7 4160.0000 p162 p136 230 N p162->p188->p237->p208->p80->p161->p89->p136
