# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15162.0000 M379 718785 10 3971.0000 p35 p62 233 N p35->p143->p126->p155->p163->p143->p244->p60->p129->p16->p62
15245.0000 M173 664855 13 10105.0000 p22 p15 131 N p22->p25->p156->p34->p245->p136->p96->p88->p245->p166->p62->p118->p240->p15
15262.0000 M506 663332 1 337.0000 p140 p64 294 N p140->p64
15307.0000 M430 880373 6 2601.0000 p172 p76 256 N p172->p199->p119->p142->p106->p97->p76
15532.0000 M507 937562 1 574.0000 p69 p140 290 N p69->p140
15570.0000 M310 536513 13 6381.0000 p222 p132 193 N p222->p153->p121->p93->p153->p161->p87->p46->p222->p186->p159->p45->p243->p132
15596.0000 M440 588278 3 2582.0000 p115 p44 256 N p115->p57->p4->p44
15696.0000 M238 626897 10 8632.0000 p203 p181 156 N p203->p86->p55->p86->p240->p212->p65->p84->p156->p189->p181
16126.0000 M345 590160 7 5926.0000 p174 p153 201 N p174->p66->p172->p26->p30->p67->p235->p153
16578.0000 M291 643126 21 7963.0000 p223 p179 167 N p223->p111->p208->p7->p208->p120->p204->p111->p173->p140->p120->p59->p230->p104->p111->p20->p149->p141->p134->p246->p103->p179
16891.0000 M23 555510 27 16222.0000 p207 p111 29 N p207->p99->p27->p42->p82->p117->p202->p244->p114->p56->p231->p239->p132->p143->p209->p213->p34->p6->p185->p123->p195->p116->p60->p222->p193->p243->p99->p111
16935.0000 M476 731732 5 2894.0000 p226 p64 251 N p226->p59->p5->p150->p117->p64
17878.0000 M559 921470 2 1398.0000 p225 p26 276 N p225->p63->p26
17895.0000 M90 663625 26 15212.0000 p92 p242 46 N p92->p107->p96->p170->p167->p151->p215->p73->p32->p197->p73->p124->p93->p184->p124->p34->p184->p145->p101->p83->p184->p105->p83->p220->p15->p109->p242
17967.0000 M181 569604 23 12580.0000 p158 p75 90 N p158->p249->p209->p247->p40->p235->p164->p249->p164->p201->p234->p249->p81->p231->p234->p81->p131->p133->p127->p133->p211->p213->p211->p75
18115.0000 M319 598267 14 8675.0000 p210 p179 155 N p210->p11->p202->p56->p78->p202->p78->p52->p137->p169->p119->p143->p33->p8->p179
18626.0000 M381 762913 14 7367.0000 p77 p75 177 N p77->p13->p226->p208->p42->p10->p190->p3->p210->p195->p163->p80->p242->p7->p75
18982.0000 M157 589989 28 14324.0000 p2 p43 61 N p2->p50->p226->p11->p48->p226->p20->p129->p78->p172->p78->p56->p78->p149->p160->p229->p3->p98->p174->p147->p223->p54->p58->p197->p192->p199->p63->p26->p43
19084.0000 M627 602682 3 584.0000 p224 p28 290 N p224->p249->p9->p28
19436.0000 M158 657732 29 14744.0000 p230 p186 54 N p230->p190->p174->p14->p108->p115->p20->p140->p115->p0->p115->p44->p159->p239->p39->p116->p16->p239->p39->p92->p132->p82->p195->p179->p128->p234->p209->p197->p128->p186
19587.0000 M268 563802 18 11637.0000 p115 p33 106 N p115->p150->p137->p139->p120->p59->p120->p140->p207->p221->p7->p207->p126->p53->p137->p140->p137->p195->p33
19602.0000 M572 557691 4 2737.0000 p127 p146 254 N p127->p241->p76->p131->p146
19950.0000 M607 745210 5 2044.0000 p212 p118 265 N p212->p68->p70->p156->p15->p118
19972.0000 M672 771339 1 123.0000 p98 p29 297 N p98->p29
20131.0000 M493 875349 9 5603.0000 p35 p152 206 N p35->p79->p138->p134->p103->p215->p35->p209->p108->p152
20375.0000 M403 940391 16 8481.0000 p45 p40 158 N p45->p46->p83->p91->p41->p43->p194->p2->p175->p168->p175->p194->p136->p86->p184->p167->p40
20540.0000 M279 668070 24 12271.0000 p119 p63 95 N p119->p218->p90->p82->p90->p82->p218->p100->p90->p224->p154->p97->p201->p249->p131->p133->p131->p164->p85->p131->p23->p76->p224->p165->p63
20862.0000 M633 558295 4 2181.0000 p74 p139 263 N p74->p104->p230->p222->p139
20963.0000 M681 879367 1 846.0000 p58 p142 285 N p58->p142
20976.0000 M121 987656 41 17368.0000 p103 p238 10 N p103->p76->p234->p236->p76->p248->p129->p211->p6->p174->p30->p232->p9->p116->p66->p9->p174->p172->p244->p19->p239->p39->p18->p92->p19->p18->p39->p244->p111->p39->p62->p210->p215->p242->p149->p39->p20->p27->p96->p233->p109->p238
21398.0000 M465 561040 11 7673.0000 p225 p21 172 N p225->p157->p61->p157->p51->p167->p219->p148->p189->p158->p201->p21
