# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
19846.0000 M503 693829 2 4975.0000 p82 p30 217 N p82->p18->p30
19923.0000 M609 811508 3 1914.0000 p40 p98 268 N p40->p6->p34->p98
19944.0000 M633 625998 2 1208.0000 p64 p0 279 N p64->p96->p0
19948.0000 M644 755955 1 877.0000 p96 p0 285 N p96->p0
20009.0000 M597 721535 3 2370.0000 p95 p12 260 N p95->p55->p72->p12
20270.0000 M559 906922 3 3761.0000 p47 p11 237 N p47->p85->p21->p11
20365.0000 M588 736464 2 2995.0000 p54 p3 250 N p54->p56->p3
20407.0000 M534 951254 2 4645.0000 p72 p25 222 N p72->p95->p25
20715.0000 M470 809919 2 6817.0000 p97 p93 186 N p97->p75->p93
20842.0000 M570 596664 2 3999.0000 p27 p92 233 N p27->p7->p92
21109.0000 M623 547758 2 2683.0000 p32 p76 255 N p32->p30->p76
21112.0000 M622 549892 3 2716.0000 p57 p76 254 N p57->p10->p30->p76
21184.0000 M606 532037 3 3260.0000 p58 p40 245 N p58->p23->p72->p40
21509.0000 M690 756105 3 1087.0000 p19 p26 281 N p19->p54->p45->p26
21729.0000 M675 674183 1 1741.0000 p53 p68 270 N p53->p68
21946.0000 M621 586875 2 3582.0000 p22 p9 240 N p22->p11->p9
21985.0000 M642 818700 1 2981.0000 p46 p71 250 N p46->p71
22259.0000 M562 592138 3 5657.0000 p30 p2 205 N p30->p32->p81->p2
22305.0000 M665 713216 2 2627.0000 p5 p52 256 N p5->p76->p52
22313.0000 M709 879250 3 1327.0000 p51 p38 277 N p51->p34->p3->p38
22314.0000 M620 767409 2 3978.0000 p88 p96 233 N p88->p69->p96
22318.0000 M635 849891 2 3521.0000 p87 p96 241 N p87->p69->p96
22574.0000 M714 907619 2 1437.0000 p95 p64 276 N p95->p0->p64
22582.0000 M678 693372 1 2505.0000 p55 p19 258 N p55->p19
22704.0000 M668 987178 2 2934.0000 p81 p37 251 N p81->p2->p37
22940.0000 M521 569827 3 7543.0000 p16 p52 174 N p16->p50->p7->p52
23051.0000 M535 811992 2 7263.0000 p90 p23 178 N p90->p65->p23
23884.0000 M691 663004 2 3431.0000 p25 p51 242 N p25->p59->p51
24000.0000 M713 576106 1 2894.0000 p57 p0 251 N p57->p0
24186.0000 M650 878425 2 4951.0000 p83 p95 217 N p83->p78->p95
25360.0000 M845 985585 1 324.0000 p30 p85 294 N p30->p85
25596.0000 M780 743087 1 2486.0000 p37 p51 258 N p37->p51
25621.0000 M763 585164 2 3020.0000 p47 p8 249 N p47->p91->p8
25684.0000 M828 544516 3 1152.0000 p73 p54 280 N p73->p56->p45->p54
25981.0000 M812 656524 1 1931.0000 p75 p74 267 N p75->p74
26004.0000 M732 657434 3 4330.0000 p21 p10 227 N p21->p69->p61->p10
26148.0000 M771 865696 3 3310.0000 p71 p91 244 N p71->p79->p33->p91
26250.0000 M839 658709 3 1389.0000 p82 p89 276 N p82->p85->p30->p89
26404.0000 M769 795287 3 3625.0000 p61 p7 239 N p61->p0->p87->p7
26660.0000 M741 896485 3 4713.0000 p17 p51 221 N p17->p67->p2->p51
26929.0000 M808 532157 1 2991.0000 p59 p76 250 N p59->p76
27145.0000 M795 870808 3 3591.0000 p53 p98 240 N p53->p84->p86->p98
27254.0000 M907 727114 1 388.0000 p76 p20 293 N p76->p20
27541.0000 M906 808754 3 701.0000 p0 p92 288 N p0->p88->p70->p92
27721.0000 M753 969067 3 5412.0000 p93 p83 209 N p93->p95->p92->p83
27745.0000 M879 518389 2 1700.0000 p7 p10 271 N p7->p9->p10
27865.0000 M813 659453 3 3787.0000 p43 p59 236 N p43->p18->p27->p59
28084.0000 M885 618635 2 1857.0000 p44 p95 269 N p44->p87->p95
28312.0000 M926 585609 2 884.0000 p39 p30 285 N p39->p85->p30
28419.0000 M924 916942 2 1050.0000 p88 p65 282 N p88->p87->p65
28477.0000 M624 676386 3 10025.0000 p55 p51 132 N p55->p41->p49->p51
28513.0000 M825 511739 2 4079.0000 p29 p5 232 N p29->p95->p5
28698.0000 M818 623234 2 4468.0000 p20 p18 225 N p20->p36->p18
28985.0000 M848 555120 2 3857.0000 p57 p28 235 N p57->p78->p28
29282.0000 M954 824674 1 1035.0000 p13 p73 282 N p13->p73
29713.0000 M895 781341 2 3198.0000 p95 p39 246 N p95->p75->p39
29767.0000 M996 748312 1 254.0000 p14 p26 295 N p14->p26
29832.0000 M944 888194 2 1867.0000 p88 p63 268 N p88->p44->p63
29994.0000 M981 527569 1 923.0000 p54 p45 284 N p54->p45
30078.0000 M916 801530 2 2943.0000 p22 p18 250 N p22->p93->p18
30291.0000 M925 997005 1 2895.0000 p79 p4 251 N p79->p4
30713.0000 M908 932148 2 3821.0000 p33 p24 236 N p33->p0->p24
30793.0000 M969 994385 1 2085.0000 p61 p87 265 N p61->p87
31031.0000 M1016 754716 1 927.0000 p31 p13 284 N p31->p13
31397.0000 M970 961312 2 2662.0000 p63 p24 255 N p63->p64->p24
31408.0000 M923 622157 3 4066.0000 p86 p73 232 N p86->p94->p11->p73
31487.0000 M1047 755014 2 440.0000 p44 p64 292 N p44->p89->p64
31705.0000 M1069 865213 1 6.0000 p94 p6 299 N p94->p6
31798.0000 M971 980189 2 3035.0000 p17 p0 249 N p17->p82->p0
31879.0000 M860 549222 2 6390.0000 p55 p40 193 N p55->p15->p40
32126.0000 M1003 959994 2 2409.0000 p9 p74 259 N p9->p69->p74
32256.0000 M973 510291 3 3427.0000 p58 p22 242 N p58->p72->p51->p22
32391.0000 M1033 825679 2 1758.0000 p49 p81 270 N p49->p25->p81
32433.0000 M1070 664595 2 705.0000 p30 p17 288 N p30->p42->p17
32440.0000 M920 982749 2 5186.0000 p32 p36 213 N p32->p99->p36
32549.0000 M1035 591237 2 1858.0000 p68 p49 269 N p68->p13->p49
32552.0000 M967 613490 2 3907.0000 p62 p7 234 N p62->p17->p7
32683.0000 M1099 822689 1 93.0000 p47 p60 298 N p47->p60
32683.0000 M1050 812503 3 1543.0000 p46 p59 274 N p46->p36->p28->p59
32775.0000 M943 799339 3 4843.0000 p94 p87 219 N p94->p86->p9->p87
33801.0000 M1059 747878 1 2385.0000 p17 p10 260 N p17->p10
33880.0000 M972 908447 2 5083.0000 p79 p60 215 N p79->p48->p60
33883.0000 M1015 507340 2 3811.0000 p77 p60 236 N p77->p48->p60
34057.0000 M1100 524239 2 1434.0000 p87 p79 276 N p87->p9->p79
34138.0000 M1058 828037 1 2752.0000 p75 p50 254 N p75->p50
34255.0000 M1025 755230 1 3870.0000 p35 p67 235 N p35->p67
34350.0000 M1109 989274 2 1456.0000 p32 p83 275 N p32->p30->p83
34515.0000 M1077 680625 2 2579.0000 p26 p96 257 N p26->p95->p96
35067.0000 M1163 903055 1 599.0000 p78 p13 290 N p78->p13
35264.0000 M965 770654 3 6685.0000 p74 p39 188 N p74->p21->p32->p39
35839.0000 M887 942393 2 9554.0000 p21 p89 140 N p21->p10->p89
35900.0000 M1138 507369 3 2168.0000 p88 p4 263 N p88->p5->p24->p4
35974.0000 M1085 836134 1 3799.0000 p46 p83 236 N p46->p83
36229.0000 M1084 665714 1 4087.0000 p71 p10 231 N p71->p10
36230.0000 M1208 878097 1 422.0000 p83 p51 292 N p83->p51
36640.0000 M1159 609120 2 2290.0000 p95 p19 261 N p95->p63->p19
36710.0000 M1060 653418 1 5260.0000 p0 p76 212 N p0->p76
36968.0000 M1088 913590 2 4702.0000 p70 p60 221 N p70->p36->p60
37394.0000 M1171 954660 3 2687.0000 p17 p75 255 N p17->p39->p64->p75
37397.0000 M1197 592654 1 1920.0000 p75 p64 268 N p75->p64
37455.0000 M1209 921375 2 1617.0000 p21 p27 273 N p21->p70->p27
37490.0000 M1229 579146 2 1086.0000 p26 p9 281 N p26->p36->p9
37619.0000 M1156 927023 2 3362.0000 p98 p12 243 N p98->p58->p12
37907.0000 M1092 610082 2 5524.0000 p12 p11 207 N p12->p34->p11
38005.0000 M1072 564536 2 6211.0000 p23 p76 196 N p23->p82->p76
38346.0000 M1160 846642 3 3970.0000 p76 p39 233 N p76->p75->p64->p39
38393.0000 M1090 693856 1 6068.0000 p3 p90 198 N p3->p90
38500.0000 M1187 688693 2 3329.0000 p62 p63 244 N p62->p14->p63
38555.0000 M1270 781217 2 927.0000 p20 p0 284 N p20->p33->p0
38817.0000 M1214 737952 3 2835.0000 p56 p34 252 N p56->p45->p52->p34
38849.0000 M1305 638559 1 176.0000 p46 p83 297 N p46->p83
38880.0000 M1247 644263 3 1932.0000 p21 p95 267 N p21->p30->p2->p95
39205.0000 M1306 809778 2 504.0000 p24 p23 291 N p24->p5->p23
39358.0000 M1219 559296 2 3236.0000 p59 p70 246 N p59->p57->p70
39517.0000 M1254 850957 1 2351.0000 p2 p35 260 N p2->p35
39532.0000 M1280 919872 1 1612.0000 p2 p51 273 N p2->p51
39591.0000 M1303 522854 1 971.0000 p83 p19 283 N p83->p19
39717.0000 M1167 541206 2 5132.0000 p18 p38 214 N p18->p98->p38
39803.0000 M1215 933199 3 3794.0000 p4 p69 236 N p4->p36->p9->p69
39824.0000 M1196 926920 1 4376.0000 p41 p13 227 N p41->p13
39825.0000 M1267 800825 3 2280.0000 p95 p16 262 N p95->p35->p79->p16
39839.0000 M1227 515279 1 3488.0000 p27 p86 241 N p27->p86
40140.0000 M1191 511490 2 4840.0000 p36 p10 219 N p36->p4->p10
40260.0000 M1173 613952 2 5494.0000 p34 p63 208 N p34->p52->p63
40605.0000 M1279 781227 1 2717.0000 p24 p48 254 N p24->p48
40642.0000 M1294 582527 3 2289.0000 p49 p72 261 N p49->p53->p3->p72
40666.0000 M1316 714912 2 1678.0000 p92 p95 272 N p92->p96->p95
41264.0000 M1321 707770 2 2129.0000 p72 p3 264 N p72->p25->p3
41734.0000 M1315 738726 2 2774.0000 p20 p42 253 N p20->p2->p42
41745.0000 M1349 641815 3 1801.0000 p62 p19 269 N p62->p45->p96->p19
42098.0000 M1248 690133 3 5116.0000 p7 p35 214 N p7->p99->p70->p35
42513.0000 M1394 700448 3 1240.0000 p14 p0 279 N p14->p12->p58->p0
42896.0000 M1379 610611 2 2065.0000 p9 p67 265 N p9->p97->p67
43174.0000 M1405 810216 2 1578.0000 p43 p37 273 N p43->p93->p37
