# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
13021.0000 M320 643757 3 3546.0000 p18 p64 240 N p18->p15->p83->p64
13179.0000 M393 575325 1 1498.0000 p58 p36 275 N p58->p36
13431.0000 M335 550397 3 3495.0000 p16 p77 241 N p16->p87->p61->p77
13571.0000 M307 904189 3 4469.0000 p84 p40 225 N p84->p33->p29->p40
13594.0000 M321 631807 2 4087.0000 p47 p41 231 N p47->p87->p41
13684.0000 M415 946743 1 1380.0000 p59 p16 277 N p59->p16
13981.0000 M276 776460 2 5791.0000 p90 p72 203 N p90->p2->p72
14028.0000 M410 589570 3 1871.0000 p76 p75 268 N p76->p26->p22->p75
14393.0000 M345 547012 2 4148.0000 p82 p51 230 N p82->p62->p51
14632.0000 M451 859986 2 1267.0000 p31 p0 278 N p31->p95->p0
14849.0000 M232 784452 2 7951.0000 p67 p88 167 N p67->p1->p88
15268.0000 M462 624731 1 1596.0000 p10 p24 273 N p10->p24
15347.0000 M431 725764 2 2568.0000 p47 p1 257 N p47->p38->p1
15351.0000 M375 892592 3 4211.0000 p35 p38 229 N p35->p32->p1->p38
15399.0000 M472 627850 2 1438.0000 p36 p17 276 N p36->p53->p17
15610.0000 M511 997324 1 507.0000 p10 p37 291 N p10->p37
15759.0000 M332 507129 2 5914.0000 p53 p78 201 N p53->p69->p78
15763.0000 M436 823382 3 2838.0000 p75 p78 252 N p75->p17->p69->p78
15773.0000 M385 516767 3 4332.0000 p82 p13 227 N p82->p77->p21->p13
15894.0000 M469 703844 2 2022.0000 p14 p92 266 N p14->p74->p92
15898.0000 M463 844437 1 2193.0000 p92 p74 263 N p92->p74
16101.0000 M542 755717 2 104.0000 p67 p32 298 N p67->p1->p32
16314.0000 M485 974992 2 1981.0000 p60 p80 266 N p60->p48->p80
16317.0000 M492 734563 2 1768.0000 p25 p20 270 N p25->p35->p20
16408.0000 M496 784597 3 1735.0000 p73 p58 271 N p73->p26->p72->p58
16707.0000 M347 629812 3 6408.0000 p83 p72 193 N p83->p81->p49->p72
16784.0000 M391 957666 3 5163.0000 p62 p43 213 N p62->p51->p3->p43
17104.0000 M528 523818 1 1504.0000 p58 p49 274 N p58->p49
17231.0000 M285 613983 3 8790.0000 p64 p92 153 N p64->p81->p83->p92
17241.0000 M541 667909 1 1275.0000 p35 p45 278 N p35->p45
17324.0000 M450 776711 2 3985.0000 p83 p2 233 N p83->p73->p2
17366.0000 M427 743742 1 4705.0000 p39 p5 221 N p39->p5
17646.0000 M562 592138 2 1044.0000 p30 p2 282 N p30->p65->p2
17827.0000 M470 809919 2 3929.0000 p97 p93 234 N p97->p40->p93
18052.0000 M594 904500 2 506.0000 p46 p16 291 N p46->p20->p16
18064.0000 M574 542405 2 1105.0000 p12 p59 281 N p12->p56->p59
18131.0000 M526 774115 3 2591.0000 p21 p67 256 N p21->p13->p53->p67
18679.0000 M538 637053 1 2802.0000 p75 p72 253 N p75->p72
18720.0000 M525 965714 2 3208.0000 p83 p49 246 N p83->p74->p49
19050.0000 M631 596377 3 378.0000 p63 p73 293 N p63->p64->p2->p73
19073.0000 M438 951493 2 6094.0000 p3 p28 198 N p3->p77->p28
19121.0000 M586 987593 2 1812.0000 p5 p66 269 N p5->p39->p66
19154.0000 M608 803464 2 1176.0000 p82 p35 280 N p82->p46->p35
19568.0000 M499 644999 3 4812.0000 p91 p97 219 N p91->p68->p54->p97
19770.0000 M663 882695 1 147.0000 p43 p4 297 N p43->p4
19858.0000 M598 574759 2 2188.0000 p80 p22 263 N p80->p24->p22
19962.0000 M434 630111 3 7099.0000 p87 p66 181 N p87->p88->p1->p66
20311.0000 M467 790149 2 6491.0000 p91 p92 191 N p91->p14->p92
20456.0000 M477 634521 2 6356.0000 p42 p58 194 N p42->p48->p58
20584.0000 M439 940579 3 7573.0000 p71 p83 173 N p71->p55->p18->p83
20627.0000 M659 681523 2 1118.0000 p69 p80 281 N p69->p6->p80
20947.0000 M552 697484 3 4639.0000 p80 p4 222 N p80->p53->p67->p4
21038.0000 M681 822790 1 871.0000 p76 p14 285 N p76->p14
21306.0000 M719 917989 1 18.0000 p23 p63 299 N p23->p63
21383.0000 M625 651662 2 2903.0000 p82 p44 251 N p82->p46->p44
21425.0000 M709 879250 1 439.0000 p51 p38 292 N p51->p38
21583.0000 M679 643308 2 1476.0000 p96 p73 275 N p96->p93->p73
21666.0000 M504 952493 3 6764.0000 p70 p7 187 N p70->p45->p99->p7
22251.0000 M706 920215 3 1349.0000 p20 p87 277 N p20->p98->p89->p87
22284.0000 M699 668482 1 1586.0000 p89 p16 273 N p89->p16
22297.0000 M680 832223 3 2161.0000 p73 p30 263 N p73->p29->p2->p30
22461.0000 M734 529817 3 726.0000 p98 p47 287 N p98->p89->p16->p47
22758.0000 M739 947856 2 870.0000 p89 p98 285 N p89->p16->p98
22991.0000 M722 676973 1 1608.0000 p25 p38 273 N p25->p38
23097.0000 M740 594009 1 1182.0000 p95 p36 280 N p95->p36
23246.0000 M736 747009 2 1445.0000 p82 p33 275 N p82->p66->p33
23452.0000 M691 663004 3 2999.0000 p25 p51 250 N p25->p94->p99->p51
23652.0000 M648 692589 1 4475.0000 p13 p26 225 N p13->p26
23989.0000 M650 878425 2 4754.0000 p83 p95 220 N p83->p26->p95
24447.0000 M629 660454 2 5837.0000 p89 p66 202 N p89->p44->p66
24451.0000 M676 860109 2 4434.0000 p4 p17 226 N p4->p67->p17
24611.0000 M737 510359 2 2781.0000 p20 p57 253 N p20->p87->p57
24856.0000 M668 987178 3 5086.0000 p81 p37 215 N p81->p76->p3->p37
24878.0000 M652 566145 1 5584.0000 p72 p21 206 N p72->p21
25033.0000 M803 555401 1 1243.0000 p60 p56 279 N p60->p56
25230.0000 M836 939185 2 447.0000 p10 p75 292 N p10->p80->p75
25342.0000 M674 714979 2 5387.0000 p51 p67 210 N p51->p38->p67
25376.0000 M755 974848 2 3015.0000 p51 p46 249 N p51->p65->p46
25475.0000 M839 658709 1 614.0000 p82 p89 289 N p82->p89
25556.0000 M758 558849 2 3101.0000 p44 p1 248 N p44->p82->p1
25716.0000 M807 847738 2 1803.0000 p4 p12 269 N p4->p9->p12
25962.0000 M811 667754 1 1937.0000 p25 p64 267 N p25->p64
26078.0000 M693 837016 1 5559.0000 p12 p16 207 N p12->p16
26405.0000 M813 659453 2 2327.0000 p43 p59 261 N p43->p16->p59
26409.0000 M509 978148 2 11363.0000 p89 p16 110 N p89->p59->p16
26469.0000 M779 850655 1 3391.0000 p73 p30 243 N p73->p30
26527.0000 M778 696290 2 3477.0000 p43 p57 242 N p43->p47->p57
26882.0000 M769 795287 2 4103.0000 p61 p7 231 N p61->p60->p7
27154.0000 M916 801530 1 19.0000 p22 p18 299 N p22->p18
27374.0000 M861 766123 1 1856.0000 p23 p40 269 N p23->p40
27498.0000 M842 760543 2 2554.0000 p1 p57 257 N p1->p89->p57
27580.0000 M905 662495 3 765.0000 p45 p32 287 N p45->p65->p20->p32
27776.0000 M800 789646 3 4084.0000 p13 p10 231 N p13->p78->p75->p10
27954.0000 M771 865696 2 5116.0000 p71 p91 214 N p71->p49->p91
28027.0000 M924 916942 2 658.0000 p88 p65 289 N p88->p87->p65
28111.0000 M820 613449 2 3821.0000 p36 p85 236 N p36->p87->p85
28519.0000 M841 630246 1 3601.0000 p52 p10 239 N p52->p10
28641.0000 M891 505874 2 2246.0000 p16 p88 262 N p16->p12->p88
28672.0000 M763 585164 2 6071.0000 p47 p8 198 N p47->p98->p8
28819.0000 M959 534466 2 426.0000 p11 p76 292 N p11->p56->p76
29069.0000 M761 797508 3 6524.0000 p34 p47 191 N p34->p3->p36->p47
29144.0000 M749 981712 3 6959.0000 p68 p41 184 N p68->p74->p22->p41
29210.0000 M775 507255 2 6247.0000 p73 p29 195 N p73->p30->p29
29227.0000 M782 531885 2 6055.0000 p86 p44 199 N p86->p36->p44
29249.0000 M808 532157 3 5311.0000 p59 p76 211 N p59->p65->p16->p76
29453.0000 M952 615962 1 1262.0000 p71 p50 278 N p71->p50
30085.0000 M917 574403 1 2916.0000 p77 p95 251 N p77->p95
30089.0000 M720 661565 3 8773.0000 p17 p46 153 N p17->p49->p55->p46
30137.0000 M865 850697 3 4500.0000 p81 p34 225 N p81->p22->p14->p34
30223.0000 M837 693082 2 5413.0000 p61 p15 209 N p61->p29->p15
30244.0000 M983 756706 2 1118.0000 p41 p74 281 N p41->p25->p74
30404.0000 M998 907211 2 830.0000 p53 p64 286 N p53->p85->p64
30538.0000 M981 527569 1 1467.0000 p54 p45 275 N p54->p45
30641.0000 M819 909325 3 6379.0000 p88 p54 193 N p88->p9->p28->p54
31173.0000 M874 549173 3 5276.0000 p44 p20 212 N p44->p47->p66->p20
31223.0000 M1032 929432 3 623.0000 p61 p23 289 N p61->p90->p4->p23
32147.0000 M1079 526317 1 144.0000 p86 p64 297 N p86->p64
32212.0000 M955 900823 2 3939.0000 p70 p11 234 N p70->p5->p11
32465.0000 M962 863681 2 3984.0000 p68 p90 233 N p68->p10->p90
32483.0000 M963 700970 2 3971.0000 p46 p54 233 N p46->p8->p54
32593.0000 M947 830606 3 4539.0000 p42 p32 224 N p42->p99->p33->p32
32645.0000 M1015 507340 3 2573.0000 p77 p60 257 N p77->p95->p14->p60
32660.0000 M860 549222 3 7171.0000 p55 p40 180 N p55->p48->p2->p40
32808.0000 M1002 609701 2 3120.0000 p30 p40 248 N p30->p48->p40
32979.0000 M880 755082 1 6907.0000 p43 p89 184 N p43->p89
32981.0000 M1057 995738 3 1629.0000 p27 p14 272 N p27->p45->p33->p14
33281.0000 M1113 885753 2 271.0000 p53 p88 295 N p53->p79->p88
33439.0000 M862 978313 3 7896.0000 p72 p50 168 N p72->p67->p99->p50
33495.0000 M1046 850652 2 2477.0000 p65 p64 258 N p65->p53->p64
33537.0000 M936 827421 3 5809.0000 p49 p39 203 N p49->p91->p68->p39
33600.0000 M1050 812503 1 2460.0000 p46 p59 259 N p46->p59
33766.0000 M1087 553515 3 1533.0000 p61 p81 274 N p61->p38->p4->p81
33770.0000 M987 979073 1 4526.0000 p68 p76 224 N p68->p76
34184.0000 M1060 653418 2 2734.0000 p0 p76 254 N p0->p95->p76
34609.0000 M1084 665714 2 2467.0000 p71 p10 258 N p71->p30->p10
34784.0000 M1100 524239 2 2161.0000 p87 p79 263 N p87->p88->p79
34943.0000 M1166 990292 2 387.0000 p50 p3 293 N p50->p99->p3
35123.0000 M1068 625786 2 3449.0000 p18 p17 242 N p18->p4->p17
35408.0000 M1033 825679 2 4775.0000 p49 p81 220 N p49->p73->p81
35443.0000 M926 585609 2 8015.0000 p39 p30 166 N p39->p35->p30
35527.0000 M1128 571525 2 2081.0000 p17 p33 265 N p17->p4->p33
35856.0000 M1130 627916 1 2359.0000 p52 p44 260 N p52->p44
35867.0000 M1092 610082 2 3484.0000 p12 p11 241 N p12->p60->p11
35879.0000 M1119 613969 2 2696.0000 p8 p6 255 N p8->p27->p6
35881.0000 M1071 728609 3 4121.0000 p37 p18 231 N p37->p39->p35->p18
35884.0000 M838 703281 3 11049.0000 p5 p18 115 N p5->p72->p35->p18
35973.0000 M1148 711556 1 1955.0000 p7 p83 267 N p7->p83
36039.0000 M1184 720511 1 957.0000 p94 p56 284 N p94->p56
36305.0000 M1167 541206 3 1720.0000 p18 p38 271 N p18->p81->p18->p38
36430.0000 M1162 606217 2 1990.0000 p16 p34 266 N p16->p60->p34
36475.0000 M1222 631281 1 269.0000 p83 p67 295 N p83->p67
36496.0000 M1214 737952 2 514.0000 p56 p34 291 N p56->p94->p34
36498.0000 M1181 945603 2 1506.0000 p65 p82 274 N p65->p58->p82
36685.0000 M1151 904420 3 2580.0000 p14 p87 257 N p14->p17->p66->p87
36713.0000 M1159 609120 3 2363.0000 p95 p19 260 N p95->p39->p3->p19
36948.0000 M1235 890011 1 363.0000 p7 p79 293 N p7->p79
36972.0000 M1196 926920 2 1524.0000 p41 p13 274 N p41->p90->p13
37183.0000 M1215 933199 3 1174.0000 p4 p69 280 N p4->p12->p5->p69
37449.0000 M1042 656338 3 6550.0000 p69 p66 190 N p69->p52->p28->p66
37589.0000 M1224 687818 2 1326.0000 p26 p78 277 N p26->p37->p78
37666.0000 M1088 913590 3 5400.0000 p70 p60 210 N p70->p33->p64->p60
37677.0000 M1202 883290 2 2047.0000 p50 p35 265 N p50->p38->p35
37760.0000 M1138 507369 2 4028.0000 p88 p4 232 N p88->p9->p4
37827.0000 M1250 993514 1 780.0000 p51 p95 287 N p51->p95
37909.0000 M1236 863442 2 1290.0000 p45 p78 278 N p45->p3->p78
38014.0000 M1267 800825 2 469.0000 p95 p16 292 N p95->p51->p16
38078.0000 M1155 875671 2 3853.0000 p97 p53 235 N p97->p25->p53
38101.0000 M1231 665933 1 1644.0000 p75 p60 272 N p75->p60
38394.0000 M1153 560154 3 4234.0000 p54 p92 229 N p54->p73->p53->p92
38715.0000 M1024 885197 2 8358.0000 p25 p32 160 N p25->p49->p32
38743.0000 M1284 910430 1 700.0000 p17 p40 288 N p17->p40
38868.0000 M1305 638559 1 195.0000 p46 p83 296 N p46->p83
39047.0000 M1212 765193 1 3126.0000 p34 p79 247 N p34->p79
39435.0000 M1123 643460 2 6142.0000 p69 p55 197 N p69->p8->p55
39598.0000 M1206 648969 2 3853.0000 p61 p17 235 N p61->p38->p17
40207.0000 M1352 887336 1 181.0000 p70 p95 296 N p70->p95
40362.0000 M1172 815327 3 5625.0000 p61 p24 206 N p61->p38->p18->p24
40460.0000 M1318 685623 1 1419.0000 p54 p91 276 N p54->p91
40540.0000 M1261 885506 2 3169.0000 p66 p75 247 N p66->p79->p75
40739.0000 M1290 692330 1 2506.0000 p66 p86 258 N p66->p86
40875.0000 M1322 756989 2 1706.0000 p24 p56 271 N p24->p11->p56
41098.0000 M1217 590772 3 5029.0000 p45 p5 216 N p45->p31->p0->p5
41421.0000 M1204 505726 2 5734.0000 p30 p69 204 N p30->p76->p69
41793.0000 M1408 759116 1 105.0000 p24 p66 298 N p24->p66
41822.0000 M1211 928234 2 5934.0000 p72 p35 201 N p72->p5->p35
41867.0000 M1304 806039 3 3219.0000 p56 p35 246 N p56->p11->p88->p35
41915.0000 M1403 769479 1 383.0000 p92 p53 293 N p92->p53
41966.0000 M1295 869568 2 3586.0000 p68 p71 240 N p68->p3->p71
41982.0000 M1289 801289 3 3783.0000 p86 p38 236 N p86->p75->p80->p38
42017.0000 M1404 996762 2 454.0000 p14 p13 292 N p14->p74->p13
42107.0000 M1413 677424 1 277.0000 p95 p7 295 N p95->p7
42444.0000 M1247 644263 3 5496.0000 p21 p95 208 N p21->p77->p0->p95
42534.0000 M1302 506266 2 3947.0000 p2 p93 234 N p2->p15->p93
42904.0000 M1379 610611 3 2073.0000 p9 p67 265 N p9->p71->p86->p67
42958.0000 M1394 700448 2 1685.0000 p14 p0 271 N p14->p77->p0
43099.0000 M1256 971445 2 5874.0000 p42 p75 202 N p42->p53->p75
