# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7181.0000 M176 579901 2 1935.0000 p76 p72 267 N p76->p64->p72
7482.0000 M111 916898 3 4155.0000 p78 p74 230 N p78->p51->p41->p74
7486.0000 M121 603880 2 3867.0000 p85 p4 235 N p85->p24->p4
7516.0000 M162 697955 3 2692.0000 p51 p39 255 N p51->p97->p81->p39
7706.0000 M94 655764 2 4884.0000 p45 p68 218 N p45->p96->p68
8110.0000 M139 908064 2 3961.0000 p91 p73 233 N p91->p52->p73
8160.0000 M87 990325 2 5565.0000 p13 p49 207 N p13->p74->p49
8335.0000 M169 610098 2 3306.0000 p7 p45 244 N p7->p73->p45
8353.0000 M45 506581 3 7008.0000 p69 p11 183 N p69->p58->p85->p11
8503.0000 M273 589551 1 405.0000 p22 p54 293 N p22->p54
8573.0000 M245 569042 3 1284.0000 p30 p89 278 N p30->p63->p64->p89
8617.0000 M289 773714 1 61.0000 p44 p38 298 N p44->p38
8669.0000 M215 597150 2 2280.0000 p80 p34 262 N p80->p51->p34
9105.0000 M277 770451 2 888.0000 p25 p43 285 N p25->p9->p43
9249.0000 M232 784452 2 2351.0000 p67 p88 260 N p67->p8->p88
9352.0000 M272 545134 2 1279.0000 p74 p48 278 N p74->p17->p48
9425.0000 M270 548566 2 1410.0000 p85 p5 276 N p85->p11->p5
9573.0000 M296 529544 3 813.0000 p34 p87 286 N p34->p49->p36->p87
9597.0000 M161 972439 3 4799.0000 p23 p88 220 N p23->p66->p56->p88
9635.0000 M97 595414 2 6724.0000 p90 p21 187 N p90->p43->p21
9721.0000 M260 541494 2 1991.0000 p41 p25 266 N p41->p28->p25
9856.0000 M18 640222 3 9333.0000 p11 p6 144 N p11->p75->p57->p6
10904.0000 M309 799847 2 1743.0000 p41 p64 270 N p41->p59->p64
10995.0000 M337 907849 1 996.0000 p21 p13 283 N p21->p13
11017.0000 M204 736264 3 4937.0000 p13 p89 217 N p13->p74->p17->p89
11165.0000 M112 822553 3 7811.0000 p46 p90 169 N p46->p65->p31->p90
11184.0000 M374 786262 1 70.0000 p73 p70 298 N p73->p70
11330.0000 M251 718162 3 3866.0000 p97 p87 235 N p97->p98->p81->p87
11712.0000 M303 783763 3 2733.0000 p74 p89 254 N p74->p12->p85->p89
11718.0000 M328 569290 2 1989.0000 p32 p53 266 N p32->p24->p53
12113.0000 M339 812845 2 2047.0000 p97 p11 265 N p97->p9->p11
12128.0000 M350 522499 2 1734.0000 p78 p88 271 N p78->p99->p88
12204.0000 M254 803308 3 4652.0000 p21 p10 222 N p21->p1->p32->p10
12455.0000 M288 997845 3 3928.0000 p7 p12 234 N p7->p11->p5->p12
12605.0000 M291 643126 3 3984.0000 p25 p44 233 N p25->p47->p21->p44
12675.0000 M395 815148 3 940.0000 p89 p48 284 N p89->p85->p5->p48
12856.0000 M410 589570 2 699.0000 p76 p75 288 N p76->p58->p75
12949.0000 M191 547102 2 7258.0000 p49 p72 179 N p49->p5->p72
13081.0000 M423 936332 1 545.0000 p89 p51 290 N p89->p51
13228.0000 M439 940579 2 217.0000 p71 p83 296 N p71->p26->p83
13554.0000 M386 841814 2 2080.0000 p63 p80 265 N p63->p70->p80
13646.0000 M447 575021 3 402.0000 p59 p65 293 N p59->p11->p79->p65
13653.0000 M199 567634 1 7720.0000 p12 p79 171 N p12->p79
13865.0000 M384 882334 2 2456.0000 p32 p2 259 N p32->p10->p2
13977.0000 M290 802435 1 5389.0000 p50 p91 210 N p50->p91
14333.0000 M363 569001 3 3560.0000 p87 p9 240 N p87->p49->p48->p9
14388.0000 M428 875324 2 1694.0000 p85 p3 271 N p85->p25->p3
14456.0000 M403 940391 1 2497.0000 p30 p10 258 N p30->p10
14528.0000 M372 724691 1 3481.0000 p14 p40 241 N p14->p40
14595.0000 M437 846872 3 1645.0000 p51 p76 272 N p51->p49->p28->p76
14666.0000 M359 734154 2 4013.0000 p10 p63 233 N p10->p32->p63
14942.0000 M480 708887 1 761.0000 p34 p59 287 N p34->p59
15310.0000 M468 784519 3 1464.0000 p36 p23 275 N p36->p73->p60->p23
15465.0000 M476 925977 2 1392.0000 p31 p46 276 N p31->p97->p46
15679.0000 M427 743742 2 3018.0000 p39 p5 249 N p39->p81->p5
15711.0000 M319 598267 3 6265.0000 p21 p14 195 N p21->p43->p24->p14
16639.0000 M420 700928 2 4194.0000 p97 p62 230 N p97->p84->p62
16711.0000 M514 602468 2 1517.0000 p49 p30 274 N p49->p32->p30
17095.0000 M541 667909 3 1129.0000 p35 p45 281 N p35->p49->p31->p45
17141.0000 M515 999435 2 1921.0000 p39 p91 267 N p39->p81->p91
17422.0000 M566 688223 2 693.0000 p49 p97 288 N p49->p35->p97
17577.0000 M380 979779 3 6287.0000 p95 p68 195 N p95->p35->p32->p68
17905.0000 M487 728489 1 3505.0000 p86 p36 241 N p86->p36
17908.0000 M405 683524 2 5889.0000 p42 p36 201 N p42->p86->p36
18011.0000 M432 749271 3 5199.0000 p41 p29 213 N p41->p4->p58->p29
18103.0000 M575 520893 1 1116.0000 p6 p87 281 N p6->p87
18198.0000 M538 637053 1 2321.0000 p75 p72 261 N p75->p72
18292.0000 M609 811508 1 283.0000 p40 p98 295 N p40->p98
18297.0000 M570 596664 2 1454.0000 p27 p92 275 N p27->p74->p92
18368.0000 M545 695797 2 2280.0000 p34 p12 262 N p34->p92->p12
18382.0000 M463 844437 2 4677.0000 p92 p74 222 N p92->p55->p74
18509.0000 M622 549892 1 113.0000 p57 p76 298 N p57->p76
19114.0000 M580 983689 1 1980.0000 p60 p73 267 N p60->p73
19198.0000 M552 697484 2 2890.0000 p80 p4 251 N p80->p17->p4
19218.0000 M636 888003 1 390.0000 p41 p54 293 N p41->p54
19354.0000 M466 993667 3 5567.0000 p52 p3 207 N p52->p27->p69->p3
19373.0000 M579 771913 2 2270.0000 p62 p10 262 N p62->p23->p10
19453.0000 M555 713497 3 3060.0000 p89 p72 249 N p89->p79->p52->p72
19657.0000 M506 534720 2 4695.0000 p28 p38 221 N p28->p11->p38
19711.0000 M603 673789 3 1886.0000 p28 p7 268 N p28->p48->p40->p7
19735.0000 M549 993175 1 3520.0000 p71 p0 241 N p71->p0
19785.0000 M614 780307 1 1629.0000 p49 p98 272 N p49->p98
19911.0000 M601 664914 2 2153.0000 p62 p45 264 N p62->p23->p45
20129.0000 M676 860109 2 112.0000 p4 p17 298 N p4->p54->p17
20136.0000 M593 704040 2 2621.0000 p9 p80 256 N p9->p44->p80
20233.0000 M560 651438 2 3694.0000 p14 p52 238 N p14->p11->p52
20412.0000 M602 795633 2 2621.0000 p51 p47 256 N p51->p59->p47
20734.0000 M564 595811 2 4069.0000 p89 p13 232 N p89->p11->p13
20955.0000 M640 934384 3 2011.0000 p26 p47 266 N p26->p99->p8->p47
20991.0000 M681 822790 2 824.0000 p76 p14 286 N p76->p27->p14
21013.0000 M606 532037 2 3089.0000 p58 p40 248 N p58->p29->p40
21324.0000 M520 968532 2 5956.0000 p33 p86 200 N p33->p18->p86
21425.0000 M638 702275 1 2544.0000 p70 p92 257 N p70->p92
21693.0000 M618 694866 2 3424.0000 p29 p27 242 N p29->p69->p27
21853.0000 M661 755940 2 2287.0000 p63 p34 261 N p63->p51->p34
22005.0000 M587 643573 3 4663.0000 p63 p45 222 N p63->p43->p50->p45
22047.0000 M623 547758 3 3621.0000 p32 p76 239 N p32->p7->p40->p76
22140.0000 M669 637227 2 2339.0000 p35 p2 261 N p35->p94->p2
22383.0000 M654 668129 2 3030.0000 p22 p33 249 N p22->p73->p33
22506.0000 M758 558849 1 51.0000 p44 p1 299 N p44->p1
22516.0000 M701 857661 2 1763.0000 p37 p54 270 N p37->p57->p54
22751.0000 M694 654166 2 2198.0000 p83 p36 263 N p83->p97->p36
23008.0000 M745 940581 2 938.0000 p8 p50 284 N p8->p34->p50
23370.0000 M755 974848 2 1009.0000 p51 p46 283 N p51->p85->p46
23414.0000 M659 681523 2 3905.0000 p69 p80 234 N p69->p25->p80
23711.0000 M683 653712 2 3489.0000 p11 p17 241 N p11->p52->p17
23745.0000 M643 573089 2 4708.0000 p20 p68 221 N p20->p50->p68
23939.0000 M653 641066 2 4620.0000 p64 p42 223 N p64->p66->p42
24119.0000 M741 896485 2 2172.0000 p17 p51 263 N p17->p62->p51
24232.0000 M739 947856 1 2344.0000 p89 p98 260 N p89->p98
24410.0000 M799 590804 1 744.0000 p7 p72 287 N p7->p72
24444.0000 M652 566145 3 5150.0000 p72 p21 214 N p72->p52->p13->p21
24456.0000 M678 693372 3 4379.0000 p55 p19 227 N p55->p18->p78->p19
24936.0000 M753 969067 2 2627.0000 p93 p83 256 N p93->p67->p83
24980.0000 M727 559955 3 3450.0000 p84 p16 242 N p84->p42->p18->p16
24987.0000 M816 572588 1 824.0000 p94 p20 286 N p94->p20
25048.0000 M783 823993 1 1845.0000 p75 p95 269 N p75->p95
25072.0000 M807 847738 3 1159.0000 p4 p12 280 N p4->p40->p54->p12
25097.0000 M826 821166 3 629.0000 p23 p46 289 N p23->p91->p81->p46
25281.0000 M648 692589 2 6104.0000 p13 p26 198 N p13->p11->p26
25571.0000 M735 554969 1 3803.0000 p31 p90 236 N p31->p90
25574.0000 M777 934001 1 2553.0000 p12 p37 257 N p12->p37
25689.0000 M687 959756 2 5359.0000 p36 p16 210 N p36->p10->p16
25929.0000 M695 803835 2 5344.0000 p79 p14 210 N p79->p87->p14
26015.0000 M835 846764 1 1264.0000 p42 p17 278 N p42->p17
26191.0000 M847 938688 3 1096.0000 p24 p64 281 N p24->p1->p70->p64
26269.0000 M689 647070 3 5881.0000 p22 p93 201 N p22->p73->p60->p93
26291.0000 M813 659453 2 2213.0000 p43 p59 263 N p43->p51->p59
26434.0000 M750 721309 3 4220.0000 p28 p74 229 N p28->p26->p29->p74
26753.0000 M793 825996 3 3253.0000 p24 p3 245 N p24->p29->p65->p3
26780.0000 M863 974849 3 1204.0000 p97 p74 279 N p97->p2->p91->p74
26958.0000 M864 542006 3 1353.0000 p89 p74 277 N p89->p23->p5->p74
27673.0000 M876 510704 1 1719.0000 p40 p41 271 N p40->p41
27789.0000 M848 555120 3 2661.0000 p57 p28 255 N p57->p1->p13->p28
27909.0000 M840 628220 2 3022.0000 p37 p95 249 N p37->p27->p95
28108.0000 M842 760543 3 3164.0000 p1 p57 247 N p1->p24->p14->p57
28161.0000 M898 780230 1 1554.0000 p35 p30 274 N p35->p30
28228.0000 M859 627941 3 2773.0000 p49 p12 253 N p49->p58->p92->p12
28508.0000 M904 632603 3 1722.0000 p72 p73 271 N p72->p55->p66->p73
28511.0000 M923 622157 2 1169.0000 p86 p73 280 N p86->p66->p73
28621.0000 M787 933508 3 5292.0000 p56 p89 211 N p56->p55->p70->p89
28713.0000 M910 583682 2 1757.0000 p28 p8 270 N p28->p14->p8
29165.0000 M872 718480 3 3328.0000 p13 p26 244 N p13->p89->p28->p26
29242.0000 M878 899203 3 3226.0000 p81 p94 246 N p81->p39->p90->p94
29319.0000 M978 597971 2 342.0000 p27 p13 294 N p27->p2->p13
29357.0000 M922 554139 3 2043.0000 p31 p91 265 N p31->p97->p20->p91
29440.0000 M929 771359 2 1922.0000 p57 p45 267 N p57->p95->p45
30202.0000 M971 980189 1 1439.0000 p17 p0 276 N p17->p0
30337.0000 M1007 788583 2 508.0000 p28 p4 291 N p28->p7->p4
30443.0000 M985 966315 1 1255.0000 p59 p94 279 N p59->p94
30507.0000 M1001 649928 2 850.0000 p71 p51 285 N p71->p20->p51
30567.0000 M984 687181 2 1407.0000 p36 p0 276 N p36->p99->p0
31117.0000 M795 870808 3 7563.0000 p53 p98 173 N p53->p42->p68->p98
31392.0000 M804 770071 1 7573.0000 p82 p18 173 N p82->p18
31502.0000 M1051 898359 1 329.0000 p53 p16 294 N p53->p16
31551.0000 M947 830606 2 3497.0000 p42 p32 241 N p42->p68->p32
31614.0000 M1035 591237 1 923.0000 p68 p49 284 N p68->p49
31655.0000 M1056 997575 2 330.0000 p28 p92 294 N p28->p40->p92
31658.0000 M1002 609701 1 1970.0000 p30 p40 267 N p30->p40
31720.0000 M1038 929329 1 943.0000 p98 p50 284 N p98->p50
31930.0000 M944 888194 2 3965.0000 p88 p63 233 N p88->p86->p63
32129.0000 M1047 755014 1 1082.0000 p44 p64 281 N p44->p64
32218.0000 M1065 818291 2 632.0000 p73 p20 289 N p73->p56->p20
32351.0000 M1025 755230 2 1966.0000 p35 p67 267 N p35->p20->p67
32919.0000 M1019 598150 2 2721.0000 p24 p51 254 N p24->p4->p51
32968.0000 M1033 825679 2 2335.0000 p49 p81 261 N p49->p32->p81
33079.0000 M1101 799911 3 425.0000 p10 p43 292 N p10->p19->p34->p43
33224.0000 M1053 984491 2 1988.0000 p55 p22 266 N p55->p10->p22
33347.0000 M1078 614735 2 1378.0000 p19 p73 277 N p19->p84->p73
33368.0000 M1116 991601 2 276.0000 p20 p94 295 N p20->p49->p94
33457.0000 M959 534466 3 5064.0000 p11 p76 215 N p11->p80->p38->p76
33589.0000 M1107 675360 1 758.0000 p8 p29 287 N p8->p29
33852.0000 M1044 738030 2 2898.0000 p83 p0 251 N p83->p53->p0
33896.0000 M1084 665714 2 1754.0000 p71 p10 270 N p71->p81->p10
34535.0000 M1141 559391 1 715.0000 p82 p13 288 N p82->p13
34539.0000 M1158 704807 1 216.0000 p92 p2 296 N p92->p2
34985.0000 M1169 537442 1 336.0000 p75 p57 294 N p75->p57
35028.0000 M1132 974840 2 1472.0000 p29 p58 275 N p29->p8->p58
35079.0000 M1059 747878 2 3663.0000 p17 p10 238 N p17->p0->p10
35220.0000 M1030 849288 3 4677.0000 p51 p39 222 N p51->p62->p85->p39
35354.0000 M1083 774421 3 3239.0000 p98 p48 246 N p98->p35->p95->p48
35368.0000 M1066 956832 3 3752.0000 p84 p93 237 N p84->p88->p83->p93
35376.0000 M1192 674516 1 45.0000 p24 p51 299 N p24->p51
35835.0000 M1202 883290 1 205.0000 p50 p35 296 N p50->p35
36029.0000 M1153 560154 2 1869.0000 p54 p92 268 N p54->p30->p92
36278.0000 M1048 683282 3 5199.0000 p57 p31 213 N p57->p24->p1->p31
36480.0000 M1193 693118 1 1121.0000 p89 p69 281 N p89->p69
36585.0000 M1133 842861 3 2995.0000 p45 p62 250 N p45->p70->p87->p62
36663.0000 M1052 888167 3 5461.0000 p76 p52 208 N p76->p28->p2->p52
36733.0000 M1215 933199 1 724.0000 p4 p69 287 N p4->p69
36875.0000 M1130 627916 2 3378.0000 p52 p44 243 N p52->p3->p44
36886.0000 M1173 613952 2 2120.0000 p34 p63 264 N p34->p10->p63
37274.0000 M1175 794539 3 2455.0000 p53 p23 259 N p53->p22->p27->p23
37355.0000 M1121 814280 3 4119.0000 p14 p54 231 N p14->p24->p26->p54
37915.0000 M1180 852716 2 2949.0000 p41 p5 250 N p41->p54->p5
37919.0000 M1145 853044 2 3984.0000 p1 p54 233 N p1->p5->p54
37922.0000 M1135 739501 2 4269.0000 p14 p54 228 N p14->p5->p54
38186.0000 M1256 971445 1 961.0000 p42 p75 283 N p42->p75
38239.0000 M1213 882513 2 2289.0000 p22 p27 261 N p22->p20->p27
38326.0000 M1227 515279 1 1975.0000 p27 p86 267 N p27->p86
38573.0000 M1283 937788 2 562.0000 p4 p21 290 N p4->p73->p21
38629.0000 M1176 944661 1 3776.0000 p60 p27 237 N p60->p27
38849.0000 M1275 512848 1 1090.0000 p76 p2 281 N p76->p2
38908.0000 M1217 590772 2 2839.0000 p45 p5 252 N p45->p79->p5
38912.0000 M1235 890011 3 2327.0000 p7 p79 261 N p7->p54->p5->p79
39159.0000 M1203 889417 2 3498.0000 p81 p98 241 N p81->p85->p98
39349.0000 M1080 636764 3 7318.0000 p35 p49 178 N p35->p71->p91->p49
39656.0000 M1243 788615 2 2831.0000 p37 p4 252 N p37->p21->p4
39714.0000 M1300 662924 2 1186.0000 p86 p52 280 N p86->p75->p52
40332.0000 M1119 613969 2 7149.0000 p8 p6 180 N p8->p44->p6
40502.0000 M1054 802637 2 9233.0000 p90 p8 146 N p90->p96->p8
41239.0000 M1327 637795 3 1931.0000 p93 p78 267 N p93->p15->p55->p78
41481.0000 M1364 561555 3 1108.0000 p88 p13 281 N p88->p66->p23->p13
41872.0000 M1339 853390 3 2226.0000 p74 p21 262 N p74->p29->p70->p21
41947.0000 M1307 556781 3 3219.0000 p69 p1 246 N p69->p42->p58->p1
42217.0000 M1269 664785 3 4615.0000 p78 p22 223 N p78->p19->p84->p22
42266.0000 M1270 781217 1 4638.0000 p20 p0 222 N p20->p0
42284.0000 M1309 712519 2 3496.0000 p64 p58 241 N p64->p86->p58
42297.0000 M1336 935302 1 2738.0000 p14 p57 254 N p14->p57
42317.0000 M1313 828612 2 3416.0000 p25 p67 243 N p25->p75->p67
42469.0000 M1431 549783 1 122.0000 p11 p44 297 N p11->p44
42773.0000 M1258 962139 2 5490.0000 p19 p15 208 N p19->p99->p15
42888.0000 M1333 553198 3 3415.0000 p54 p26 243 N p54->p41->p5->p26
43055.0000 M1319 758788 3 3980.0000 p46 p69 233 N p46->p70->p21->p69
43060.0000 M1375 848856 2 2345.0000 p6 p25 260 N p6->p54->p25
43156.0000 M1442 811066 3 471.0000 p43 p72 292 N p43->p40->p28->p72
43170.0000 M1301 817846 2 4612.0000 p36 p3 223 N p36->p82->p3
43172.0000 M1220 838797 2 7024.0000 p61 p55 182 N p61->p18->p55
