# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8577.0000 M150 781785 4 4109.0000 p6 p79 231 N p6->p22->p21->p38->p79
8617.0000 M289 773714 1 61.0000 p44 p38 298 N p44->p38
8838.0000 M31 948641 3 7925.0000 p38 p49 167 N p38->p4->p34->p49
8921.0000 M81 660867 2 6499.0000 p93 p12 191 N p93->p9->p12
9249.0000 M232 784452 2 2351.0000 p67 p88 260 N p67->p8->p88
9721.0000 M260 541494 2 1991.0000 p41 p25 266 N p41->p28->p25
10325.0000 M186 648681 3 4788.0000 p28 p98 220 N p28->p25->p9->p98
10351.0000 M162 697955 3 5527.0000 p51 p39 207 N p51->p80->p95->p39
10368.0000 M147 664885 4 5977.0000 p70 p28 200 N p70->p52->p14->p91->p28
10423.0000 M149 642191 2 5980.0000 p27 p69 200 N p27->p89->p69
10432.0000 M41 838158 2 9216.0000 p21 p4 146 N p21->p53->p4
10545.0000 M121 603880 6 6926.0000 p85 p4 184 N p85->p41->p22->p75->p79->p44->p4
10904.0000 M85 821486 4 8369.0000 p70 p59 160 N p70->p47->p72->p64->p59
10915.0000 M63 895682 5 9025.0000 p4 p46 149 N p4->p34->p9->p39->p73->p46
10958.0000 M261 754136 3 3202.0000 p98 p11 246 N p98->p52->p48->p11
10965.0000 M17 790517 2 10467.0000 p53 p22 125 N p53->p1->p22
10995.0000 M337 907849 1 996.0000 p21 p13 283 N p21->p13
11017.0000 M84 745447 4 8513.0000 p34 p17 158 N p34->p10->p55->p89->p17
11184.0000 M374 786262 1 70.0000 p73 p70 298 N p73->p70
11195.0000 M32 531670 3 10250.0000 p54 p37 129 N p54->p44->p4->p37
11317.0000 M155 828379 3 6695.0000 p84 p48 188 N p84->p87->p49->p48
11533.0000 M187 827135 3 5969.0000 p54 p98 200 N p54->p28->p74->p98
11562.0000 M244 775082 2 4307.0000 p3 p34 228 N p3->p4->p34
11584.0000 M328 569290 2 1855.0000 p32 p53 269 N p32->p40->p53
11712.0000 M303 783763 3 2733.0000 p74 p89 254 N p74->p12->p85->p89
11749.0000 M98 727857 4 8809.0000 p21 p37 153 N p21->p38->p79->p44->p37
12063.0000 M350 522499 1 1669.0000 p78 p88 272 N p78->p88
12349.0000 M166 766358 2 7409.0000 p2 p9 176 N p2->p68->p9
12384.0000 M254 803308 2 4832.0000 p21 p10 219 N p21->p43->p10
12402.0000 M83 619743 5 9923.0000 p12 p2 134 N p12->p25->p74->p55->p59->p2
12635.0000 M206 584973 6 6501.0000 p93 p30 191 N p93->p9->p93->p13->p21->p4->p30
12675.0000 M395 815148 3 940.0000 p89 p48 284 N p89->p85->p5->p48
12757.0000 M188 875548 2 7162.0000 p37 p41 180 N p37->p76->p41
13081.0000 M423 936332 1 545.0000 p89 p51 290 N p89->p51
13228.0000 M439 940579 2 217.0000 p71 p83 296 N p71->p26->p83
13831.0000 M201 902705 5 7840.0000 p93 p57 169 N p93->p89->p76->p75->p6->p57
14288.0000 M400 576531 2 2411.0000 p26 p42 259 N p26->p86->p42
14421.0000 M276 776460 3 6231.0000 p90 p72 196 N p90->p2->p74->p72
14456.0000 M403 940391 1 2497.0000 p30 p10 258 N p30->p10
14528.0000 M372 724691 1 3481.0000 p14 p40 241 N p14->p40
14836.0000 M319 598267 4 5390.0000 p21 p14 210 N p21->p13->p10->p11->p14
14942.0000 M480 708887 1 761.0000 p34 p59 287 N p34->p59
15339.0000 M241 894126 4 8174.0000 p9 p22 163 N p9->p93->p13->p21->p22
15588.0000 M222 688996 7 8984.0000 p78 p45 150 N p78->p23->p84->p97->p81->p32->p49->p45
15679.0000 M427 743742 2 3018.0000 p39 p5 249 N p39->p81->p5
15741.0000 M275 672560 3 7584.0000 p95 p25 173 N p95->p80->p98->p25
15903.0000 M89 616020 7 13241.0000 p22 p11 79 N p22->p32->p54->p28->p25->p3->p10->p11
15950.0000 M51 797770 6 14422.0000 p11 p1 59 N p11->p36->p58->p13->p21->p44->p1
16087.0000 M501 891377 3 1274.0000 p10 p59 278 N p10->p34->p3->p59
16178.0000 M380 979779 4 4888.0000 p95 p68 218 N p95->p35->p32->p85->p68
16264.0000 M268 563802 4 8308.0000 p82 p84 161 N p82->p78->p62->p95->p84
16591.0000 M476 925977 3 2518.0000 p31 p46 258 N p31->p81->p70->p46
16651.0000 M205 831486 5 10544.0000 p54 p25 124 N p54->p22->p1->p37->p17->p25
17033.0000 M62 745934 5 15176.0000 p18 p91 47 N p18->p38->p59->p32->p43->p91
17340.0000 M438 951493 3 4361.0000 p3 p28 227 N p3->p24->p68->p28
17579.0000 M422 753746 6 5077.0000 p74 p41 215 N p74->p72->p65->p79->p89->p14->p41
17654.0000 M224 940487 4 10992.0000 p72 p65 116 N p72->p27->p38->p7->p65
17806.0000 M466 993667 5 4019.0000 p52 p3 233 N p52->p38->p7->p87->p25->p3
17905.0000 M487 728489 1 3505.0000 p86 p36 241 N p86->p36
18103.0000 M575 520893 1 1116.0000 p6 p87 281 N p6->p87
18198.0000 M538 637053 1 2321.0000 p75 p72 261 N p75->p72
18292.0000 M609 811508 1 283.0000 p40 p98 295 N p40->p98
18382.0000 M463 844437 2 4677.0000 p92 p74 222 N p92->p55->p74
18410.0000 M202 769146 5 12393.0000 p60 p16 93 N p60->p15->p8->p67->p82->p16
18509.0000 M622 549892 1 113.0000 p57 p76 298 N p57->p76
19009.0000 M570 596664 1 2166.0000 p27 p92 263 N p27->p92
19114.0000 M580 983689 1 1980.0000 p60 p73 267 N p60->p73
19218.0000 M636 888003 1 390.0000 p41 p54 293 N p41->p54
19711.0000 M209 588607 8 13492.0000 p2 p7 75 N p2->p68->p93->p14->p85->p12->p48->p40->p7
19715.0000 M323 931173 5 10145.0000 p3 p7 130 N p3->p85->p12->p48->p40->p7
19785.0000 M614 780307 1 1629.0000 p49 p98 272 N p49->p98
19839.0000 M269 513133 6 11853.0000 p9 p27 102 N p9->p47->p41->p7->p57->p61->p27
19911.0000 M601 664914 2 2153.0000 p62 p45 264 N p62->p23->p45
19946.0000 M365 795995 4 9112.0000 p26 p33 148 N p26->p88->p0->p56->p33
20133.0000 M676 860109 1 116.0000 p4 p17 298 N p4->p17
20136.0000 M593 704040 2 2621.0000 p9 p80 256 N p9->p44->p80
21324.0000 M520 968532 2 5956.0000 p33 p86 200 N p33->p18->p86
21521.0000 M524 740249 3 6040.0000 p52 p40 199 N p52->p79->p87->p40
