# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4946.0000 M10 863541 55 4655.0000 p96 p66 222 N p96->p196->p387->p64->p14->p15->p206->p462->p205->p68->p341->p317->p204->p14->p398->p449->p232->p186->p13->p420->p186->p2->p387->p219->p460->p65->p146->p486->p146->p450->p372->p205->p143->p153->p494->p387->p153->p232->p262->p461->p232->p461->p434->p68->p300->p17->p209->p142->p329->p8->p299->p8->p299->p189->p484->p66
4966.0000 M89 502436 8 2317.0000 p43 p44 261 N p43->p271->p15->p471->p129->p294->p82->p293->p44
4968.0000 M31 948641 45 4055.0000 p252 p311 232 N p252->p271->p250->p215->p158->p418->p302->p206->p353->p46->p425->p209->p397->p441->p250->p50->p36->p268->p250->p268->p252->p497->p298->p284->p249->p474->p26->p104->p213->p104->p228->p432->p6->p122->p315->p122->p315->p254->p122->p434->p104->p424->p278->p315->p476->p311
5038.0000 M38 698725 20 3917.0000 p111 p62 234 N p111->p112->p437->p202->p6->p33->p499->p168->p499->p150->p356->p36->p351->p43->p338->p455->p304->p118->p216->p304->p62
5164.0000 M114 826370 17 1785.0000 p473 p278 270 N p473->p47->p287->p250->p475->p10->p487->p494->p487->p91->p417->p282->p463->p401->p325->p277->p64->p278
5214.0000 M19 580040 30 4657.0000 p388 p215 222 N p388->p68->p5->p383->p15->p230->p272->p349->p224->p370->p323->p163->p272->p53->p277->p24->p272->p210->p463->p249->p302->p32->p128->p232->p39->p92->p144->p284->p209->p427->p215
5420.0000 M80 731176 10 3042.0000 p305 p52 249 N p305->p114->p289->p305->p106->p245->p156->p290->p31->p22->p52
5471.0000 M131 742886 22 1598.0000 p63 p371 273 N p63->p142->p190->p292->p9->p475->p122->p254->p122->p315->p177->p407->p444->p406->p13->p435->p272->p147->p76->p144->p206->p405->p371
5663.0000 M146 505487 16 1349.0000 p321 p101 277 N p321->p235->p92->p144->p235->p256->p153->p382->p162->p180->p417->p90->p165->p344->p407->p490->p101
5734.0000 M170 502107 10 691.0000 p213 p159 288 N p213->p417->p350->p464->p183->p442->p341->p442->p462->p180->p159
6008.0000 M93 719389 34 3240.0000 p377 p387 246 N p377->p390->p81->p169->p333->p16->p61->p328->p16->p279->p98->p253->p189->p386->p98->p97->p146->p247->p323->p344->p91->p109->p366->p259->p381->p323->p275->p219->p84->p245->p414->p86->p154->p16->p387
6081.0000 M43 596711 50 4800.0000 p211 p387 220 N p211->p299->p211->p256->p334->p209->p10->p37->p148->p243->p440->p96->p314->p227->p456->p248->p171->p453->p91->p115->p190->p147->p91->p99->p6->p252->p113->p251->p255->p107->p111->p188->p472->p449->p138->p254->p449->p275->p169->p57->p275->p228->p262->p307->p35->p473->p170->p33->p154->p86->p387
6268.0000 M88 507417 19 3649.0000 p51 p14 239 N p51->p475->p79->p399->p152->p231->p455->p314->p453->p7->p228->p60->p88->p381->p78->p337->p189->p416->p46->p14
6319.0000 M145 631105 16 2036.0000 p123 p181 266 N p123->p487->p369->p490->p168->p440->p51->p440->p101->p270->p266->p2->p270->p176->p326->p424->p181
6937.0000 M112 517153 21 3615.0000 p301 p108 239 N p301->p445->p496->p198->p105->p36->p218->p300->p218->p461->p218->p118->p407->p455->p487->p54->p313->p487->p310->p413->p140->p108
7016.0000 M73 567791 37 4843.0000 p229 p298 219 N p229->p388->p32->p485->p113->p494->p326->p413->p186->p316->p413->p138->p84->p427->p163->p342->p44->p161->p65->p358->p462->p208->p240->p381->p240->p248->p477->p53->p484->p477->p57->p383->p497->p425->p351->p252->p1->p298
7037.0000 M85 950749 19 4507.0000 p385 p384 224 N p385->p321->p446->p235->p496->p492->p244->p470->p492->p114->p496->p106->p39->p37->p339->p171->p62->p48->p205->p384
7158.0000 M228 664849 3 424.0000 p163 p255 292 N p163->p126->p184->p255
7211.0000 M66 828271 38 5243.0000 p137 p31 212 N p137->p107->p404->p467->p309->p176->p341->p435->p234->p127->p112->p32->p35->p182->p463->p256->p56->p460->p170->p320->p127->p269->p175->p58->p45->p134->p413->p293->p471->p465->p133->p448->p158->p362->p301->p313->p35->p471->p31
7338.0000 M229 645592 3 579.0000 p379 p29 290 N p379->p486->p317->p29
7590.0000 M208 597966 11 1440.0000 p487 p185 276 N p487->p54->p313->p305->p332->p114->p499->p454->p371->p328->p448->p185
7731.0000 M218 664723 6 1286.0000 p299 p178 278 N p299->p269->p415->p358->p407->p243->p178
7851.0000 M130 536904 43 4009.0000 p333 p184 233 N p333->p160->p132->p190->p475->p146->p174->p97->p486->p109->p11->p381->p53->p86->p472->p466->p86->p154->p86->p154->p219->p136->p219->p233->p247->p245->p233->p71->p21->p463->p493->p80->p256->p385->p442->p236->p209->p47->p53->p219->p142->p472->p219->p184
7981.0000 M39 983915 34 6827.0000 p408 p6 186 N p408->p395->p124->p289->p71->p106->p305->p402->p156->p362->p448->p78->p88->p354->p374->p46->p374->p104->p304->p113->p216->p231->p433->p211->p216->p433->p216->p433->p216->p60->p399->p39->p359->p170->p6
8090.0000 M271 542830 2 88.0000 p48 p376 298 N p48->p233->p376
8204.0000 M209 624475 11 2029.0000 p267 p43 266 N p267->p338->p188->p338->p283->p243->p6->p140->p76->p332->p416->p43
8484.0000 M69 549614 41 6430.0000 p114 p122 192 N p114->p443->p395->p92->p346->p238->p305->p289->p374->p305->p106->p338->p429->p198->p473->p196->p429->p62->p429->p14->p112->p429->p300->p156->p391->p362->p468->p300->p198->p339->p104->p54->p31->p489->p446->p198->p28->p75->p217->p445->p402->p122
8715.0000 M293 668170 1 60.0000 p346 p185 299 N p346->p185
8946.0000 M258 559903 13 1337.0000 p175 p12 277 N p175->p342->p283->p367->p213->p128->p230->p434->p443->p434->p306->p369->p463->p12
9097.0000 M63 570569 44 7216.0000 p470 p431 179 N p470->p12->p462->p295->p266->p59->p492->p151->p20->p436->p496->p201->p339->p56->p87->p48->p330->p196->p10->p344->p438->p159->p412->p344->p235->p368->p294->p171->p315->p373->p137->p439->p163->p186->p446->p448->p446->p333->p160->p186->p303->p210->p394->p404->p431
9512.0000 M278 751855 6 1301.0000 p262 p144 278 N p262->p45->p81->p309->p227->p317->p144
9687.0000 M168 854957 22 4704.0000 p166 p38 221 N p166->p358->p114->p305->p107->p104->p9->p471->p446->p28->p290->p65->p404->p112->p402->p278->p4->p373->p4->p449->p167->p262->p38
9756.0000 M279 752565 9 1515.0000 p112 p32 274 N p112->p57->p277->p275->p4->p469->p470->p317->p4->p32
10222.0000 M254 652026 18 2718.0000 p4 p313 254 N p4->p499->p63->p4->p278->p4->p373->p4->p452->p399->p56->p6->p302->p375->p220->p84->p317->p245->p313
10276.0000 M344 823045 1 72.0000 p111 p427 298 N p111->p427
10402.0000 M212 530350 29 4138.0000 p309 p250 231 N p309->p469->p298->p488->p459->p200->p36->p459->p174->p8->p7->p352->p467->p325->p145->p325->p344->p227->p338->p215->p60->p242->p199->p393->p242->p50->p44->p242->p283->p250
11337.0000 M356 646385 9 797.0000 p263 p186 286 N p263->p122->p299->p28->p12->p28->p312->p320->p236->p186
11638.0000 M315 756276 6 2327.0000 p360 p312 261 N p360->p486->p132->p4->p228->p264->p312
12050.0000 M397 762552 4 310.0000 p442 p455 294 N p442->p339->p311->p280->p455
12142.0000 M137 631418 82 8087.0000 p146 p312 165 N p146->p174->p147->p146->p140->p484->p368->p454->p296->p400->p296->p125->p141->p452->p89->p463->p325->p117->p463->p1->p298->p80->p368->p272->p195->p277->p164->p90->p47->p199->p463->p288->p47->p248->p90->p475->p165->p277->p475->p92->p498->p400->p195->p105->p363->p258->p180->p466->p129->p246->p261->p383->p246->p383->p244->p165->p80->p135->p319->p252->p147->p80->p174->p79->p77->p482->p246->p342->p157->p64->p294->p364->p8->p214->p72->p291->p124->p297->p117->p228->p196->p294->p312
12175.0000 M336 613384 21 2206.0000 p293 p152 263 N p293->p34->p414->p75->p403->p85->p403->p85->p403->p387->p456->p287->p185->p130->p246->p43->p98->p381->p98->p343->p41->p152
12349.0000 M347 843194 9 2057.0000 p56 p334 265 N p56->p245->p229->p375->p70->p204->p28->p405->p69->p334
12552.0000 M280 711539 38 4284.0000 p184 p330 228 N p184->p195->p392->p195->p254->p347->p195->p230->p276->p319->p347->p79->p428->p257->p196->p223->p131->p405->p121->p435->p481->p289->p162->p101->p236->p205->p298->p145->p355->p122->p145->p428->p197->p63->p60->p18->p334->p99->p330
13018.0000 M115 804649 55 9610.0000 p261 p438 139 N p261->p485->p42->p315->p487->p145->p179->p194->p441->p380->p108->p360->p379->p194->p441->p430->p0->p258->p247->p370->p233->p245->p61->p89->p236->p117->p258->p117->p467->p265->p96->p437->p240->p331->p98->p277->p98->p8->p234->p154->p196->p493->p8->p154->p34->p81->p401->p223->p27->p289->p324->p219->p77->p353->p449->p438
13183.0000 M129 860878 58 9372.0000 p48 p357 143 N p48->p238->p416->p305->p22->p307->p389->p139->p204->p43->p204->p43->p449->p399->p211->p67->p399->p262->p479->p231->p356->p399->p336->p479->p313->p113->p285->p170->p216->p146->p227->p475->p144->p397->p91->p329->p308->p112->p359->p214->p172->p24->p358->p289->p435->p440->p405->p434->p90->p216->p486->p352->p365->p352->p330->p468->p40->p375->p357
13407.0000 M446 752581 2 187.0000 p467 p133 296 N p467->p416->p133
13419.0000 M403 992161 15 1494.0000 p91 p76 275 N p91->p325->p151->p45->p226->p120->p434->p125->p155->p27->p167->p80->p428->p356->p261->p76
13579.0000 M311 650314 44 4381.0000 p197 p29 226 N p197->p359->p197->p214->p172->p201->p204->p300->p131->p481->p4->p479->p140->p346->p211->p120->p272->p140->p430->p90->p365->p273->p154->p151->p131->p428->p109->p325->p382->p191->p171->p351->p312->p490->p337->p67->p167->p48->p356->p167->p55->p184->p269->p45->p29
13707.0000 M193 508399 81 7980.0000 p396 p410 167 N p396->p405->p355->p206->p451->p393->p251->p314->p24->p177->p261->p123->p394->p364->p443->p190->p361->p97->p46->p360->p55->p360->p168->p430->p89->p15->p7->p150->p364->p251->p348->p133->p244->p48->p436->p264->p49->p240->p437->p231->p163->p234->p42->p342->p132->p246->p80->p77->p338->p77->p365->p167->p131->p210->p121->p158->p388->p83->p210->p374->p98->p381->p343->p98->p300->p23->p89->p455->p362->p348->p22->p133->p247->p233->p225->p354->p336->p377->p143->p483->p48->p410
13728.0000 M351 715775 18 3322.0000 p332 p153 244 N p332->p381->p154->p446->p37->p241->p37->p159->p37->p488->p262->p9->p488->p196->p185->p426->p478->p127->p153
13848.0000 M368 723002 16 2945.0000 p20 p68 250 N p20->p222->p323->p168->p219->p165->p129->p97->p112->p448->p69->p322->p55->p53->p251->p259->p68
14001.0000 M408 677009 5 1935.0000 p279 p243 267 N p279->p245->p294->p441->p326->p243
14142.0000 M476 831239 1 78.0000 p62 p456 298 N p62->p456
14470.0000 M450 788382 12 1147.0000 p11 p151 280 N p11->p5->p244->p464->p287->p69->p134->p69->p162->p122->p144->p122->p151
14751.0000 M304 559101 37 5763.0000 p399 p250 203 N p399->p151->p82->p373->p260->p31->p317->p245->p313->p317->p368->p370->p256->p207->p271->p17->p379->p278->p298->p341->p498->p443->p371->p496->p443->p497->p394->p45->p312->p474->p394->p211->p160->p422->p46->p160->p272->p250
15356.0000 M404 675156 39 3400.0000 p15 p357 243 N p15->p275->p361->p407->p44->p313->p483->p361->p312->p342->p93->p312->p118->p355->p466->p420->p453->p418->p453->p174->p242->p174->p417->p2->p319->p225->p374->p225->p438->p258->p446->p459->p139->p441->p438->p213->p352->p237->p294->p357
15508.0000 M484 901893 8 1215.0000 p491 p484 279 N p491->p477->p392->p169->p95->p301->p443->p431->p484
15605.0000 M424 919389 24 3049.0000 p177 p217 249 N p177->p146->p190->p499->p160->p209->p253->p28->p103->p466->p8->p482->p493->p356->p45->p312->p223->p443->p199->p152->p168->p431->p367->p168->p217
15635.0000 M483 642758 16 1373.0000 p377 p427 277 N p377->p407->p225->p359->p372->p11->p372->p11->p471->p245->p368->p89->p15->p343->p436->p154->p427
15669.0000 M246 948939 43 8403.0000 p455 p12 159 N p455->p343->p373->p56->p455->p341->p20->p194->p217->p185->p269->p340->p104->p160->p164->p430->p238->p164->p202->p242->p281->p203->p215->p259->p75->p259->p399->p98->p173->p29->p49->p242->p64->p425->p140->p461->p395->p256->p34->p246->p5->p26->p464->p12
15955.0000 M540 776159 1 9.0000 p474 p344 299 N p474->p344
15985.0000 M361 598098 39 5296.0000 p224 p456 211 N p224->p264->p131->p257->p343->p64->p417->p310->p364->p389->p310->p364->p54->p46->p154->p447->p46->p289->p352->p368->p280->p113->p205->p476->p184->p95->p273->p467->p23->p181->p144->p412->p155->p332->p5->p423->p448->p375->p448->p456
16086.0000 M316 759566 46 6743.0000 p165 p4 187 N p165->p235->p493->p372->p274->p413->p345->p154->p99->p83->p388->p83->p81->p224->p468->p289->p413->p224->p151->p131->p238->p382->p120->p434->p125->p155->p27->p125->p15->p434->p289->p447->p289->p447->p46->p289->p352->p368->p280->p113->p205->p436->p13->p204->p353->p448->p4
16165.0000 M497 784597 15 1471.0000 p184 p424 275 N p184->p155->p354->p273->p274->p381->p97->p62->p315->p388->p196->p62->p163->p407->p18->p424
16220.0000 M524 900444 8 745.0000 p293 p21 287 N p293->p111->p428->p321->p457->p300->p82->p457->p21
16446.0000 M538 636150 2 562.0000 p8 p181 290 N p8->p311->p181
16628.0000 M481 708887 14 2426.0000 p386 p126 259 N p386->p388->p379->p104->p301->p333->p435->p79->p379->p9->p127->p440->p495->p208->p126
16801.0000 M411 524737 42 4640.0000 p303 p493 222 N p303->p384->p98->p173->p98->p307->p461->p340->p424->p332->p140->p303->p192->p320->p5->p265->p211->p140->p470->p381->p198->p326->p297->p48->p342->p110->p47->p117->p302->p436->p92->p412->p499->p237->p43->p237->p264->p342->p456->p280->p456->p359->p493
16833.0000 M551 764836 2 568.0000 p282 p144 290 N p282->p126->p144
17228.0000 M437 519130 21 4277.0000 p141 p190 228 N p141->p164->p234->p420->p26->p464->p12->p262->p233->p477->p313->p289->p430->p209->p430->p209->p430->p209->p493->p47->p196->p190
17335.0000 M495 515648 20 2705.0000 p497 p399 254 N p497->p324->p81->p321->p425->p149->p148->p257->p83->p257->p441->p411->p293->p193->p353->p97->p140->p441->p391->p407->p399
17420.0000 M584 984627 2 200.0000 p3 p386 296 N p3->p23->p386
17656.0000 M534 703835 13 1892.0000 p102 p473 268 N p102->p280->p102->p214->p102->p50->p218->p435->p122->p476->p96->p487->p492->p473
18547.0000 M479 641310 11 4396.0000 p10 p498 226 N p10->p105->p34->p209->p131->p123->p273->p163->p130->p451->p105->p498
18775.0000 M496 567072 30 4114.0000 p263 p478 231 N p263->p65->p206->p22->p39->p433->p39->p78->p147->p207->p482->p209->p430->p209->p214->p42->p58->p430->p457->p42->p350->p306->p436->p234->p198->p199->p71->p238->p491->p329->p478
18852.0000 M630 604969 5 277.0000 p192 p86 295 N p192->p225->p354->p225->p188->p86
18861.0000 M473 627850 32 4879.0000 p379 p73 218 N p379->p261->p68->p443->p41->p230->p474->p403->p393->p29->p341->p29->p447->p71->p232->p11->p338->p327->p168->p1->p213->p486->p319->p330->p104->p461->p188->p192->p260->p210->p225->p434->p73
18900.0000 M428 628778 53 6231.0000 p472 p56 196 N p472->p215->p275->p293->p332->p431->p374->p463->p34->p256->p69->p134->p349->p424->p134->p70->p275->p69->p218->p303->p209->p192->p115->p433->p90->p236->p433->p178->p323->p329->p18->p48->p424->p317->p296->p185->p115->p71->p483->p166->p314->p232->p344->p253->p36->p308->p43->p150->p212->p70->p165->p354->p187->p56
19287.0000 M559 731368 24 2788.0000 p244 p342 253 N p244->p481->p321->p156->p104->p454->p145->p354->p150->p200->p354->p211->p336->p165->p54->p445->p165->p207->p319->p101->p160->p111->p93->p158->p342
19491.0000 M308 574428 55 10392.0000 p133 p151 126 N p133->p226->p294->p171->p226->p167->p446->p9->p153->p31->p439->p157->p114->p446->p486->p302->p154->p89->p235->p295->p138->p183->p235->p260->p291->p137->p486->p349->p114->p495->p255->p455->p440->p488->p50->p129->p68->p416->p313->p483->p252->p487->p248->p262->p248->p177->p344->p286->p338->p317->p50->p473->p334->p473->p440->p151
19835.0000 M603 666129 12 2055.0000 p129 p249 265 N p129->p369->p375->p346->p306->p172->p149->p63->p306->p82->p454->p306->p249
20025.0000 M600 759143 7 2328.0000 p355 p424 261 N p355->p224->p183->p85->p313->p235->p465->p424
20061.0000 M617 550162 13 1879.0000 p142 p447 268 N p142->p258->p392->p323->p116->p459->p287->p87->p334->p317->p459->p205->p136->p447
20117.0000 M633 581187 15 1461.0000 p45 p221 275 N p45->p151->p284->p379->p89->p56->p89->p73->p56->p133->p228->p241->p133->p241->p133->p221
20223.0000 M459 738870 60 6643.0000 p7 p406 189 N p7->p252->p169->p24->p56->p333->p346->p56->p345->p24->p3->p36->p448->p38->p49->p98->p230->p356->p263->p271->p464->p181->p39->p36->p433->p234->p57->p212->p327->p168->p281->p327->p452->p95->p61->p414->p11->p210->p434->p210->p434->p210->p137->p104->p198->p368->p258->p284->p432->p73->p56->p350->p203->p175->p462->p444->p237->p444->p50->p363->p406
20333.0000 M604 571159 26 2528.0000 p117 p388 257 N p117->p435->p359->p401->p319->p9->p473->p401->p109->p42->p427->p37->p110->p141->p152->p459->p196->p152->p371->p130->p196->p151->p130->p10->p50->p349->p388
20446.0000 M372 725542 52 9437.0000 p237 p131 142 N p237->p112->p447->p195->p447->p81->p417->p469->p21->p236->p444->p291->p485->p472->p454->p398->p439->p398->p448->p439->p315->p156->p104->p426->p352->p267->p336->p430->p5->p359->p162->p14->p461->p104->p461->p330->p444->p52->p352->p322->p137->p472->p166->p379->p244->p42->p350->p123->p98->p404->p479->p323->p131
21070.0000 M380 561579 55 9837.0000 p316 p421 136 N p316->p322->p284->p431->p235->p473->p95->p79->p36->p367->p391->p348->p213->p82->p78->p497->p90->p96->p26->p216->p117->p349->p300->p323->p419->p39->p178->p330->p320->p359->p338->p271->p29->p131->p271->p437->p386->p87->p277->p379->p44->p163->p327->p482->p419->p80->p437->p118->p176->p497->p118->p370->p414->p121->p291->p421
21174.0000 M623 709895 32 2814.0000 p246 p44 253 N p246->p105->p364->p190->p314->p364->p165->p67->p401->p104->p150->p88->p26->p189->p167->p92->p167->p310->p92->p121->p167->p118->p449->p228->p50->p425->p228->p472->p162->p78->p355->p1->p44
21210.0000 M488 728489 32 6789.0000 p388 p202 186 N p388->p312->p461->p221->p431->p435->p175->p95->p333->p228->p443->p440->p77->p311->p303->p348->p129->p164->p387->p153->p410->p391->p251->p410->p39->p25->p430->p90->p439->p223->p184->p462->p202
21313.0000 M635 894564 19 2601.0000 p443 p470 256 N p443->p223->p497->p223->p497->p59->p2->p204->p398->p156->p40->p162->p210->p50->p48->p357->p388->p66->p224->p470
21373.0000 M554 560520 34 5013.0000 p444 p309 216 N p444->p105->p400->p347->p146->p196->p459->p476->p195->p317->p117->p335->p446->p238->p221->p410->p238->p291->p91->p375->p269->p329->p487->p358->p388->p357->p388->p357->p388->p210->p459->p406->p46->p455->p309
21382.0000 M563 658009 30 4766.0000 p106 p162 220 N p106->p114->p495->p33->p85->p170->p488->p224->p85->p356->p224->p274->p14->p19->p424->p14->p184->p477->p465->p266->p10->p143->p306->p351->p248->p477->p435->p10->p491->p11->p162
