# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12415.0000 M162 697955 1 7591.0000 p51 p39 173 N p51->p39
12457.0000 M41 838158 1 11241.0000 p21 p4 112 N p21->p4
12770.0000 M158 640674 1 8058.0000 p45 p90 165 N p45->p90
12979.0000 M156 773577 1 8328.0000 p39 p91 161 N p39->p91
13081.0000 M423 936332 1 545.0000 p89 p51 290 N p89->p51
13128.0000 M176 579901 1 7882.0000 p76 p72 168 N p76->p72
13653.0000 M199 567634 1 7720.0000 p12 p79 171 N p12->p79
13810.0000 M163 755220 1 8958.0000 p95 p46 150 N p95->p46
13916.0000 M428 875324 1 1222.0000 p85 p3 279 N p85->p3
13977.0000 M290 802435 1 5389.0000 p50 p91 210 N p50->p91
14089.0000 M192 803181 1 8368.0000 p59 p30 160 N p59->p30
14210.0000 M218 590908 1 7731.0000 p62 p23 171 N p62->p23
14245.0000 M83 619743 1 11766.0000 p12 p2 103 N p12->p2
14321.0000 M400 576531 1 2444.0000 p26 p42 259 N p26->p42
14456.0000 M403 940391 1 2497.0000 p30 p10 258 N p30->p10
14528.0000 M372 724691 1 3481.0000 p14 p40 241 N p14->p40
14623.0000 M241 894126 1 7458.0000 p9 p22 175 N p9->p22
14657.0000 M224 940487 1 7995.0000 p72 p65 166 N p72->p65
14709.0000 M54 953264 1 13092.0000 p73 p36 81 N p73->p36
14942.0000 M480 708887 1 761.0000 p34 p59 287 N p34->p59
16011.0000 M244 775082 1 8756.0000 p3 p34 154 N p3->p34
16139.0000 M149 642191 1 11696.0000 p27 p69 105 N p27->p69
16152.0000 M24 559729 1 15454.0000 p94 p15 42 N p94->p15
16177.0000 M306 716831 1 7106.0000 p68 p85 181 N p68->p85
16295.0000 M120 653844 1 12702.0000 p74 p11 88 N p74->p11
16574.0000 M234 813134 1 9620.0000 p56 p0 139 N p56->p0
16686.0000 M186 648681 1 11149.0000 p28 p98 114 N p28->p98
16773.0000 M291 643126 1 8152.0000 p25 p44 164 N p25->p44
17092.0000 M154 757661 1 12499.0000 p55 p84 91 N p55->p84
17692.0000 M212 900145 1 11394.0000 p7 p87 110 N p7->p87
17903.0000 M382 939433 1 6548.0000 p80 p65 190 N p80->p65
17905.0000 M487 728489 1 3505.0000 p86 p36 241 N p86->p36
17959.0000 M410 589570 1 5802.0000 p76 p75 203 N p76->p75
17960.0000 M421 929738 1 5490.0000 p34 p92 208 N p34->p92
18103.0000 M575 520893 1 1116.0000 p6 p87 281 N p6->p87
18175.0000 M378 695064 1 6946.0000 p94 p59 184 N p94->p59
18198.0000 M538 637053 1 2321.0000 p75 p72 261 N p75->p72
18226.0000 M561 503992 1 1655.0000 p14 p7 272 N p14->p7
18292.0000 M609 811508 1 283.0000 p40 p98 295 N p40->p98
18298.0000 M463 844437 1 4593.0000 p92 p74 223 N p92->p74
18370.0000 M515 999435 1 3150.0000 p39 p91 247 N p39->p91
18509.0000 M622 549892 1 113.0000 p57 p76 298 N p57->p76
18559.0000 M363 569001 1 7786.0000 p87 p9 170 N p87->p9
18738.0000 M532 626763 1 3034.0000 p78 p88 249 N p78->p88
19009.0000 M570 596664 1 2166.0000 p27 p92 263 N p27->p92
19013.0000 M316 874593 1 9644.0000 p92 p27 139 N p92->p27
19026.0000 M560 651438 1 2487.0000 p14 p52 258 N p14->p52
19092.0000 M303 783763 1 10113.0000 p74 p89 131 N p74->p89
19114.0000 M580 983689 1 1980.0000 p60 p73 267 N p60->p73
19218.0000 M636 888003 1 390.0000 p41 p54 293 N p41->p54
19735.0000 M549 993175 1 3520.0000 p71 p0 241 N p71->p0
19785.0000 M614 780307 1 1629.0000 p49 p98 272 N p49->p98
19813.0000 M248 729761 1 12432.0000 p51 p5 92 N p51->p5
19996.0000 M243 857445 1 12775.0000 p85 p96 87 N p85->p96
20121.0000 M255 843085 1 12535.0000 p3 p21 91 N p3->p21
20130.0000 M676 860109 1 113.0000 p4 p17 298 N p4->p17
20448.0000 M476 925977 1 6375.0000 p31 p46 193 N p31->p46
21175.0000 M305 887427 1 12135.0000 p8 p63 97 N p8->p63
21242.0000 M494 515648 1 6633.0000 p92 p52 189 N p92->p52
21425.0000 M638 702275 1 2544.0000 p70 p92 257 N p70->p92
