# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
13759.0000 M237 705144 1 6719.0000 p34 p69 188 N p34->p69
13918.0000 M413 802148 1 1674.0000 p74 p78 272 N p74->p78
14057.0000 M341 547278 1 3936.0000 p78 p24 234 N p78->p24
14246.0000 M352 761454 1 3793.0000 p34 p91 236 N p34->p91
14465.0000 M444 665073 1 1307.0000 p0 p69 278 N p0->p69
14557.0000 M398 857534 1 2738.0000 p70 p58 254 N p70->p58
14686.0000 M328 569290 1 4957.0000 p32 p53 217 N p32->p53
14955.0000 M139 908064 1 10806.0000 p91 p73 119 N p91->p73
15173.0000 M510 997154 1 96.0000 p14 p45 298 N p14->p45
15297.0000 M47 734776 1 13886.0000 p2 p26 68 N p2->p26
15528.0000 M115 591925 1 12082.0000 p2 p4 98 N p2->p4
15719.0000 M28 627290 1 14901.0000 p71 p21 51 N p71->p21
15954.0000 M538 637053 1 77.0000 p75 p72 298 N p75->p72
16043.0000 M312 599696 1 6791.0000 p15 p4 186 N p15->p4
16270.0000 M78 861599 1 13936.0000 p18 p34 67 N p18->p34
16358.0000 M222 688996 1 9754.0000 p78 p45 137 N p78->p45
16448.0000 M474 666274 1 2431.0000 p93 p79 259 N p93->p79
16500.0000 M500 959618 1 1718.0000 p53 p70 271 N p53->p70
16578.0000 M36 612761 1 15518.0000 p2 p40 41 N p2->p40
17238.0000 M547 575607 1 1085.0000 p2 p64 281 N p2->p64
17266.0000 M272 545134 1 9193.0000 p74 p48 146 N p74->p48
17730.0000 M167 798197 1 12762.0000 p53 p83 87 N p53->p83
17781.0000 M284 971618 1 9373.0000 p1 p0 143 N p1->p0
17994.0000 M512 609542 1 2864.0000 p29 p13 252 N p29->p13
18336.0000 M569 560621 1 1522.0000 p82 p79 274 N p82->p79
18339.0000 M527 684338 1 2773.0000 p82 p79 253 N p82->p79
18389.0000 M606 532037 1 465.0000 p58 p40 292 N p58->p40
18527.0000 M442 892501 1 5427.0000 p84 p57 209 N p84->p57
18901.0000 M46 636051 1 17523.0000 p4 p40 7 N p4->p40
19245.0000 M104 930082 1 16129.0000 p98 p79 31 N p98->p79
19709.0000 M546 611808 1 3587.0000 p28 p33 240 N p28->p33
19732.0000 M322 771889 1 10196.0000 p28 p29 130 N p28->p29
20145.0000 M161 972439 1 15347.0000 p23 p88 44 N p23->p88
20512.0000 M571 670142 1 3641.0000 p73 p69 239 N p73->p69
20604.0000 M327 686799 1 10909.0000 p2 p6 118 N p2->p6
20787.0000 M579 771913 1 3684.0000 p62 p10 238 N p62->p10
20789.0000 M431 725764 1 8010.0000 p47 p1 166 N p47->p1
20827.0000 M639 935143 1 1916.0000 p50 p86 268 N p50->p86
20852.0000 M638 702275 1 1971.0000 p70 p92 267 N p70->p92
20982.0000 M375 892592 1 9842.0000 p35 p38 135 N p35->p38
21047.0000 M600 776364 1 3316.0000 p57 p2 244 N p57->p2
21264.0000 M695 803835 1 679.0000 p79 p14 288 N p79->p14
21416.0000 M697 724329 1 774.0000 p12 p77 287 N p12->p77
21420.0000 M224 940487 1 14758.0000 p72 p65 54 N p72->p65
21422.0000 M275 672560 1 13265.0000 p95 p25 78 N p95->p25
