# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
15710.0000 M444 665073 1 2552.0000 p0 p69 257 N p0->p69
15798.0000 M329 888857 1 6043.0000 p37 p0 199 N p37->p0
15948.0000 M511 997324 1 845.0000 p10 p37 285 N p10->p37
15983.0000 M288 997845 1 7456.0000 p7 p12 175 N p7->p12
16048.0000 M387 692630 1 4549.0000 p45 p1 224 N p45->p1
16231.0000 M217 655368 1 9780.0000 p92 p68 137 N p92->p68
16251.0000 M532 626763 1 547.0000 p78 p88 290 N p78->p88
16284.0000 M400 576531 1 4407.0000 p26 p42 226 N p26->p42
16320.0000 M416 872070 1 3989.0000 p20 p11 233 N p20->p11
16320.0000 M215 597150 1 9931.0000 p80 p34 134 N p80->p34
16411.0000 M492 734563 1 1862.0000 p25 p20 268 N p25->p20
16432.0000 M546 611808 1 310.0000 p28 p33 294 N p28->p33
16441.0000 M499 644999 1 1685.0000 p91 p97 271 N p91->p97
16632.0000 M405 683524 1 4613.0000 p42 p36 223 N p42->p36
16683.0000 M221 500565 1 10113.0000 p75 p27 131 N p75->p27
16711.0000 M333 840047 1 6835.0000 p81 p62 186 N p81->p62
16760.0000 M149 642191 1 12317.0000 p27 p69 94 N p27->p69
16776.0000 M117 500166 1 13272.0000 p68 p52 78 N p68->p52
17059.0000 M428 875324 1 4365.0000 p85 p3 227 N p85->p3
17133.0000 M474 666274 1 3116.0000 p93 p79 248 N p93->p79
17271.0000 M115 591925 1 13825.0000 p2 p4 69 N p2->p4
17373.0000 M495 567072 1 2733.0000 p62 p17 254 N p62->p17
17464.0000 M246 828591 1 10141.0000 p94 p32 130 N p94->p32
17623.0000 M366 592389 1 6758.0000 p50 p44 187 N p50->p44
17658.0000 M140 841472 1 13483.0000 p69 p21 75 N p69->p21
17672.0000 M522 989074 1 2248.0000 p15 p11 262 N p15->p11
17817.0000 M307 904189 1 8715.0000 p84 p40 154 N p84->p40
17858.0000 M166 766358 1 12918.0000 p2 p9 84 N p2->p9
17862.0000 M516 817209 1 2610.0000 p9 p2 256 N p9->p2
17898.0000 M314 513483 1 8584.0000 p77 p15 156 N p77->p15
18019.0000 M425 966422 1 5417.0000 p14 p19 209 N p14->p19
18037.0000 M484 863239 1 3737.0000 p87 p19 237 N p87->p19
18076.0000 M137 791808 1 13990.0000 p40 p71 66 N p40->p71
18228.0000 M389 930855 1 6670.0000 p29 p34 188 N p29->p34
18242.0000 M224 940487 1 11580.0000 p72 p65 107 N p72->p65
18258.0000 M220 943266 1 11721.0000 p23 p49 104 N p23->p49
18275.0000 M363 569001 1 7502.0000 p87 p9 174 N p87->p9
18286.0000 M421 929738 1 5816.0000 p34 p92 203 N p34->p92
18319.0000 M501 891377 1 3506.0000 p10 p59 241 N p10->p59
18339.0000 M82 985912 1 15887.0000 p96 p65 35 N p96->p65
18358.0000 M525 965714 1 2846.0000 p83 p49 252 N p83->p49
18411.0000 M445 575335 1 5225.0000 p40 p21 212 N p40->p21
18416.0000 M569 560621 1 1602.0000 p82 p79 273 N p82->p79
18419.0000 M527 684338 1 2853.0000 p82 p79 252 N p82->p79
18428.0000 M96 821242 1 15545.0000 p77 p39 40 N p77->p39
18483.0000 M539 725861 1 2578.0000 p97 p95 257 N p97->p95
18512.0000 M434 630111 1 5649.0000 p87 p66 205 N p87->p66
18516.0000 M505 884710 1 3587.0000 p87 p66 240 N p87->p66
18524.0000 M463 844437 1 4819.0000 p92 p74 219 N p92->p74
18536.0000 M497 740796 1 3833.0000 p79 p86 236 N p79->p86
18554.0000 M608 803464 1 576.0000 p82 p35 290 N p82->p35
18558.0000 M319 598267 1 9112.0000 p21 p14 148 N p21->p14
18574.0000 M537 560574 1 2722.0000 p0 p90 254 N p0->p90
18579.0000 M435 688917 1 5682.0000 p51 p96 205 N p51->p96
18597.0000 M613 659960 1 471.0000 p46 p37 292 N p46->p37
18609.0000 M414 706958 1 6332.0000 p29 p89 194 N p29->p89
18691.0000 M568 874078 1 1903.0000 p93 p10 268 N p93->p10
18722.0000 M550 711075 1 2475.0000 p86 p34 258 N p86->p34
18728.0000 M243 857445 1 11507.0000 p85 p96 108 N p85->p96
18772.0000 M142 878324 1 14538.0000 p83 p60 57 N p83->p60
18796.0000 M46 636051 1 17418.0000 p4 p40 9 N p4->p40
18894.0000 M385 516767 1 7453.0000 p82 p13 175 N p82->p13
18894.0000 M456 956880 1 5387.0000 p65 p21 210 N p65->p21
18917.0000 M417 855536 1 6555.0000 p31 p15 190 N p31->p15
18924.0000 M616 939241 1 710.0000 p84 p32 288 N p84->p32
19078.0000 M455 788838 1 5604.0000 p19 p56 206 N p19->p56
19085.0000 M460 525756 1 5469.0000 p55 p16 208 N p55->p16
19092.0000 M491 740788 1 4573.0000 p8 p2 223 N p8->p2
19110.0000 M322 771889 1 9574.0000 p28 p29 140 N p28->p29
19162.0000 M464 703438 1 5430.0000 p15 p39 209 N p15->p39
19218.0000 M508 635704 1 4202.0000 p9 p19 229 N p9->p19
19231.0000 M634 742634 1 463.0000 p13 p2 292 N p13->p2
19277.0000 M480 708887 1 5096.0000 p34 p59 215 N p34->p59
19312.0000 M648 692589 1 135.0000 p13 p26 297 N p13->p26
19404.0000 M583 854589 1 2186.0000 p79 p42 263 N p79->p42
19413.0000 M171 689925 1 14322.0000 p42 p89 61 N p42->p89
19449.0000 M159 998913 1 14710.0000 p32 p31 54 N p32->p31
19497.0000 M121 603880 1 15878.0000 p85 p4 35 N p85->p4
19502.0000 M576 807406 1 2490.0000 p8 p30 258 N p8->p30
19612.0000 M245 569042 1 12323.0000 p30 p89 94 N p30->p89
19677.0000 M606 532037 1 1753.0000 p58 p40 270 N p58->p40
19729.0000 M630 650414 1 1085.0000 p71 p26 281 N p71->p26
19765.0000 M172 926578 1 14643.0000 p24 p87 55 N p24->p87
19834.0000 M419 536572 1 7416.0000 p26 p41 176 N p26->p41
19837.0000 M198 611919 1 13936.0000 p26 p41 67 N p26->p41
19838.0000 M661 755940 1 272.0000 p63 p34 295 N p63->p34
19999.0000 M548 635705 1 3818.0000 p40 p65 236 N p40->p65
20026.0000 M267 864355 1 12097.0000 p62 p73 98 N p62->p73
20072.0000 M223 815258 1 13438.0000 p43 p60 76 N p43->p60
20074.0000 M351 526550 1 9653.0000 p57 p63 139 N p57->p63
20075.0000 M72 625366 1 17921.0000 p43 p60 1 N p43->p60
20170.0000 M384 882334 1 8761.0000 p32 p2 153 N p32->p2
20327.0000 M540 753925 1 4388.0000 p60 p56 226 N p60->p56
20332.0000 M523 977027 1 4880.0000 p1 p2 218 N p1->p2
20340.0000 M665 713216 1 662.0000 p5 p52 288 N p5->p52
20387.0000 M512 609542 1 5257.0000 p29 p13 212 N p29->p13
20426.0000 M473 615716 1 6435.0000 p98 p26 192 N p98->p26
20450.0000 M607 935887 1 2498.0000 p65 p90 258 N p65->p90
20481.0000 M327 686799 1 10786.0000 p2 p6 120 N p2->p6
20506.0000 M681 822790 1 339.0000 p76 p14 294 N p76->p14
20539.0000 M490 821253 1 6051.0000 p31 p72 199 N p31->p72
20675.0000 M475 831239 1 6632.0000 p59 p8 189 N p59->p8
20801.0000 M390 652618 1 9214.0000 p86 p51 146 N p86->p51
20969.0000 M704 754957 1 124.0000 p84 p39 297 N p84->p39
21037.0000 M118 682174 1 17508.0000 p37 p57 8 N p37->p57
21066.0000 M578 778715 1 3997.0000 p97 p64 233 N p97->p64
21071.0000 M589 746305 1 3674.0000 p73 p49 238 N p73->p49
21146.0000 M651 743072 1 1880.0000 p28 p16 268 N p28->p16
21164.0000 M332 507129 1 11319.0000 p53 p78 111 N p53->p78
21220.0000 M582 921644 1 4027.0000 p96 p80 232 N p96->p80
21244.0000 M515 999435 1 6024.0000 p39 p91 199 N p39->p91
21275.0000 M393 575325 1 9594.0000 p58 p36 140 N p58->p36
21326.0000 M470 809919 1 7428.0000 p97 p93 176 N p97->p93
21375.0000 M625 651662 1 2895.0000 p82 p44 251 N p82->p44
21385.0000 M629 660454 1 2775.0000 p89 p66 253 N p89->p66
21414.0000 M673 726510 1 1489.0000 p89 p50 275 N p89->p50
21450.0000 M227 888257 1 14706.0000 p90 p57 54 N p90->p57
21535.0000 M513 666935 1 6373.0000 p64 p28 193 N p64->p28
21544.0000 M302 996566 1 12599.0000 p46 p4 90 N p46->p4
