# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9459.0000 M273 589551 1 1361.0000 p22 p54 277 N p22->p54
9534.0000 M294 948406 1 834.0000 p71 p63 286 N p71->p63
9588.0000 M132 906495 5 5645.0000 p14 p30 205 N p14->p74->p47->p88->p47->p30
9885.0000 M288 997845 3 1358.0000 p7 p12 277 N p7->p46->p56->p12
9887.0000 M290 802435 1 1299.0000 p50 p91 278 N p50->p91
10079.0000 M318 521708 1 660.0000 p52 p78 289 N p52->p78
10354.0000 M126 736330 4 6583.0000 p43 p65 190 N p43->p85->p7->p30->p65
10447.0000 M212 900145 6 4149.0000 p7 p87 230 N p7->p44->p42->p45->p42->p43->p87
10613.0000 M24 559729 4 9915.0000 p94 p15 134 N p94->p53->p14->p96->p15
10765.0000 M105 744700 9 7623.0000 p50 p36 172 N p50->p84->p23->p29->p91->p68->p94->p80->p4->p36
10837.0000 M59 720977 10 9068.0000 p89 p82 148 N p89->p49->p21->p4->p36->p41->p36->p41->p77->p62->p82
10961.0000 M298 709080 3 2134.0000 p43 p94 264 N p43->p42->p45->p94
11184.0000 M80 626408 10 8795.0000 p3 p71 153 N p3->p54->p3->p14->p91->p22->p54->p22->p29->p50->p71
11528.0000 M47 734776 7 10117.0000 p2 p26 131 N p2->p79->p91->p65->p84->p15->p92->p26
11666.0000 M10 863541 6 11375.0000 p61 p35 110 N p61->p70->p98->p32->p43->p32->p35
11846.0000 M64 679024 10 9929.0000 p61 p16 134 N p61->p70->p98->p32->p42->p43->p32->p87->p38->p46->p16
12468.0000 M90 663625 5 9775.0000 p14 p2 137 N p14->p96->p15->p73->p92->p2
13180.0000 M300 969156 5 4293.0000 p84 p58 228 N p84->p94->p80->p4->p36->p58
13183.0000 M393 575325 1 1502.0000 p58 p36 274 N p58->p36
14802.0000 M237 705144 6 7762.0000 p34 p69 170 N p34->p95->p34->p25->p75->p53->p69
14835.0000 M240 508487 9 7697.0000 p49 p11 171 N p49->p89->p48->p57->p38->p80->p36->p21->p80->p11
15268.0000 M462 624731 1 1596.0000 p10 p24 273 N p10->p24
15610.0000 M511 997324 1 507.0000 p10 p37 291 N p10->p37
15760.0000 M436 823382 3 2835.0000 p75 p78 252 N p75->p17->p69->p78
15774.0000 M140 841472 14 11599.0000 p69 p21 106 N p69->p6->p10->p58->p6->p11->p0->p52->p24->p0->p78->p52->p6->p13->p21
16101.0000 M542 755717 2 104.0000 p67 p32 298 N p67->p1->p32
16292.0000 M277 770451 5 8075.0000 p25 p43 165 N p25->p81->p64->p60->p8->p43
16314.0000 M485 974992 2 1981.0000 p60 p80 266 N p60->p48->p80
16426.0000 M365 795995 5 5592.0000 p26 p33 206 N p26->p18->p73->p49->p73->p33
16885.0000 M390 652618 5 5298.0000 p86 p51 211 N p86->p11->p77->p62->p64->p51
17104.0000 M528 523818 1 1504.0000 p58 p49 274 N p58->p49
17366.0000 M248 729761 7 9985.0000 p51 p5 133 N p51->p39->p88->p51->p39->p56->p39->p5
17646.0000 M562 592138 2 1044.0000 p30 p2 282 N p30->p65->p2
17657.0000 M320 643757 10 8182.0000 p18 p64 163 N p18->p15->p92->p96->p33->p79->p71->p15->p74->p51->p64
17702.0000 M541 667909 2 1736.0000 p35 p45 271 N p35->p57->p45
18219.0000 M509 978148 3 3173.0000 p89 p16 247 N p89->p85->p99->p16
18620.0000 M470 809919 3 4722.0000 p97 p93 221 N p97->p55->p18->p93
18680.0000 M538 637053 1 2803.0000 p75 p72 253 N p75->p72
18760.0000 M363 569001 6 7987.0000 p87 p9 166 N p87->p67->p38->p67->p61->p4->p9
18949.0000 M450 776711 5 5610.0000 p83 p2 206 N p83->p15->p74->p51->p64->p2
19094.0000 M495 567072 4 4454.0000 p62 p17 225 N p62->p64->p51->p74->p17
19154.0000 M608 803464 2 1176.0000 p82 p35 280 N p82->p46->p35
19315.0000 M586 987593 4 2006.0000 p5 p66 266 N p5->p1->p39->p27->p66
19380.0000 M631 596377 3 708.0000 p63 p73 288 N p63->p96->p2->p73
19568.0000 M499 644999 3 4812.0000 p91 p97 219 N p91->p68->p54->p97
19642.0000 M469 703844 2 5770.0000 p14 p92 203 N p14->p18->p92
19673.0000 M328 569290 7 9944.0000 p32 p53 134 N p32->p87->p67->p38->p67->p43->p41->p53
19770.0000 M663 882695 1 147.0000 p43 p4 297 N p43->p4
19814.0000 M226 505750 7 13097.0000 p62 p30 81 N p62->p86->p64->p83->p73->p33->p71->p30
20163.0000 M412 877118 10 7948.0000 p24 p8 167 N p24->p0->p19->p31->p78->p52->p6->p13->p53->p67->p8
20402.0000 M156 773577 8 15751.0000 p39 p91 37 N p39->p37->p17->p75->p53->p75->p26->p74->p91
20408.0000 M423 936332 7 7872.0000 p89 p51 168 N p89->p44->p16->p20->p99->p94->p39->p51
20531.0000 M438 951493 2 7552.0000 p3 p28 174 N p3->p62->p28
20627.0000 M659 681523 2 1118.0000 p69 p80 281 N p69->p6->p80
20947.0000 M552 697484 3 4639.0000 p80 p4 222 N p80->p53->p67->p4
21038.0000 M681 822790 1 871.0000 p76 p14 285 N p76->p14
21162.0000 M550 711075 4 4915.0000 p86 p34 218 N p86->p37->p13->p6->p34
21306.0000 M719 917989 1 18.0000 p23 p63 299 N p23->p63
21425.0000 M709 879250 1 439.0000 p51 p38 292 N p51->p38
21583.0000 M679 643308 2 1476.0000 p96 p73 275 N p96->p93->p73
