# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14849.0000 M73 567791 1 12676.0000 p229 p298 88 N p229->p298
15061.0000 M171 782141 1 9992.0000 p125 p211 133 N p125->p211
15114.0000 M446 752581 1 1894.0000 p467 p133 268 N p467->p133
15122.0000 M121 601626 1 11552.0000 p23 p459 107 N p23->p459
15163.0000 M511 997154 1 65.0000 p314 p289 298 N p314->p289
15217.0000 M203 825456 1 9215.0000 p110 p240 146 N p110->p240
15235.0000 M410 987620 1 3106.0000 p467 p76 248 N p467->p76
15317.0000 M447 793337 1 2072.0000 p474 p448 265 N p474->p448
15523.0000 M401 610603 1 3662.0000 p477 p2 238 N p477->p2
15536.0000 M343 688702 1 5360.0000 p62 p288 210 N p62->p288
15705.0000 M143 731013 1 11475.0000 p123 p113 108 N p123->p113
15855.0000 M479 641310 1 1704.0000 p10 p498 271 N p10->p498
15958.0000 M440 742225 1 2916.0000 p247 p200 251 N p247->p200
16012.0000 M207 976697 1 9889.0000 p277 p31 135 N p277->p31
16049.0000 M473 627850 1 2067.0000 p379 p73 265 N p379->p73
16275.0000 M429 649731 1 3577.0000 p27 p219 240 N p27->p219
16478.0000 M278 751855 1 8267.0000 p262 p144 162 N p262->p144
16515.0000 M466 561040 1 2737.0000 p232 p84 254 N p232->p84
16877.0000 M118 990380 1 13390.0000 p179 p110 76 N p179->p110
16944.0000 M132 765115 1 13040.0000 p82 p401 82 N p82->p401
17097.0000 M568 664503 1 336.0000 p197 p359 294 N p197->p359
17259.0000 M70 975299 1 15171.0000 p451 p401 47 N p451->p401
17439.0000 M198 716894 1 11578.0000 p358 p198 107 N p358->p198
17565.0000 M254 652026 1 10061.0000 p4 p313 132 N p4->p313
17624.0000 M525 573836 1 2118.0000 p87 p327 264 N p87->p327
17632.0000 M43 596711 1 16351.0000 p211 p387 27 N p211->p387
17663.0000 M540 776159 1 1717.0000 p474 p344 271 N p474->p344
17678.0000 M115 804649 1 14270.0000 p261 p438 62 N p261->p438
17866.0000 M68 860233 1 15844.0000 p142 p492 35 N p142->p492
17870.0000 M534 703835 1 2106.0000 p102 p473 264 N p102->p473
17879.0000 M441 588278 1 4812.0000 p474 p427 219 N p474->p427
18488.0000 M392 769232 1 6897.0000 p214 p180 185 N p214->p180
18557.0000 M306 785380 1 9517.0000 p409 p373 141 N p409->p373
18615.0000 M37 737538 1 17523.0000 p138 p485 7 N p138->p485
18649.0000 M543 748858 1 2618.0000 p264 p27 256 N p264->p27
18684.0000 M290 976507 1 10115.0000 p147 p319 131 N p147->p319
18768.0000 M77 580783 1 16474.0000 p429 p178 25 N p429->p178
18785.0000 M264 763073 1 10988.0000 p95 p279 116 N p95->p279
18849.0000 M505 952493 1 3926.0000 p230 p134 234 N p230->p134
18934.0000 M602 829198 1 1187.0000 p41 p386 280 N p41->p386
19097.0000 M422 739267 1 6605.0000 p117 p473 189 N p117->p473
19230.0000 M647 841681 1 169.0000 p22 p14 297 N p22->p14
19300.0000 M230 749534 1 12507.0000 p407 p211 91 N p407->p211
19393.0000 M400 868913 1 7563.0000 p40 p218 173 N p40->p218
19666.0000 M532 762283 1 3959.0000 p264 p80 234 N p264->p80
19743.0000 M124 729639 1 16082.0000 p332 p95 31 N p332->p95
19757.0000 M634 915897 1 1073.0000 p150 p487 282 N p150->p487
19848.0000 M475 666274 1 5810.0000 p438 p190 203 N p438->p190
19898.0000 M71 990133 1 17781.0000 p315 p157 3 N p315->p157
20182.0000 M81 987978 1 17771.0000 p36 p409 3 N p36->p409
20249.0000 M591 565577 1 2818.0000 p140 p494 253 N p140->p494
20350.0000 M640 947358 1 1491.0000 p311 p247 275 N p311->p247
20671.0000 M642 899372 1 1750.0000 p379 p210 270 N p379->p210
20950.0000 M404 675156 1 8994.0000 p15 p357 150 N p15->p357
20992.0000 M629 737449 1 2450.0000 p306 p290 259 N p306->p290
21207.0000 M459 738870 1 7627.0000 p7 p406 172 N p7->p406
21556.0000 M495 515648 1 6926.0000 p497 p399 184 N p497->p399
