# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14323.0000 M108 564851 1 11116.0000 p88 p204 114 N p88->p204
14405.0000 M477 925977 1 311.0000 p323 p155 294 N p323->p155
15068.0000 M305 912931 1 6053.0000 p275 p240 199 N p275->p240
15252.0000 M275 785548 1 7131.0000 p450 p297 181 N p450->p297
15285.0000 M213 938354 1 8990.0000 p119 p290 150 N p119->p290
15285.0000 M502 891377 1 451.0000 p77 p410 292 N p77->p410
15300.0000 M25 982211 1 14570.0000 p266 p62 57 N p266->p62
15390.0000 M21 519301 1 14781.0000 p440 p0 53 N p440->p0
15874.0000 M507 534720 1 891.0000 p133 p264 285 N p133->p264
16048.0000 M511 997154 1 950.0000 p314 p289 284 N p314->p289
16390.0000 M410 987620 1 4261.0000 p467 p76 228 N p467->p76
16675.0000 M557 537500 1 235.0000 p88 p229 296 N p88->p229
16813.0000 M568 664503 1 52.0000 p197 p359 299 N p197->p359
16875.0000 M148 625450 1 12507.0000 p210 p107 91 N p210->p107
16889.0000 M226 819313 1 10218.0000 p484 p311 129 N p484->p311
16940.0000 M138 939621 1 12860.0000 p354 p224 85 N p354->p224
16962.0000 M70 975299 1 14874.0000 p451 p401 52 N p451->p401
17510.0000 M545 733788 1 1425.0000 p440 p384 276 N p440->p384
17545.0000 M544 589740 1 1489.0000 p418 p224 275 N p418->p224
17615.0000 M223 917135 1 11030.0000 p93 p104 116 N p93->p104
17625.0000 M489 556138 1 3177.0000 p413 p146 247 N p413->p146
17818.0000 M474 615716 1 3806.0000 p460 p476 236 N p460->p476
17821.0000 M82 711477 1 15378.0000 p493 p49 43 N p493->p49
18061.0000 M434 872410 1 5204.0000 p454 p142 213 N p454->p142
18081.0000 M32 531670 1 17136.0000 p435 p327 14 N p435->p327
18188.0000 M490 889318 1 3713.0000 p467 p212 238 N p467->p212
18256.0000 M505 952493 1 3333.0000 p230 p134 244 N p230->p134
18272.0000 M432 827248 1 5480.0000 p0 p64 208 N p0->p64
18347.0000 M297 661182 1 9568.0000 p126 p345 140 N p126->p345
18411.0000 M378 937701 1 7229.0000 p439 p448 179 N p439->p448
18456.0000 M88 507417 1 15837.0000 p51 p14 36 N p51->p14
19043.0000 M600 759143 1 1346.0000 p355 p424 277 N p355->p424
19336.0000 M652 889333 1 138.0000 p430 p336 297 N p430->p336
19416.0000 M293 668170 1 10761.0000 p346 p185 120 N p346->p185
19677.0000 M468 790149 1 5836.0000 p470 p190 202 N p470->p190
19711.0000 M403 992161 1 7786.0000 p91 p76 170 N p91->p76
19734.0000 M371 996110 1 8752.0000 p344 p487 154 N p344->p487
19853.0000 M373 906989 1 8814.0000 p460 p165 153 N p460->p165
19931.0000 M231 590246 1 13105.0000 p434 p181 81 N p434->p181
19953.0000 M447 793337 1 6708.0000 p474 p448 188 N p474->p448
20153.0000 M258 559903 1 12544.0000 p175 p12 90 N p175->p12
20338.0000 M158 552730 1 15656.0000 p257 p31 39 N p257->p31
20381.0000 M607 826813 1 2497.0000 p324 p80 258 N p324->p80
20511.0000 M635 894564 1 1799.0000 p443 p470 270 N p443->p470
20648.0000 M660 991401 1 1226.0000 p35 p320 279 N p35->p320
20740.0000 M203 825456 1 14738.0000 p110 p240 54 N p110->p240
20907.0000 M375 683281 1 9815.0000 p259 p488 136 N p259->p488
20989.0000 M145 631105 1 16706.0000 p123 p181 21 N p123->p181
21036.0000 M181 535256 1 15673.0000 p123 p205 38 N p123->p205
21153.0000 M137 631418 1 17098.0000 p146 p312 15 N p146->p312
21168.0000 M424 919389 1 8612.0000 p177 p217 156 N p177->p217
21203.0000 M430 792116 1 8478.0000 p332 p148 158 N p332->p148
21244.0000 M446 752581 1 8024.0000 p467 p133 166 N p467->p133
21293.0000 M277 580534 1 13115.0000 p56 p293 81 N p56->p293
21520.0000 M143 731013 1 17290.0000 p123 p113 11 N p123->p113
