# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10215.0000 M215 712854 2 3863.0000 p277 p166 235 N p277->p456->p166
10231.0000 M194 537123 2 4475.0000 p341 p265 225 N p341->p302->p265
10358.0000 M309 821306 3 1225.0000 p416 p385 279 N p416->p407->p435->p385
10509.0000 M229 645592 2 3750.0000 p379 p29 237 N p379->p221->p29
10520.0000 M290 976507 3 1951.0000 p147 p319 267 N p147->p296->p61->p319
10522.0000 M345 959440 1 286.0000 p114 p301 295 N p114->p301
10651.0000 M137 631418 3 6596.0000 p146 p312 190 N p146->p107->p352->p312
10655.0000 M172 962878 1 5559.0000 p206 p43 207 N p206->p43
10661.0000 M104 863634 3 7567.0000 p156 p359 173 N p156->p189->p63->p359
10761.0000 M272 614868 2 2726.0000 p342 p225 254 N p342->p98->p225
10807.0000 M279 752565 3 2566.0000 p112 p32 257 N p112->p54->p207->p32
10810.0000 M109 785889 2 7573.0000 p335 p477 173 N p335->p16->p477
10873.0000 M54 953264 2 9256.0000 p36 p278 145 N p36->p287->p278
10919.0000 M62 964734 2 9067.0000 p30 p151 148 N p30->p459->p151
10996.0000 M271 542830 3 2994.0000 p48 p376 250 N p48->p330->p196->p376
11095.0000 M313 742326 2 1845.0000 p366 p286 269 N p366->p473->p286
11330.0000 M376 502968 1 205.0000 p317 p205 296 N p317->p205
11348.0000 M361 598098 2 659.0000 p224 p456 289 N p224->p76->p456
11355.0000 M136 783655 2 7327.0000 p435 p45 177 N p435->p164->p45
11378.0000 M159 665139 2 6669.0000 p375 p9 188 N p375->p60->p9
11473.0000 M130 536904 1 7631.0000 p333 p184 172 N p333->p184
11536.0000 M268 573962 3 3621.0000 p346 p361 239 N p346->p84->p118->p361
11647.0000 M165 526052 3 6763.0000 p153 p395 187 N p153->p239->p200->p395
11680.0000 M305 912931 2 2665.0000 p275 p240 255 N p275->p325->p240
11725.0000 M392 769232 1 134.0000 p214 p180 297 N p214->p180
11770.0000 M282 863025 3 3440.0000 p400 p290 242 N p400->p341->p336->p290
11783.0000 M37 737538 1 10691.0000 p138 p485 121 N p138->p485
11836.0000 M256 853856 2 4281.0000 p334 p9 228 N p334->p418->p9
11850.0000 M209 624475 2 5675.0000 p267 p43 205 N p267->p5->p43
11946.0000 M394 674102 2 292.0000 p244 p199 295 N p244->p356->p199
11974.0000 M296 607121 2 3226.0000 p235 p85 246 N p235->p143->p85
12189.0000 M230 749534 3 5396.0000 p407 p211 210 N p407->p183->p363->p211
12243.0000 M249 804101 2 4888.0000 p278 p303 218 N p278->p112->p303
12261.0000 M404 675156 2 305.0000 p15 p357 294 N p15->p365->p357
12305.0000 M226 819313 2 5634.0000 p484 p311 206 N p484->p82->p311
12346.0000 M205 844875 1 6289.0000 p68 p421 195 N p68->p421
12623.0000 M322 624443 1 3096.0000 p192 p57 248 N p192->p57
12628.0000 M34 844772 3 11621.0000 p396 p69 106 N p396->p495->p66->p69
12921.0000 M306 785380 3 3881.0000 p409 p373 235 N p409->p367->p183->p373
12932.0000 M422 739267 3 440.0000 p117 p473 292 N p117->p264->p122->p473
12945.0000 M257 707794 2 5364.0000 p451 p381 210 N p451->p458->p381
12966.0000 M181 535256 3 7603.0000 p123 p205 173 N p123->p137->p6->p205
12966.0000 M396 997390 1 1252.0000 p484 p74 279 N p484->p74
13149.0000 M344 823045 2 2945.0000 p111 p427 250 N p111->p73->p427
13226.0000 M106 712689 3 10080.0000 p392 p39 132 N p392->p481->p22->p39
13257.0000 M105 647816 2 10136.0000 p342 p447 131 N p342->p35->p447
13608.0000 M388 955676 2 2136.0000 p174 p170 264 N p174->p36->p170
13664.0000 M403 992161 2 1739.0000 p91 p76 271 N p91->p438->p76
13698.0000 M424 919389 2 1142.0000 p177 p217 280 N p177->p482->p217
13785.0000 M436 770793 2 867.0000 p187 p228 285 N p187->p165->p228
13819.0000 M463 624731 1 126.0000 p253 p76 297 N p253->p76
13820.0000 M260 619460 2 6146.0000 p393 p247 197 N p393->p50->p247
13958.0000 M438 875534 2 977.0000 p469 p94 283 N p469->p438->p94
14012.0000 M420 928462 1 1587.0000 p180 p207 273 N p180->p207
14068.0000 M308 574428 2 4969.0000 p133 p151 217 N p133->p54->p151
14126.0000 M111 887512 1 10831.0000 p475 p356 119 N p475->p356
14133.0000 M94 993756 2 11339.0000 p389 p302 111 N p389->p240->p302
14149.0000 M157 760115 2 9501.0000 p445 p343 141 N p445->p99->p343
14154.0000 M477 925977 3 60.0000 p323 p155 299 N p323->p190->p169->p155
14269.0000 M357 862959 2 3702.0000 p54 p188 238 N p54->p128->p188
14478.0000 M276 621761 2 6331.0000 p325 p137 194 N p325->p464->p137
14500.0000 M49 955987 3 13035.0000 p393 p398 82 N p393->p254->p380->p398
14541.0000 M468 790149 2 700.0000 p470 p190 288 N p470->p375->p190
14641.0000 M223 917135 3 8056.0000 p93 p104 165 N p93->p409->p308->p104
14728.0000 M461 810843 2 1097.0000 p188 p396 281 N p188->p247->p396
14742.0000 M156 788589 2 10128.0000 p492 p495 131 N p492->p129->p495
14793.0000 M270 714974 2 6821.0000 p412 p48 186 N p412->p308->p48
14869.0000 M222 581369 2 8313.0000 p16 p408 161 N p16->p83->p408
14940.0000 M213 938354 2 8645.0000 p119 p290 155 N p119->p133->p290
15143.0000 M486 974992 2 789.0000 p322 p394 286 N p322->p307->p394
15252.0000 M275 785548 1 7131.0000 p450 p297 181 N p450->p297
15285.0000 M502 891377 1 451.0000 p77 p410 292 N p77->p410
15300.0000 M25 982211 1 14570.0000 p266 p62 57 N p266->p62
15444.0000 M483 642758 2 1182.0000 p377 p427 280 N p377->p218->p427
15461.0000 M262 711007 3 7724.0000 p315 p199 171 N p315->p186->p351->p199
15856.0000 M507 534720 3 873.0000 p133 p264 285 N p133->p285->p228->p264
15887.0000 M511 997154 2 789.0000 p314 p289 286 N p314->p175->p289
15908.0000 M302 988465 2 6985.0000 p454 p29 183 N p454->p228->p29
15919.0000 M373 906989 3 4880.0000 p460 p165 218 N p460->p154->p260->p165
15992.0000 M410 987620 3 3863.0000 p467 p76 235 N p467->p296->p387->p76
15998.0000 M397 762552 3 4258.0000 p442 p455 229 N p442->p481->p156->p455
16015.0000 M142 725726 2 11810.0000 p296 p136 103 N p296->p14->p136
16052.0000 M236 990219 2 9077.0000 p125 p173 148 N p125->p73->p173
16057.0000 M398 911137 3 4290.0000 p414 p196 228 N p414->p56->p175->p196
16160.0000 M195 517519 3 10377.0000 p478 p26 127 N p478->p90->p93->p26
16188.0000 M370 997234 3 5231.0000 p495 p29 212 N p495->p284->p138->p29
16210.0000 M123 614169 3 12583.0000 p382 p269 90 N p382->p344->p8->p269
16281.0000 M415 502802 2 4000.0000 p176 p317 233 N p176->p345->p317
16336.0000 M434 872410 3 3479.0000 p454 p142 242 N p454->p217->p244->p142
16371.0000 M521 917844 2 982.0000 p422 p356 283 N p422->p269->p356
16373.0000 M297 661182 3 7594.0000 p126 p345 173 N p126->p308->p223->p345
16373.0000 M454 676430 2 2930.0000 p7 p106 251 N p7->p176->p106
16472.0000 M338 641728 2 6452.0000 p320 p292 192 N p320->p445->p292
16615.0000 M153 761960 2 12100.0000 p424 p476 98 N p424->p390->p476
16630.0000 M311 650314 3 7432.0000 p197 p29 176 N p197->p129->p217->p29
16653.0000 M481 708887 3 2451.0000 p386 p126 259 N p386->p171->p349->p126
16675.0000 M557 537500 1 235.0000 p88 p229 296 N p88->p229
16683.0000 M253 796075 3 9207.0000 p485 p221 146 N p485->p492->p46->p221
16802.0000 M568 664503 2 41.0000 p197 p359 299 N p197->p191->p359
16812.0000 M286 916882 3 8364.0000 p55 p351 160 N p55->p327->p65->p351
16856.0000 M450 788382 2 3533.0000 p11 p151 241 N p11->p476->p151
16865.0000 M538 636150 3 981.0000 p8 p181 283 N p8->p75->p269->p181
16872.0000 M192 833643 2 11173.0000 p292 p13 113 N p292->p242->p13
16920.0000 M536 909708 2 1095.0000 p251 p132 281 N p251->p455->p132
16962.0000 M70 975299 1 14874.0000 p451 p401 52 N p451->p401
17008.0000 M339 862810 2 6954.0000 p209 p472 184 N p209->p64->p472
17020.0000 M449 956759 3 3724.0000 p211 p425 237 N p211->p7->p328->p425
17083.0000 M299 878133 2 8248.0000 p466 p137 162 N p466->p184->p137
17123.0000 M400 868913 3 5293.0000 p40 p218 211 N p40->p107->p76->p218
17160.0000 M489 556138 2 2712.0000 p413 p146 254 N p413->p315->p146
17195.0000 M16 875016 3 16731.0000 p181 p399 21 N p181->p389->p447->p399
17402.0000 M430 792116 2 4677.0000 p332 p148 222 N p332->p161->p148
17415.0000 M544 589740 3 1359.0000 p418 p224 277 N p418->p38->p61->p224
17461.0000 M472 659448 2 3513.0000 p283 p458 241 N p283->p432->p458
17510.0000 M545 733788 1 1425.0000 p440 p384 276 N p440->p384
17520.0000 M93 719389 2 14752.0000 p377 p387 54 N p377->p402->p387
17522.0000 M359 603504 3 6896.0000 p56 p131 185 N p56->p78->p128->p131
17587.0000 M525 573836 3 2081.0000 p87 p327 265 N p87->p230->p346->p327
17683.0000 M298 788080 3 8877.0000 p302 p256 152 N p302->p426->p373->p256
17818.0000 M474 615716 1 3806.0000 p460 p476 236 N p460->p476
17821.0000 M82 711477 1 15378.0000 p493 p49 43 N p493->p49
17901.0000 M350 837040 3 7527.0000 p116 p57 174 N p116->p361->p136->p57
17973.0000 M225 529412 3 11327.0000 p185 p400 111 N p185->p81->p423->p400
17989.0000 M90 838494 2 15315.0000 p299 p282 44 N p299->p236->p282
18059.0000 M566 989056 3 1353.0000 p81 p280 277 N p81->p361->p132->p280
18188.0000 M490 889318 1 3713.0000 p467 p212 238 N p467->p212
18256.0000 M505 952493 1 3333.0000 p230 p134 244 N p230->p134
18269.0000 M523 790523 3 2823.0000 p496 p124 252 N p496->p68->p489->p124
18272.0000 M432 827248 1 5480.0000 p0 p64 208 N p0->p64
18411.0000 M378 937701 1 7229.0000 p439 p448 179 N p439->p448
18437.0000 M517 817209 2 3164.0000 p251 p134 247 N p251->p215->p134
18456.0000 M88 507417 1 15837.0000 p51 p14 36 N p51->p14
18645.0000 M485 863239 2 4324.0000 p49 p31 227 N p49->p227->p31
18724.0000 M340 734014 3 8636.0000 p376 p343 156 N p376->p32->p160->p343
18754.0000 M411 524737 2 6593.0000 p303 p493 190 N p303->p112->p493
18793.0000 M375 683281 3 7701.0000 p259 p488 171 N p259->p498->p468->p488
18798.0000 M266 612093 3 10946.0000 p156 p151 117 N p156->p168->p384->p151
18812.0000 M176 745444 2 13595.0000 p37 p187 73 N p37->p437->p187
18870.0000 M471 809919 3 4951.0000 p125 p396 217 N p125->p54->p497->p396
18881.0000 M328 834762 2 9153.0000 p412 p423 147 N p412->p120->p423
19010.0000 M304 559101 2 10022.0000 p399 p250 132 N p399->p228->p250
19043.0000 M600 759143 1 1346.0000 p355 p424 277 N p355->p424
19124.0000 M605 933299 2 1294.0000 p145 p428 278 N p145->p301->p428
19127.0000 M379 935582 3 7919.0000 p223 p440 168 N p223->p441->p241->p440
19278.0000 M652 889333 2 80.0000 p430 p336 298 N p430->p93->p336
19327.0000 M439 912017 2 6316.0000 p444 p98 194 N p444->p219->p98
19389.0000 M569 541121 2 2596.0000 p4 p146 256 N p4->p268->p146
19416.0000 M293 668170 1 10761.0000 p346 p185 120 N p346->p185
19430.0000 M364 733657 2 8650.0000 p285 p309 155 N p285->p148->p309
19595.0000 M633 581187 2 939.0000 p45 p221 284 N p45->p482->p221
19647.0000 M265 977750 3 11825.0000 p47 p462 102 N p47->p13->p403->p462
19677.0000 M503 596491 2 4812.0000 p141 p282 219 N p141->p235->p282
19715.0000 M197 761202 2 13880.0000 p299 p348 68 N p299->p259->p348
19734.0000 M371 996110 1 8752.0000 p344 p487 154 N p344->p487
19734.0000 M330 648646 2 9946.0000 p492 p434 134 N p492->p359->p434
19747.0000 M531 565990 2 4066.0000 p458 p414 232 N p458->p54->p414
19824.0000 M596 546929 2 2248.0000 p188 p414 262 N p188->p217->p414
19931.0000 M231 590246 1 13105.0000 p434 p181 81 N p434->p181
19954.0000 M447 793337 1 6709.0000 p474 p448 188 N p474->p448
19968.0000 M315 756276 3 10657.0000 p360 p312 122 N p360->p112->p59->p312
19994.0000 M607 826813 2 2110.0000 p324 p80 264 N p324->p48->p80
20146.0000 M559 731368 2 3647.0000 p244 p342 239 N p244->p485->p342
20153.0000 M258 559903 1 12544.0000 p175 p12 90 N p175->p12
20511.0000 M635 894564 1 1799.0000 p443 p470 270 N p443->p470
20514.0000 M390 930574 3 8982.0000 p263 p404 150 N p263->p79->p18->p404
20595.0000 M526 972953 3 5063.0000 p186 p36 215 N p186->p196->p422->p36
20648.0000 M660 991401 1 1226.0000 p35 p320 279 N p35->p320
20718.0000 M280 711539 2 12450.0000 p184 p330 92 N p184->p131->p330
20734.0000 M372 725542 2 9725.0000 p237 p131 137 N p237->p472->p131
20736.0000 M174 537933 3 15576.0000 p25 p320 40 N p25->p226->p87->p320
20767.0000 M366 549861 2 9928.0000 p491 p384 134 N p491->p453->p384
20870.0000 M475 666274 2 6832.0000 p438 p190 186 N p438->p39->p190
20874.0000 M363 672640 2 10124.0000 p162 p32 131 N p162->p123->p32
20941.0000 M466 561040 2 7163.0000 p232 p84 180 N p232->p462->p84
20995.0000 M535 622021 2 5203.0000 p460 p497 213 N p460->p245->p497
21086.0000 M571 945083 2 4230.0000 p291 p116 229 N p291->p467->p116
21141.0000 M565 961358 2 4462.0000 p409 p158 225 N p409->p10->p158
21244.0000 M446 752581 1 8024.0000 p467 p133 166 N p467->p133
21255.0000 M515 602468 3 6040.0000 p439 p423 199 N p439->p234->p363->p423
21354.0000 M710 547022 2 466.0000 p383 p408 292 N p383->p334->p408
21381.0000 M683 805025 2 1279.0000 p293 p403 278 N p293->p414->p403
21418.0000 M412 743171 3 9229.0000 p71 p96 146 N p71->p351->p5->p96
21423.0000 M186 569757 2 15905.0000 p72 p32 34 N p72->p99->p32
21478.0000 M510 978148 2 6411.0000 p276 p492 193 N p276->p464->p492
21551.0000 M681 830266 3 1504.0000 p74 p149 274 N p74->p47->p242->p149
