# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10484.0000 M317 550735 6 1090.0000 p5 p71 281 N p5->p0->p18->p90->p5->p56->p71
10578.0000 M205 831486 9 4471.0000 p54 p25 225 N p54->p15->p38->p86->p71->p18->p39->p21->p84->p25
10618.0000 M301 854133 6 1698.0000 p27 p67 271 N p27->p78->p42->p39->p64->p52->p67
10653.0000 M245 569042 10 3364.0000 p30 p89 243 N p30->p75->p85->p50->p28->p20->p23->p4->p88->p4->p89
10673.0000 M323 931173 2 1103.0000 p3 p7 281 N p3->p33->p7
10694.0000 M347 629812 1 395.0000 p83 p72 293 N p83->p72
10716.0000 M220 943266 9 4179.0000 p23 p49 230 N p23->p35->p90->p93->p18->p93->p42->p64->p58->p49
10961.0000 M311 781422 2 1738.0000 p35 p72 271 N p35->p75->p72
11715.0000 M370 750128 2 730.0000 p79 p67 287 N p79->p27->p67
11939.0000 M394 809108 1 231.0000 p33 p89 296 N p33->p89
12220.0000 M262 924477 3 4432.0000 p65 p0 226 N p65->p6->p83->p0
12449.0000 M413 802148 1 205.0000 p74 p78 296 N p74->p78
12671.0000 M417 855536 1 309.0000 p31 p15 294 N p31->p15
12695.0000 M412 877118 3 480.0000 p24 p8 292 N p24->p34->p22->p8
13273.0000 M423 936332 1 737.0000 p89 p51 287 N p89->p51
13273.0000 M357 770608 4 2676.0000 p47 p25 255 N p47->p71->p91->p50->p25
13822.0000 M464 703438 1 90.0000 p15 p39 298 N p15->p39
14028.0000 M434 630111 3 1165.0000 p87 p66 280 N p87->p36->p22->p66
14131.0000 M471 659448 2 204.0000 p96 p48 296 N p96->p32->p48
14161.0000 M454 764514 2 712.0000 p62 p52 288 N p62->p93->p52
14161.0000 M430 820632 4 1410.0000 p72 p94 276 N p72->p9->p53->p83->p94
14187.0000 M474 666274 1 170.0000 p93 p79 297 N p93->p79
14387.0000 M354 525850 9 3876.0000 p47 p76 235 N p47->p0->p47->p39->p41->p60->p98->p0->p97->p76
14606.0000 M484 863239 2 306.0000 p87 p19 294 N p87->p80->p19
14629.0000 M409 541506 4 2497.0000 p81 p16 258 N p81->p13->p7->p88->p16
14675.0000 M404 731889 3 2685.0000 p39 p50 255 N p39->p0->p47->p50
14858.0000 M362 707116 7 4118.0000 p81 p69 231 N p81->p4->p48->p82->p84->p61->p16->p69
15136.0000 M308 644217 10 6007.0000 p52 p4 199 N p52->p46->p43->p52->p26->p5->p31->p36->p24->p32->p4
15225.0000 M313 720425 10 5942.0000 p86 p85 200 N p86->p71->p30->p1->p37->p88->p36->p69->p66->p59->p85
15266.0000 M491 740788 3 747.0000 p8 p2 287 N p8->p15->p19->p2
15271.0000 M475 831239 6 1228.0000 p59 p8 279 N p59->p66->p48->p40->p30->p81->p8
15456.0000 M418 514234 5 3063.0000 p15 p65 248 N p15->p7->p77->p48->p82->p65
15732.0000 M481 812911 1 1518.0000 p9 p91 274 N p9->p91
15797.0000 M349 595090 5 5436.0000 p54 p56 209 N p54->p0->p21->p43->p98->p56
15943.0000 M456 956880 3 2436.0000 p65 p21 259 N p65->p17->p82->p21
15995.0000 M368 863107 8 5073.0000 p95 p29 215 N p95->p15->p7->p77->p48->p13->p7->p88->p29
16005.0000 M506 534720 8 1043.0000 p28 p38 282 N p28->p99->p72->p54->p59->p41->p95->p54->p38
16017.0000 M358 627256 11 5395.0000 p34 p83 210 N p34->p69->p2->p36->p96->p75->p44->p72->p30->p11->p54->p83
16020.0000 M445 575335 3 2834.0000 p40 p21 252 N p40->p34->p20->p21
16039.0000 M425 966422 8 3437.0000 p14 p19 242 N p14->p50->p47->p22->p8->p59->p15->p13->p19
16245.0000 M393 575325 4 4564.0000 p58 p36 223 N p58->p16->p68->p3->p36
16528.0000 M490 821253 5 2040.0000 p31 p72 266 N p31->p1->p61->p95->p1->p72
16571.0000 M206 584973 17 10437.0000 p93 p30 126 N p93->p66->p49->p43->p56->p87->p72->p41->p6->p83->p0->p29->p86->p64->p75->p94->p75->p30
16587.0000 M93 592981 14 13796.0000 p92 p17 70 N p92->p80->p58->p91->p87->p33->p96->p54->p53->p93->p52->p51->p29->p55->p17
16711.0000 M514 602468 3 1517.0000 p49 p30 274 N p49->p75->p94->p30
16855.0000 M433 948153 4 4017.0000 p57 p91 233 N p57->p93->p52->p5->p91
17062.0000 M549 993175 1 847.0000 p71 p0 285 N p71->p0
17813.0000 M589 746305 2 416.0000 p73 p49 293 N p73->p23->p49
17969.0000 M568 874078 2 1181.0000 p93 p10 280 N p93->p28->p10
17993.0000 M199 567634 24 12060.0000 p12 p79 99 N p12->p30->p59->p4->p83->p29->p21->p85->p78->p83->p21->p43->p98->p22->p19->p70->p56->p40->p34->p55->p16->p39->p72->p39->p79
18089.0000 M527 684338 9 2523.0000 p82 p79 257 N p82->p17->p47->p12->p14->p19->p36->p94->p66->p79
18155.0000 M599 913651 3 452.0000 p7 p18 292 N p7->p14->p54->p18
18213.0000 M363 569001 19 7440.0000 p87 p9 176 N p87->p32->p24->p95->p48->p15->p86->p43->p15->p43->p92->p2->p86->p16->p68->p66->p27->p41->p68->p9
18287.0000 M477 634521 5 4187.0000 p42 p58 230 N p42->p0->p81->p71->p12->p58
18591.0000 M576 807406 2 1579.0000 p8 p30 273 N p8->p99->p30
18730.0000 M616 939241 3 516.0000 p84 p32 291 N p84->p46->p65->p32
19053.0000 M597 721535 6 1414.0000 p95 p12 276 N p95->p11->p41->p6->p69->p50->p12
19146.0000 M585 703425 2 1866.0000 p84 p33 268 N p84->p65->p33
19322.0000 M572 537665 5 2421.0000 p93 p85 259 N p93->p62->p50->p12->p19->p85
19344.0000 M580 983689 1 2210.0000 p60 p73 263 N p60->p73
19364.0000 M624 676386 4 912.0000 p55 p51 284 N p55->p48->p3->p64->p51
19365.0000 M441 885723 9 6291.0000 p88 p72 195 N p88->p65->p17->p97->p90->p92->p97->p24->p9->p72
19383.0000 M543 676625 6 3353.0000 p50 p45 244 N p50->p74->p75->p30->p55->p37->p45
19672.0000 M647 872747 1 523.0000 p82 p43 291 N p82->p43
19709.0000 M601 664914 5 1951.0000 p62 p45 267 N p62->p50->p12->p21->p83->p45
19715.0000 M663 882695 1 92.0000 p43 p4 298 N p43->p4
19800.0000 M541 667909 6 3834.0000 p35 p45 236 N p35->p91->p23->p49->p2->p33->p45
19842.0000 M611 510882 11 1773.0000 p41 p63 270 N p41->p44->p65->p37->p84->p23->p56->p23->p21->p19->p70->p63
19857.0000 M516 817209 5 4605.0000 p9 p2 223 N p9->p35->p31->p36->p90->p2
19943.0000 M669 637227 1 142.0000 p35 p2 297 N p35->p2
20043.0000 M635 849891 2 1246.0000 p87 p96 279 N p87->p28->p96
20069.0000 M578 778715 6 3000.0000 p97 p64 250 N p97->p24->p9->p72->p52->p31->p64
20070.0000 M623 547758 5 1644.0000 p32 p76 272 N p32->p8->p61->p42->p44->p76
20450.0000 M680 832223 1 314.0000 p73 p30 294 N p73->p30
20478.0000 M664 796724 1 830.0000 p3 p20 286 N p3->p20
20478.0000 M522 989074 26 5054.0000 p15 p11 215 N p15->p21->p56->p22->p14->p56->p19->p82->p18->p78->p32->p69->p99->p6->p26->p64->p58->p97->p46->p67->p3->p19->p67->p78->p98->p13->p11
20854.0000 M645 696202 7 1756.0000 p27 p77 270 N p27->p90->p60->p35->p1->p35->p1->p77
21000.0000 M682 761087 2 808.0000 p82 p7 286 N p82->p68->p7
21392.0000 M603 673789 6 3567.0000 p28 p7 240 N p28->p1->p35->p1->p59->p36->p7
21576.0000 M686 735581 4 1274.0000 p15 p51 278 N p15->p69->p48->p44->p51
21597.0000 M627 794353 13 3053.0000 p97 p25 249 N p97->p45->p78->p21->p19->p45->p12->p75->p42->p3->p98->p10->p15->p25
21672.0000 M600 776364 10 3941.0000 p57 p2 234 N p57->p50->p22->p26->p34->p25->p75->p35->p25->p84->p2
21780.0000 M704 754957 2 935.0000 p84 p39 284 N p84->p61->p39
21844.0000 M598 574759 7 4174.0000 p80 p22 230 N p80->p27->p90->p2->p60->p68->p64->p22
21912.0000 M719 917989 3 624.0000 p23 p63 289 N p23->p83->p32->p63
21969.0000 M739 947856 1 81.0000 p89 p98 298 N p89->p98
22042.0000 M744 636276 1 5.0000 p53 p72 299 N p53->p72
22050.0000 M209 588607 29 15831.0000 p2 p7 36 N p2->p38->p73->p41->p99->p40->p44->p65->p6->p73->p68->p39->p83->p54->p85->p42->p2->p71->p12->p73->p23->p73->p23->p56->p61->p42->p59->p2->p60->p7
22111.0000 M539 725861 10 6206.0000 p97 p95 196 N p97->p20->p87->p75->p30->p58->p94->p83->p23->p83->p95
22347.0000 M702 520666 1 1565.0000 p40 p91 273 N p40->p91
22444.0000 M677 532819 6 2397.0000 p22 p51 260 N p22->p75->p86->p53->p14->p85->p51
22811.0000 M691 663004 11 2358.0000 p25 p51 260 N p25->p86->p34->p46->p53->p14->p89->p98->p89->p43->p12->p51
22841.0000 M758 558849 1 386.0000 p44 p1 293 N p44->p1
22860.0000 M684 635999 7 2613.0000 p77 p57 256 N p77->p2->p62->p85->p91->p64->p15->p57
22959.0000 M751 731784 1 718.0000 p13 p30 288 N p13->p30
23108.0000 M720 661565 3 1792.0000 p17 p46 270 N p17->p33->p56->p46
23227.0000 M451 859986 18 9862.0000 p31 p0 135 N p31->p36->p24->p5->p81->p18->p60->p83->p4->p30->p23->p94->p38->p42->p68->p1->p31->p44->p0
23313.0000 M761 797508 2 768.0000 p34 p47 287 N p34->p72->p47
23431.0000 M665 713216 10 3753.0000 p5 p52 237 N p5->p71->p77->p35->p97->p2->p6->p85->p91->p14->p52
23514.0000 M730 668071 3 1899.0000 p6 p70 268 N p6->p85->p91->p70
23551.0000 M767 657726 2 834.0000 p88 p13 286 N p88->p72->p13
23620.0000 M782 531885 2 448.0000 p86 p44 292 N p86->p15->p44
23774.0000 M741 896485 5 1827.0000 p17 p51 269 N p17->p33->p56->p35->p44->p51
23934.0000 M685 770897 10 3660.0000 p82 p61 239 N p82->p27->p36->p4->p75->p51->p85->p28->p51->p28->p61
24097.0000 M581 798524 4 6932.0000 p64 p80 184 N p64->p91->p40->p91->p80
24155.0000 M811 667754 1 130.0000 p25 p64 297 N p25->p64
24213.0000 M708 958487 9 3256.0000 p3 p42 245 N p3->p15->p26->p25->p26->p51->p90->p96->p29->p42
24295.0000 M765 911423 3 1639.0000 p16 p64 272 N p16->p55->p90->p64
24313.0000 M657 957003 9 4864.0000 p10 p73 218 N p10->p8->p71->p88->p11->p72->p11->p59->p60->p73
24325.0000 M760 791190 3 1814.0000 p1 p93 269 N p1->p31->p35->p93
24434.0000 M673 726510 14 4509.0000 p89 p50 224 N p89->p83->p23->p83->p32->p63->p96->p8->p58->p25->p20->p45->p20->p43->p50
24566.0000 M642 818700 10 5562.0000 p46 p71 207 N p46->p70->p63->p69->p18->p43->p5->p27->p95->p50->p71
24763.0000 M465 561040 13 11006.0000 p96 p6 116 N p96->p32->p66->p32->p7->p88->p11->p23->p47->p93->p39->p99->p70->p6
24790.0000 M831 577299 2 161.0000 p19 p24 297 N p19->p95->p24
24796.0000 M629 660454 12 6186.0000 p89 p66 196 N p89->p83->p23->p83->p95->p63->p80->p30->p25->p58->p35->p17->p66
24834.0000 M655 557306 13 5452.0000 p4 p45 209 N p4->p82->p1->p35->p1->p59->p36->p4->p75->p51->p57->p4->p25->p45
24883.0000 M722 676973 8 3500.0000 p25 p38 241 N p25->p43->p34->p45->p83->p24->p53->p61->p38
25183.0000 M804 770071 3 1364.0000 p82 p18 277 N p82->p40->p66->p18
25508.0000 M731 662589 6 3859.0000 p79 p70 235 N p79->p90->p49->p32->p5->p69->p70
25803.0000 M695 803835 11 5218.0000 p79 p14 213 N p79->p1->p16->p51->p95->p32->p26->p46->p63->p72->p46->p14
25896.0000 M487 728489 23 11496.0000 p86 p36 108 N p86->p95->p1->p72->p38->p92->p99->p42->p64->p65->p46->p6->p13->p97->p17->p21->p97->p71->p88->p11->p72->p11->p3->p36
25911.0000 M777 934001 9 2890.0000 p12 p37 251 N p12->p23->p2->p29->p71->p68->p87->p60->p3->p37
26033.0000 M694 654166 8 5480.0000 p83 p36 208 N p83->p23->p83->p3->p63->p3->p8->p32->p36
26344.0000 M754 513888 11 4009.0000 p64 p65 233 N p64->p84->p57->p4->p57->p34->p85->p22->p58->p75->p30->p65
26380.0000 M783 823993 4 3177.0000 p75 p95 247 N p75->p64->p85->p33->p95
26572.0000 M790 733854 7 3157.0000 p67 p20 247 N p67->p25->p26->p96->p65->p75->p48->p20
26630.0000 M596 755690 10 9017.0000 p88 p32 149 N p88->p11->p58->p96->p23->p74->p3->p49->p4->p1->p32
26670.0000 M802 567200 5 2913.0000 p21 p67 251 N p21->p89->p12->p58->p33->p67
26718.0000 M773 593402 5 3816.0000 p37 p82 236 N p37->p78->p84->p25->p78->p82
27206.0000 M910 583682 2 250.0000 p28 p8 295 N p28->p25->p8
27260.0000 M919 702584 1 34.0000 p52 p51 299 N p52->p51
27512.0000 M864 542006 4 1907.0000 p89 p74 268 N p89->p11->p0->p94->p74
27603.0000 M637 535856 12 8750.0000 p73 p57 154 N p73->p79->p42->p94->p82->p40->p66->p18->p79->p83->p68->p53->p57
27818.0000 M786 730990 12 4521.0000 p37 p85 224 N p37->p91->p88->p91->p31->p63->p93->p56->p71->p60->p30->p18->p85
27880.0000 M917 574403 2 711.0000 p77 p95 288 N p77->p94->p95
27924.0000 M916 801530 2 789.0000 p22 p18 286 N p22->p15->p18
28055.0000 M930 708896 1 512.0000 p20 p14 291 N p20->p14
28059.0000 M928 818455 1 568.0000 p14 p20 290 N p14->p20
28141.0000 M828 544516 7 3609.0000 p73 p54 239 N p73->p6->p15->p73->p94->p92->p40->p54
28314.0000 M696 669070 13 7699.0000 p25 p47 171 N p25->p18->p89->p98->p89->p4->p85->p82->p67->p30->p87->p44->p21->p47
28336.0000 M667 715087 13 8598.0000 p50 p60 156 N p50->p22->p30->p89->p21->p22->p58->p75->p30->p50->p12->p34->p87->p60
28400.0000 M894 978710 3 1919.0000 p81 p97 268 N p81->p16->p98->p97
28537.0000 M882 890044 4 2406.0000 p33 p1 259 N p33->p67->p46->p13->p1
28556.0000 M961 586952 1 106.0000 p36 p89 298 N p36->p89
28624.0000 M881 519947 6 2519.0000 p26 p48 258 N p26->p88->p84->p21->p34->p83->p48
28769.0000 M841 630246 9 3851.0000 p52 p10 235 N p52->p14->p69->p20->p23->p41->p22->p98->p97->p10
29070.0000 M977 720632 1 127.0000 p46 p57 297 N p46->p57
29612.0000 M975 828460 3 722.0000 p78 p58 287 N p78->p42->p62->p58
29671.0000 M957 746556 2 1341.0000 p14 p66 277 N p14->p31->p66
29990.0000 M1005 884511 2 213.0000 p52 p76 296 N p52->p41->p76
30316.0000 M823 508390 20 5933.0000 p16 p13 201 N p16->p47->p9->p52->p24->p21->p91->p71->p60->p63->p30->p29->p37->p99->p22->p89->p19->p78->p42->p71->p13
30358.0000 M784 550776 13 7123.0000 p49 p77 181 N p49->p18->p14->p66->p76->p84->p31->p59->p80->p79->p45->p81->p66->p77
30466.0000 M963 700970 6 1954.0000 p46 p54 267 N p46->p66->p72->p51->p23->p35->p54
30470.0000 M752 995086 10 8195.0000 p74 p33 163 N p74->p3->p84->p93->p11->p29->p36->p9->p6->p37->p33
30500.0000 M1012 578357 1 522.0000 p1 p84 291 N p1->p84
30572.0000 M927 611976 2 3114.0000 p75 p15 248 N p75->p0->p15
30807.0000 M1013 559477 2 796.0000 p75 p95 286 N p75->p36->p95
30897.0000 M980 811873 8 1859.0000 p72 p36 269 N p72->p16->p46->p33->p39->p57->p18->p48->p36
31138.0000 M697 724329 28 10496.0000 p12 p77 125 N p12->p76->p53->p35->p43->p2->p21->p98->p43->p58->p19->p67->p52->p14->p66->p2->p51->p76->p97->p79->p44->p58->p19->p58->p26->p93->p29->p60->p77
31157.0000 M981 527569 5 2086.0000 p54 p45 265 N p54->p31->p19->p92->p83->p45
31277.0000 M1030 849288 6 734.0000 p51 p39 287 N p51->p29->p80->p42->p37->p84->p39
31295.0000 M905 662495 5 4480.0000 p45 p32 225 N p45->p83->p10->p79->p99->p32
31309.0000 M740 594009 21 9394.0000 p95 p36 143 N p95->p63->p26->p58->p30->p95->p73->p63->p15->p73->p62->p79->p17->p41->p23->p99->p41->p39->p52->p32->p76->p36
31758.0000 M1052 888167 3 556.0000 p76 p52 290 N p76->p37->p72->p52
31818.0000 M901 527919 4 5120.0000 p25 p33 214 N p25->p8->p78->p58->p33
31926.0000 M951 892966 2 3762.0000 p56 p30 237 N p56->p63->p30
32147.0000 M1063 777796 2 614.0000 p13 p4 289 N p13->p8->p4
32198.0000 M867 646078 12 6506.0000 p98 p80 191 N p98->p53->p47->p76->p71->p13->p23->p26->p28->p13->p28->p19->p80
32436.0000 M942 736649 8 4538.0000 p92 p48 224 N p92->p63->p39->p29->p13->p0->p8->p75->p48
32482.0000 M952 615962 14 4291.0000 p71 p50 228 N p71->p53->p55->p39->p26->p52->p41->p76->p89->p82->p22->p51->p58->p87->p50
32689.0000 M1049 869177 4 1579.0000 p58 p39 273 N p58->p78->p33->p78->p39
32819.0000 M964 802903 4 4273.0000 p91 p94 228 N p91->p69->p83->p16->p94
32827.0000 M986 892289 6 3610.0000 p70 p15 239 N p70->p10->p67->p23->p41->p45->p15
32962.0000 M967 613490 7 4317.0000 p62 p7 228 N p62->p83->p16->p4->p21->p25->p53->p7
33202.0000 M1060 653418 3 1752.0000 p0 p76 270 N p0->p8->p63->p76
33499.0000 M1094 764910 5 1056.0000 p36 p19 282 N p36->p77->p64->p15->p20->p19
33516.0000 M1118 661498 1 362.0000 p86 p79 293 N p86->p79
33518.0000 M1064 822216 7 1957.0000 p62 p12 267 N p62->p87->p90->p70->p6->p23->p15->p12
33842.0000 M920 982749 10 6588.0000 p32 p36 190 N p32->p86->p7->p98->p80->p32->p20->p69->p74->p81->p36
33987.0000 M1081 666715 3 1929.0000 p41 p37 267 N p41->p45->p62->p37
34027.0000 M950 859140 6 5895.0000 p12 p97 201 N p12->p24->p46->p91->p16->p71->p97
34119.0000 M1069 865213 2 2420.0000 p94 p6 259 N p94->p49->p6
34197.0000 M856 637735 20 8829.0000 p8 p40 152 N p8->p5->p3->p84->p99->p22->p89->p82->p30->p7->p23->p2->p45->p15->p10->p33->p45->p31->p64->p20->p40
34218.0000 M1091 848479 1 1863.0000 p72 p87 268 N p72->p87
34222.0000 M1037 884880 5 3477.0000 p50 p87 242 N p50->p6->p79->p89->p72->p87
34361.0000 M1036 705882 7 3641.0000 p69 p34 239 N p69->p17->p93->p31->p14->p88->p77->p34
34746.0000 M941 664005 12 6873.0000 p51 p43 185 N p51->p76->p88->p66->p46->p36->p93->p16->p51->p46->p91->p16->p43
34823.0000 M1162 606217 2 383.0000 p16 p34 293 N p16->p43->p34
34852.0000 M1131 623858 3 1329.0000 p62 p18 277 N p62->p2->p85->p18
34885.0000 M621 586875 23 16521.0000 p22 p9 24 N p22->p79->p42->p72->p28->p81->p61->p24->p91->p38->p71->p68->p80->p67->p81->p75->p99->p32->p42->p61->p99->p40->p22->p9
35257.0000 M1062 962313 11 3752.0000 p0 p46 237 N p0->p8->p75->p29->p44->p68->p4->p96->p93->p76->p80->p46
35335.0000 M1133 842861 3 1745.0000 p45 p62 270 N p45->p3->p36->p62
35375.0000 M1099 822689 6 2785.0000 p47 p60 253 N p47->p69->p1->p5->p45->p21->p60
35415.0000 M1182 798202 1 398.0000 p87 p38 293 N p87->p38
35486.0000 M976 601024 13 6571.0000 p15 p62 190 N p15->p76->p12->p17->p93->p31->p39->p80->p87->p70->p3->p36->p49->p62
35795.0000 M1124 891182 3 2469.0000 p57 p73 258 N p57->p41->p86->p73
35819.0000 M1001 649928 11 6162.0000 p71 p51 197 N p71->p13->p23->p26->p54->p9->p33->p63->p82->p13->p92->p51
35839.0000 M1004 950862 8 6092.0000 p94 p55 198 N p94->p49->p61->p99->p95->p42->p20->p6->p55
35922.0000 M1168 543602 1 1304.0000 p7 p13 278 N p7->p13
35946.0000 M1170 848047 2 1271.0000 p22 p2 278 N p22->p37->p2
