# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7375.0000 M24 559729 4 6677.0000 p94 p54 188 N p94->p141->p173->p59->p54
7489.0000 M168 716045 5 2502.0000 p88 p101 258 N p88->p0->p189->p14->p140->p101
7523.0000 M37 737538 4 6431.0000 p184 p96 192 N p184->p156->p119->p141->p96
7605.0000 M78 861599 3 5281.0000 p81 p103 211 N p81->p247->p165->p103
7615.0000 M122 656381 3 3982.0000 p8 p42 233 N p8->p3->p196->p42
7988.0000 M221 948206 3 1427.0000 p168 p189 276 N p168->p45->p197->p189
8247.0000 M124 702195 5 4553.0000 p37 p183 224 N p37->p32->p247->p33->p76->p183
8521.0000 M57 905197 3 6823.0000 p84 p10 186 N p84->p169->p142->p10
9034.0000 M166 591987 5 4112.0000 p147 p173 231 N p147->p40->p19->p217->p40->p173
9082.0000 M111 674532 7 5771.0000 p118 p120 203 N p118->p214->p71->p168->p172->p19->p136->p120
9130.0000 M98 727857 7 6200.0000 p129 p202 196 N p129->p89->p48->p172->p66->p95->p222->p202
9535.0000 M202 769146 3 3530.0000 p9 p97 241 N p9->p38->p202->p97
9684.0000 M88 607095 8 7065.0000 p121 p115 182 N p121->p171->p149->p171->p91->p195->p219->p170->p115
9966.0000 M185 502540 8 4471.0000 p144 p43 225 N p144->p240->p179->p190->p165->p84->p23->p139->p43
10189.0000 M136 846612 6 6149.0000 p120 p37 197 N p120->p136->p157->p75->p12->p197->p37
10347.0000 M303 783763 1 1374.0000 p242 p170 277 N p242->p170
10527.0000 M330 559185 1 751.0000 p31 p136 287 N p31->p136
10694.0000 M11 562047 11 10374.0000 p155 p229 127 N p155->p228->p233->p163->p75->p61->p12->p59->p197->p73->p71->p229
10925.0000 M243 857445 5 3710.0000 p172 p78 238 N p172->p71->p229->p16->p61->p78
11128.0000 M181 569604 4 5741.0000 p158 p75 204 N p158->p162->p7->p162->p75
11182.0000 M14 720934 5 10777.0000 p201 p127 120 N p201->p57->p6->p128->p35->p127
11188.0000 M105 744700 7 8056.0000 p38 p21 165 N p38->p33->p32->p113->p152->p68->p161->p21
11452.0000 M208 501446 3 5275.0000 p100 p124 212 N p100->p90->p83->p124
11456.0000 M31 948641 7 10543.0000 p14 p124 124 N p14->p162->p167->p45->p100->p90->p83->p124
11480.0000 M186 648681 6 5955.0000 p157 p53 200 N p157->p75->p61->p196->p199->p164->p53
11554.0000 M171 900332 5 6477.0000 p30 p87 192 N p30->p146->p96->p146->p243->p87
12163.0000 M48 605393 7 10728.0000 p29 p112 121 N p29->p147->p145->p206->p28->p194->p22->p112
12566.0000 M53 784336 8 10992.0000 p55 p209 116 N p55->p162->p213->p46->p134->p17->p49->p62->p209
12728.0000 M42 889225 7 11479.0000 p147 p51 108 N p147->p40->p19->p217->p64->p47->p89->p51
12787.0000 M262 924477 4 5005.0000 p230 p48 216 N p230->p227->p70->p227->p48
12991.0000 M353 899662 3 2562.0000 p16 p41 257 N p16->p111->p3->p41
13162.0000 M253 908672 5 5647.0000 p152 p50 205 N p152->p186->p14->p8->p150->p50
13279.0000 M417 699076 3 968.0000 p12 p245 283 N p12->p127->p35->p245
13341.0000 M295 817782 3 4618.0000 p149 p184 223 N p149->p164->p174->p184
13786.0000 M434 504019 2 951.0000 p171 p206 284 N p171->p202->p206
14063.0000 M335 934364 4 4151.0000 p191 p46 230 N p191->p173->p62->p210->p46
14068.0000 M142 541080 12 9858.0000 p237 p224 135 N p237->p10->p151->p212->p93->p24->p240->p70->p105->p81->p23->p186->p224
14094.0000 M199 567634 11 8173.0000 p72 p109 163 N p72->p5->p240->p244->p187->p99->p227->p218->p168->p243->p68->p109
14513.0000 M103 602605 8 11440.0000 p54 p26 109 N p54->p136->p157->p75->p17->p106->p49->p211->p26
15256.0000 M513 637767 1 127.0000 p214 p54 297 N p214->p54
15297.0000 M441 720121 1 2254.0000 p129 p136 262 N p129->p136
15502.0000 M422 963729 7 3031.0000 p122 p188 249 N p122->p64->p96->p26->p220->p122->p167->p188
15666.0000 M72 625366 6 13522.0000 p19 p69 74 N p19->p45->p163->p7->p168->p2->p69
15850.0000 M287 866307 8 7356.0000 p154 p183 177 N p154->p247->p23->p218->p175->p125->p22->p133->p183
15918.0000 M511 997412 1 842.0000 p223 p212 285 N p223->p212
16376.0000 M84 745447 8 13882.0000 p4 p83 68 N p4->p38->p200->p8->p14->p171->p120->p6->p83
16743.0000 M452 803011 4 3382.0000 p17 p19 243 N p17->p111->p163->p29->p19
17486.0000 M530 565990 5 1861.0000 p31 p30 268 N p31->p137->p129->p245->p153->p30
17867.0000 M555 654194 1 1507.0000 p95 p236 274 N p95->p236
17884.0000 M583 923296 2 680.0000 p36 p109 288 N p36->p148->p109
17887.0000 M209 714314 12 11685.0000 p63 p26 105 N p63->p248->p227->p228->p190->p161->p130->p120->p242->p159->p200->p159->p26
18322.0000 M469 703844 4 4482.0000 p101 p23 225 N p101->p152->p42->p186->p23
18428.0000 M220 882837 6 11898.0000 p21 p188 101 N p21->p242->p149->p53->p240->p49->p188
18541.0000 M411 743171 8 6405.0000 p181 p135 193 N p181->p21->p41->p69->p157->p53->p6->p53->p135
18860.0000 M409 987620 8 6784.0000 p163 p172 186 N p163->p186->p7->p80->p159->p242->p38->p91->p172
18917.0000 M260 541494 9 11193.0000 p242 p160 113 N p242->p149->p53->p49->p135->p59->p55->p182->p233->p160
19014.0000 M629 878460 2 459.0000 p162 p152 292 N p162->p75->p152
19019.0000 M520 917844 2 3686.0000 p59 p213 238 N p59->p55->p213
19038.0000 M453 676430 5 5648.0000 p54 p152 205 N p54->p83->p75->p80->p172->p152
19392.0000 M603 555939 3 1604.0000 p100 p114 273 N p100->p230->p137->p114
19426.0000 M459 530572 7 5873.0000 p91 p177 202 N p91->p199->p135->p59->p210->p79->p40->p177
19601.0000 M549 670937 5 3412.0000 p41 p78 243 N p41->p0->p39->p91->p106->p78
19652.0000 M622 965105 1 1299.0000 p110 p146 278 N p110->p146
19783.0000 M561 958742 6 3243.0000 p41 p237 245 N p41->p0->p39->p91->p77->p208->p237
20066.0000 M154 892167 12 15500.0000 p4 p142 41 N p4->p38->p20->p82->p86->p4->p171->p204->p168->p184->p144->p166->p142
20446.0000 M442 946274 5 7377.0000 p21 p26 177 N p21->p197->p69->p172->p200->p26
20667.0000 M92 799189 15 17919.0000 p194 p35 1 N p194->p169->p144->p240->p230->p118->p187->p99->p227->p218->p60->p162->p95->p185->p132->p35
20678.0000 M632 529950 3 2030.0000 p232 p205 266 N p232->p4->p130->p205
20701.0000 M642 805681 2 1763.0000 p141 p14 270 N p141->p87->p14
20806.0000 M568 618982 3 4053.0000 p26 p31 232 N p26->p95->p185->p31
20936.0000 M635 599498 3 2200.0000 p162 p134 263 N p162->p157->p91->p134
21150.0000 M485 563729 7 6858.0000 p173 p165 185 N p173->p6->p78->p60->p214->p26->p95->p165
