# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7259.0000 M98 727857 2 4329.0000 p129 p202 227 N p129->p42->p202
7296.0000 M47 940661 3 5893.0000 p245 p63 201 N p245->p31->p170->p63
7324.0000 M28 627290 4 6506.0000 p11 p210 191 N p11->p13->p53->p72->p210
7398.0000 M51 837117 4 5885.0000 p226 p16 201 N p226->p211->p59->p221->p16
7401.0000 M237 705144 1 367.0000 p154 p183 293 N p154->p183
7786.0000 M8 913877 7 7553.0000 p60 p165 174 N p60->p242->p6->p27->p132->p164->p82->p165
7823.0000 M106 967044 3 4666.0000 p153 p122 222 N p153->p178->p75->p122
8185.0000 M174 952886 5 3014.0000 p12 p225 249 N p12->p109->p54->p31->p54->p225
8259.0000 M101 827479 6 5245.0000 p204 p19 212 N p204->p126->p5->p204->p71->p5->p19
8710.0000 M284 971618 2 308.0000 p229 p117 294 N p229->p182->p117
8735.0000 M120 832182 8 5156.0000 p217 p176 214 N p217->p61->p148->p197->p16->p131->p103->p0->p176
9013.0000 M196 776404 5 3185.0000 p20 p115 246 N p20->p74->p78->p72->p20->p115
9108.0000 M123 660979 3 5443.0000 p168 p73 209 N p168->p61->p194->p73
9285.0000 M19 580040 5 8728.0000 p95 p187 154 N p95->p38->p161->p110->p86->p187
9328.0000 M249 944555 3 1927.0000 p74 p182 267 N p74->p10->p42->p182
9471.0000 M26 546679 8 8714.0000 p31 p227 154 N p31->p45->p148->p32->p65->p54->p55->p84->p227
9515.0000 M59 720977 3 7756.0000 p56 p85 170 N p56->p239->p231->p85
9555.0000 M126 898385 5 5797.0000 p34 p148 203 N p34->p200->p54->p225->p43->p148
9683.0000 M17 790517 5 9185.0000 p170 p91 146 N p170->p73->p32->p101->p73->p91
9715.0000 M39 983915 4 8561.0000 p63 p35 157 N p63->p113->p128->p134->p35
9884.0000 M68 649807 6 7867.0000 p49 p168 168 N p49->p165->p198->p177->p87->p105->p168
10053.0000 M74 766315 5 7847.0000 p38 p80 169 N p38->p15->p112->p167->p32->p80
10173.0000 M108 530235 7 6952.0000 p223 p160 184 N p223->p14->p60->p155->p201->p163->p16->p160
10442.0000 M42 889225 7 9193.0000 p147 p51 146 N p147->p192->p21->p16->p89->p153->p43->p51
10445.0000 M185 502540 3 4950.0000 p144 p43 217 N p144->p189->p51->p43
10620.0000 M127 975887 6 6837.0000 p61 p123 186 N p61->p131->p238->p145->p22->p209->p123
10696.0000 M324 773182 3 1099.0000 p89 p105 281 N p89->p240->p86->p105
10983.0000 M50 675185 9 9495.0000 p57 p236 141 N p57->p100->p247->p158->p239->p211->p126->p130->p16->p236
11009.0000 M77 598670 8 8719.0000 p177 p202 154 N p177->p134->p3->p116->p85->p125->p56->p188->p202
11039.0000 M373 605489 1 23.0000 p233 p71 299 N p233->p71
11306.0000 M359 891657 1 697.0000 p51 p113 288 N p51->p113
11353.0000 M335 934364 3 1441.0000 p191 p46 275 N p191->p127->p142->p46
11836.0000 M374 786262 1 787.0000 p244 p85 286 N p244->p85
11908.0000 M339 988060 2 1882.0000 p74 p14 268 N p74->p104->p14
12175.0000 M107 751567 6 8984.0000 p58 p177 150 N p58->p186->p1->p123->p81->p23->p177
12252.0000 M16 875016 9 11788.0000 p136 p108 103 N p136->p76->p60->p243->p21->p103->p241->p157->p11->p108
12294.0000 M223 948504 7 5672.0000 p123 p193 205 N p123->p58->p18->p176->p141->p155->p126->p193
12338.0000 M33 729461 7 11362.0000 p157 p240 110 N p157->p197->p94->p148->p70->p75->p146->p240
12489.0000 M341 721375 5 2405.0000 p12 p9 259 N p12->p235->p243->p191->p114->p9
12600.0000 M105 744700 7 9468.0000 p38 p21 142 N p38->p161->p121->p168->p228->p105->p168->p21
12818.0000 M85 821486 14 10293.0000 p73 p236 128 N p73->p181->p240->p175->p34->p21->p3->p21->p58->p176->p141->p155->p11->p103->p236
13161.0000 M238 626897 6 6097.0000 p203 p181 198 N p203->p95->p240->p220->p43->p212->p181
13419.0000 M392 906139 3 1836.0000 p138 p16 269 N p138->p205->p18->p16
14090.0000 M287 866307 7 5596.0000 p154 p183 206 N p154->p90->p100->p119->p37->p171->p36->p183
14410.0000 M102 825032 9 11364.0000 p88 p16 110 N p88->p122->p109->p41->p209->p123->p213->p57->p82->p16
14450.0000 M37 737538 9 13358.0000 p184 p96 77 N p184->p93->p23->p134->p199->p228->p23->p177->p146->p96
14818.0000 M349 814718 6 4499.0000 p143 p79 225 N p143->p233->p50->p192->p210->p185->p79
15020.0000 M499 678111 1 313.0000 p205 p229 294 N p205->p229
15262.0000 M506 663332 1 337.0000 p140 p64 294 N p140->p64
15279.0000 M410 524737 1 3171.0000 p51 p175 247 N p51->p175
15532.0000 M507 937562 1 574.0000 p69 p140 290 N p69->p140
15596.0000 M440 588278 3 2582.0000 p115 p44 256 N p115->p57->p4->p44
15612.0000 M152 744252 10 11111.0000 p22 p236 114 N p22->p73->p32->p101->p34->p213->p239->p159->p215->p3->p236
15675.0000 M313 720425 6 6398.0000 p230 p244 193 N p230->p134->p237->p138->p141->p190->p244
15829.0000 M23 555510 7 15160.0000 p207 p111 47 N p207->p239->p158->p106->p165->p183->p243->p111
15909.0000 M291 643126 6 7294.0000 p223 p179 178 N p223->p104->p139->p11->p173->p14->p179
16122.0000 M432 504021 3 3352.0000 p89 p15 244 N p89->p32->p38->p15
16278.0000 M164 525429 11 11411.0000 p124 p1 109 N p124->p136->p84->p124->p113->p181->p245->p32->p245->p86->p148->p1
16470.0000 M456 516974 5 2998.0000 p165 p121 250 N p165->p100->p241->p100->p247->p121
16662.0000 M179 767122 12 11336.0000 p86 p141 111 N p86->p73->p124->p127->p26->p213->p239->p159->p57->p108->p30->p20->p141
16831.0000 M211 725483 8 10567.0000 p67 p174 123 N p67->p190->p24->p223->p104->p139->p11->p179->p174
16835.0000 M387 692630 4 5401.0000 p159 p199 209 N p159->p163->p147->p223->p199
16905.0000 M409 987620 5 4829.0000 p163 p172 219 N p163->p130->p3->p101->p234->p172
17056.0000 M476 731732 4 3015.0000 p226 p64 249 N p226->p230->p150->p221->p64
17352.0000 M18 640222 15 16829.0000 p95 p6 19 N p95->p38->p95->p110->p180->p148->p192->p162->p124->p161->p43->p194->p41->p162->p34->p6
17622.0000 M514 648411 2 2467.0000 p6 p245 258 N p6->p123->p245
18549.0000 M423 919389 6 6046.0000 p102 p172 199 N p102->p191->p115->p78->p101->p193->p172
18793.0000 M634 764571 2 83.0000 p54 p153 298 N p54->p183->p153
18878.0000 M559 921470 3 2398.0000 p225 p26 260 N p225->p211->p159->p26
19153.0000 M614 912961 2 1036.0000 p139 p50 282 N p139->p208->p50
19461.0000 M318 521708 8 10048.0000 p241 p84 132 N p241->p6->p209->p197->p22->p43->p223->p123->p84
19926.0000 M319 598267 7 10486.0000 p210 p179 125 N p210->p74->p104->p204->p24->p120->p24->p179
19972.0000 M672 771339 1 123.0000 p98 p29 297 N p98->p29
20424.0000 M121 987656 11 16816.0000 p103 p238 19 N p103->p101->p186->p1->p123->p236->p47->p242->p233->p205->p7->p238
20862.0000 M633 558295 3 2181.0000 p74 p139 263 N p74->p104->p222->p139
20963.0000 M681 879367 1 846.0000 p58 p142 285 N p58->p142
