# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12238.0000 M222 741424 16 5647.0000 p206 p147 205 N p206->p204->p120->p112->p131->p121->p192->p16->p44->p106->p66->p164->p194->p0->p235->p30->p147
12744.0000 M431 827248 1 5.0000 p40 p68 299 N p40->p68
12897.0000 M137 650680 22 8832.0000 p222 p64 152 N p222->p249->p74->p31->p23->p76->p114->p125->p88->p27->p49->p26->p218->p78->p70->p226->p157->p132->p170->p245->p52->p205->p64
13162.0000 M320 643757 8 3693.0000 p177 p58 238 N p177->p38->p211->p110->p192->p83->p111->p121->p58
13284.0000 M287 866307 15 4790.0000 p154 p183 220 N p154->p138->p237->p200->p158->p107->p126->p62->p43->p16->p147->p0->p30->p172->p66->p183
13418.0000 M390 652618 11 1896.0000 p65 p243 268 N p65->p222->p189->p108->p238->p1->p221->p27->p242->p198->p228->p243
13798.0000 M380 979779 17 2573.0000 p191 p98 257 N p191->p11->p145->p148->p17->p60->p124->p194->p187->p67->p29->p99->p175->p174->p16->p234->p75->p98
13859.0000 M141 518416 30 9676.0000 p39 p169 138 N p39->p233->p206->p131->p13->p0->p44->p181->p204->p185->p174->p60->p41->p126->p62->p66->p106->p118->p145->p24->p18->p158->p191->p89->p235->p19->p149->p175->p154->p107->p169
13973.0000 M447 757749 4 755.0000 p113 p54 287 N p113->p37->p67->p230->p54
14009.0000 M261 754136 14 6259.0000 p23 p86 195 N p23->p74->p25->p248->p249->p76->p218->p78->p129->p143->p125->p114->p104->p226->p86
14089.0000 M175 750628 25 8885.0000 p220 p187 151 N p220->p230->p67->p145->p68->p98->p214->p14->p148->p75->p48->p56->p176->p6->p93->p142->p191->p151->p116->p194->p234->p175->p29->p5->p0->p187
14209.0000 M327 560289 12 4525.0000 p195 p45 224 N p195->p66->p131->p180->p154->p121->p227->p112->p177->p134->p211->p181->p45
14371.0000 M294 948406 23 5677.0000 p239 p240 205 N p239->p85->p133->p201->p10->p199->p160->p198->p168->p224->p106->p88->p103->p222->p78->p189->p218->p143->p105->p129->p117->p173->p249->p240
14493.0000 M303 783763 15 5520.0000 p242 p170 208 N p242->p201->p72->p119->p137->p193->p156->p2->p246->p101->p10->p139->p85->p79->p184->p170
14540.0000 M260 541494 18 6816.0000 p242 p160 186 N p242->p199->p198->p119->p193->p72->p2->p156->p84->p10->p137->p246->p139->p101->p178->p95->p233->p201->p160
14643.0000 M210 524864 25 8409.0000 p59 p221 159 N p59->p71->p16->p0->p174->p60->p41->p185->p118->p107->p233->p147->p19->p235->p162->p187->p18->p206->p227->p158->p24->p130->p4->p34->p134->p221
15187.0000 M471 659448 2 1292.0000 p165 p87 278 N p165->p109->p87
15231.0000 M516 874802 1 19.0000 p128 p243 299 N p128->p243
15589.0000 M523 900444 1 170.0000 p101 p143 297 N p101->p143
15852.0000 M228 852533 29 9083.0000 p195 p18 148 N p195->p162->p164->p8->p175->p200->p213->p147->p247->p228->p37->p174->p172->p13->p187->p183->p17->p145->p194->p171->p35->p176->p16->p6->p21->p5->p19->p38->p192->p18
15990.0000 M319 598267 23 6550.0000 p210 p179 190 N p210->p178->p100->p236->p85->p160->p26->p79->p140->p246->p47->p95->p222->p201->p209->p12->p229->p238->p224->p233->p25->p10->p137->p179
16034.0000 M282 507563 18 7687.0000 p191 p14 171 N p191->p77->p68->p196->p87->p32->p202->p59->p232->p60->p214->p144->p28->p136->p39->p50->p48->p165->p14
16381.0000 M218 973449 33 9910.0000 p182 p206 134 N p182->p34->p149->p152->p83->p18->p169->p4->p216->p188->p190->p95->p47->p12->p233->p100->p179->p20->p51->p133->p153->p53->p84->p191->p24->p36->p210->p161->p22->p89->p201->p135->p73->p206
16403.0000 M481 945672 13 2223.0000 p151 p0 262 N p151->p96->p75->p98->p77->p118->p73->p186->p176->p81->p152->p17->p32->p0
16836.0000 M143 715610 34 12597.0000 p110 p42 90 N p110->p203->p6->p80->p187->p169->p126->p115->p61->p209->p180->p211->p122->p235->p227->p177->p152->p83->p131->p19->p192->p241->p71->p58->p206->p34->p24->p134->p18->p16->p183->p38->p45->p21->p42
17353.0000 M581 524726 2 212.0000 p210 p186 296 N p210->p4->p186
17362.0000 M560 805859 8 849.0000 p132 p119 285 N p132->p228->p218->p121->p55->p224->p2->p85->p119
17702.0000 M436 519130 16 4804.0000 p87 p113 219 N p87->p48->p185->p220->p123->p81->p14->p141->p63->p40->p54->p144->p68->p9->p166->p124->p113
17897.0000 M99 954668 43 14940.0000 p194 p106 51 N p194->p181->p206->p29->p60->p91->p138->p174->p193->p217->p172->p43->p244->p209->p12->p152->p5->p195->p37->p200->p20->p19->p227->p36->p24->p158->p18->p38->p147->p17->p204->p107->p154->p169->p161->p44->p127->p82->p134->p182->p175->p143->p198->p106
18959.0000 M396 859381 22 7264.0000 p76 p16 178 N p76->p226->p105->p129->p88->p143->p86->p218->p189->p117->p173->p249->p240->p103->p101->p104->p125->p114->p157->p65->p52->p26->p16
19082.0000 M555 654194 15 2722.0000 p95 p236 254 N p95->p55->p139->p104->p2->p121->p218->p119->p224->p229->p156->p47->p248->p216->p70->p236
19723.0000 M610 621208 2 1721.0000 p244 p29 271 N p244->p38->p29
19889.0000 M236 844026 44 12882.0000 p201 p76 85 N p201->p35->p189->p133->p205->p178->p139->p84->p184->p140->p31->p187->p240->p108->p153->p221->p95->p224->p197->p239->p209->p53->p198->p188->p233->p27->p216->p170->p228->p246->p72->p217->p85->p55->p229->p218->p193->p97->p249->p242->p156->p182->p212->p248->p76
20044.0000 M548 836724 9 3889.0000 p54 p124 235 N p54->p63->p14->p56->p123->p39->p8->p9->p113->p124
20108.0000 M588 855650 12 2755.0000 p162 p136 254 N p162->p3->p142->p164->p71->p28->p62->p196->p172->p93->p166->p214->p136
20129.0000 M508 834705 23 5144.0000 p118 p222 214 N p118->p98->p17->p73->p233->p135->p186->p218->p121->p238->p90->p95->p2->p199->p248->p228->p182->p168->p216->p242->p140->p156->p229->p222
20157.0000 M476 731732 17 6116.0000 p226 p64 198 N p226->p104->p88->p143->p173->p114->p189->p76->p101->p117->p129->p74->p78->p103->p86->p157->p125->p64
20180.0000 M464 703438 23 6480.0000 p183 p144 192 N p183->p164->p147->p43->p29->p142->p162->p83->p69->p61->p235->p60->p159->p71->p237->p3->p28->p62->p196->p167->p0->p220->p18->p144
20241.0000 M613 793328 5 2156.0000 p95 p22 264 N p95->p212->p182->p85->p139->p22
20264.0000 M123 660979 55 16599.0000 p168 p73 23 N p168->p19->p15->p151->p215->p240->p21->p234->p108->p43->p99->p238->p213->p194->p160->p243->p79->p35->p1->p140->p184->p84->p133->p205->p153->p26->p31->p187->p174->p37->p171->p176->p6->p183->p175->p235->p247->p131->p17->p38->p82->p180->p18->p149->p161->p182->p134->p5->p16->p177->p135->p109->p112->p102->p95->p73
20293.0000 M265 731976 29 12431.0000 p245 p248 92 N p245->p173->p1->p132->p157->p70->p64->p27->p105->p52->p243->p205->p25->p49->p23->p168->p156->p238->p223->p193->p218->p106->p139->p46->p20->p53->p129->p199->p119->p248
20379.0000 M350 783852 27 10035.0000 p7 p52 132 N p7->p143->p104->p129->p117->p226->p88->p249->p86->p248->p125->p189->p76->p173->p114->p240->p74->p78->p103->p157->p26->p16->p97->p65->p223->p205->p109->p52
21398.0000 M338 697599 31 11397.0000 p155 p131 110 N p155->p43->p172->p13->p194->p228->p0->p235->p30->p44->p162->p107->p116->p231->p142->p77->p145->p29->p112->p147->p159->p232->p61->p192->p244->p38->p28->p213->p35->p218->p58->p131
