# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11352.0000 M165 591118 26 6457.0000 p24 p168 192 N p24->p164->p38->p123->p126->p63->p219->p51->p96->p60->p90->p167->p23->p242->p249->p50->p227->p161->p220->p160->p25->p66->p47->p113->p52->p187->p168
11464.0000 M208 501446 17 5287.0000 p100 p124 211 N p100->p195->p54->p120->p84->p134->p20->p43->p26->p42->p73->p35->p138->p186->p244->p67->p91->p124
11469.0000 M68 649807 24 9452.0000 p49 p168 142 N p49->p16->p65->p63->p184->p127->p79->p44->p171->p148->p25->p113->p160->p76->p241->p220->p66->p78->p227->p179->p219->p242->p51->p40->p168
11923.0000 M321 631807 12 2422.0000 p5 p26 259 N p5->p228->p124->p84->p156->p43->p91->p100->p20->p67->p29->p69->p26
12559.0000 M233 908572 17 5641.0000 p6 p176 205 N p6->p244->p246->p239->p59->p4->p156->p243->p64->p58->p8->p105->p94->p235->p198->p236->p20->p176
12702.0000 M385 516767 8 1326.0000 p97 p157 277 N p97->p75->p165->p32->p216->p183->p136->p103->p157
12977.0000 M219 830559 20 6473.0000 p45 p78 192 N p45->p33->p24->p139->p38->p34->p121->p65->p127->p51->p249->p203->p145->p25->p52->p50->p63->p160->p179->p123->p78
13180.0000 M18 640222 43 12657.0000 p95 p6 89 N p95->p240->p197->p103->p16->p202->p247->p159->p188->p19->p68->p10->p218->p1->p143->p64->p81->p76->p156->p52->p56->p146->p47->p201->p116->p99->p29->p166->p122->p0->p18->p205->p49->p55->p238->p44->p45->p208->p237->p33->p148->p200->p222->p6
13383.0000 M336 506099 6 3442.0000 p55 p131 242 N p55->p143->p222->p247->p205->p16->p131
13445.0000 M115 753632 28 10018.0000 p239 p182 133 N p239->p152->p6->p74->p9->p172->p111->p98->p124->p192->p7->p59->p71->p235->p29->p64->p53->p246->p198->p120->p8->p20->p236->p176->p147->p4->p232->p132->p182
13454.0000 M346 932374 9 3223.0000 p123 p78 246 N p123->p126->p90->p164->p209->p50->p115->p11->p163->p78
14337.0000 M403 940391 13 2443.0000 p45 p40 259 N p45->p33->p158->p51->p133->p140->p88->p92->p79->p193->p72->p47->p145->p40
14706.0000 M444 738633 6 1573.0000 p33 p176 273 N p33->p181->p88->p27->p160->p128->p176
14826.0000 M81 660867 47 12414.0000 p30 p126 93 N p30->p205->p114->p179->p169->p145->p155->p173->p91->p219->p139->p197->p119->p168->p140->p26->p159->p93->p89->p177->p199->p223->p113->p171->p108->p167->p128->p187->p11->p81->p200->p234->p221->p163->p27->p86->p109->p38->p72->p19->p228->p130->p24->p227->p95->p60->p249->p126
14837.0000 M272 545134 24 6770.0000 p149 p201 187 N p149->p175->p233->p180->p46->p39->p136->p137->p97->p165->p116->p15->p32->p231->p107->p216->p183->p75->p103->p157->p70->p230->p154->p14->p201
15140.0000 M302 996566 20 6201.0000 p130 p184 196 N p130->p187->p202->p208->p68->p173->p212->p240->p33->p44->p200->p13->p148->p16->p143->p52->p222->p45->p234->p12->p184
15310.0000 M331 930586 16 5508.0000 p90 p47 208 N p90->p34->p114->p161->p126->p11->p86->p220->p163->p168->p209->p115->p130->p63->p219->p127->p47
15625.0000 M371 668009 9 4670.0000 p91 p7 222 N p91->p67->p20->p156->p54->p73->p26->p134->p202->p7
15971.0000 M509 636596 2 957.0000 p181 p228 284 N p181->p53->p228
16487.0000 M197 736627 30 10629.0000 p9 p151 122 N p9->p111->p98->p124->p6->p244->p246->p239->p59->p105->p8->p119->p77->p94->p232->p74->p191->p71->p10->p172->p169->p1->p147->p20->p0->p198->p178->p26->p67->p190->p151
16619.0000 M45 506581 40 15274.0000 p138 p26 45 N p138->p4->p189->p153->p43->p5->p124->p21->p94->p36->p83->p244->p98->p57->p105->p125->p196->p132->p246->p87->p142->p8->p232->p151->p178->p71->p9->p120->p119->p150->p243->p67->p1->p190->p99->p53->p181->p169->p238->p55->p26
17780.0000 M262 924477 31 9998.0000 p230 p48 133 N p230->p213->p79->p93->p119->p74->p240->p158->p174->p181->p76->p33->p197->p208->p237->p171->p200->p173->p66->p13->p148->p207->p68->p6->p83->p222->p193->p12->p28->p23->p227->p48
17788.0000 M551 713436 7 1537.0000 p115 p139 274 N p115->p38->p76->p129->p95->p193->p65->p139
17908.0000 M487 951592 14 3554.0000 p135 p128 240 N p135->p228->p81->p19->p147->p173->p180->p80->p17->p165->p9->p162->p77->p145->p128
17973.0000 M553 534341 8 1671.0000 p236 p125 272 N p236->p67->p178->p7->p195->p217->p134->p100->p125
18041.0000 M609 885734 1 73.0000 p244 p150 298 N p244->p150
18091.0000 M261 754136 30 10341.0000 p23 p86 127 N p23->p34->p167->p219->p38->p126->p88->p50->p164->p242->p51->p40->p168->p209->p179->p145->p78->p203->p127->p62->p41->p47->p177->p220->p96->p130->p114->p108->p27->p221->p86
18192.0000 M468 784519 10 4378.0000 p231 p230 227 N p231->p14->p175->p216->p75->p39->p56->p212->p136->p103->p230
18249.0000 M164 525429 33 13382.0000 p124 p1 76 N p124->p151->p2->p5->p232->p229->p236->p57->p196->p21->p36->p132->p125->p101->p37->p155->p111->p98->p176->p141->p173->p202->p7->p235->p195->p178->p48->p134->p73->p4->p228->p71->p208->p1
18695.0000 M236 844026 29 11688.0000 p201 p76 105 N p201->p122->p18->p56->p92->p190->p159->p3->p137->p150->p117->p194->p99->p142->p110->p188->p77->p107->p238->p149->p204->p233->p157->p215->p61->p199->p234->p52->p214->p76
18964.0000 M518 726414 10 3693.0000 p75 p137 238 N p75->p175->p216->p32->p117->p230->p159->p70->p245->p201->p137
19044.0000 M274 520510 34 10924.0000 p207 p58 117 N p207->p0->p1->p188->p152->p17->p102->p61->p119->p83->p6->p99->p191->p150->p31->p53->p210->p110->p59->p44->p238->p172->p10->p81->p80->p120->p208->p71->p157->p190->p55->p26->p211->p154->p58
19398.0000 M637 596864 2 603.0000 p183 p88 289 N p183->p242->p88
20389.0000 M421 739267 21 7950.0000 p212 p6 167 N p212->p16->p247->p205->p25->p131->p166->p200->p234->p49->p197->p146->p237->p83->p144->p93->p52->p162->p241->p242->p28->p6
20608.0000 M554 586840 13 4276.0000 p145 p124 228 N p145->p176->p68->p141->p160->p7->p222->p92->p13->p198->p237->p240->p16->p124
21355.0000 M550 600196 16 5133.0000 p9 p111 214 N p9->p80->p162->p165->p77->p145->p7->p237->p222->p240->p141->p124->p229->p218->p85->p36->p111
21542.0000 M674 512954 8 1634.0000 p127 p140 272 N p127->p96->p47->p114->p45->p219->p30->p167->p140
21573.0000 M373 605489 38 10557.0000 p233 p71 124 N p233->p216->p3->p230->p15->p46->p107->p14->p136->p103->p245->p183->p165->p211->p59->p188->p31->p208->p44->p10->p53->p232->p58->p102->p19->p5->p119->p246->p154->p151->p1->p132->p94->p64->p98->p105->p157->p55->p71
