# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
17283.0000 M377 672041 16 6145.0000 p65 p154 197 N p65->p33->p158->p200->p248->p130->p85->p94->p76->p107->p62->p26->p46->p56->p138->p98->p154
17291.0000 M578 844847 1 241.0000 p95 p230 295 N p95->p230
18177.0000 M584 553596 6 939.0000 p198 p183 284 N p198->p60->p189->p213->p234->p177->p183
18457.0000 M41 838158 43 17241.0000 p141 p208 12 N p141->p131->p198->p212->p32->p116->p104->p78->p0->p25->p159->p246->p225->p3->p219->p30->p18->p138->p145->p188->p69->p51->p136->p49->p109->p36->p34->p151->p83->p95->p63->p13->p176->p118->p207->p9->p44->p155->p132->p59->p85->p24->p156->p208
18578.0000 M557 803059 9 2159.0000 p132 p231 264 N p132->p220->p78->p40->p131->p136->p89->p151->p188->p231
19420.0000 M539 563750 12 3538.0000 p210 p155 241 N p210->p235->p103->p154->p76->p183->p101->p79->p162->p51->p158->p189->p155
19495.0000 M366 533454 26 8682.0000 p218 p15 155 N p218->p56->p21->p230->p213->p101->p48->p217->p156->p150->p115->p78->p54->p34->p69->p152->p72->p237->p219->p231->p176->p136->p159->p40->p164->p44->p15
19531.0000 M141 518416 61 15348.0000 p39 p169 44 N p39->p88->p209->p233->p210->p203->p224->p11->p141->p35->p12->p107->p122->p72->p213->p79->p218->p162->p208->p184->p75->p237->p191->p161->p102->p10->p86->p245->p204->p18->p28->p96->p36->p193->p196->p160->p133->p58->p153->p238->p31->p64->p23->p182->p157->p239->p244->p175->p216->p92->p181->p142->p38->p37->p125->p249->p211->p45->p205->p248->p16->p169
19754.0000 M521 724672 15 4389.0000 p145 p228 226 N p145->p61->p203->p184->p175->p238->p185->p15->p166->p82->p227->p186->p80->p147->p226->p228
19927.0000 M522 790523 14 4537.0000 p8 p85 224 N p8->p49->p161->p110->p127->p48->p224->p137->p189->p234->p60->p103->p28->p121->p85
20066.0000 M627 602682 7 1566.0000 p224 p28 273 N p224->p248->p205->p97->p42->p162->p198->p28
20138.0000 M618 612770 6 1906.0000 p247 p125 268 N p247->p53->p36->p227->p166->p147->p125
20376.0000 M661 540595 3 873.0000 p134 p14 285 N p134->p241->p102->p14
20492.0000 M653 715992 5 1216.0000 p231 p91 279 N p231->p7->p106->p139->p237->p91
20508.0000 M576 596269 16 3522.0000 p201 p190 241 N p201->p148->p233->p96->p81->p49->p155->p217->p102->p103->p95->p46->p137->p235->p220->p132->p190
20571.0000 M242 811543 45 13381.0000 p63 p247 76 N p63->p145->p188->p246->p102->p221->p30->p109->p69->p198->p3->p90->p43->p77->p159->p36->p78->p136->p34->p95->p44->p87->p66->p75->p32->p166->p178->p119->p2->p4->p203->p195->p238->p113->p169->p194->p71->p92->p61->p244->p149->p6->p111->p29->p187->p247
20586.0000 M438 912017 17 7628.0000 p115 p109 172 N p115->p218->p230->p10->p89->p191->p78->p7->p54->p72->p105->p219->p44->p69->p164->p159->p34->p109
20715.0000 M257 731000 34 13075.0000 p70 p117 82 N p70->p244->p193->p92->p31->p182->p38->p23->p194->p216->p29->p239->p185->p249->p157->p82->p61->p84->p220->p178->p113->p14->p58->p1->p15->p143->p112->p186->p5->p228->p215->p68->p86->p135->p117
20812.0000 M613 793328 12 2727.0000 p95 p22 254 N p95->p148->p76->p3->p120->p97->p28->p14->p0->p198->p48->p162->p22
20894.0000 M501 898666 21 6128.0000 p17 p62 197 N p17->p137->p134->p123->p58->p172->p37->p202->p242->p125->p189->p161->p94->p51->p158->p122->p57->p200->p133->p47->p42->p62
21126.0000 M698 959623 3 506.0000 p175 p203 291 N p175->p38->p27->p203
21152.0000 M259 561706 38 13453.0000 p125 p123 75 N p125->p64->p117->p17->p187->p176->p220->p61->p29->p112->p70->p50->p244->p103->p229->p135->p45->p157->p194->p238->p181->p58->p203->p199->p133->p195->p119->p20->p242->p249->p243->p18->p2->p37->p179->p197->p193->p211->p123
21333.0000 M493 875349 18 6805.0000 p35 p152 186 N p35->p176->p13->p207->p106->p9->p159->p63->p151->p30->p225->p144->p83->p240->p78->p118->p121->p156->p152
21376.0000 M445 752581 30 8209.0000 p123 p6 163 N p123->p134->p20->p242->p16->p84->p133->p199->p214->p92->p104->p187->p194->p193->p211->p113->p238->p243->p18->p45->p2->p119->p129->p229->p58->p71->p127->p149->p86->p195->p6
21525.0000 M437 875534 25 8597.0000 p25 p191 156 N p25->p136->p3->p7->p91->p159->p109->p131->p188->p221->p174->p206->p106->p240->p35->p151->p43->p63->p21->p225->p150->p168->p83->p89->p30->p191
21569.0000 M588 855650 12 4216.0000 p162 p136 229 N p162->p122->p102->p218->p46->p62->p189->p56->p161->p14->p245->p69->p136
