# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10215.0000 M215 712854 2 3863.0000 p277 p166 235 N p277->p456->p166
10231.0000 M194 537123 2 4475.0000 p341 p265 225 N p341->p302->p265
10358.0000 M309 821306 3 1225.0000 p416 p385 279 N p416->p407->p435->p385
10509.0000 M229 645592 2 3750.0000 p379 p29 237 N p379->p221->p29
10520.0000 M290 976507 3 1951.0000 p147 p319 267 N p147->p296->p61->p319
10522.0000 M345 959440 1 286.0000 p114 p301 295 N p114->p301
10651.0000 M137 631418 3 6596.0000 p146 p312 190 N p146->p107->p352->p312
10655.0000 M172 962878 1 5559.0000 p206 p43 207 N p206->p43
10661.0000 M104 863634 3 7567.0000 p156 p359 173 N p156->p189->p63->p359
10761.0000 M272 614868 2 2726.0000 p342 p225 254 N p342->p98->p225
