# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
12749.0000 M327 560289 1 3065.0000 p195 p45 248 N p195->p45
13116.0000 M343 878767 1 2971.0000 p145 p75 250 N p145->p75
13358.0000 M307 904189 1 4262.0000 p60 p229 228 N p60->p229
13497.0000 M75 838158 1 11266.0000 p6 p146 112 N p6->p146
13560.0000 M7 612010 1 13357.0000 p225 p162 77 N p225->p162
13679.0000 M211 725483 1 7415.0000 p67 p174 176 N p67->p174
14009.0000 M140 743196 1 9853.0000 p155 p18 135 N p155->p18
14336.0000 M456 516974 1 864.0000 p165 p121 285 N p165->p121
14351.0000 M348 888064 1 4065.0000 p214 p12 232 N p214->p12
14530.0000 M49 631448 1 13070.0000 p14 p139 82 N p14->p139
14664.0000 M164 525429 1 9797.0000 p124 p1 136 N p124->p1
14756.0000 M239 580423 1 7658.0000 p87 p109 172 N p87->p109
14854.0000 M123 660979 1 11189.0000 p168 p73 113 N p168->p73
15006.0000 M11 562047 1 14686.0000 p155 p229 55 N p155->p229
15020.0000 M499 678111 1 313.0000 p205 p229 294 N p205->p229
15262.0000 M506 663332 1 337.0000 p140 p64 294 N p140->p64
15279.0000 M410 524737 1 3171.0000 p51 p175 247 N p51->p175
15405.0000 M356 592838 1 4884.0000 p65 p228 218 N p65->p228
15532.0000 M507 937562 1 574.0000 p69 p140 290 N p69->p140
15703.0000 M91 920835 1 12987.0000 p196 p146 83 N p196->p146
15717.0000 M145 969956 1 11412.0000 p192 p135 109 N p192->p135
15811.0000 M124 702195 1 12117.0000 p37 p183 98 N p37->p183
16391.0000 M407 510209 1 4383.0000 p134 p132 226 N p134->p132
16414.0000 M428 649731 1 3769.0000 p66 p191 237 N p66->p191
16610.0000 M287 866307 1 8116.0000 p154 p183 164 N p154->p183
16705.0000 M445 752581 1 3538.0000 p123 p6 241 N p123->p6
16799.0000 M298 709080 1 7978.0000 p223 p58 167 N p223->p58
16888.0000 M434 504019 1 4053.0000 p171 p206 232 N p171->p206
16906.0000 M378 695064 1 5742.0000 p214 p65 204 N p214->p65
16938.0000 M360 702085 1 6300.0000 p205 p48 195 N p205->p48
17036.0000 M539 563750 1 1154.0000 p210 p155 280 N p210->p155
17202.0000 M17 790517 1 16704.0000 p170 p91 21 N p170->p91
17328.0000 M375 892592 1 6253.0000 p242 p80 195 N p242->p80
17333.0000 M319 598267 1 7893.0000 p210 p179 168 N p210->p179
17486.0000 M263 894847 1 9677.0000 p111 p141 138 N p111->p141
17687.0000 M476 731732 1 3646.0000 p226 p64 239 N p226->p64
17739.0000 M221 948206 1 11178.0000 p168 p189 113 N p168->p189
17740.0000 M306 716831 1 8675.0000 p71 p229 155 N p71->p229
17869.0000 M420 541070 1 5464.0000 p5 p74 208 N p5->p74
17877.0000 M209 714314 1 11675.0000 p63 p26 105 N p63->p26
17891.0000 M432 504021 1 5121.0000 p89 p15 214 N p89->p15
18385.0000 M523 900444 1 2966.0000 p101 p143 250 N p101->p143
18609.0000 M483 996163 1 4371.0000 p65 p168 227 N p65->p168
18848.0000 M310 536513 1 9659.0000 p222 p132 139 N p222->p132
19306.0000 M440 588278 1 6292.0000 p115 p44 195 N p115->p44
19661.0000 M63 895682 1 17781.0000 p76 p127 3 N p76->p127
19706.0000 M230 918174 1 12879.0000 p184 p220 85 N p184->p220
19972.0000 M672 771339 1 123.0000 p98 p29 297 N p98->p29
20056.0000 M527 776179 1 4518.0000 p247 p29 224 N p247->p29
20091.0000 M139 592046 1 15964.0000 p101 p79 33 N p101->p79
20154.0000 M181 569604 1 14767.0000 p158 p75 53 N p158->p75
20190.0000 M552 598218 1 3913.0000 p234 p135 234 N p234->p135
20251.0000 M349 814718 1 9932.0000 p143 p79 134 N p143->p79
20328.0000 M478 882921 1 6229.0000 p200 p84 196 N p200->p84
20472.0000 M535 909708 1 4703.0000 p56 p115 221 N p56->p115
20506.0000 M591 950717 1 3063.0000 p207 p99 248 N p207->p99
20553.0000 M278 600747 1 12309.0000 p178 p201 94 N p178->p201
20558.0000 M392 906139 1 8975.0000 p138 p16 150 N p138->p16
20565.0000 M202 769146 1 14560.0000 p9 p97 57 N p9->p97
20588.0000 M315 987675 1 11254.0000 p55 p152 112 N p55->p152
20889.0000 M338 697599 1 10888.0000 p155 p131 118 N p155->p131
20963.0000 M681 879367 1 846.0000 p58 p142 285 N p58->p142
20979.0000 M297 779063 1 12191.0000 p92 p114 96 N p92->p114
21009.0000 M313 720425 1 11732.0000 p230 p244 104 N p230->p244
21168.0000 M178 890709 1 15871.0000 p43 p214 35 N p43->p214
21266.0000 M363 533739 1 10538.0000 p234 p114 124 N p234->p114
21573.0000 M370 577463 1 10643.0000 p22 p32 122 N p22->p32
21741.0000 M177 669688 1 16477.0000 p129 p4 25 N p129->p4
22382.0000 M536 611266 1 6579.0000 p209 p8 190 N p209->p8
22428.0000 M193 821267 1 16691.0000 p3 p6 21 N p3->p6
22591.0000 M678 772620 1 2560.0000 p19 p96 257 N p19->p96
22769.0000 M279 668070 1 14500.0000 p119 p63 58 N p119->p63
22791.0000 M742 979576 1 871.0000 p186 p167 285 N p186->p167
22844.0000 M521 724672 1 7479.0000 p145 p228 175 N p145->p228
22873.0000 M620 902648 1 4577.0000 p194 p46 223 N p194->p46
22907.0000 M376 969017 1 11799.0000 p93 p69 103 N p93->p69
22926.0000 M231 717579 1 16067.0000 p29 p143 32 N p29->p143
23027.0000 M563 606241 1 6422.0000 p234 p29 192 N p234->p29
23276.0000 M516 874802 1 8064.0000 p128 p243 165 N p128->p243
23441.0000 M336 506099 1 13500.0000 p55 p131 75 N p55->p131
23492.0000 M449 788382 1 10222.0000 p30 p133 129 N p30->p133
23501.0000 M582 801556 1 6331.0000 p31 p169 194 N p31->p169
23582.0000 M546 921778 1 7486.0000 p199 p214 175 N p199->p214
23625.0000 M238 626897 1 16561.0000 p203 p181 23 N p203->p181
23630.0000 M664 943259 1 4035.0000 p138 p104 232 N p138->p104
24044.0000 M490 536476 1 9604.0000 p66 p58 139 N p66->p58
24104.0000 M544 588801 1 8067.0000 p25 p113 165 N p25->p113
24132.0000 M774 558904 1 1250.0000 p155 p228 279 N p155->p228
24553.0000 M763 635801 1 1994.0000 p83 p86 266 N p83->p86
24769.0000 M446 793337 1 11577.0000 p143 p87 107 N p143->p87
24805.0000 M452 803011 1 11444.0000 p17 p19 109 N p17->p19
24839.0000 M698 959623 1 4219.0000 p175 p203 229 N p175->p203
24859.0000 M786 730990 1 1609.0000 p85 p238 273 N p85->p238
25120.0000 M727 541731 1 3639.0000 p247 p143 239 N p247->p143
25166.0000 M301 854133 1 16252.0000 p30 p73 29 N p30->p73
25344.0000 M852 983297 1 92.0000 p81 p173 298 N p81->p173
25351.0000 M505 906728 1 10460.0000 p201 p171 125 N p201->p171
25605.0000 M628 907798 1 7079.0000 p57 p140 182 N p57->p140
25716.0000 M691 986868 1 5302.0000 p214 p23 211 N p214->p23
25739.0000 M470 809919 1 11873.0000 p28 p165 102 N p28->p165
25836.0000 M346 932374 1 15605.0000 p123 p78 39 N p123->p78
25982.0000 M770 959482 1 3213.0000 p171 p238 246 N p171->p238
25995.0000 M634 764571 1 7285.0000 p54 p153 178 N p54->p153
26139.0000 M772 778765 1 3312.0000 p240 p231 244 N p240->p231
26527.0000 M519 507388 1 11228.0000 p237 p198 112 N p237->p198
26560.0000 M466 993667 1 12805.0000 p181 p21 86 N p181->p21
26678.0000 M540 787914 1 10768.0000 p225 p105 120 N p225->p105
26764.0000 M809 903270 1 2818.0000 p110 p131 253 N p110->p131
26771.0000 M648 761909 1 7647.0000 p224 p107 172 N p224->p107
26814.0000 M473 615716 1 12855.0000 p77 p242 85 N p77->p242
27026.0000 M501 898666 1 12260.0000 p17 p62 95 N p17->p62
27354.0000 M842 867586 1 2395.0000 p71 p109 260 N p71->p109
27460.0000 M561 958742 1 10920.0000 p41 p237 118 N p41->p237
27658.0000 M907 516263 1 813.0000 p170 p223 286 N p170->p223
27675.0000 M740 707877 1 5811.0000 p124 p63 203 N p124->p63
27916.0000 M929 514498 1 413.0000 p160 p222 293 N p160->p222
28026.0000 M583 923296 1 10822.0000 p36 p109 119 N p36->p109
28074.0000 M510 856931 1 13027.0000 p21 p192 82 N p21->p192
28317.0000 M439 742225 1 15328.0000 p47 p70 44 N p47->p70
28328.0000 M902 741849 1 1630.0000 p127 p64 272 N p127->p64
28330.0000 M566 857488 1 11643.0000 p87 p69 105 N p87->p69
28398.0000 M833 947894 1 3703.0000 p41 p76 238 N p41->p76
28554.0000 M399 980934 1 16770.0000 p45 p217 20 N p45->p217
28561.0000 M865 908722 1 2941.0000 p168 p63 250 N p168->p63
28642.0000 M945 723435 1 658.0000 p18 p193 289 N p18->p193
28761.0000 M831 641126 1 4134.0000 p166 p238 231 N p166->p238
28962.0000 M642 805681 1 10024.0000 p141 p14 132 N p141->p14
29066.0000 M975 964487 1 217.0000 p136 p84 296 N p136->p84
29258.0000 M414 502802 1 17030.0000 p164 p128 16 N p164->p128
29457.0000 M485 563729 1 15165.0000 p173 p165 47 N p173->p165
29595.0000 M979 701048 1 639.0000 p54 p206 289 N p54->p206
29775.0000 M430 880373 1 17069.0000 p172 p76 15 N p172->p76
30084.0000 M484 631418 1 15818.0000 p16 p52 36 N p16->p52
30155.0000 M775 507255 1 7239.0000 p103 p107 179 N p103->p107
30191.0000 M697 689947 1 9601.0000 p125 p43 139 N p125->p43
30410.0000 M738 918847 1 8604.0000 p119 p70 156 N p119->p70
30430.0000 M705 670494 1 9599.0000 p159 p197 140 N p159->p197
30445.0000 M700 885558 1 9767.0000 p203 p145 137 N p203->p145
30447.0000 M1008 825958 1 624.0000 p108 p168 289 N p108->p168
30508.0000 M899 744023 1 3905.0000 p212 p3 234 N p212->p3
30676.0000 M723 911350 1 9314.0000 p233 p132 144 N p233->p132
30715.0000 M653 715992 1 11439.0000 p231 p91 109 N p231->p91
30779.0000 M1026 663717 1 429.0000 p101 p188 292 N p101->p188
30934.0000 M576 596269 1 13948.0000 p201 p190 67 N p201->p190
30974.0000 M816 978160 1 6820.0000 p43 p13 186 N p43->p13
31002.0000 M729 803707 1 9462.0000 p26 p214 142 N p26->p214
31014.0000 M459 530572 1 17461.0000 p91 p177 8 N p91->p177
31287.0000 M471 659448 1 17392.0000 p165 p87 10 N p165->p87
31351.0000 M983 753709 1 2278.0000 p28 p206 262 N p28->p206
31565.0000 M1027 845743 1 1187.0000 p245 p134 280 N p245->p134
31756.0000 M964 868332 1 3223.0000 p60 p208 246 N p60->p208
31768.0000 M893 667128 1 5329.0000 p160 p75 211 N p160->p75
31780.0000 M1071 830857 1 92.0000 p233 p222 298 N p233->p222
31829.0000 M839 830009 1 6960.0000 p66 p85 184 N p66->p85
31889.0000 M1058 575093 1 597.0000 p183 p94 290 N p183->p94
32026.0000 M720 981195 1 10752.0000 p75 p47 120 N p75->p47
32431.0000 M718 996343 1 11221.0000 p103 p59 112 N p103->p59
32522.0000 M1053 748270 1 1379.0000 p236 p241 277 N p236->p241
32631.0000 M532 931523 1 16948.0000 p112 p217 17 N p112->p217
32808.0000 M835 590014 1 8051.0000 p207 p135 165 N p207->p135
32828.0000 M955 772943 1 4550.0000 p104 p247 224 N p104->p247
32888.0000 M710 880074 1 11905.0000 p127 p225 101 N p127->p225
33079.0000 M645 966867 1 14050.0000 p67 p94 65 N p67->p94
33274.0000 M794 834275 1 9783.0000 p68 p133 136 N p68->p133
33437.0000 M808 522636 1 9523.0000 p120 p53 141 N p120->p53
33799.0000 M1030 887747 1 3336.0000 p51 p32 244 N p51->p32
33956.0000 M940 901810 1 6130.0000 p173 p77 197 N p173->p77
33993.0000 M1019 602960 1 3852.0000 p10 p2 235 N p10->p2
34063.0000 M860 784995 1 8591.0000 p125 p34 156 N p125->p34
34770.0000 M813 661408 1 10703.0000 p218 p232 121 N p218->p232
35207.0000 M601 959985 1 17481.0000 p117 p135 8 N p117->p135
35329.0000 M868 773578 1 9616.0000 p65 p99 139 N p65->p99
36295.0000 M880 961216 1 10236.0000 p85 p139 129 N p85->p139
36434.0000 M844 872386 1 11422.0000 p159 p118 109 N p159->p118
36491.0000 M1065 544186 1 4988.0000 p18 p157 216 N p18->p157
36635.0000 M823 712075 1 12260.0000 p76 p52 95 N p76->p52
36691.0000 M912 653433 1 9695.0000 p98 p150 138 N p98->p150
36748.0000 M1073 829346 1 5003.0000 p87 p25 216 N p87->p25
37082.0000 M1099 740979 1 4570.0000 p21 p60 223 N p21->p60
37111.0000 M978 641245 1 8181.0000 p139 p60 163 N p139->p60
37251.0000 M739 722240 1 15418.0000 p136 p198 43 N p136->p198
37478.0000 M1081 757410 1 5498.0000 p246 p188 208 N p246->p188
38380.0000 M699 882688 1 17733.0000 p99 p148 4 N p99->p148
38487.0000 M1195 753732 1 3150.0000 p198 p125 247 N p198->p125
38526.0000 M722 805560 1 17195.0000 p146 p72 13 N p146->p72
38721.0000 M776 533421 1 15780.0000 p91 p77 37 N p91->p77
38901.0000 M1117 644710 1 5848.0000 p239 p175 202 N p239->p175
38989.0000 M946 711158 1 10980.0000 p104 p120 117 N p104->p120
39174.0000 M1151 969261 1 5113.0000 p213 p119 214 N p213->p119
39339.0000 M928 510117 1 11866.0000 p162 p125 102 N p162->p125
39340.0000 M736 911222 1 17598.0000 p69 p54 6 N p69->p54
39389.0000 M1323 890630 1 287.0000 p17 p121 295 N p17->p121
39406.0000 M1064 600535 1 7932.0000 p248 p220 167 N p248->p220
39417.0000 M748 729270 1 17324.0000 p99 p102 11 N p99->p102
39418.0000 M857 785452 1 14030.0000 p92 p178 66 N p92->p178
39540.0000 M1025 877657 1 9224.0000 p147 p62 146 N p147->p62
39630.0000 M1291 573233 1 1454.0000 p96 p237 275 N p96->p237
39720.0000 M1302 527924 1 1224.0000 p159 p55 279 N p159->p55
40043.0000 M1172 560896 1 5369.0000 p28 p116 210 N p28->p116
40210.0000 M802 748262 1 16468.0000 p162 p183 25 N p162->p183
40242.0000 M788 685262 1 16934.0000 p78 p122 17 N p78->p122
40266.0000 M1250 877453 1 3290.0000 p176 p59 245 N p176->p59
40356.0000 M1215 956877 1 4446.0000 p24 p75 225 N p24->p75
40357.0000 M810 671353 1 16378.0000 p153 p186 27 N p153->p186
40510.0000 M1319 847829 1 1522.0000 p163 p104 274 N p163->p104
40809.0000 M1129 919301 1 7397.0000 p48 p97 176 N p48->p97
40872.0000 M1299 718968 1 2472.0000 p152 p30 258 N p152->p30
40919.0000 M1056 599247 1 9690.0000 p114 p212 138 N p114->p212
41024.0000 M1356 557442 1 937.0000 p6 p109 284 N p6->p109
41066.0000 M1178 943524 1 6214.0000 p204 p67 196 N p204->p67
41281.0000 M1309 927322 1 2579.0000 p178 p91 257 N p178->p91
41541.0000 M992 603033 1 12205.0000 p84 p211 96 N p84->p211
41745.0000 M1361 796903 1 1503.0000 p34 p46 274 N p34->p46
41776.0000 M1210 895914 1 6012.0000 p32 p84 199 N p32->p84
41817.0000 M847 545543 1 16716.0000 p25 p234 21 N p25->p234
41888.0000 M897 861365 1 15336.0000 p188 p76 44 N p188->p76
41897.0000 M827 610580 1 17403.0000 p154 p60 9 N p154->p60
41946.0000 M1269 962328 1 4427.0000 p63 p80 226 N p63->p80
41981.0000 M1298 852904 1 3613.0000 p171 p143 239 N p171->p143
42068.0000 M1244 508482 1 5278.0000 p6 p122 212 N p6->p122
42224.0000 M936 901294 1 14507.0000 p149 p127 58 N p149->p127
42314.0000 M1338 821319 1 2769.0000 p189 p178 253 N p189->p178
42471.0000 M884 686492 1 16295.0000 p17 p36 28 N p17->p36
42650.0000 M1032 977012 1 12126.0000 p223 p201 97 N p223->p201
42878.0000 M889 874998 1 16566.0000 p39 p97 23 N p39->p97
42886.0000 M966 893101 1 14296.0000 p153 p209 61 N p153->p209
42919.0000 M1359 516986 1 2743.0000 p221 p1 254 N p221->p1
42932.0000 M1267 767581 1 5472.0000 p195 p24 208 N p195->p24
43089.0000 M987 842340 1 13899.0000 p233 p131 68 N p233->p131
