# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
16674.0000 M484 631418 1 2408.0000 p16 p52 259 N p16->p52
16865.0000 M468 784519 1 3051.0000 p231 p230 249 N p231->p230
17355.0000 M331 930586 1 7553.0000 p90 p47 174 N p90->p47
17560.0000 M126 898385 1 13802.0000 p34 p148 69 N p34->p148
17616.0000 M539 563750 1 1734.0000 p210 p155 271 N p210->p155
17754.0000 M85 821486 1 15229.0000 p73 p236 46 N p73->p236
17800.0000 M518 726414 1 2529.0000 p75 p137 257 N p75->p137
17945.0000 M519 507388 1 2646.0000 p237 p198 255 N p237->p198
18037.0000 M546 921778 1 1941.0000 p199 p214 267 N p199->p214
18041.0000 M609 885734 1 73.0000 p244 p150 298 N p244->p150
18096.0000 M401 864199 1 6256.0000 p39 p245 195 N p39->p245
18140.0000 M34 844772 1 17133.0000 p158 p198 14 N p158->p198
18143.0000 M510 856931 1 3096.0000 p21 p192 248 N p21->p192
18194.0000 M219 830559 1 11690.0000 p45 p78 105 N p45->p78
18198.0000 M60 686270 1 16405.0000 p92 p13 26 N p92->p13
18630.0000 M494 732826 1 4073.0000 p181 p157 232 N p181->p157
18934.0000 M403 940391 1 7040.0000 p45 p40 182 N p45->p40
19036.0000 M444 738633 1 5903.0000 p33 p176 201 N p33->p176
19037.0000 M504 619632 1 4173.0000 p145 p157 230 N p145->p157
19132.0000 M51 837117 1 17619.0000 p226 p16 6 N p226->p16
19284.0000 M433 872410 1 6480.0000 p22 p112 192 N p22->p112
19376.0000 M244 775082 1 12127.0000 p162 p241 97 N p162->p241
19461.0000 M241 894126 1 12302.0000 p246 p151 94 N p246->p151
19480.0000 M625 668453 1 1036.0000 p64 p57 282 N p64->p57
19601.0000 M545 952251 1 3532.0000 p26 p178 241 N p26->p178
19778.0000 M211 725483 1 13514.0000 p67 p174 74 N p67->p174
19888.0000 M328 576231 1 10177.0000 p239 p64 130 N p239->p64
20442.0000 M662 981471 1 906.0000 p187 p226 284 N p187->p226
20546.0000 M268 563802 1 12596.0000 p115 p33 90 N p115->p33
20578.0000 M330 559185 1 10802.0000 p31 p136 119 N p31->p136
20748.0000 M456 516974 1 7276.0000 p165 p121 178 N p165->p121
20878.0000 M614 912961 1 2761.0000 p139 p50 253 N p139->p50
20972.0000 M466 993667 1 7217.0000 p181 p21 179 N p181->p21
21404.0000 M674 512954 1 1496.0000 p127 p140 275 N p127->p140
21605.0000 M641 516709 1 2692.0000 p53 p136 255 N p53->p136
21628.0000 M302 996566 1 12689.0000 p130 p184 88 N p130->p184
21641.0000 M598 575236 1 3999.0000 p111 p22 233 N p111->p22
21691.0000 M639 910157 1 2838.0000 p64 p26 252 N p64->p26
21755.0000 M620 902648 1 3459.0000 p194 p46 242 N p194->p46
21918.0000 M474 666274 1 7933.0000 p171 p7 167 N p171->p7
21920.0000 M335 934364 1 12008.0000 p191 p46 99 N p191->p46
22057.0000 M669 735113 1 2303.0000 p110 p13 261 N p110->p13
22061.0000 M713 643490 1 992.0000 p108 p11 283 N p108->p11
22096.0000 M732 873758 1 465.0000 p27 p130 292 N p27->p130
22141.0000 M629 878460 1 3586.0000 p162 p152 240 N p162->p152
22197.0000 M406 604457 1 10216.0000 p245 p230 129 N p245->p230
23117.0000 M560 805859 1 6604.0000 p132 p119 189 N p132->p119
23221.0000 M551 713436 1 6970.0000 p115 p139 183 N p115->p139
23231.0000 M664 943259 1 3636.0000 p138 p104 239 N p138->p104
23287.0000 M595 698209 1 5734.0000 p131 p160 204 N p131->p160
23471.0000 M697 689947 1 2881.0000 p125 p43 251 N p125->p43
23677.0000 M695 833468 1 3146.0000 p163 p133 247 N p163->p133
23755.0000 M749 590794 1 1630.0000 p221 p161 272 N p221->p161
24008.0000 M558 957312 1 7555.0000 p225 p134 174 N p225->p134
24106.0000 M441 720121 1 11063.0000 p129 p136 115 N p129->p136
24219.0000 M350 783852 1 13875.0000 p7 p52 68 N p7->p52
24338.0000 M692 883109 1 3899.0000 p171 p45 235 N p171->p45
24610.0000 M452 803011 1 11249.0000 p17 p19 112 N p17->p19
24672.0000 M701 623131 1 3968.0000 p173 p91 233 N p173->p91
24711.0000 M659 512843 1 5260.0000 p49 p24 212 N p49->p24
24864.0000 M559 921470 1 8384.0000 p225 p26 160 N p225->p26
24914.0000 M736 911222 1 3172.0000 p69 p54 247 N p69->p54
24921.0000 M263 894847 1 17112.0000 p111 p141 14 N p111->p141
25109.0000 M617 522507 1 6908.0000 p108 p14 184 N p108->p14
25127.0000 M646 783070 1 6069.0000 p231 p112 198 N p231->p112
25219.0000 M587 639057 1 7895.0000 p237 p78 168 N p237->p78
25575.0000 M306 716831 1 16510.0000 p71 p229 24 N p71->p229
25635.0000 M832 705051 1 974.0000 p66 p219 283 N p66->p219
25784.0000 M579 955534 1 8706.0000 p192 p234 154 N p192->p234
25945.0000 M612 902439 1 7885.0000 p123 p43 168 N p123->p43
25986.0000 M838 522247 1 1143.0000 p54 p95 280 N p54->p95
26071.0000 M815 557572 1 1942.0000 p232 p22 267 N p232->p22
26215.0000 M561 958742 1 9675.0000 p41 p237 138 N p41->p237
26243.0000 M706 602965 1 5382.0000 p108 p74 210 N p108->p74
26320.0000 M836 851872 1 1534.0000 p110 p43 274 N p110->p43
26662.0000 M412 903144 1 14494.0000 p35 p33 58 N p35->p33
27422.0000 M548 836724 1 11267.0000 p54 p124 112 N p54->p124
27438.0000 M681 879367 1 7321.0000 p58 p142 177 N p58->p142
27463.0000 M818 858914 1 3243.0000 p33 p128 245 N p33->p128
27500.0000 M341 721375 1 17416.0000 p12 p9 9 N p12->p9
27553.0000 M557 803059 1 11134.0000 p132 p231 114 N p132->p231
27595.0000 M673 937326 1 7721.0000 p181 p111 171 N p181->p111
27598.0000 M925 514597 1 220.0000 p136 p235 296 N p136->p235
27737.0000 M549 670937 1 11548.0000 p41 p78 107 N p41->p78
28010.0000 M753 646311 1 5763.0000 p164 p12 203 N p164->p12
28080.0000 M947 916434 1 38.0000 p30 p15 299 N p30->p15
28189.0000 M932 765888 1 589.0000 p220 p171 290 N p220->p171
28403.0000 M606 876947 1 10529.0000 p109 p212 124 N p109->p212
28725.0000 M407 510209 1 16717.0000 p134 p132 21 N p134->p132
28792.0000 M415 820292 1 16534.0000 p166 p53 24 N p166->p53
28943.0000 M931 656728 1 1375.0000 p113 p128 277 N p113->p128
29010.0000 M764 680454 1 6417.0000 p124 p22 193 N p124->p22
29112.0000 M930 908281 1 1575.0000 p39 p107 273 N p39->p107
29167.0000 M382 939433 1 17877.0000 p47 p68 2 N p47->p68
29283.0000 M756 888117 1 6949.0000 p238 p132 184 N p238->p132
29297.0000 M395 815148 1 17627.0000 p83 p201 6 N p83->p201
29435.0000 M413 891368 1 17233.0000 p219 p131 12 N p219->p131
29688.0000 M458 738870 1 16161.0000 p149 p225 30 N p149->p225
29783.0000 M847 545543 1 4682.0000 p25 p234 221 N p25->p234
30083.0000 M573 970119 1 13186.0000 p128 p219 80 N p128->p219
30221.0000 M462 624731 1 16581.0000 p19 p117 23 N p19->p117
30347.0000 M532 931523 1 14664.0000 p112 p217 55 N p112->p217
30458.0000 M594 510481 1 12931.0000 p220 p130 84 N p220->p130
30466.0000 M442 946274 1 17397.0000 p21 p26 10 N p21->p26
30549.0000 M872 796812 1 4724.0000 p172 p217 221 N p172->p217
30674.0000 M734 974970 1 8986.0000 p82 p86 150 N p82->p86
30682.0000 M568 618982 1 13929.0000 p26 p31 67 N p26->p31
30830.0000 M1003 618719 1 1152.0000 p199 p159 280 N p199->p159
30852.0000 M828 779481 1 6324.0000 p225 p172 194 N p225->p172
30853.0000 M824 750676 1 6453.0000 p191 p43 192 N p191->p43
31237.0000 M547 604199 1 15113.0000 p165 p31 48 N p165->p31
31909.0000 M754 574251 1 9633.0000 p95 p196 139 N p95->p196
31961.0000 M613 793328 1 13876.0000 p95 p22 68 N p95->p22
32046.0000 M941 927859 1 4189.0000 p50 p216 230 N p50->p216
32221.0000 M603 555939 1 14433.0000 p100 p114 59 N p100->p114
32257.0000 M1002 881570 1 2610.0000 p206 p22 256 N p206->p22
32326.0000 M591 950717 1 14883.0000 p207 p99 51 N p207->p99
32610.0000 M929 514498 1 5107.0000 p160 p222 214 N p160->p222
32657.0000 M728 543351 1 11147.0000 p17 p191 114 N p17->p191
32761.0000 M846 896613 1 7686.0000 p138 p186 171 N p138->p186
32970.0000 M535 909708 1 17201.0000 p56 p115 13 N p56->p115
33068.0000 M976 552524 1 4194.0000 p43 p18 230 N p43->p18
33093.0000 M850 582662 1 7902.0000 p235 p197 168 N p235->p197
33218.0000 M873 534184 1 7368.0000 p39 p99 177 N p39->p99
33326.0000 M864 606516 1 7737.0000 p144 p161 171 N p144->p161
33453.0000 M762 963252 1 10924.0000 p180 p174 117 N p180->p174
33612.0000 M590 706897 1 16195.0000 p247 p159 30 N p247->p159
33855.0000 M875 503056 1 7949.0000 p83 p35 167 N p83->p35
33858.0000 M655 910468 1 14517.0000 p226 p215 58 N p226->p215
33937.0000 M763 635801 1 11378.0000 p83 p86 110 N p83->p86
34135.0000 M867 900334 1 8455.0000 p213 p248 159 N p213->p248
34175.0000 M1088 801866 1 1985.0000 p245 p239 266 N p245->p239
34214.0000 M1072 915676 1 2494.0000 p62 p182 258 N p62->p182
34296.0000 M650 833000 1 15108.0000 p211 p148 48 N p211->p148
34325.0000 M813 661408 1 10258.0000 p218 p232 129 N p218->p232
34497.0000 M1032 977012 1 3973.0000 p223 p201 233 N p223->p201
34518.0000 M896 620076 1 7996.0000 p160 p237 166 N p160->p237
34568.0000 M1149 709967 1 560.0000 p94 p0 290 N p94->p0
34719.0000 M1125 791961 1 1425.0000 p73 p93 276 N p73->p93
34735.0000 M605 586944 1 16893.0000 p67 p238 18 N p67->p238
35047.0000 M848 833351 1 9913.0000 p14 p75 134 N p14->p75
35049.0000 M769 655097 1 12312.0000 p34 p245 94 N p34->p245
35130.0000 M982 727360 1 6083.0000 p116 p90 198 N p116->p90
35302.0000 M1084 545463 1 3230.0000 p5 p244 246 N p5->p244
35363.0000 M691 986868 1 14949.0000 p214 p23 50 N p214->p23
35600.0000 M1050 615185 1 4549.0000 p246 p225 224 N p246->p225
35684.0000 M1035 766488 1 5072.0000 p117 p23 215 N p117->p23
35724.0000 M781 635104 1 12629.0000 p188 p29 89 N p188->p29
35933.0000 M926 560500 1 8525.0000 p236 p183 157 N p236->p183
35944.0000 M636 772807 1 17180.0000 p37 p13 13 N p37->p13
36156.0000 M730 573813 1 14586.0000 p225 p165 56 N p225->p165
36245.0000 M877 911000 1 10281.0000 p126 p205 128 N p126->p205
36253.0000 M1114 753386 1 3292.0000 p174 p125 245 N p174->p125
36273.0000 M792 736532 1 12847.0000 p8 p234 85 N p8->p234
36383.0000 M1058 575093 1 5091.0000 p183 p94 215 N p183->p94
36542.0000 M870 542488 1 10771.0000 p37 p195 120 N p37->p195
36549.0000 M666 652169 1 16892.0000 p229 p212 18 N p229->p212
36947.0000 M805 578368 1 13128.0000 p108 p164 81 N p108->p164
37494.0000 M1166 835644 1 2998.0000 p194 p78 250 N p194->p78
37606.0000 M1168 667377 1 3049.0000 p82 p161 249 N p82->p161
37730.0000 M688 898389 1 17400.0000 p93 p1 10 N p93->p1
37825.0000 M798 684065 1 14208.0000 p189 p133 63 N p189->p133
37973.0000 M1234 832738 1 1488.0000 p87 p186 275 N p87->p186
38153.0000 M1215 956877 1 2243.0000 p24 p75 262 N p24->p75
38240.0000 M803 699846 1 14473.0000 p218 p24 58 N p218->p24
38453.0000 M773 694227 1 15598.0000 p31 p4 40 N p31->p4
38455.0000 M1090 822901 1 6208.0000 p20 p8 196 N p20->p8
38520.0000 M1193 760945 1 3239.0000 p127 p163 246 N p127->p163
38522.0000 M942 724037 1 10635.0000 p175 p2 122 N p175->p2
38737.0000 M924 804568 1 11386.0000 p242 p139 110 N p242->p139
38929.0000 M1073 829346 1 7184.0000 p87 p25 180 N p87->p25
38970.0000 M1225 641684 1 2754.0000 p170 p130 254 N p170->p130
39102.0000 M1054 703183 1 7934.0000 p224 p148 167 N p224->p148
39105.0000 M1064 600535 1 7631.0000 p248 p220 172 N p248->p220
39554.0000 M1329 531912 1 271.0000 p191 p52 295 N p191->p52
39577.0000 M1211 923743 1 3784.0000 p46 p91 236 N p46->p91
39646.0000 M960 844767 1 11216.0000 p119 p125 113 N p119->p125
39875.0000 M927 768717 1 12433.0000 p0 p222 92 N p0->p222
39925.0000 M1115 625577 1 6936.0000 p47 p37 184 N p47->p37
40092.0000 M1018 958846 1 9981.0000 p52 p247 133 N p52->p247
40194.0000 M1065 544186 1 8691.0000 p18 p157 155 N p18->p157
40247.0000 M988 782512 1 11025.0000 p236 p106 116 N p236->p106
40282.0000 M1243 908759 1 3522.0000 p44 p118 241 N p44->p118
40402.0000 M1247 820691 1 3519.0000 p231 p87 241 N p231->p87
40420.0000 M1158 637845 1 6159.0000 p115 p170 197 N p115->p170
40437.0000 M1310 857406 1 1706.0000 p31 p57 271 N p31->p57
40849.0000 M1160 782020 1 6527.0000 p43 p110 191 N p43->p110
40894.0000 M1085 860134 1 8794.0000 p54 p51 153 N p54->p51
41607.0000 M922 991846 1 14322.0000 p102 p73 61 N p102->p73
41612.0000 M1126 717040 1 8289.0000 p102 p120 161 N p102->p120
41960.0000 M1045 706687 1 11046.0000 p82 p2 115 N p82->p2
42293.0000 M1196 677918 1 6928.0000 p221 p191 184 N p221->p191
42435.0000 M1236 622079 1 5890.0000 p124 p104 201 N p124->p104
42601.0000 M890 964565 1 16255.0000 p73 p78 29 N p73->p78
42607.0000 M1116 623909 1 9585.0000 p8 p18 140 N p8->p18
42608.0000 M1163 721744 1 8205.0000 p36 p37 163 N p36->p37
42651.0000 M1326 791378 1 3456.0000 p144 p28 242 N p144->p28
42659.0000 M1256 666101 1 5520.0000 p155 p152 208 N p155->p152
42741.0000 M841 674338 1 17813.0000 p175 p214 3 N p175->p214
42774.0000 M1101 691417 1 10209.0000 p164 p68 129 N p164->p68
42775.0000 M1153 807781 1 8656.0000 p224 p171 155 N p224->p171
42864.0000 M1338 821319 1 3319.0000 p189 p178 244 N p189->p178
