# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
34581.0000 M587 647598 58 17272.0000 p492 p247 12 N p492->p158->p497->p334->p321->p468->p44->p485->p54->p332->p321->p430->p460->p147->p194->p468->p29->p400->p8->p111->p277->p65->p26->p484->p429->p73->p305->p73->p20->p7->p64->p348->p415->p75->p406->p387->p305->p375->p28->p276->p222->p69->p176->p315->p176->p222->p85->p480->p275->p494->p275->p145->p200->p92->p9->p129->p480->p277->p247
34646.0000 M638 619463 55 15844.0000 p277 p222 35 N p277->p426->p61->p132->p418->p223->p201->p132->p426->p330->p72->p418->p272->p279->p436->p120->p431->p463->p496->p463->p496->p418->p483->p72->p286->p418->p463->p426->p27->p226->p180->p184->p309->p483->p497->p332->p38->p52->p389->p461->p372->p183->p233->p51->p29->p440->p499->p117->p83->p236->p186->p83->p183->p141->p10->p222
34697.0000 M604 571159 60 16892.0000 p117 p388 18 N p117->p361->p265->p42->p364->p42->p14->p239->p52->p365->p116->p182->p243->p364->p389->p243->p105->p97->p14->p372->p124->p455->p372->p475->p105->p277->p455->p475->p14->p47->p71->p308->p486->p147->p386->p199->p210->p340->p60->p404->p161->p278->p462->p153->p346->p404->p343->p365->p146->p259->p113->p77->p247->p343->p378->p115->p175->p245->p114->p340->p388
34715.0000 M1096 714625 9 2390.0000 p114 p338 260 N p114->p198->p278->p147->p95->p77->p243->p370->p386->p338
34965.0000 M1164 996513 2 649.0000 p481 p77 289 N p481->p371->p77
35406.0000 M614 503655 58 17313.0000 p456 p433 11 N p456->p132->p226->p90->p216->p46->p169->p59->p439->p277->p301->p467->p44->p90->p345->p314->p156->p335->p232->p209->p60->p442->p340->p128->p156->p308->p435->p71->p170->p127->p91->p259->p181->p425->p26->p343->p423->p404->p125->p79->p8->p283->p75->p377->p404->p338->p77->p491->p200->p393->p488->p92->p200->p92->p79->p200->p401->p315->p433
35603.0000 M1015 661905 22 5704.0000 p219 p363 204 N p219->p88->p334->p164->p143->p32->p143->p168->p379->p42->p239->p455->p396->p313->p396->p316->p5->p227->p334->p152->p101->p62->p363
35606.0000 M1182 707001 1 767.0000 p368 p497 287 N p368->p497
36267.0000 M1119 572297 11 3247.0000 p2 p366 245 N p2->p79->p200->p421->p39->p238->p156->p488->p393->p206->p379->p366
36384.0000 M1219 549463 2 475.0000 p129 p257 292 N p129->p417->p257
36937.0000 M1030 589032 23 6575.0000 p101 p393 190 N p101->p38->p312->p252->p280->p312->p394->p312->p46->p168->p379->p42->p3->p455->p101->p76->p428->p41->p176->p499->p341->p156->p215->p393
37056.0000 M1149 678783 17 3179.0000 p227 p131 247 N p227->p155->p301->p227->p213->p406->p62->p233->p316->p240->p236->p41->p176->p98->p363->p396->p372->p131
37324.0000 M1076 692835 15 5592.0000 p331 p444 206 N p331->p165->p221->p63->p481->p376->p262->p249->p87->p416->p245->p198->p376->p473->p432->p444
37456.0000 M1006 665855 42 7816.0000 p145 p120 169 N p145->p214->p85->p214->p113->p268->p417->p156->p31->p34->p350->p451->p342->p92->p124->p270->p480->p33->p177->p53->p123->p255->p123->p255->p123->p255->p123->p234->p495->p124->p145->p139->p370->p128->p370->p305->p386->p220->p415->p268->p293->p277->p120
37533.0000 M1116 842864 18 4604.0000 p152 p361 223 N p152->p95->p210->p394->p312->p210->p41->p51->p95->p289->p253->p428->p172->p203->p323->p130->p294->p171->p361
37904.0000 M782 648669 45 14878.0000 p368 p299 52 N p368->p241->p30->p309->p103->p216->p496->p241->p303->p330->p426->p303->p180->p360->p56->p11->p56->p180->p184->p72->p184->p395->p439->p248->p121->p307->p288->p482->p254->p426->p103->p121->p166->p72->p456->p330->p431->p409->p254->p260->p454->p373->p44->p5->p397->p299
38252.0000 M1032 585264 25 7832.0000 p345 p352 169 N p345->p468->p126->p182->p238->p327->p468->p467->p206->p429->p39->p92->p466->p1->p173->p374->p31->p285->p342->p421->p295->p140->p159->p178->p455->p352
38331.0000 M1131 687650 17 4978.0000 p284 p388 217 N p284->p465->p477->p7->p142->p450->p23->p451->p477->p75->p384->p23->p391->p465->p90->p23->p451->p388
38579.0000 M1289 879973 2 630.0000 p372 p119 289 N p372->p236->p119
38807.0000 M1160 524892 17 4605.0000 p374 p307 223 N p374->p293->p305->p43->p203->p271->p452->p265->p102->p271->p486->p346->p44->p389->p57->p271->p117->p307
39673.0000 M1014 662428 27 9801.0000 p79 p50 136 N p79->p434->p477->p296->p204->p23->p257->p193->p257->p273->p384->p174->p458->p87->p302->p53->p376->p174->p75->p281->p134->p207->p262->p445->p383->p354->p128->p50
39834.0000 M1077 997784 28 8076.0000 p466 p481 165 N p466->p220->p268->p451->p498->p374->p43->p374->p33->p498->p268->p404->p124->p145->p178->p370->p128->p370->p296->p136->p141->p115->p9->p374->p413->p428->p366->p47->p481
39951.0000 M1269 567325 12 2588.0000 p406 p410 256 N p406->p323->p98->p304->p425->p152->p71->p289->p89->p336->p131->p91->p410
40061.0000 M1228 569740 11 3892.0000 p122 p102 235 N p122->p442->p276->p67->p48->p122->p440->p49->p466->p258->p346->p102
40074.0000 M1263 962163 9 2880.0000 p58 p485 252 N p58->p222->p59->p276->p402->p187->p99->p294->p392->p485
40748.0000 M1379 715421 2 126.0000 p257 p437 297 N p257->p481->p437
41060.0000 M1245 949924 16 4381.0000 p19 p307 226 N p19->p368->p436->p96->p436->p368->p61->p269->p424->p358->p106->p389->p106->p151->p389->p138->p307
41103.0000 M1222 960116 14 5104.0000 p134 p384 214 N p134->p479->p446->p354->p495->p331->p495->p20->p266->p495->p321->p391->p331->p17->p384
41104.0000 M1216 845722 22 5289.0000 p221 p205 211 N p221->p75->p465->p331->p204->p266->p207->p75->p281->p391->p69->p337->p74->p202->p207->p123->p266->p259->p87->p55->p465->p388->p205
41509.0000 M1061 510869 33 10237.0000 p26 p355 129 N p26->p93->p151->p185->p446->p199->p297->p231->p85->p2->p364->p149->p294->p85->p294->p14->p231->p85->p141->p374->p394->p474->p10->p366->p10->p345->p6->p397->p8->p188->p455->p303->p8->p355
41978.0000 M1416 844893 1 287.0000 p461 p127 295 N p461->p127
42576.0000 M1378 744777 8 1981.0000 p59 p229 266 N p59->p4->p490->p362->p437->p215->p437->p116->p229
42701.0000 M1440 638004 2 305.0000 p24 p464 294 N p24->p486->p464
42936.0000 M1155 695088 29 8887.0000 p198 p84 151 N p198->p146->p345->p192->p116->p400->p303->p286->p309->p137->p57->p253->p95->p467->p428->p211->p95->p467->p326->p102->p6->p51->p278->p117->p101->p285->p328->p372->p460->p84
