# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4504.0000 M22 854050 2 3864.0000 p15 p12 235 N p15->p76->p12
4597.0000 M125 524397 1 859.0000 p81 p56 285 N p81->p56
4655.0000 M93 592981 3 1864.0000 p92 p17 268 N p92->p95->p4->p17
4661.0000 M42 889225 3 3412.0000 p45 p51 243 N p45->p21->p58->p51
4691.0000 M30 678625 3 3810.0000 p90 p0 236 N p90->p71->p38->p0
4716.0000 M27 707738 2 3931.0000 p53 p50 234 N p53->p86->p50
4744.0000 M7 612010 4 4541.0000 p24 p42 224 N p24->p84->p1->p4->p42
4896.0000 M120 653844 2 1303.0000 p74 p11 278 N p74->p67->p11
4930.0000 M75 838158 5 2689.0000 p9 p14 255 N p9->p40->p34->p67->p11->p14
5092.0000 M67 922010 3 3092.0000 p26 p11 248 N p26->p53->p89->p11
5190.0000 M144 674617 1 896.0000 p17 p46 285 N p17->p46
5356.0000 M66 762094 2 3381.0000 p35 p76 243 N p35->p62->p76
5397.0000 M25 982211 5 4667.0000 p52 p8 222 N p52->p21->p76->p86->p70->p8
5579.0000 M141 527742 2 1374.0000 p67 p17 277 N p67->p82->p17
5756.0000 M147 664885 5 1365.0000 p70 p28 277 N p70->p3->p34->p32->p71->p28
5925.0000 M198 611919 1 24.0000 p26 p41 299 N p26->p41
6108.0000 M89 616020 2 3446.0000 p22 p11 242 N p22->p87->p11
6365.0000 M29 639593 4 5513.0000 p85 p34 208 N p85->p18->p96->p33->p34
6400.0000 M179 767122 3 1062.0000 p62 p24 282 N p62->p50->p79->p24
6523.0000 M11 562047 4 6203.0000 p26 p79 196 N p26->p91->p48->p84->p79
6668.0000 M183 951280 1 1216.0000 p66 p47 279 N p66->p47
6677.0000 M112 822553 6 3323.0000 p46 p90 244 N p46->p99->p97->p5->p66->p25->p90
6741.0000 M202 769146 1 724.0000 p60 p16 287 N p60->p16
6767.0000 M162 697955 1 1943.0000 p51 p39 267 N p51->p39
6960.0000 M121 603880 2 3341.0000 p85 p4 244 N p85->p2->p4
7216.0000 M104 930082 4 4100.0000 p98 p79 231 N p98->p6->p36->p94->p79
7261.0000 M186 648681 2 1724.0000 p28 p98 271 N p28->p67->p98
7336.0000 M232 784452 2 438.0000 p67 p88 292 N p67->p24->p88
7542.0000 M13 693107 2 7163.0000 p14 p39 180 N p14->p59->p39
7772.0000 M41 838158 4 6556.0000 p21 p4 190 N p21->p76->p94->p42->p4
7850.0000 M221 500565 2 1280.0000 p75 p27 278 N p75->p43->p27
7892.0000 M129 936232 5 4037.0000 p76 p6 232 N p76->p91->p20->p63->p29->p6
7925.0000 M134 871376 4 3923.0000 p58 p31 234 N p58->p15->p51->p33->p31
8003.0000 M223 815258 1 1369.0000 p43 p60 277 N p43->p60
8229.0000 M212 900145 3 1931.0000 p7 p87 267 N p7->p40->p35->p87
8366.0000 M205 831486 1 2259.0000 p54 p25 262 N p54->p25
8371.0000 M247 562721 2 1020.0000 p10 p31 283 N p10->p52->p31
8393.0000 M156 773577 4 3742.0000 p39 p91 237 N p39->p20->p70->p65->p91
8470.0000 M86 667043 4 5903.0000 p0 p62 201 N p0->p38->p41->p96->p62
8761.0000 M250 721766 3 1325.0000 p18 p21 277 N p18->p24->p84->p21
8788.0000 M189 574913 3 3163.0000 p51 p83 247 N p51->p27->p2->p83
9015.0000 M278 600747 1 765.0000 p67 p12 287 N p67->p12
9291.0000 M52 891919 5 7731.0000 p41 p72 171 N p41->p64->p13->p23->p78->p72
9302.0000 M309 799847 2 141.0000 p41 p64 297 N p41->p25->p64
9446.0000 M138 794114 6 5331.0000 p53 p86 211 N p53->p56->p75->p44->p87->p33->p86
9489.0000 M292 797390 2 841.0000 p76 p82 285 N p76->p57->p82
9629.0000 M187 827135 2 4065.0000 p54 p98 232 N p54->p15->p98
9633.0000 M79 884910 7 7269.0000 p61 p39 178 N p61->p22->p87->p35->p48->p30->p15->p39
9646.0000 M78 861599 4 7312.0000 p18 p34 178 N p18->p33->p59->p79->p34
9936.0000 M207 923599 1 3773.0000 p59 p55 237 N p59->p55
10258.0000 M284 971618 3 1850.0000 p1 p0 269 N p1->p63->p30->p0
10262.0000 M192 803181 2 4541.0000 p59 p30 224 N p59->p0->p30
10453.0000 M343 845912 1 270.0000 p86 p52 295 N p86->p52
10495.0000 M295 817782 3 1766.0000 p5 p67 270 N p5->p27->p61->p67
10497.0000 M253 908672 3 2976.0000 p50 p80 250 N p50->p92->p95->p80
10618.0000 M153 974276 5 6058.0000 p47 p42 199 N p47->p25->p31->p61->p73->p42
10657.0000 M311 781422 2 1434.0000 p35 p72 276 N p35->p67->p72
10699.0000 M185 502540 5 5192.0000 p3 p73 213 N p3->p86->p72->p13->p3->p73
10837.0000 M118 682174 5 7308.0000 p37 p57 178 N p37->p9->p63->p26->p49->p57
10852.0000 M39 983915 12 9698.0000 p78 p23 138 N p78->p6->p4->p49->p31->p24->p84->p91->p40->p30->p1->p75->p23
10940.0000 M244 775082 6 3685.0000 p3 p34 238 N p3->p85->p5->p61->p82->p28->p34
10959.0000 M254 803308 4 3407.0000 p21 p10 243 N p21->p84->p28->p0->p10
10968.0000 M218 590908 3 4489.0000 p62 p23 225 N p62->p11->p7->p23
10999.0000 M347 629812 1 700.0000 p83 p72 288 N p83->p72
11047.0000 M270 548566 3 3032.0000 p85 p5 249 N p85->p14->p49->p5
11117.0000 M337 907849 1 1118.0000 p21 p13 281 N p21->p13
11192.0000 M360 642262 2 507.0000 p51 p40 291 N p51->p98->p40
11334.0000 M359 734154 2 681.0000 p10 p63 288 N p10->p67->p63
11377.0000 M124 749177 6 7668.0000 p60 p32 172 N p60->p84->p54->p1->p51->p75->p32
11412.0000 M345 547012 2 1167.0000 p82 p51 280 N p82->p45->p51
11508.0000 M307 904189 3 2406.0000 p84 p40 259 N p84->p13->p25->p40
11596.0000 M365 795995 1 762.0000 p26 p33 287 N p26->p33
11715.0000 M226 505750 2 4998.0000 p62 p30 216 N p62->p11->p30
11728.0000 M194 875828 7 5948.0000 p76 p18 200 N p76->p6->p8->p46->p23->p53->p62->p18
11781.0000 M143 941589 5 7514.0000 p60 p50 174 N p60->p84->p54->p1->p37->p50
11818.0000 M348 575180 1 1486.0000 p18 p25 275 N p18->p25
11856.0000 M293 803939 2 3183.0000 p51 p44 246 N p51->p17->p44
11877.0000 M374 786262 3 763.0000 p73 p70 287 N p73->p44->p18->p70
11973.0000 M286 824783 2 3504.0000 p85 p20 241 N p85->p14->p20
11997.0000 M268 563802 4 4041.0000 p82 p84 232 N p82->p14->p36->p2->p84
12191.0000 M366 592389 2 1326.0000 p50 p44 277 N p50->p32->p44
12237.0000 M335 550397 2 2301.0000 p16 p77 261 N p16->p56->p77
12285.0000 M294 948406 3 3585.0000 p71 p63 240 N p71->p58->p81->p63
12288.0000 M368 863107 3 1366.0000 p95 p29 277 N p95->p48->p39->p29
12488.0000 M390 652618 2 901.0000 p86 p51 284 N p86->p20->p51
12541.0000 M117 500166 10 9037.0000 p68 p52 149 N p68->p33->p15->p86->p87->p24->p89->p69->p83->p9->p52
12630.0000 M354 525850 2 2119.0000 p47 p76 264 N p47->p44->p76
12884.0000 M172 926578 6 7762.0000 p24 p87 170 N p24->p72->p0->p95->p53->p91->p87
12885.0000 M252 993036 3 5394.0000 p19 p86 210 N p19->p91->p15->p86
12890.0000 M430 820632 2 139.0000 p72 p94 297 N p72->p92->p94
13031.0000 M267 864355 5 5102.0000 p62 p73 214 N p62->p82->p14->p2->p93->p73
13506.0000 M280 573971 4 5205.0000 p11 p0 213 N p11->p59->p99->p39->p0
13527.0000 M438 951493 1 548.0000 p3 p28 290 N p3->p28
13534.0000 M389 930855 4 1976.0000 p29 p34 267 N p29->p12->p42->p91->p34
13553.0000 M372 724691 3 2506.0000 p14 p40 258 N p14->p19->p1->p40
13648.0000 M413 802148 2 1404.0000 p74 p78 276 N p74->p26->p78
14118.0000 M397 593734 2 2331.0000 p79 p94 261 N p79->p39->p94
14253.0000 M443 559077 1 1124.0000 p77 p19 281 N p77->p19
14279.0000 M476 925977 2 206.0000 p31 p46 296 N p31->p17->p46
14560.0000 M410 589570 2 2403.0000 p76 p75 259 N p76->p44->p75
14849.0000 M406 604457 2 2803.0000 p23 p53 253 N p23->p51->p53
15001.0000 M469 703844 2 1129.0000 p14 p92 281 N p14->p3->p92
15151.0000 M449 783457 2 1839.0000 p98 p57 269 N p98->p20->p57
15230.0000 M433 948153 2 2392.0000 p57 p91 260 N p57->p14->p91
15242.0000 M317 550735 7 5848.0000 p5 p71 202 N p5->p48->p60->p23->p95->p90->p93->p71
15264.0000 M459 851360 3 1675.0000 p74 p73 272 N p74->p91->p78->p73
15290.0000 M510 997154 2 213.0000 p14 p45 296 N p14->p91->p45
15409.0000 M470 809919 2 1511.0000 p97 p93 274 N p97->p86->p93
15433.0000 M463 844437 3 1728.0000 p92 p74 271 N p92->p14->p45->p74
15460.0000 M436 823382 2 2535.0000 p75 p78 257 N p75->p71->p78
15690.0000 M472 627850 1 1729.0000 p36 p17 271 N p36->p17
15955.0000 M492 734563 3 1406.0000 p25 p20 276 N p25->p95->p82->p20
16132.0000 M495 567072 3 1492.0000 p62 p17 275 N p62->p52->p76->p17
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16586.0000 M546 611808 1 464.0000 p28 p33 292 N p28->p33
16746.0000 M565 856463 1 48.0000 p93 p46 299 N p93->p46
16992.0000 M575 520893 1 5.0000 p6 p87 299 N p6->p87
17029.0000 M409 541506 6 4897.0000 p81 p16 218 N p81->p58->p83->p35->p64->p65->p16
17243.0000 M558 757669 2 767.0000 p57 p91 287 N p57->p60->p91
17642.0000 M465 561040 3 3885.0000 p96 p6 235 N p96->p84->p23->p6
18103.0000 M451 859986 2 4738.0000 p31 p0 221 N p31->p2->p0
18481.0000 M484 863239 3 4181.0000 p87 p19 230 N p87->p32->p89->p19
18484.0000 M557 584862 1 2034.0000 p89 p19 266 N p89->p19
18619.0000 M393 575325 6 6938.0000 p58 p36 184 N p58->p83->p31->p47->p83->p60->p36
18671.0000 M415 946743 4 6367.0000 p59 p16 193 N p59->p47->p0->p48->p16
18786.0000 M588 736464 3 1416.0000 p54 p3 276 N p54->p18->p59->p3
18846.0000 M457 617520 3 5310.0000 p22 p77 211 N p22->p29->p34->p77
18949.0000 M576 807406 1 1937.0000 p8 p30 267 N p8->p30
19156.0000 M493 556316 2 4581.0000 p9 p83 223 N p9->p96->p83
19353.0000 M611 510882 1 1284.0000 p41 p63 278 N p41->p63
19531.0000 M537 560574 3 3679.0000 p0 p90 238 N p0->p56->p48->p90
19570.0000 M497 740796 5 4867.0000 p79 p86 218 N p79->p66->p57->p55->p14->p86
19607.0000 M607 935887 2 1655.0000 p65 p90 272 N p65->p24->p90
19704.0000 M632 646697 2 1000.0000 p42 p27 283 N p42->p59->p27
19751.0000 M612 908326 1 1650.0000 p29 p36 272 N p29->p36
19786.0000 M471 659448 6 5859.0000 p96 p48 202 N p96->p3->p36->p73->p79->p6->p48
20116.0000 M547 575607 3 3963.0000 p2 p64 233 N p2->p45->p14->p64
20150.0000 M635 849891 1 1353.0000 p87 p96 277 N p87->p96
20206.0000 M604 548171 4 2347.0000 p78 p79 260 N p78->p6->p93->p54->p79
20565.0000 M590 713829 3 3141.0000 p53 p96 247 N p53->p30->p82->p96
20680.0000 M662 545778 1 1085.0000 p14 p93 281 N p14->p93
21134.0000 M681 822790 1 967.0000 p76 p14 283 N p76->p14
21565.0000 M721 693704 1 215.0000 p5 p64 296 N p5->p64
21569.0000 M639 935143 4 2658.0000 p50 p86 255 N p50->p97->p36->p11->p86
21590.0000 M605 737803 4 3697.0000 p66 p42 238 N p66->p65->p5->p92->p42
21608.0000 M458 804729 8 8044.0000 p38 p23 165 N p38->p47->p22->p0->p48->p38->p42->p87->p23
21851.0000 M627 794353 4 3307.0000 p97 p25 244 N p97->p50->p12->p34->p25
21856.0000 M479 755149 10 7700.0000 p25 p58 171 N p25->p39->p28->p3->p36->p73->p72->p78->p87->p69->p58
21870.0000 M619 854935 4 3567.0000 p71 p52 240 N p71->p22->p76->p47->p52
21923.0000 M466 993667 5 8136.0000 p52 p3 164 N p52->p34->p27->p1->p99->p3
21949.0000 M708 958487 2 992.0000 p3 p42 283 N p3->p91->p42
22147.0000 M508 635704 4 7131.0000 p9 p19 181 N p9->p27->p23->p90->p19
22414.0000 M737 510359 1 584.0000 p20 p57 290 N p20->p57
22434.0000 M724 821376 1 991.0000 p75 p96 283 N p75->p96
22473.0000 M713 576106 2 1367.0000 p57 p0 277 N p57->p73->p0
22498.0000 M618 694866 4 4229.0000 p29 p27 229 N p29->p97->p66->p30->p27
22564.0000 M512 609542 2 7434.0000 p29 p13 176 N p29->p52->p13
22745.0000 M344 554839 5 12530.0000 p16 p50 91 N p16->p15->p43->p21->p33->p50
22749.0000 M752 995086 2 474.0000 p74 p33 292 N p74->p50->p33
22758.0000 M657 957003 4 3309.0000 p10 p73 244 N p10->p18->p20->p69->p73
22814.0000 M745 940581 1 744.0000 p8 p50 287 N p8->p50
22983.0000 M585 703425 6 5703.0000 p84 p33 204 N p84->p66->p94->p93->p89->p17->p33
23102.0000 M733 643045 2 1401.0000 p71 p87 276 N p71->p37->p87
23181.0000 M654 668129 3 3828.0000 p22 p33 236 N p22->p74->p99->p33
23445.0000 M534 951254 7 7683.0000 p72 p25 171 N p72->p65->p52->p17->p77->p46->p80->p25
23908.0000 M688 859056 3 3548.0000 p77 p53 240 N p77->p46->p63->p53
24118.0000 M793 825996 1 618.0000 p24 p3 289 N p24->p3
24175.0000 M706 920215 4 3273.0000 p20 p87 245 N p20->p14->p95->p77->p87
24242.0000 M696 669070 3 3627.0000 p25 p47 239 N p25->p43->p9->p47
24318.0000 M757 530199 2 1895.0000 p23 p33 268 N p23->p76->p33
24375.0000 M799 590804 1 709.0000 p7 p72 288 N p7->p72
24445.0000 M726 522122 4 2946.0000 p81 p30 250 N p81->p38->p81->p60->p30
24476.0000 M814 791319 1 365.0000 p86 p22 293 N p86->p22
24532.0000 M684 635999 2 4285.0000 p77 p57 228 N p77->p87->p57
24675.0000 M506 534720 8 9713.0000 p28 p38 138 N p28->p3->p36->p85->p33->p18->p48->p94->p38
24684.0000 M790 733854 1 1269.0000 p67 p20 278 N p67->p20
25067.0000 M834 700966 1 344.0000 p57 p17 294 N p57->p17
25369.0000 M735 554969 4 3601.0000 p31 p90 239 N p31->p75->p2->p5->p90
25380.0000 M747 739206 2 3247.0000 p94 p87 245 N p94->p17->p87
25674.0000 M719 917989 3 4386.0000 p23 p63 226 N p23->p78->p15->p63
25678.0000 M754 513888 4 3343.0000 p64 p65 244 N p64->p27->p91->p35->p65
25714.0000 M841 630246 2 796.0000 p52 p10 286 N p52->p24->p10
25790.0000 M786 730990 1 2493.0000 p37 p85 258 N p37->p85
25811.0000 M823 508390 3 1428.0000 p16 p13 276 N p16->p21->p78->p13
25904.0000 M774 749587 5 2970.0000 p5 p59 250 N p5->p89->p66->p68->p56->p59
25928.0000 M836 939185 1 1145.0000 p10 p75 280 N p10->p75
25988.0000 M552 697484 7 9680.0000 p80 p4 138 N p80->p98->p14->p95->p19->p42->p26->p4
25998.0000 M765 911423 2 3342.0000 p16 p64 244 N p16->p71->p64
26005.0000 M856 637735 1 637.0000 p8 p40 289 N p8->p40
26069.0000 M861 766123 2 551.0000 p23 p40 290 N p23->p3->p40
26162.0000 M791 594770 1 2716.0000 p71 p58 254 N p71->p58
26465.0000 M815 612890 2 2329.0000 p1 p72 261 N p1->p92->p72
26721.0000 M854 975872 2 1412.0000 p76 p8 276 N p76->p48->p8
26860.0000 M613 659960 11 8734.0000 p46 p37 154 N p46->p43->p21->p33->p54->p45->p42->p98->p32->p23->p65->p37
27035.0000 M731 662589 3 5386.0000 p79 p70 210 N p79->p26->p87->p70
27085.0000 M740 594009 5 5170.0000 p95 p36 213 N p95->p88->p77->p22->p10->p36
27100.0000 M801 843629 3 3375.0000 p49 p91 243 N p49->p41->p61->p91
27211.0000 M864 542006 3 1606.0000 p89 p74 273 N p89->p55->p0->p74
27301.0000 M900 522215 1 629.0000 p31 p4 289 N p31->p4
27466.0000 M860 549222 2 1977.0000 p55 p40 267 N p55->p0->p40
27478.0000 M852 677710 3 2227.0000 p83 p62 262 N p83->p33->p10->p62
27873.0000 M936 827421 1 145.0000 p49 p39 297 N p49->p39
27975.0000 M908 932148 2 1083.0000 p33 p24 281 N p33->p86->p24
28094.0000 M947 830606 1 40.0000 p42 p32 299 N p42->p32
28351.0000 M809 739688 5 4386.0000 p23 p47 226 N p23->p76->p48->p58->p13->p47
28415.0000 M952 615962 1 224.0000 p71 p50 296 N p71->p50
28473.0000 M658 817892 4 8991.0000 p52 p25 150 N p52->p86->p84->p0->p25
28679.0000 M949 557787 2 573.0000 p35 p22 290 N p35->p0->p22
28682.0000 M848 555120 3 3554.0000 p57 p28 240 N p57->p2->p31->p28
29056.0000 M906 808754 2 2216.0000 p0 p92 263 N p0->p74->p92
29075.0000 M980 811873 1 37.0000 p72 p36 299 N p72->p36
29114.0000 M850 768172 2 3920.0000 p35 p58 234 N p35->p22->p58
29117.0000 M973 510291 1 288.0000 p58 p22 295 N p58->p22
29483.0000 M915 879016 3 2374.0000 p75 p55 260 N p75->p27->p60->p55
29507.0000 M516 817209 9 14255.0000 p9 p2 62 N p9->p61->p35->p32->p39->p25->p0->p65->p55->p2
29510.0000 M873 808803 2 3643.0000 p54 p60 239 N p54->p17->p60
29688.0000 M912 874843 4 2674.0000 p27 p50 255 N p27->p72->p27->p59->p50
29766.0000 M875 982534 2 3838.0000 p74 p17 236 N p74->p18->p17
29859.0000 M755 974848 7 7498.0000 p51 p46 175 N p51->p5->p51->p89->p19->p71->p65->p46
29916.0000 M863 974849 4 4340.0000 p97 p74 227 N p97->p3->p68->p98->p74
30037.0000 M866 664563 4 4372.0000 p57 p74 227 N p57->p42->p6->p10->p74
30133.0000 M995 672441 2 647.0000 p33 p22 289 N p33->p18->p22
30221.0000 M884 517001 1 4023.0000 p81 p16 232 N p81->p16
30608.0000 M522 989074 14 15184.0000 p15 p11 46 N p15->p43->p92->p13->p8->p81->p51->p22->p98->p67->p27->p72->p62->p4->p11
30656.0000 M1006 726547 2 854.0000 p86 p52 285 N p86->p71->p52
30667.0000 M715 878086 7 9500.0000 p84 p89 141 N p84->p56->p92->p16->p99->p21->p2->p89
30780.0000 M888 928951 4 4469.0000 p74 p86 225 N p74->p13->p47->p42->p86
30822.0000 M1019 598150 1 624.0000 p24 p51 289 N p24->p51
31015.0000 M728 826133 6 9455.0000 p79 p40 142 N p79->p26->p36->p57->p98->p43->p40
31054.0000 M942 736649 2 3156.0000 p92 p48 247 N p92->p24->p48
31088.0000 M880 755082 4 5016.0000 p43 p89 216 N p43->p91->p6->p36->p89
31098.0000 M788 685262 4 7743.0000 p45 p92 170 N p45->p43->p91->p48->p92
31103.0000 M669 637227 10 11302.0000 p35 p2 111 N p35->p32->p39->p10->p53->p60->p37->p77->p89->p36->p2
31170.0000 M953 727433 6 2949.0000 p95 p94 250 N p95->p8->p5->p45->p79->p46->p94
31226.0000 M743 886730 6 9218.0000 p65 p62 146 N p65->p57->p46->p63->p86->p42->p62
31452.0000 M998 907211 3 1878.0000 p53 p64 268 N p53->p28->p25->p64
31821.0000 M1058 828037 1 435.0000 p75 p50 292 N p75->p50
31834.0000 M1066 956832 1 218.0000 p84 p93 296 N p84->p93
31866.0000 M1073 987495 1 41.0000 p95 p90 299 N p95->p90
31962.0000 M904 632603 3 5176.0000 p72 p73 213 N p72->p34->p77->p73
31971.0000 M1015 507340 2 1899.0000 p77 p60 268 N p77->p2->p60
32637.0000 M1086 809953 1 435.0000 p12 p45 292 N p12->p45
32666.0000 M968 947605 4 3987.0000 p34 p71 233 N p34->p31->p94->p45->p71
32686.0000 M845 985585 6 7650.0000 p30 p85 172 N p30->p93->p99->p21->p50->p60->p85
32805.0000 M1053 984491 3 1569.0000 p55 p22 273 N p55->p52->p29->p22
32911.0000 M839 658709 6 8050.0000 p82 p89 165 N p82->p11->p23->p45->p7->p65->p89
33126.0000 M1075 556449 2 1244.0000 p60 p49 279 N p60->p64->p49
33181.0000 M1079 526317 1 1178.0000 p86 p64 280 N p86->p64
33186.0000 M1114 671583 1 148.0000 p88 p94 297 N p88->p94
33287.0000 M822 745644 4 8932.0000 p1 p67 151 N p1->p92->p72->p34->p67
33356.0000 M1063 777796 1 1823.0000 p13 p4 269 N p13->p4
33486.0000 M1034 896784 1 2820.0000 p13 p78 253 N p13->p78
33534.0000 M716 593260 10 12336.0000 p8 p74 94 N p8->p45->p69->p30->p93->p99->p68->p18->p78->p75->p74
33708.0000 M878 899203 7 7692.0000 p81 p94 171 N p81->p88->p45->p61->p13->p46->p10->p94
34117.0000 M1093 663874 4 1700.0000 p34 p48 271 N p34->p37->p94->p37->p48
34317.0000 M1122 926208 1 1055.0000 p69 p51 282 N p69->p51
34587.0000 M763 585164 3 11986.0000 p47 p8 100 N p47->p82->p9->p8
34984.0000 M933 936071 2 7345.0000 p97 p52 177 N p97->p23->p52
34992.0000 M1065 818291 5 3406.0000 p73 p20 243 N p73->p31->p26->p15->p93->p20
35309.0000 M1026 813359 4 4894.0000 p76 p90 218 N p76->p30->p33->p30->p90
35310.0000 M930 708896 8 7767.0000 p20 p14 170 N p20->p64->p15->p84->p54->p46->p60->p3->p14
35364.0000 M1193 693118 1 5.0000 p89 p69 299 N p89->p69
35372.0000 M1160 846642 2 996.0000 p76 p39 283 N p76->p5->p39
35507.0000 M1169 537442 1 858.0000 p75 p57 285 N p75->p57
35519.0000 M1043 638798 3 4591.0000 p6 p2 223 N p6->p11->p8->p2
35564.0000 M1047 755014 3 4517.0000 p44 p64 224 N p44->p24->p72->p64
35795.0000 M1131 623858 4 2272.0000 p62 p18 262 N p62->p3->p51->p76->p18
35802.0000 M990 998482 4 6464.0000 p37 p38 192 N p37->p65->p75->p99->p38
35848.0000 M1091 848479 5 3493.0000 p72 p87 241 N p72->p17->p4->p41->p22->p87
35880.0000 M1004 950862 3 6133.0000 p94 p55 197 N p94->p66->p73->p55
35900.0000 M1158 704807 5 1577.0000 p92 p2 273 N p92->p70->p27->p38->p75->p2
36218.0000 M1033 825679 7 5585.0000 p49 p81 206 N p49->p2->p44->p63->p55->p73->p56->p81
36398.0000 M896 921195 9 9857.0000 p96 p47 135 N p96->p28->p99->p21->p59->p12->p11->p56->p59->p47
36818.0000 M1124 891182 4 3492.0000 p57 p73 241 N p57->p19->p49->p66->p73
37076.0000 M1200 635641 2 1504.0000 p16 p55 274 N p16->p25->p55
37177.0000 M1162 606217 3 2737.0000 p16 p34 254 N p16->p89->p43->p34
37282.0000 M1018 602794 5 7118.0000 p40 p96 181 N p40->p58->p80->p90->p94->p96
37423.0000 M1208 878097 3 1615.0000 p83 p51 273 N p83->p32->p21->p51
37433.0000 M1010 503262 7 7510.0000 p88 p37 174 N p88->p22->p61->p71->p86->p44->p54->p37
37654.0000 M1188 993796 1 2452.0000 p52 p36 259 N p52->p36
37761.0000 M1244 747290 1 907.0000 p87 p73 284 N p87->p73
37887.0000 M1236 863442 2 1268.0000 p45 p78 278 N p45->p71->p78
38026.0000 M1097 800307 4 5496.0000 p40 p71 208 N p40->p43->p46->p54->p71
38089.0000 M1248 690133 1 1107.0000 p7 p35 281 N p7->p35
38403.0000 M1100 524239 6 5780.0000 p87 p79 203 N p87->p35->p74->p77->p41->p70->p79
38428.0000 M1153 560154 4 4268.0000 p54 p92 228 N p54->p37->p30->p88->p92
38442.0000 M1198 557288 2 2931.0000 p12 p45 251 N p12->p62->p45
38456.0000 M1217 590772 2 2387.0000 p45 p5 260 N p45->p68->p5
38614.0000 M1290 692330 1 381.0000 p66 p86 293 N p66->p86
38630.0000 M1235 890011 1 2045.0000 p7 p79 265 N p7->p79
38702.0000 M1212 765193 2 2781.0000 p34 p79 253 N p34->p13->p79
38703.0000 M1127 997258 5 5288.0000 p79 p96 211 N p79->p42->p18->p67->p91->p96
39093.0000 M1281 629823 1 1146.0000 p96 p63 280 N p96->p63
39241.0000 M1251 599064 1 2162.0000 p64 p8 263 N p64->p8
39406.0000 M1088 913590 9 7140.0000 p70 p60 181 N p70->p52->p23->p94->p90->p95->p74->p31->p48->p60
39441.0000 M1141 559391 7 5621.0000 p82 p13 206 N p82->p22->p4->p33->p60->p64->p8->p13
39444.0000 M1168 543602 4 4826.0000 p7 p13 219 N p7->p96->p64->p8->p13
39536.0000 M1085 836134 8 7361.0000 p46 p83 177 N p46->p81->p16->p17->p66->p7->p79->p7->p83
39709.0000 M1218 507449 4 3612.0000 p68 p14 239 N p68->p11->p45->p36->p14
39896.0000 M1220 838797 4 3748.0000 p61 p55 237 N p61->p38->p95->p61->p55
39947.0000 M1070 664595 5 8219.0000 p30 p17 163 N p30->p33->p20->p68->p42->p17
40075.0000 M1346 902788 2 224.0000 p39 p25 296 N p39->p94->p25
40212.0000 M1340 944177 1 540.0000 p96 p34 291 N p96->p34
40288.0000 M1350 969544 2 313.0000 p67 p29 294 N p67->p72->p29
40300.0000 M1336 935302 1 741.0000 p14 p57 287 N p14->p57
40536.0000 M1240 506305 4 3805.0000 p77 p56 236 N p77->p73->p1->p99->p56
40924.0000 M1098 685268 5 8368.0000 p84 p64 160 N p84->p70->p16->p17->p16->p64
40959.0000 M1310 994032 1 2140.0000 p68 p29 264 N p68->p29
40961.0000 M1190 528250 4 5691.0000 p85 p82 205 N p85->p26->p19->p24->p82
