# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
10384.0000 M324 755888 1 781.0000 p68 p83 286 N p68->p83
10437.0000 M142 878324 6 6203.0000 p83 p60 196 N p83->p33->p44->p79->p47->p96->p60
10543.0000 M305 887427 1 1503.0000 p8 p63 274 N p8->p63
11041.0000 M61 640531 5 9213.0000 p63 p24 146 N p63->p47->p11->p86->p88->p24
11308.0000 M255 843085 2 3722.0000 p3 p21 237 N p3->p87->p21
11500.0000 M386 841814 1 26.0000 p63 p80 299 N p63->p80
11508.0000 M111 916898 8 8181.0000 p78 p74 163 N p78->p89->p96->p13->p2->p72->p69->p48->p74
11511.0000 M272 545134 1 3438.0000 p74 p48 242 N p74->p48
11678.0000 M383 910514 2 295.0000 p25 p74 295 N p25->p92->p74
12033.0000 M282 507563 3 3680.0000 p35 p26 238 N p35->p0->p11->p26
12063.0000 M283 842725 4 3682.0000 p66 p7 238 N p66->p15->p33->p27->p7
12108.0000 M339 812845 2 2042.0000 p97 p11 265 N p97->p12->p11
12357.0000 M405 683524 1 338.0000 p42 p36 294 N p42->p36
12525.0000 M210 645355 5 6281.0000 p35 p74 195 N p35->p57->p87->p2->p34->p74
12876.0000 M396 859381 2 1116.0000 p19 p55 281 N p19->p34->p55
12946.0000 M408 572907 2 839.0000 p53 p77 286 N p53->p11->p77
13550.0000 M418 514234 1 1157.0000 p15 p65 280 N p15->p65
13905.0000 M470 809919 1 7.0000 p97 p93 299 N p97->p93
14029.0000 M302 996566 4 5084.0000 p46 p4 215 N p46->p35->p9->p34->p4
14032.0000 M312 599696 3 4780.0000 p15 p4 220 N p15->p68->p34->p4
14069.0000 M397 593734 3 2282.0000 p79 p94 261 N p79->p48->p0->p94
14106.0000 M389 930855 2 2548.0000 p29 p34 257 N p29->p67->p34
14131.0000 M301 854133 7 5211.0000 p27 p67 213 N p27->p86->p65->p62->p10->p65->p69->p67
14151.0000 M424 508681 1 1581.0000 p82 p96 273 N p82->p96
14261.0000 M419 536572 2 1843.0000 p26 p41 269 N p26->p56->p41
14317.0000 M203 799751 5 8267.0000 p27 p61 162 N p27->p15->p68->p47->p59->p61
14393.0000 M372 724691 4 3346.0000 p14 p40 244 N p14->p38->p86->p70->p40
14549.0000 M335 550397 3 4613.0000 p16 p77 223 N p16->p52->p84->p77
14552.0000 M437 846872 4 1602.0000 p51 p76 273 N p51->p89->p11->p32->p76
14776.0000 M294 948406 6 6076.0000 p71 p63 198 N p71->p32->p51->p84->p12->p8->p63
15312.0000 M442 892501 3 2212.0000 p84 p57 263 N p84->p13->p35->p57
15604.0000 M507 603443 1 615.0000 p30 p36 289 N p30->p36
15628.0000 M477 634521 1 1528.0000 p42 p58 274 N p42->p58
15766.0000 M495 567072 1 1126.0000 p62 p17 281 N p62->p17
16033.0000 M453 697421 4 2609.0000 p97 p66 256 N p97->p91->p19->p63->p66
16148.0000 M534 951254 2 386.0000 p72 p25 293 N p72->p79->p25
16405.0000 M454 764514 2 2956.0000 p62 p52 250 N p62->p77->p52
16549.0000 M407 510209 4 4476.0000 p41 p6 225 N p41->p70->p44->p82->p6
16648.0000 M328 569290 5 6919.0000 p32 p53 184 N p32->p45->p83->p24->p3->p53
16657.0000 M449 783457 2 3345.0000 p98 p57 244 N p98->p87->p57
16742.0000 M556 682333 1 317.0000 p21 p66 294 N p21->p66
16810.0000 M269 513133 6 8824.0000 p9 p27 152 N p9->p20->p67->p78->p57->p42->p27
16966.0000 M520 968532 2 1598.0000 p33 p86 273 N p33->p46->p86
17252.0000 M551 588080 1 974.0000 p22 p87 283 N p22->p87
17359.0000 M427 743742 3 4698.0000 p39 p5 221 N p39->p2->p43->p5
17360.0000 M518 856857 1 2054.0000 p81 p87 265 N p81->p87
17369.0000 M576 807406 2 357.0000 p8 p30 294 N p8->p85->p30
17544.0000 M503 693829 3 2673.0000 p82 p30 255 N p82->p15->p48->p30
17569.0000 M516 817209 3 2317.0000 p9 p2 261 N p9->p86->p94->p2
17577.0000 M508 635704 3 2561.0000 p9 p19 257 N p9->p61->p66->p19
17599.0000 M588 736464 1 229.0000 p54 p3 296 N p54->p3
17645.0000 M514 602468 3 2451.0000 p49 p30 259 N p49->p21->p45->p30
17701.0000 M349 595090 7 7340.0000 p54 p56 177 N p54->p4->p67->p85->p22->p41->p2->p56
17790.0000 M601 664914 1 32.0000 p62 p45 299 N p62->p45
17836.0000 M459 851360 1 4247.0000 p74 p73 229 N p74->p73
17941.0000 M592 687009 2 456.0000 p69 p88 292 N p69->p56->p88
18192.0000 M572 537665 1 1291.0000 p93 p85 278 N p93->p85
18201.0000 M406 604457 7 6155.0000 p23 p53 197 N p23->p70->p44->p45->p34->p75->p11->p53
18226.0000 M522 989074 1 2802.0000 p15 p11 253 N p15->p11
18265.0000 M261 754136 12 10509.0000 p98 p11 124 N p98->p38->p56->p67->p78->p26->p9->p86->p56->p65->p61->p62->p11
18514.0000 M608 803464 1 536.0000 p82 p35 291 N p82->p35
18643.0000 M546 611808 2 2521.0000 p28 p33 257 N p28->p58->p33
18832.0000 M429 827866 5 6112.0000 p19 p39 198 N p19->p72->p67->p60->p41->p39
18832.0000 M485 974992 3 4499.0000 p60 p80 225 N p60->p40->p54->p80
18885.0000 M582 921644 4 1692.0000 p96 p80 271 N p96->p22->p89->p3->p80
18921.0000 M606 532037 2 997.0000 p58 p40 283 N p58->p97->p40
19192.0000 M565 856463 2 2494.0000 p93 p46 258 N p93->p26->p46
19388.0000 M524 740249 2 3907.0000 p52 p40 234 N p52->p67->p40
19680.0000 M517 636776 3 4401.0000 p46 p53 226 N p46->p88->p84->p53
19696.0000 M458 804729 8 6132.0000 p38 p23 197 N p38->p53->p40->p97->p65->p3->p80->p33->p23
19722.0000 M545 695797 3 3634.0000 p34 p12 239 N p34->p90->p37->p12
19745.0000 M628 844191 1 1169.0000 p19 p74 280 N p19->p74
19881.0000 M540 753925 4 3942.0000 p60 p56 234 N p60->p40->p54->p23->p56
19909.0000 M536 923966 6 4088.0000 p31 p53 231 N p31->p76->p62->p30->p24->p28->p53
19959.0000 M455 788838 5 6485.0000 p19 p56 191 N p19->p72->p83->p95->p55->p56
20071.0000 M655 557306 2 689.0000 p4 p45 288 N p4->p11->p45
20180.0000 M492 734563 4 5631.0000 p25 p20 206 N p25->p55->p79->p29->p20
20364.0000 M622 549892 2 1968.0000 p57 p76 267 N p57->p32->p76
20592.0000 M353 986239 11 10108.0000 p79 p49 131 N p79->p83->p84->p7->p15->p1->p27->p68->p65->p46->p41->p49
20611.0000 M693 837016 1 92.0000 p12 p16 298 N p12->p16
20618.0000 M344 554839 7 10403.0000 p16 p50 126 N p16->p17->p91->p99->p91->p87->p84->p50
20654.0000 M521 569827 4 5257.0000 p16 p52 212 N p16->p40->p97->p68->p52
20694.0000 M698 830645 1 22.0000 p49 p53 299 N p49->p53
20768.0000 M660 717762 3 1233.0000 p63 p95 279 N p63->p3->p22->p95
21044.0000 M564 595811 6 4379.0000 p89 p13 227 N p89->p14->p51->p4->p68->p46->p13
21117.0000 M657 957003 3 1668.0000 p10 p73 272 N p10->p29->p6->p73
21141.0000 M547 575607 2 4988.0000 p2 p64 216 N p2->p0->p64
21203.0000 M577 789289 2 4159.0000 p64 p3 230 N p64->p50->p3
21325.0000 M530 515775 6 5674.0000 p91 p19 205 N p91->p87->p57->p32->p98->p96->p19
21403.0000 M650 878425 4 2168.0000 p83 p95 263 N p83->p72->p83->p85->p95
21447.0000 M624 676386 3 2995.0000 p55 p51 250 N p55->p44->p98->p51
21496.0000 M671 798758 1 1632.0000 p31 p93 272 N p31->p93
21534.0000 M653 641066 4 2215.0000 p64 p42 263 N p64->p48->p29->p51->p42
21855.0000 M618 694866 5 3586.0000 p29 p27 240 N p29->p22->p3->p63->p85->p27
21859.0000 M682 761087 2 1667.0000 p82 p7 272 N p82->p21->p7
21979.0000 M635 849891 2 3182.0000 p87 p96 246 N p87->p31->p96
22023.0000 M740 594009 1 108.0000 p95 p36 298 N p95->p36
22160.0000 M685 770897 2 1886.0000 p82 p61 268 N p82->p62->p61
22638.0000 M666 891776 1 2930.0000 p61 p21 251 N p61->p21
22727.0000 M543 676625 2 6697.0000 p50 p45 188 N p50->p57->p45
22876.0000 M761 797508 1 331.0000 p34 p47 294 N p34->p47
23173.0000 M724 821376 2 1730.0000 p75 p96 271 N p75->p32->p96
23313.0000 M473 615716 8 9322.0000 p98 p26 144 N p98->p87->p64->p34->p43->p51->p41->p13->p26
23506.0000 M641 743286 4 4529.0000 p90 p35 224 N p90->p24->p30->p61->p35
23621.0000 M690 756105 3 3199.0000 p19 p26 246 N p19->p71->p81->p26
23726.0000 M795 870808 1 172.0000 p53 p98 297 N p53->p98
23768.0000 M639 935143 7 4857.0000 p50 p86 219 N p50->p56->p10->p45->p37->p87->p89->p86
23850.0000 M799 590804 1 184.0000 p7 p72 296 N p7->p72
23876.0000 M727 559955 5 2346.0000 p84 p16 260 N p84->p47->p19->p24->p21->p16
23957.0000 M754 513888 2 1622.0000 p64 p65 272 N p64->p93->p65
24097.0000 M764 542576 3 1470.0000 p43 p4 275 N p43->p94->p14->p4
24242.0000 M585 703425 5 6962.0000 p84 p33 183 N p84->p15->p23->p97->p69->p33
24245.0000 M757 530199 3 1822.0000 p23 p33 269 N p23->p97->p69->p33
24383.0000 M749 981712 3 2198.0000 p68 p41 263 N p68->p33->p67->p41
24401.0000 M480 708887 9 10220.0000 p34 p59 129 N p34->p20->p77->p79->p48->p74->p26->p41->p61->p59
24423.0000 M667 715087 2 4685.0000 p50 p60 221 N p50->p76->p60
24569.0000 M743 886730 4 2561.0000 p65 p62 257 N p65->p15->p63->p69->p62
24583.0000 M772 997362 2 1711.0000 p93 p33 271 N p93->p72->p33
24795.0000 M581 798524 6 7630.0000 p64 p80 172 N p64->p50->p34->p56->p10->p37->p80
25027.0000 M713 576106 4 3921.0000 p57 p0 234 N p57->p91->p78->p89->p0
25031.0000 M787 933508 2 1702.0000 p56 p89 271 N p56->p0->p89
25066.0000 M645 696202 9 5968.0000 p27 p77 200 N p27->p52->p71->p49->p53->p33->p35->p25->p83->p77
25247.0000 M796 526745 3 1659.0000 p16 p76 272 N p16->p56->p89->p76
25406.0000 M597 721535 8 7767.0000 p95 p12 170 N p95->p55->p33->p6->p10->p37->p15->p5->p12
25520.0000 M553 542039 9 9181.0000 p76 p12 146 N p76->p59->p18->p76->p78->p92->p39->p16->p56->p12
25589.0000 M767 657726 1 2872.0000 p88 p13 252 N p88->p13
25596.0000 M658 817892 6 6114.0000 p52 p25 198 N p52->p71->p68->p56->p0->p63->p25
25775.0000 M776 533421 3 2787.0000 p40 p47 253 N p40->p29->p71->p47
25844.0000 M654 668129 6 6491.0000 p22 p33 191 N p22->p63->p50->p76->p77->p87->p33
25977.0000 M798 873796 3 2338.0000 p40 p46 261 N p40->p29->p96->p46
26060.0000 M786 730990 3 2763.0000 p37 p85 253 N p37->p68->p31->p85
26571.0000 M616 939241 8 8357.0000 p84 p32 160 N p84->p15->p38->p65->p47->p11->p29->p25->p32
26685.0000 M741 896485 4 4738.0000 p17 p51 221 N p17->p48->p35->p70->p51
26830.0000 M866 664563 3 1165.0000 p57 p74 280 N p57->p73->p11->p74
26847.0000 M744 636276 7 4810.0000 p53 p72 219 N p53->p84->p35->p70->p87->p52->p46->p72
27070.0000 M904 632603 1 284.0000 p72 p73 295 N p72->p73
27095.0000 M752 995086 3 4820.0000 p74 p33 219 N p74->p21->p80->p33
27282.0000 M825 511739 4 2848.0000 p29 p5 252 N p29->p71->p62->p54->p5
27437.0000 M815 612890 3 3301.0000 p1 p72 244 N p1->p84->p34->p72
27483.0000 M916 801530 1 348.0000 p22 p18 294 N p22->p18
27497.0000 M872 718480 2 1660.0000 p13 p26 272 N p13->p36->p26
27755.0000 M780 743087 5 4645.0000 p37 p51 222 N p37->p68->p79->p13->p36->p51
27895.0000 M801 843629 5 4170.0000 p49 p91 230 N p49->p78->p97->p51->p26->p91
28103.0000 M858 536001 1 2674.0000 p10 p54 255 N p10->p54
28150.0000 M820 613449 3 3860.0000 p36 p85 235 N p36->p51->p93->p85
28185.0000 M794 622849 4 4657.0000 p88 p96 222 N p88->p39->p58->p48->p96
28213.0000 M784 550776 2 4978.0000 p49 p77 217 N p49->p59->p77
28236.0000 M720 661565 4 6920.0000 p17 p46 184 N p17->p28->p48->p96->p46
28390.0000 M852 677710 6 3139.0000 p83 p62 247 N p83->p52->p55->p8->p22->p84->p62
28394.0000 M928 818455 2 903.0000 p14 p20 284 N p14->p40->p20
28557.0000 M851 800839 3 3338.0000 p46 p92 244 N p46->p24->p14->p92
28941.0000 M766 804727 4 6256.0000 p35 p10 195 N p35->p40->p86->p82->p10
29057.0000 M953 727433 1 836.0000 p95 p94 286 N p95->p94
29126.0000 M661 755940 9 9560.0000 p63 p34 140 N p63->p3->p63->p50->p76->p27->p36->p85->p53->p34
29596.0000 M721 693704 11 8246.0000 p5 p64 162 N p5->p10->p37->p18->p79->p61->p85->p53->p73->p12->p25->p64
29824.0000 M1000 550845 1 194.0000 p73 p70 296 N p73->p70
30083.0000 M935 823997 2 2386.0000 p22 p98 260 N p22->p89->p98
30104.0000 M805 526558 4 6254.0000 p74 p31 195 N p74->p22->p7->p48->p31
30122.0000 M836 939185 2 5339.0000 p10 p75 211 N p10->p51->p75
30162.0000 M887 942393 7 3877.0000 p21 p89 235 N p21->p7->p18->p27->p90->p45->p48->p89
30244.0000 M716 593260 7 9046.0000 p8 p74 149 N p8->p51->p41->p6->p17->p23->p50->p74
30453.0000 M1013 559477 1 442.0000 p75 p95 292 N p75->p95
30554.0000 M833 575676 9 5858.0000 p85 p62 202 N p85->p31->p5->p69->p72->p54->p22->p3->p57->p62
30951.0000 M1031 646676 2 379.0000 p56 p78 293 N p56->p7->p78
30989.0000 M1039 953181 1 185.0000 p62 p84 296 N p62->p84
31124.0000 M981 527569 2 2053.0000 p54 p45 265 N p54->p83->p45
31241.0000 M992 768102 3 1842.0000 p1 p96 269 N p1->p81->p21->p96
31533.0000 M695 803835 6 10948.0000 p79 p14 117 N p79->p53->p10->p54->p43->p83->p14
31543.0000 M892 875967 3 5120.0000 p10 p46 214 N p10->p72->p30->p46
31659.0000 M1044 738030 2 705.0000 p83 p0 288 N p83->p18->p0
31712.0000 M1050 812503 2 572.0000 p46 p59 290 N p46->p30->p59
31729.0000 M1065 818291 1 143.0000 p73 p20 297 N p73->p20
31829.0000 M1037 884880 1 1084.0000 p50 p87 281 N p50->p87
31849.0000 M971 980189 5 3086.0000 p17 p0 248 N p17->p60->p17->p85->p54->p0
32083.0000 M699 668482 13 11385.0000 p89 p16 110 N p89->p47->p28->p90->p62->p42->p69->p7->p63->p99->p74->p79->p86->p16
32147.0000 M1017 970388 1 2017.0000 p16 p12 266 N p16->p12
32432.0000 M706 920215 7 11530.0000 p20 p87 107 N p20->p9->p47->p11->p56->p70->p20->p87
32480.0000 M1051 898359 1 1307.0000 p53 p16 278 N p53->p16
32559.0000 M1098 685268 1 3.0000 p84 p64 299 N p84->p64
32824.0000 M1088 913590 2 558.0000 p70 p60 290 N p70->p66->p60
33146.0000 M1083 774421 1 1031.0000 p98 p48 282 N p98->p48
33321.0000 M1075 556449 2 1439.0000 p60 p49 276 N p60->p37->p49
33842.0000 M1123 643460 1 549.0000 p69 p55 290 N p69->p55
33864.0000 M931 561197 4 6291.0000 p38 p46 195 N p38->p85->p87->p17->p46
33940.0000 M1124 891182 2 614.0000 p57 p73 289 N p57->p22->p73
34306.0000 M1001 649928 5 4649.0000 p71 p51 222 N p71->p26->p93->p47->p32->p51
34632.0000 M1130 627916 2 1135.0000 p52 p44 281 N p52->p32->p44
34704.0000 M977 720632 5 5761.0000 p46 p57 203 N p46->p94->p77->p15->p30->p57
34891.0000 M1114 671583 2 1853.0000 p88 p94 269 N p88->p83->p94
34983.0000 M1167 541206 1 398.0000 p18 p38 293 N p18->p38
35073.0000 M1059 747878 4 3657.0000 p17 p10 239 N p17->p61->p64->p92->p10
35444.0000 M1161 882728 3 1038.0000 p19 p76 282 N p19->p84->p14->p76
35499.0000 M1117 600990 3 2377.0000 p44 p54 260 N p44->p20->p95->p54
35499.0000 M1137 657170 2 1794.0000 p35 p13 270 N p35->p59->p13
35577.0000 M1105 874910 3 2808.0000 p94 p92 253 N p94->p69->p42->p92
35656.0000 M1101 799911 2 3002.0000 p10 p43 249 N p10->p6->p43
35658.0000 M1134 603844 4 2039.0000 p17 p42 266 N p17->p39->p40->p15->p42
35724.0000 M1084 665714 3 3582.0000 p71 p10 240 N p71->p27->p16->p10
35854.0000 M1141 559391 3 2034.0000 p82 p13 266 N p82->p44->p66->p13
36407.0000 M1166 990292 3 1851.0000 p50 p3 269 N p50->p77->p62->p3
36429.0000 M1204 505726 2 742.0000 p30 p69 287 N p30->p88->p69
36544.0000 M1108 801917 2 3684.0000 p92 p98 238 N p92->p11->p98
36602.0000 M1151 904420 2 2497.0000 p14 p87 258 N p14->p84->p87
36637.0000 M1147 584407 2 2647.0000 p76 p70 255 N p76->p34->p70
36706.0000 M1115 591392 3 3639.0000 p60 p63 239 N p60->p26->p37->p63
36760.0000 M1231 665933 3 303.0000 p75 p60 294 N p75->p86->p98->p60
36970.0000 M1015 507340 5 6898.0000 p77 p60 185 N p77->p15->p97->p86->p10->p60
37159.0000 M982 646771 5 8061.0000 p93 p68 165 N p93->p51->p33->p21->p85->p68
37263.0000 M1240 506305 2 532.0000 p77 p56 291 N p77->p70->p56
37264.0000 M1245 697370 2 381.0000 p6 p67 293 N p6->p34->p67
37267.0000 M1252 805644 1 162.0000 p70 p56 297 N p70->p56
37385.0000 M1211 928234 1 1497.0000 p72 p35 275 N p72->p35
37678.0000 M1269 664785 1 76.0000 p78 p22 298 N p78->p22
37829.0000 M1159 609120 6 3479.0000 p95 p19 242 N p95->p54->p67->p9->p91->p26->p19
38420.0000 M1239 897833 1 1715.0000 p89 p53 271 N p89->p53
38477.0000 M1274 778066 1 744.0000 p98 p37 287 N p98->p37
38488.0000 M1208 878097 1 2680.0000 p83 p51 255 N p83->p51
38574.0000 M1143 792991 4 4694.0000 p14 p42 221 N p14->p67->p9->p64->p42
38734.0000 M1179 676666 2 3797.0000 p95 p36 236 N p95->p46->p36
38775.0000 M1276 605312 2 982.0000 p68 p74 283 N p68->p47->p74
38827.0000 M1297 524086 2 386.0000 p18 p21 293 N p18->p81->p21
38946.0000 M1156 927023 2 4689.0000 p98 p12 221 N p98->p57->p12
39077.0000 M1272 645190 2 1397.0000 p76 p46 276 N p76->p72->p46
39269.0000 M1218 507449 4 3172.0000 p68 p14 247 N p68->p99->p92->p18->p14
39411.0000 M1301 817846 4 853.0000 p36 p3 285 N p36->p46->p63->p42->p3
39484.0000 M1005 884511 4 9707.0000 p52 p76 138 N p52->p35->p96->p36->p76
39559.0000 M1163 903055 4 5091.0000 p78 p13 215 N p78->p46->p28->p23->p13
39729.0000 M1330 610246 2 335.0000 p3 p23 294 N p3->p97->p23
39818.0000 M1314 986194 1 886.0000 p16 p38 285 N p16->p38
39887.0000 M1346 902788 1 36.0000 p39 p25 299 N p39->p25
40311.0000 M1355 663029 1 206.0000 p10 p63 296 N p10->p63
40535.0000 M1345 677219 1 713.0000 p62 p73 288 N p62->p73
40616.0000 M1010 503262 7 10693.0000 p88 p37 121 N p88->p5->p69->p80->p0->p88->p69->p37
40732.0000 M1293 823383 2 2408.0000 p89 p98 259 N p89->p18->p98
40945.0000 M1313 828612 5 2044.0000 p25 p67 265 N p25->p18->p35->p85->p63->p67
40995.0000 M1367 789321 2 526.0000 p73 p14 291 N p73->p7->p14
41248.0000 M1222 631281 4 5042.0000 p83 p67 215 N p83->p75->p70->p15->p67
41442.0000 M1277 531777 2 3620.0000 p25 p60 239 N p25->p35->p60
41474.0000 M1334 862854 1 1968.0000 p94 p73 267 N p94->p73
41486.0000 M1356 603389 3 1354.0000 p92 p26 277 N p92->p5->p79->p26
41497.0000 M1385 888139 2 486.0000 p60 p98 291 N p60->p56->p98
41771.0000 M1286 927694 3 3666.0000 p67 p14 238 N p67->p59->p82->p14
41887.0000 M1339 853390 3 2241.0000 p74 p21 262 N p74->p99->p51->p21
41978.0000 M1353 619393 2 1923.0000 p31 p0 267 N p31->p9->p0
42005.0000 M1379 610611 2 1174.0000 p9 p67 280 N p9->p84->p67
42121.0000 M1236 863442 4 5502.0000 p45 p78 208 N p45->p33->p91->p61->p78
42124.0000 M1386 647921 5 1088.0000 p97 p83 281 N p97->p81->p96->p91->p64->p83
42266.0000 M1428 773380 1 10.0000 p49 p7 299 N p49->p7
42334.0000 M1263 541915 4 4909.0000 p59 p50 218 N p59->p78->p66->p74->p50
42380.0000 M1220 838797 3 6232.0000 p61 p55 196 N p61->p40->p28->p55
42384.0000 M1342 782135 2 2649.0000 p41 p55 255 N p41->p28->p55
42606.0000 M1432 689748 1 226.0000 p23 p64 296 N p23->p64
42614.0000 M1384 533855 3 1637.0000 p62 p36 272 N p62->p93->p94->p36
42693.0000 M1310 994032 4 3874.0000 p68 p29 235 N p68->p64->p6->p2->p29
