# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7755.0000 M167 798197 2 2787.0000 p53 p83 253 N p53->p87->p83
7799.0000 M48 884863 3 6362.0000 p50 p32 193 N p50->p99->p41->p32
7801.0000 M73 817551 6 5617.0000 p0 p53 206 N p0->p16->p85->p60->p63->p12->p53
7881.0000 M134 871376 3 3879.0000 p58 p31 235 N p58->p19->p25->p31
7997.0000 M43 596711 4 6716.0000 p18 p22 188 N p18->p57->p36->p71->p22
8250.0000 M105 744700 3 5108.0000 p50 p36 214 N p50->p98->p23->p36
8257.0000 M264 996561 2 414.0000 p68 p6 293 N p68->p98->p6
8506.0000 M54 953264 5 6889.0000 p73 p36 185 N p73->p15->p12->p41->p30->p36
8593.0000 M39 983915 4 7439.0000 p78 p23 176 N p78->p13->p81->p57->p23
8636.0000 M177 669688 4 3360.0000 p90 p55 244 N p90->p21->p39->p90->p55
8649.0000 M153 974276 3 4089.0000 p47 p42 231 N p47->p32->p41->p42
8679.0000 M272 545134 2 606.0000 p74 p48 289 N p74->p28->p48
8687.0000 M34 844772 4 7680.0000 p11 p48 172 N p11->p12->p15->p97->p48
8824.0000 M132 906495 2 4881.0000 p14 p30 218 N p14->p57->p30
9031.0000 M253 908672 1 1510.0000 p50 p80 274 N p50->p80
9088.0000 M41 838158 5 7872.0000 p21 p4 168 N p21->p25->p17->p34->p6->p4
9151.0000 M286 824783 1 682.0000 p85 p20 288 N p85->p20
9410.0000 M91 920835 7 6684.0000 p22 p14 188 N p22->p30->p26->p88->p6->p89->p10->p14
9532.0000 M93 592981 4 6741.0000 p92 p17 187 N p92->p46->p16->p41->p17
9656.0000 M262 924477 1 1868.0000 p65 p0 268 N p65->p0
9826.0000 M319 598267 1 380.0000 p21 p14 293 N p21->p14
9839.0000 M304 941440 1 827.0000 p35 p19 286 N p35->p19
9898.0000 M40 572441 4 8714.0000 p47 p64 154 N p47->p2->p26->p81->p64
9912.0000 M155 828379 2 5290.0000 p84 p48 211 N p84->p12->p48
9941.0000 M284 971618 3 1533.0000 p1 p0 274 N p1->p27->p22->p0
10186.0000 M172 926578 6 5064.0000 p24 p87 215 N p24->p4->p83->p56->p19->p35->p87
10213.0000 M8 913877 10 9980.0000 p6 p9 133 N p6->p98->p16->p56->p90->p43->p65->p52->p62->p18->p9
10248.0000 M338 532282 1 216.0000 p8 p98 296 N p8->p98
10632.0000 M235 503057 4 3653.0000 p88 p76 239 N p88->p81->p18->p14->p76
10673.0000 M323 931173 2 1103.0000 p3 p7 281 N p3->p33->p7
10694.0000 M347 629812 1 395.0000 p83 p72 293 N p83->p72
10767.0000 M353 986239 1 283.0000 p79 p49 295 N p79->p49
10814.0000 M184 753114 4 5337.0000 p81 p24 211 N p81->p77->p31->p0->p24
10885.0000 M308 644217 2 1756.0000 p52 p4 270 N p52->p94->p4
11403.0000 M118 682174 8 7874.0000 p37 p57 168 N p37->p42->p11->p0->p88->p86->p23->p97->p57
11417.0000 M318 521708 1 1998.0000 p52 p78 266 N p52->p78
11428.0000 M263 894847 5 3613.0000 p57 p66 239 N p57->p38->p71->p56->p39->p66
11551.0000 M370 750128 2 566.0000 p79 p67 290 N p79->p26->p67
11939.0000 M394 809108 1 231.0000 p33 p89 296 N p33->p89
12355.0000 M324 755888 2 2752.0000 p68 p83 254 N p68->p39->p83
12449.0000 M413 802148 1 205.0000 p74 p78 296 N p74->p78
12671.0000 M417 855536 1 309.0000 p31 p15 294 N p31->p15
12695.0000 M412 877118 2 480.0000 p24 p8 292 N p24->p22->p8
12886.0000 M288 997845 2 4359.0000 p7 p12 227 N p7->p44->p12
13137.0000 M278 600747 6 4887.0000 p67 p12 218 N p67->p52->p43->p86->p10->p37->p12
13273.0000 M423 936332 1 737.0000 p89 p51 287 N p89->p51
13300.0000 M404 731889 3 1310.0000 p39 p50 278 N p39->p83->p78->p50
13643.0000 M373 607943 3 2563.0000 p92 p44 257 N p92->p12->p87->p44
13688.0000 M215 597150 7 7299.0000 p80 p34 178 N p80->p89->p21->p14->p65->p20->p40->p34
13847.0000 M337 907849 3 3848.0000 p21 p13 235 N p21->p40->p81->p13
14139.0000 M375 892592 2 2999.0000 p35 p38 250 N p35->p94->p38
14276.0000 M310 536513 6 5081.0000 p69 p87 215 N p69->p75->p50->p25->p0->p85->p87
14396.0000 M409 541506 2 2264.0000 p81 p16 262 N p81->p5->p16
14525.0000 M411 588971 3 2336.0000 p52 p88 261 N p52->p33->p7->p88
14564.0000 M315 987675 5 5224.0000 p52 p23 212 N p52->p94->p4->p62->p9->p23
14694.0000 M424 508681 4 2124.0000 p82 p96 264 N p82->p76->p28->p18->p96
14700.0000 M298 709080 5 5873.0000 p43 p94 202 N p43->p26->p51->p3->p23->p94
14868.0000 M364 968185 4 4061.0000 p67 p80 232 N p67->p11->p57->p46->p80
15101.0000 M445 575335 4 1915.0000 p40 p21 268 N p40->p19->p34->p73->p21
15385.0000 M406 604457 3 3339.0000 p23 p53 244 N p23->p46->p63->p53
15516.0000 M349 595090 4 5155.0000 p54 p56 214 N p54->p91->p50->p47->p56
15635.0000 M378 695064 4 4406.0000 p94 p59 226 N p94->p58->p22->p47->p59
15675.0000 M458 804729 4 2111.0000 p38 p23 264 N p38->p95->p70->p97->p23
15678.0000 M419 536572 3 3260.0000 p26 p41 245 N p26->p1->p11->p41
15844.0000 M198 611919 5 9943.0000 p26 p41 134 N p26->p2->p96->p17->p82->p41
15953.0000 M414 706958 2 3676.0000 p29 p89 238 N p29->p33->p89
16042.0000 M365 795995 7 5208.0000 p26 p33 213 N p26->p16->p51->p67->p64->p89->p49->p33
16277.0000 M243 857445 7 9056.0000 p85 p96 149 N p85->p23->p11->p57->p46->p80->p64->p96
17062.0000 M549 993175 1 847.0000 p71 p0 285 N p71->p0
17414.0000 M346 902949 5 7144.0000 p52 p66 180 N p52->p18->p4->p83->p14->p66
17433.0000 M515 999435 3 2213.0000 p39 p91 263 N p39->p77->p28->p91
17496.0000 M509 978148 3 2450.0000 p89 p16 259 N p89->p53->p55->p16
17565.0000 M491 740788 3 3046.0000 p8 p2 249 N p8->p37->p73->p2
17571.0000 M460 525756 4 3955.0000 p55 p16 234 N p55->p89->p39->p72->p16
17660.0000 M441 885723 4 4586.0000 p88 p72 223 N p88->p59->p66->p44->p72
17851.0000 M453 697421 6 4427.0000 p97 p66 226 N p97->p39->p77->p22->p48->p95->p66
17958.0000 M439 940579 5 4947.0000 p71 p83 217 N p71->p81->p70->p49->p23->p83
18066.0000 M589 746305 2 669.0000 p73 p49 288 N p73->p20->p49
18203.0000 M486 761773 4 3836.0000 p69 p51 236 N p69->p27->p79->p68->p51
18510.0000 M613 659960 2 384.0000 p46 p37 293 N p46->p84->p37
18544.0000 M616 939241 2 330.0000 p84 p32 294 N p84->p95->p32
18700.0000 M578 778715 1 1631.0000 p97 p64 272 N p97->p64
18703.0000 M478 641310 7 4573.0000 p79 p26 223 N p79->p52->p49->p86->p61->p33->p70->p26
18742.0000 M593 704040 3 1227.0000 p9 p80 279 N p9->p51->p74->p80
18751.0000 M209 588607 7 12532.0000 p2 p7 91 N p2->p58->p67->p11->p55->p29->p88->p7
18859.0000 M494 515648 5 4250.0000 p92 p52 229 N p92->p55->p51->p45->p74->p52
18965.0000 M433 948153 2 6127.0000 p57 p91 197 N p57->p25->p91
19077.0000 M312 599696 11 9825.0000 p15 p4 136 N p15->p33->p35->p94->p68->p16->p84->p88->p1->p84->p32->p4
19185.0000 M495 567072 4 4545.0000 p62 p17 224 N p62->p43->p51->p10->p17
19211.0000 M466 993667 7 5424.0000 p52 p3 209 N p52->p49->p94->p86->p61->p56->p70->p3
19212.0000 M590 713829 2 1788.0000 p53 p96 270 N p53->p60->p96
19345.0000 M542 755717 3 3348.0000 p67 p32 244 N p67->p55->p66->p32
19408.0000 M596 755690 1 1795.0000 p88 p32 270 N p88->p32
19672.0000 M647 872747 1 523.0000 p82 p43 291 N p82->p43
19715.0000 M663 882695 1 92.0000 p43 p4 298 N p43->p4
19723.0000 M512 609542 4 4593.0000 p29 p13 223 N p29->p58->p12->p21->p13
19800.0000 M654 668129 4 447.0000 p22 p33 292 N p22->p83->p21->p45->p33
19807.0000 M568 874078 4 3019.0000 p93 p10 249 N p93->p20->p49->p97->p10
19943.0000 M669 637227 1 142.0000 p35 p2 297 N p35->p2
20043.0000 M635 849891 2 1246.0000 p87 p96 279 N p87->p28->p96
20131.0000 M641 743286 2 1154.0000 p90 p35 280 N p90->p4->p35
20219.0000 M573 625117 2 3292.0000 p80 p84 245 N p80->p43->p84
20291.0000 M570 596664 2 3448.0000 p27 p92 242 N p27->p30->p92
20363.0000 M615 517233 1 2179.0000 p77 p73 263 N p77->p73
20450.0000 M680 832223 1 314.0000 p73 p30 294 N p73->p30
20591.0000 M541 667909 6 4625.0000 p35 p45 222 N p35->p40->p0->p53->p91->p44->p45
20807.0000 M683 653712 1 585.0000 p11 p17 290 N p11->p17
20854.0000 M645 696202 3 1756.0000 p27 p77 270 N p27->p90->p1->p77
20915.0000 M600 776364 3 3184.0000 p57 p2 246 N p57->p12->p28->p2
21010.0000 M681 822790 2 843.0000 p76 p14 285 N p76->p46->p14
21194.0000 M609 811508 3 3185.0000 p40 p98 246 N p40->p29->p41->p98
21265.0000 M321 631807 9 11758.0000 p47 p41 104 N p47->p11->p3->p79->p23->p89->p49->p80->p43->p41
21514.0000 M530 515775 3 5863.0000 p91 p19 202 N p91->p76->p40->p19
21551.0000 M686 735581 3 1249.0000 p15 p51 279 N p15->p69->p41->p51
21911.0000 M387 692630 9 10412.0000 p45 p1 126 N p45->p31->p26->p59->p68->p27->p94->p66->p48->p1
21959.0000 M719 917989 2 671.0000 p23 p63 288 N p23->p96->p63
21969.0000 M739 947856 1 81.0000 p89 p98 298 N p89->p98
22014.0000 M712 855872 1 938.0000 p16 p17 284 N p16->p17
22020.0000 M691 663004 2 1567.0000 p25 p51 273 N p25->p26->p51
22040.0000 M536 923966 3 6219.0000 p31 p53 196 N p31->p74->p72->p53
22043.0000 M744 636276 1 6.0000 p53 p72 299 N p53->p72
22313.0000 M658 817892 3 2831.0000 p52 p25 252 N p52->p31->p20->p25
22347.0000 M702 520666 1 1565.0000 p40 p91 273 N p40->p91
22535.0000 M743 886730 2 527.0000 p65 p62 291 N p65->p97->p62
22572.0000 M537 560574 4 6720.0000 p0 p90 188 N p0->p53->p40->p81->p90
22841.0000 M758 558849 1 386.0000 p44 p1 293 N p44->p1
22851.0000 M755 974848 2 490.0000 p51 p46 291 N p51->p35->p46
22959.0000 M751 731784 1 718.0000 p13 p30 288 N p13->p30
23057.0000 M598 574759 2 5387.0000 p80 p22 210 N p80->p49->p22
23067.0000 M550 711075 4 6820.0000 p86 p34 186 N p86->p8->p11->p88->p34
23279.0000 M749 981712 3 1094.0000 p68 p41 281 N p68->p42->p0->p41
23432.0000 M695 803835 2 2847.0000 p79 p14 252 N p79->p52->p14
23550.0000 M767 657726 2 833.0000 p88 p13 286 N p88->p72->p13
24091.0000 M499 644999 5 9335.0000 p91 p97 144 N p91->p76->p40->p29->p21->p97
24153.0000 M762 913303 2 1579.0000 p98 p42 273 N p98->p43->p42
24156.0000 M729 777845 2 2569.0000 p5 p64 257 N p5->p25->p64
24159.0000 M721 693704 2 2809.0000 p5 p64 253 N p5->p25->p64
24243.0000 M811 667754 2 218.0000 p25 p64 296 N p25->p54->p64
24250.0000 M726 522122 5 2751.0000 p81 p30 254 N p81->p39->p61->p28->p51->p30
24315.0000 M584 557619 6 7065.0000 p31 p98 182 N p31->p90->p36->p27->p5->p25->p98
24433.0000 M736 747009 2 2632.0000 p82 p33 256 N p82->p7->p33
24447.0000 M802 567200 1 690.0000 p21 p67 288 N p21->p67
24467.0000 M768 615532 1 1718.0000 p38 p71 271 N p38->p71
24634.0000 M737 510359 2 2804.0000 p20 p57 253 N p20->p95->p57
24720.0000 M831 577299 2 91.0000 p19 p24 298 N p19->p38->p24
24855.0000 M344 554839 7 14640.0000 p16 p50 56 N p16->p58->p79->p23->p91->p31->p36->p50
24867.0000 M595 723701 8 7288.0000 p67 p87 178 N p67->p66->p48->p99->p38->p73->p60->p43->p87
24972.0000 M820 613449 3 682.0000 p36 p85 288 N p36->p58->p12->p85
25443.0000 M367 715433 8 14549.0000 p94 p29 57 N p94->p38->p90->p97->p15->p73->p78->p84->p29
25582.0000 M855 706312 2 239.0000 p51 p49 296 N p51->p89->p49
25944.0000 M629 660454 6 7334.0000 p89 p66 177 N p89->p18->p37->p92->p27->p2->p66
26332.0000 M874 549173 1 435.0000 p44 p20 292 N p44->p20
26342.0000 M830 952419 2 1745.0000 p75 p65 270 N p75->p30->p65
26502.0000 M866 664563 2 837.0000 p57 p74 286 N p57->p21->p74
26560.0000 M826 821166 2 2092.0000 p23 p46 265 N p23->p61->p46
26569.0000 M885 618635 1 342.0000 p44 p95 294 N p44->p95
26668.0000 M809 739688 3 2703.0000 p23 p47 254 N p23->p90->p53->p47
26681.0000 M843 976560 1 1712.0000 p59 p35 271 N p59->p35
27047.0000 M824 658894 3 2638.0000 p4 p52 256 N p4->p13->p70->p52
27161.0000 M839 658709 4 2300.0000 p82 p89 261 N p82->p44->p45->p71->p89
27223.0000 M868 663904 1 1505.0000 p93 p56 274 N p93->p56
27260.0000 M919 702584 1 34.0000 p52 p51 299 N p52->p51
27617.0000 M816 572588 4 3454.0000 p94 p20 242 N p94->p73->p16->p17->p20
27620.0000 M902 538759 3 889.0000 p73 p20 285 N p73->p16->p17->p20
27737.0000 M882 890044 2 1606.0000 p33 p1 273 N p33->p42->p1
27760.0000 M842 760543 1 2816.0000 p1 p57 253 N p1->p57
28055.0000 M930 708896 1 512.0000 p20 p14 291 N p20->p14
28059.0000 M928 818455 1 568.0000 p14 p20 290 N p14->p20
28081.0000 M881 519947 4 1976.0000 p26 p48 267 N p26->p47->p33->p70->p48
28479.0000 M531 974576 15 12803.0000 p34 p91 86 N p34->p42->p57->p50->p96->p76->p46->p14->p35->p54->p64->p85->p97->p76->p48->p91
28600.0000 M774 749587 8 5666.0000 p5 p59 205 N p5->p69->p64->p24->p79->p83->p10->p23->p59
28608.0000 M812 656524 2 4558.0000 p75 p74 224 N p75->p58->p74
28771.0000 M840 628220 4 3884.0000 p37 p95 235 N p37->p6->p19->p55->p95
29070.0000 M977 720632 1 127.0000 p46 p57 297 N p46->p57
29089.0000 M923 622157 1 1747.0000 p86 p73 270 N p86->p73
29211.0000 M735 554969 4 7443.0000 p31 p90 175 N p31->p35->p86->p28->p90
29439.0000 M980 811873 1 401.0000 p72 p36 293 N p72->p36
29788.0000 M873 808803 2 3921.0000 p54 p60 234 N p54->p72->p60
29864.0000 M833 575676 7 5168.0000 p85 p62 213 N p85->p97->p53->p26->p59->p79->p48->p62
29937.0000 M776 533421 6 6949.0000 p40 p47 184 N p40->p94->p72->p69->p81->p67->p47
30103.0000 M910 583682 3 3147.0000 p28 p8 247 N p28->p3->p27->p8
30357.0000 M943 799339 1 2425.0000 p94 p87 259 N p94->p87
30368.0000 M988 594320 2 1093.0000 p49 p44 281 N p49->p95->p44
30474.0000 M552 697484 9 14166.0000 p80 p4 63 N p80->p52->p48->p14->p24->p79->p83->p10->p97->p4
30478.0000 M972 908447 2 1681.0000 p79 p60 271 N p79->p44->p60
30493.0000 M962 863681 2 2012.0000 p68 p90 266 N p68->p6->p90
30760.0000 M856 637735 3 5392.0000 p8 p40 210 N p8->p5->p97->p40
30814.0000 M875 982534 6 4886.0000 p74 p17 218 N p74->p4->p90->p38->p82->p69->p17
30819.0000 M940 852046 1 2973.0000 p2 p80 250 N p2->p80
30916.0000 M981 527569 3 1845.0000 p54 p45 269 N p54->p81->p53->p45
30979.0000 M959 534466 2 2586.0000 p11 p76 256 N p11->p12->p76
31312.0000 M920 982749 5 4058.0000 p32 p36 232 N p32->p68->p15->p89->p76->p36
31432.0000 M926 585609 4 4004.0000 p39 p30 233 N p39->p17->p87->p1->p30
31444.0000 M986 892289 1 2227.0000 p70 p15 262 N p70->p15
31816.0000 M1041 702796 1 950.0000 p40 p4 284 N p40->p4
31862.0000 M863 974849 5 6286.0000 p97 p74 195 N p97->p59->p56->p63->p61->p74
31926.0000 M951 892966 2 3762.0000 p56 p30 237 N p56->p63->p30
31991.0000 M1040 804227 1 1159.0000 p40 p75 280 N p40->p75
32155.0000 M1024 885197 1 1798.0000 p25 p32 270 N p25->p32
32202.0000 M805 526558 9 8352.0000 p74 p31 160 N p74->p29->p28->p11->p30->p68->p85->p96->p68->p31
32217.0000 M942 736649 5 4319.0000 p92 p48 228 N p92->p88->p67->p24->p92->p48
32221.0000 M798 873796 9 8582.0000 p40 p46 156 N p40->p66->p33->p58->p92->p88->p67->p24->p92->p46
32413.0000 M1037 884880 2 1668.0000 p50 p87 272 N p50->p6->p87
32642.0000 M1015 507340 3 2570.0000 p77 p60 257 N p77->p66->p67->p60
32674.0000 M1027 665209 3 2225.0000 p40 p63 262 N p40->p4->p8->p63
32885.0000 M1077 680625 1 949.0000 p26 p96 284 N p26->p96
32974.0000 M996 748312 4 3461.0000 p14 p26 242 N p14->p17->p93->p22->p26
33393.0000 M1010 503262 2 3470.0000 p88 p37 242 N p88->p32->p37
33397.0000 M1075 556449 1 1515.0000 p60 p49 274 N p60->p49
33399.0000 M1001 649928 3 3742.0000 p71 p51 237 N p71->p13->p28->p51
33516.0000 M1118 661498 1 362.0000 p86 p79 293 N p86->p79
33579.0000 M1003 959994 4 3862.0000 p9 p74 235 N p9->p43->p20->p28->p74
33638.0000 M792 913579 7 10163.0000 p75 p20 130 N p75->p95->p33->p50->p70->p99->p32->p20
33727.0000 M904 632603 6 6941.0000 p72 p73 184 N p72->p75->p40->p74->p17->p10->p73
33935.0000 M1085 836134 1 1760.0000 p46 p83 270 N p46->p83
33964.0000 M1073 987495 1 2139.0000 p95 p90 264 N p95->p90
34050.0000 M1107 675360 2 1219.0000 p8 p29 279 N p8->p54->p29
34159.0000 M1069 865213 3 2460.0000 p94 p6 259 N p94->p49->p42->p6
34218.0000 M1091 848479 1 1863.0000 p72 p87 268 N p72->p87
34363.0000 M1050 812503 3 3223.0000 p46 p59 246 N p46->p92->p76->p59
34764.0000 M982 646771 6 5666.0000 p93 p68 205 N p93->p23->p1->p38->p19->p22->p68
34823.0000 M1162 606217 2 383.0000 p16 p34 293 N p16->p43->p34
34852.0000 M1131 623858 2 1329.0000 p62 p18 277 N p62->p85->p18
35022.0000 M1114 671583 3 1984.0000 p88 p94 266 N p88->p30->p93->p94
35100.0000 M1022 594909 3 4811.0000 p74 p18 219 N p74->p79->p29->p18
35113.0000 M987 979073 8 5869.0000 p68 p76 202 N p68->p50->p37->p33->p58->p51->p87->p80->p76
35123.0000 M1147 584407 2 1133.0000 p76 p70 281 N p76->p28->p70
35215.0000 M1035 591237 5 4524.0000 p68 p49 224 N p68->p90->p51->p87->p80->p49
35415.0000 M1182 798202 1 398.0000 p87 p38 293 N p87->p38
35648.0000 M1188 993796 2 446.0000 p52 p36 292 N p52->p9->p36
35705.0000 M1125 863513 1 2347.0000 p13 p6 260 N p13->p6
35795.0000 M1124 891182 2 2469.0000 p57 p73 258 N p57->p86->p73
35810.0000 M1159 609120 3 1460.0000 p95 p19 275 N p95->p42->p52->p19
35822.0000 M1135 739501 4 2169.0000 p14 p54 263 N p14->p3->p36->p66->p54
35922.0000 M1168 543602 1 1304.0000 p7 p13 278 N p7->p13
35996.0000 M1158 704807 2 1673.0000 p92 p2 272 N p92->p8->p2
36256.0000 M1076 503867 1 4345.0000 p47 p95 227 N p47->p95
36320.0000 M1012 578357 5 6342.0000 p1 p84 194 N p1->p38->p11->p75->p33->p84
36406.0000 M1111 906560 3 3454.0000 p91 p61 242 N p91->p35->p63->p61
36438.0000 M1222 631281 1 232.0000 p83 p67 296 N p83->p67
36771.0000 M1229 579146 2 367.0000 p26 p9 293 N p26->p83->p9
36791.0000 M1136 931135 2 3111.0000 p15 p83 248 N p15->p94->p83
36852.0000 M1165 596367 2 2321.0000 p50 p28 261 N p50->p42->p28
36863.0000 M1116 991601 6 3771.0000 p20 p94 237 N p20->p65->p23->p44->p91->p67->p94
36877.0000 M1108 801917 3 4017.0000 p92 p98 233 N p92->p63->p25->p98
37043.0000 M1004 950862 4 7296.0000 p94 p55 178 N p94->p34->p67->p35->p55
37305.0000 M1104 855682 4 4565.0000 p61 p57 223 N p61->p21->p34->p92->p57
37367.0000 M1248 690133 2 385.0000 p7 p35 293 N p7->p19->p35
37422.0000 M1202 883290 2 1792.0000 p50 p35 270 N p50->p42->p35
37620.0000 M1216 701984 2 1583.0000 p25 p62 273 N p25->p72->p62
37681.0000 M1043 638798 7 6753.0000 p6 p2 187 N p6->p89->p57->p74->p67->p9->p66->p2
37779.0000 M1221 932424 3 1600.0000 p35 p37 273 N p35->p6->p32->p37
37933.0000 M1120 584762 6 4723.0000 p56 p21 221 N p56->p99->p27->p81->p62->p19->p21
38242.0000 M1065 818291 8 6656.0000 p73 p20 189 N p73->p23->p74->p67->p26->p9->p99->p47->p20
38308.0000 M880 755082 8 12236.0000 p43 p89 96 N p43->p74->p27->p49->p38->p80->p40->p47->p89
38487.0000 M1209 921375 4 2649.0000 p21 p27 255 N p21->p58->p59->p91->p27
38883.0000 M1079 526317 7 6880.0000 p86 p64 185 N p86->p27->p49->p38->p80->p40->p11->p64
39293.0000 M985 966315 10 10105.0000 p59 p94 131 N p59->p18->p51->p30->p59->p18->p71->p61->p79->p25->p94
39482.0000 M1299 605038 1 979.0000 p90 p43 283 N p90->p43
39496.0000 M1166 990292 6 4940.0000 p50 p3 217 N p50->p36->p84->p32->p34->p16->p3
39591.0000 M1297 524086 3 1150.0000 p18 p21 280 N p18->p53->p85->p21
39595.0000 M1215 933199 5 3586.0000 p4 p69 240 N p4->p47->p95->p23->p45->p69
39666.0000 M1325 590591 2 417.0000 p7 p33 293 N p7->p57->p33
39694.0000 M1328 857030 1 354.0000 p6 p53 294 N p6->p53
39825.0000 M1289 801289 1 1626.0000 p86 p38 272 N p86->p38
39826.0000 M1345 677219 1 4.0000 p62 p73 299 N p62->p73
40033.0000 M1314 986194 1 1101.0000 p16 p38 281 N p16->p38
40061.0000 M1283 937788 2 2050.0000 p4 p21 265 N p4->p33->p21
40424.0000 M1322 756989 2 1255.0000 p24 p56 279 N p24->p93->p56
40538.0000 M1321 707770 3 1403.0000 p72 p3 276 N p72->p98->p39->p3
40576.0000 M1214 737952 5 4594.0000 p56 p34 223 N p56->p44->p95->p69->p15->p34
40678.0000 M1267 800825 2 3133.0000 p95 p16 247 N p95->p70->p16
40919.0000 M1301 817846 2 2361.0000 p36 p3 260 N p36->p92->p3
