# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14465.0000 M444 665073 1 1307.0000 p0 p69 278 N p0->p69
14557.0000 M398 857534 3 2738.0000 p70 p58 254 N p70->p19->p70->p58
14657.0000 M363 569001 3 3884.0000 p87 p9 235 N p87->p1->p79->p9
14756.0000 M405 683524 2 2737.0000 p42 p36 254 N p42->p83->p36
15095.0000 M360 642262 3 4410.0000 p51 p40 226 N p51->p28->p26->p40
15117.0000 M390 652618 3 3530.0000 p86 p51 241 N p86->p30->p45->p51
15173.0000 M510 997154 1 96.0000 p14 p45 298 N p14->p45
15289.0000 M414 706958 2 3012.0000 p29 p89 249 N p29->p84->p89
15815.0000 M355 994710 3 5279.0000 p19 p89 212 N p19->p53->p6->p89
15954.0000 M538 637053 1 77.0000 p75 p72 298 N p75->p72
16448.0000 M474 666274 1 2431.0000 p93 p79 259 N p93->p79
16498.0000 M442 892501 3 3398.0000 p84 p57 243 N p84->p54->p62->p57
16500.0000 M500 959618 1 1718.0000 p53 p70 271 N p53->p70
17171.0000 M547 575607 3 1018.0000 p2 p64 283 N p2->p84->p15->p64
17186.0000 M484 863239 3 2886.0000 p87 p19 251 N p87->p40->p2->p19
17548.0000 M581 798524 2 383.0000 p64 p80 293 N p64->p57->p80
17653.0000 M569 560621 3 839.0000 p82 p79 286 N p82->p72->p54->p79
17656.0000 M527 684338 2 2090.0000 p82 p79 265 N p82->p54->p79
17809.0000 M323 931173 2 8239.0000 p3 p7 162 N p3->p38->p7
17813.0000 M375 892592 2 6673.0000 p35 p38 188 N p35->p7->p38
17937.0000 M472 627850 2 3976.0000 p36 p17 233 N p36->p77->p17
18013.0000 M545 695797 2 1925.0000 p34 p12 267 N p34->p28->p12
18116.0000 M497 740796 3 3413.0000 p79 p86 243 N p79->p9->p23->p86
18390.0000 M479 755149 2 4234.0000 p25 p58 229 N p25->p40->p58
18393.0000 M606 532037 1 469.0000 p58 p40 292 N p58->p40
18526.0000 M573 625117 2 1599.0000 p80 p84 273 N p80->p57->p84
19177.0000 M571 670142 3 2306.0000 p73 p69 261 N p73->p91->p59->p69
19177.0000 M575 520893 2 2190.0000 p6 p87 263 N p6->p84->p87
19613.0000 M623 547758 2 1187.0000 p32 p76 280 N p32->p93->p76
19709.0000 M546 611808 1 3587.0000 p28 p33 240 N p28->p33
19731.0000 M513 666935 3 4569.0000 p64 p28 223 N p64->p49->p29->p28
19775.0000 M638 702275 2 894.0000 p70 p92 285 N p70->p39->p92
20591.0000 M620 767409 2 2255.0000 p88 p96 262 N p88->p17->p96
20605.0000 M450 776711 2 7266.0000 p83 p2 178 N p83->p6->p2
20726.0000 M677 532819 3 679.0000 p22 p51 288 N p22->p31->p27->p51
20827.0000 M639 935143 1 1916.0000 p50 p86 268 N p50->p86
21121.0000 M616 939241 2 2907.0000 p84 p32 251 N p84->p57->p32
21264.0000 M695 803835 1 679.0000 p79 p14 288 N p79->p14
21267.0000 M604 548171 2 3408.0000 p78 p79 243 N p78->p14->p79
21410.0000 M549 993175 2 5195.0000 p71 p0 213 N p71->p21->p0
21416.0000 M697 724329 1 774.0000 p12 p77 287 N p12->p77
